Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	9.89	8.70	7.80	0.08	0.00	1.32	0.00	0.00	1.46	1.57	0.00	1.00	0.18	0.61	2.41	0.00
48.00	9.90	8.70	7.81	1.48	0.00	1.20	1.14	0.00	0.00	1.66	0.00	1.24	0.49	0.51	0.14	0.00
49.00	9.90	8.69	7.80	4.84	0.85	2.90	0.00	0.81	1.40	0.49	0.24	2.12	0.00	2.05	0.99	0.27
50.00	9.89	8.70	7.80	0.26	1.37	3.70	1.46	0.54	0.26	1.11	1.33	1.48	1.57	1.32	0.00	1.74
51.00	9.90	8.70	7.81	1.22	1.35	2.98	0.35	0.01	0.61	0.13	0.34	0.00	0.00	2.63	0.53	0.00
52.00	9.90	8.70	7.80	0.71	2.21	0.92	0.00	0.00	0.00	1.68	0.00	0.49	1.13	0.00	1.32	0.00
53.00	9.90	8.70	7.80	0.02	0.49	4.15	0.00	0.12	1.77	1.00	0.00	1.71	0.31	0.49	1.93	0.53
54.00	9.89	8.69	7.81	1.08	1.60	4.23	1.91	0.49	0.00	1.66	0.00	0.00	0.12	0.25	1.35	0.49
55.00	9.90	8.70	7.80	0.00	0.00	0.35	0.62	0.67	1.40	0.00	0.02	0.00	0.67	1.53	0.45	0.39
56.00	9.90	8.70	7.81	1.65	0.00	0.21	0.12	1.14	0.00	0.49	0.53	0.00	0.21	0.40	0.99	0.49
57.00	9.89	8.70	7.80	2.97	1.74	3.93	0.08	0.29	0.00	0.00	0.45	1.19	0.00	1.10	1.28	0.49
58.00	9.90	8.70	7.80	3.09	0.00	0.48	0.02	0.00	0.00	0.49	0.32	2.73	1.51	2.07	0.99	0.49
59.00	9.90	8.69	7.81	1.48	0.00	0.00	1.04	1.20	0.00	0.92	0.40	0.99	0.99	2.06	1.44	0.00
60.00	9.89	8.70	7.80	0.00	0.00	0.00	0.32	0.45	0.00	0.00	0.08	1.18	1.93	1.88	0.12	0.33
61.00	9.90	8.70	7.80	0.49	0.00	0.85	0.00	0.14	0.25	0.00	0.33	1.28	0.00	2.70	0.00	0.21
62.00	9.90	8.70	7.81	0.95	0.00	1.93	0.69	0.00	0.11	1.73	0.00	0.35	0.75	0.49	1.61	0.24
63.00	9.89	8.70	7.80	2.70	0.00	1.51	0.40	0.14	2.07	1.94	1.05	0.02	0.07	3.60	1.11	0.04
64.00	9.90	8.69	7.80	1.25	1.47	2.17	0.00	0.00	1.34	1.17	0.67	0.99	1.11	0.55	0.61	0.00
65.00	9.90	8.70	7.81	0.49	0.00	0.00	0.00	0.07	1.18	1.57	0.59	0.00	0.00	1.46	0.49	0.99
66.00	9.90	8.70	7.80	0.00	0.31	0.95	0.98	0.39	1.51	1.32	0.00	0.00	0.05	0.32	0.00	1.59
67.00	9.89	8.70	7.81	2.46	0.49	2.28	0.14	0.00	0.99	1.91	0.19	0.00	1.63	1.50	0.60	0.21
68.00	9.90	8.69	7.80	0.69	1.00	1.28	0.51	0.00	0.85	0.97	0.01	0.00	0.00	1.08	0.00	0.95
69.00	9.90	8.70	7.80	1.15	1.48	1.18	0.18	0.00	0.00	2.56	0.00	0.00	0.80	0.60	1.47	0.00
70.00	9.89	8.70	7.81	0.04	0.72	0.72	0.42	0.92	2.43	1.32	0.35	0.12	0.00	1.22	0.00	0.00
71.00	9.90	8.70	7.80	2.51	0.49	1.44	0.15	0.13	0.99	0.49	0.00	0.00	0.00	1.08	2.10	0.07
72.00	9.90	8.70	7.80	1.48	0.49	1.61	1.63	0.48	1.86	2.00	0.39	0.00	0.00	1.59	0.00	1.38
73.00	9.89	8.69	7.81	0.00	0.00	2.52	2.56	0.00	1.31	0.00	0.00	0.00	0.25	0.97	2.36	0.92
74.00	9.90	8.70	7.80	0.07	0.49	0.00	0.29	0.00	0.22	0.00	1.67	0.49	0.92	3.46	2.83	0.00
75.00	9.90	8.70	7.80	2.77	2.38	6.65	1.72	0.09	0.49	0.20	0.40	0.99	1.17	0.97	0.01	0.00
76.00	9.90	8.70	7.81	0.12	0.49	5.16	0.00	0.05	1.38	0.12	0.00	0.00	0.12	0.12	0.08	0.64
77.00	9.89	8.70	7.80	0.82	0.49	2.25	0.00	0.00	0.00	0.49	0.05	0.00	0.00	3.12	0.29	0.00
78.00	9.90	8.69	7.81	4.36	0.00	0.45	0.94	1.60	1.68	1.31	0.02	0.00	0.61	2.63	1.85	0.99
79.00	9.90	8.70	7.80	0.01	0.00	0.78	0.49	1.85	0.49	1.22	0.00	0.00	0.00	0.92	0.00	0.00
80.00	9.89	8.70	7.80	2.61	0.00	2.11	0.00	0.02	1.41	1.19	0.13	0.00	1.52	0.89	1.79	0.00
81.00	9.90	8.70	7.81	1.95	0.00	2.97	3.69	0.18	0.00	1.04	0.52	0.00	0.64	2.39	0.00	0.05
82.00	9.90	8.70	7.80	1.85	0.00	0.00	0.05	0.00	0.00	2.17	0.00	0.00	0.00	1.32	0.00	0.99
83.00	9.89	8.69	7.80	1.30	0.00	4.49	0.00	0.79	0.00	0.01	0.00	0.00	0.00	0.49	0.12	1.71
84.00	9.90	8.70	7.81	1.07	3.70	0.00	2.04	0.00	0.49	0.46	0.00	2.71	0.00	0.04	0.02	0.62
85.00	9.90	8.70	7.80	1.15	0.00	1.44	0.40	0.00	0.00	0.00	0.26	0.00	0.00	2.99	1.42	0.00
86.00	9.89	8.70	7.80	0.00	0.00	0.55	0.61	0.00	2.39	0.00	0.06	0.00	0.00	0.20	0.00	0.00
87.00	9.90	8.70	7.81	3.39	0.82	0.00	1.46	0.00	3.19	0.00	0.00	0.84	0.00	0.00	0.00	0.33
88.00	9.90	8.69	7.80	1.52	1.35	0.00	1.48	0.00	1.47	1.41	0.00	0.49	0.84	0.00	2.03	2.28
89.00	9.90	8.70	7.81	2.76	0.53	0.00	1.63	0.00	2.32	4.11	0.71	0.00	0.40	0.95	0.42	0.89
90.00	9.89	8.70	7.80	1.68	2.24	0.00	1.66	0.00	0.00	0.45	0.00	0.00	0.49	0.00	0.49	0.49
91.00	9.90	8.70	7.80	0.14	0.00	0.00	1.92	0.00	0.00	1.30	0.00	0.00	0.81	0.00	2.63	0.00
92.00	9.90	8.69	7.81	0.14	0.00	0.00	1.15	0.00	0.59	0.60	0.00	0.49	2.60	0.00	2.39	0.00
93.00	9.89	8.70	7.80	0.60	1.27	0.00	0.00	0.00	0.49	1.18	0.00	0.00	0.00	0.00	0.45	0.00
94.00	9.90	8.70	7.80	0.00	0.00	2.79	2.96	0.00	0.49	1.67	0.00	0.00	0.49	0.00	1.15	1.66
95.00	9.90	8.70	7.81	2.76	0.00	0.49	1.37	0.00	1.63	0.60	0.00	0.00	0.02	0.04	0.24	0.49
96.00	9.89	8.70	7.80	1.80	0.00	0.00	0.46	0.46	0.00	0.00	0.42	3.43	0.49	0.68	0.00	1.66
97.00	9.90	8.69	7.80	2.23	0.00	0.00	0.27	0.00	0.00	0.42	0.00	0.00	0.25	0.00	1.26	0.01
98.00	9.90	8.70	7.81	0.25	2.66	0.00	2.79	0.00	0.00	0.31	0.00	0.00	2.06	0.00	0.18	0.15
99.00	9.89	8.70	7.80	2.16	0.00	0.00	0.62	0.00	1.68	0.49	0.00	0.00	0.04	0.92	2.72	0.00
100.00	9.90	8.70	7.81	0.04	0.00	0.00	0.01	0.00	0.99	2.39	0.48	0.00	0.00	0.51	1.48	0.00
101.00	9.90	8.70	7.80	1.44	0.01	0.00	0.55	0.00	0.00	0.15	0.00	0.07	0.41	0.00	1.27	0.39
102.00	9.90	8.69	7.80	2.06	0.00	0.00	0.04	0.16	0.00	2.33	0.00	0.00	0.94	0.00	0.00	1.42
103.00	9.89	8.70	7.81	0.02	0.00	0.00	1.19	0.00	0.00	2.96	0.00	0.00	0.95	0.99	0.00	0.00
104.00	9.90	8.70	7.80	1.30	0.99	0.00	0.00	0.08	0.99	0.12	0.38	0.00	1.13	2.97	1.99	0.00
105.00	9.90	8.70	7.80	1.68	1.72	0.00	0.99	0.00	0.00	1.32	0.00	1.57	1.32	2.93	0.00	0.00
106.00	9.89	8.70	7.81	1.27	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.67	0.00
107.00	9.90	8.69	7.80	0.20	2.72	0.00	1.33	0.01	3.53	2.72	0.00	2.37	1.27	0.00	2.56	0.00
108.00	9.90	8.70	7.80	3.16	3.86	0.00	0.00	0.35	4.43	1.05	0.60	0.87	0.38	0.86	0.00	0.49
109.00	9.89	8.70	7.81	1.33	1.50	0.00	0.16	0.08	2.04	2.39	0.67	0.00	0.74	1.71	0.39	0.00
110.00	9.90	8.70	7.80	3.56	0.00	0.00	3.44	0.00	3.78	0.26	0.00	0.00	0.73	2.37	2.08	1.02
111.00	9.90	8.69	7.81	0.81	0.01	0.00	0.42	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.35
112.00	9.89	8.70	7.80	1.54	0.00	0.00	0.02	0.00	1.46	0.22	0.99	1.24	1.86	0.42	1.28	1.01
113.00	9.90	8.70	7.80	3.29	0.00	0.00	0.14	0.00	1.93	0.69	0.48	1.47	0.00	1.61	0.82	0.00
114.00	9.90	8.70	7.81	4.66	0.49	0.00	2.32	0.00	0.99	0.00	1.80	2.25	0.00	2.86	2.40	1.95
115.00	9.90	8.70	7.80	1.30	1.90	0.00	1.99	0.08	1.32	1.41	0.00	1.58	0.49	0.00	1.13	0.99
116.00	9.89	8.69	7.80	0.45	0.00	0.00	0.51	0.00	0.49	2.28	0.00	1.75	0.11	0.00	0.00	0.00
117.00	9.90	8.70	7.81	1.67	2.34	1.48	0.67	0.87	3.34	2.84	0.00	0.69	1.51	0.82	0.00	0.00
118.00	9.90	8.70	7.80	2.38	1.20	0.00	2.20	0.00	0.00	1.72	0.00	2.26	0.81	0.00	0.49	0.00
119.00	9.89	8.70	7.80	2.58	0.00	0.00	1.21	0.00	2.71	1.79	0.00	0.49	1.31	0.00	1.30	0.99
10.2.1.2	10.09	8.16
10.2.1.3	8.87	8.17
10.2.1.4	7.95	8.13
10.1.1.4	1.25	259527.13
10.1.1.5	0.72	570901.63
10.1.1.6	1.08	207225.19
10.1.1.7	0.66	511504.02
10.1.1.8	0.19	581568.20
10.1.1.9	0.89	445923.80
10.1.1.10	0.85	283885.38
10.1.1.11	0.26	665168.47
10.1.1.12	0.62	539149.99
10.1.1.13	0.47	608328.75
10.1.1.14	0.99	306601.36
10.1.1.15	0.74	513267.14
10.1.1.16	0.42	748810.35
