Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	7.21	6.90	6.30	0.00	1.63	0.00	0.00	0.34	0.04	0.31	0.00	1.22	0.00	0.41
24.00	7.20	6.90	6.30	0.00	2.19	0.00	0.00	1.22	0.00	0.00	0.00	1.78	0.00	0.13
25.00	7.20	6.90	6.30	0.00	3.14	1.10	0.00	1.21	0.15	0.00	0.00	0.68	0.00	0.00
26.00	7.21	6.90	6.30	0.00	2.61	0.00	0.00	2.12	0.00	1.33	0.00	1.71	0.00	0.00
27.00	7.20	6.90	6.30	0.00	3.39	0.00	0.39	3.43	0.00	2.78	0.00	0.00	0.00	0.00
28.00	7.21	6.90	6.30	0.00	2.01	0.00	0.66	4.50	0.00	0.00	0.00	0.69	0.00	0.00
29.00	7.20	6.90	6.30	0.00	3.39	0.00	0.61	2.14	0.14	0.14	0.00	0.48	0.00	0.00
30.00	7.20	6.90	6.30	0.00	1.53	0.00	0.00	3.33	0.00	0.20	0.00	2.28	0.00	0.00
31.00	7.21	6.90	6.30	0.00	3.11	0.00	1.64	5.16	0.02	0.34	0.00	3.86	0.00	0.00
32.00	7.20	6.90	6.30	0.00	3.04	0.00	0.49	2.23	0.04	0.00	0.00	2.53	0.00	0.00
33.00	7.21	6.90	6.30	0.00	2.39	0.00	0.00	1.83	0.07	0.47	0.00	0.49	0.00	0.00
34.00	7.20	6.89	6.30	0.00	0.60	0.00	0.61	5.73	0.75	0.00	0.00	0.00	0.00	0.00
35.00	7.21	6.90	6.30	0.00	1.86	1.06	0.04	2.19	0.00	0.00	0.00	2.20	0.00	0.00
36.00	7.20	6.90	6.30	0.00	4.16	0.97	1.75	2.34	0.00	0.00	0.00	1.48	0.00	0.00
37.00	7.20	6.90	6.30	0.00	4.23	0.00	0.77	3.24	0.00	0.61	0.00	1.46	0.00	0.00
38.00	7.21	6.90	6.30	0.00	3.19	0.00	0.00	1.47	0.02	0.65	0.00	1.38	0.00	0.00
39.00	7.20	6.90	6.30	0.00	1.72	0.00	1.50	2.43	0.00	3.01	0.00	1.24	0.00	0.00
40.00	7.21	6.90	6.30	0.00	2.90	0.00	0.00	1.30	0.00	2.47	0.00	0.37	0.00	0.00
41.00	7.20	6.90	6.30	0.00	1.19	0.00	0.31	2.94	0.00	2.85	0.00	2.01	0.00	0.00
42.00	7.20	6.90	6.30	0.00	2.47	0.00	1.84	3.50	0.00	0.77	0.00	3.03	0.00	0.00
43.00	7.21	6.90	6.30	0.00	3.67	0.00	0.60	1.52	0.00	1.18	0.00	0.00	0.00	0.01
44.00	7.20	6.90	6.30	0.00	1.70	0.00	0.31	2.66	0.00	1.91	0.01	2.40	0.00	0.41
45.00	7.21	6.90	6.30	0.00	2.72	0.52	0.00	4.24	0.00	0.18	0.00	3.34	0.00	0.33
46.00	7.20	6.90	6.30	0.00	1.71	0.99	0.18	1.55	0.02	0.65	0.00	2.43	0.00	0.00
47.00	7.21	6.90	6.30	0.00	0.35	0.48	0.00	3.87	0.00	0.95	0.00	1.15	0.00	0.04
48.00	7.20	6.90	6.30	0.00	2.64	0.00	0.00	0.07	0.00	0.00	0.00	1.22	0.00	0.28
49.00	7.20	6.90	6.30	0.00	2.80	0.00	0.00	1.84	0.00	1.21	0.00	2.90	0.00	0.00
50.00	7.21	6.89	6.30	0.00	5.29	0.00	0.00	2.28	0.05	1.01	0.00	0.01	0.00	0.00
51.00	7.20	6.90	6.30	0.00	1.60	0.00	0.00	1.78	0.02	0.31	0.00	1.53	0.00	0.00
52.00	7.21	6.90	6.30	0.00	1.52	0.00	0.00	1.30	0.00	0.00	0.00	0.26	0.00	0.00
53.00	7.20	6.90	6.30	0.00	3.16	0.00	0.69	4.30	0.00	0.33	0.00	1.64	0.00	0.00
54.00	7.20	6.90	6.30	0.00	1.73	0.00	0.64	1.50	0.02	1.31	0.00	0.85	0.00	0.00
55.00	7.21	6.90	6.30	0.00	3.09	0.00	0.00	2.89	0.00	0.00	0.00	2.12	0.00	0.00
56.00	7.20	6.90	6.30	0.00	5.59	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	6.30	0.00	0.82	0.06	0.00	1.64	0.00	0.01	0.00	0.00	0.00	0.00
58.00	7.20	6.90	6.30	0.00	1.27	0.00	0.31	2.86	0.00	0.01	0.00	0.35	0.00	0.00
59.00	7.20	6.90	6.30	0.00	0.52	0.00	0.61	3.56	0.01	1.33	0.00	1.47	0.00	0.04
60.00	7.21	6.90	6.30	0.00	4.52	0.00	0.59	2.43	0.00	0.65	0.00	2.10	0.00	0.59
61.00	7.20	6.90	6.30	0.00	3.12	0.00	0.46	2.92	0.00	2.14	0.00	1.32	0.00	0.18
62.00	7.21	6.90	6.30	0.00	1.90	0.00	0.19	1.68	0.00	1.32	0.00	0.81	0.00	0.04
63.00	7.20	6.90	6.30	0.00	3.91	0.00	0.31	3.16	0.11	0.00	0.00	3.24	0.00	0.00
64.00	7.21	6.90	6.30	0.00	2.51	0.00	0.00	1.00	0.00	0.44	0.00	0.16	0.00	0.00
65.00	7.20	6.90	6.30	0.00	2.66	0.00	0.92	1.08	0.00	0.00	0.00	0.11	0.00	0.00
66.00	7.20	6.89	6.30	0.00	2.43	0.24	0.00	2.12	0.05	0.37	0.00	2.72	0.00	0.00
67.00	7.21	6.90	6.30	0.00	1.39	0.00	0.00	4.29	0.01	0.00	0.00	2.07	0.00	0.00
68.00	7.20	6.90	6.30	0.00	1.87	0.13	0.00	1.08	0.00	0.65	0.00	1.86	0.00	0.00
69.00	7.21	6.90	6.30	0.00	5.41	0.02	0.00	2.19	0.00	0.00	0.00	2.16	0.00	0.00
70.00	7.20	6.90	6.30	0.00	3.90	0.00	0.00	2.05	0.00	0.00	0.00	1.86	0.00	0.02
71.00	7.20	6.90	6.30	0.00	2.81	0.00	0.00	4.00	0.02	0.65	0.00	1.70	0.00	0.12
72.00	7.21	6.90	6.30	0.00	4.00	0.00	0.00	0.21	0.05	0.01	0.00	0.92	0.00	0.16
73.00	7.20	6.90	6.30	0.00	0.49	0.89	0.49	3.59	0.00	0.00	0.00	0.12	0.00	0.08
74.00	7.21	6.90	6.30	0.00	1.58	0.39	0.00	2.47	0.05	0.62	0.00	1.14	0.00	0.01
75.00	7.20	6.90	6.29	0.00	1.24	1.64	0.00	4.29	0.00	2.21	0.00	0.14	0.00	0.00
76.00	7.20	6.90	6.30	0.00	1.80	0.01	0.00	0.33	0.00	0.00	0.00	3.25	0.00	0.00
77.00	7.21	6.90	6.30	0.00	2.08	0.00	0.92	1.22	0.00	2.07	0.00	2.86	0.00	0.00
78.00	7.20	6.90	6.30	0.00	2.58	0.25	0.00	0.00	0.00	0.68	0.00	3.26	0.00	0.00
79.00	7.21	6.90	6.30	0.00	5.49	0.00	0.24	1.95	0.04	1.20	0.00	1.77	0.00	0.00
80.00	7.20	6.90	6.30	0.00	3.50	0.00	0.00	1.06	0.05	0.00	0.00	0.88	0.00	0.20
81.00	7.21	6.90	6.30	0.00	2.14	0.00	0.31	1.05	0.04	1.05	0.00	0.92	0.00	0.14
82.00	7.20	6.89	6.30	0.00	1.66	0.00	0.00	2.07	0.00	0.00	0.00	2.13	0.00	0.45
83.00	7.20	6.90	6.30	0.00	1.33	0.00	0.00	2.64	0.00	1.54	0.00	2.14	0.00	0.39
84.00	7.21	6.90	6.30	0.00	5.26	0.00	0.15	1.55	0.02	0.68	0.00	2.17	0.00	0.02
85.00	7.20	6.90	6.30	0.00	0.79	0.00	0.00	0.78	0.00	0.00	0.00	0.34	0.00	0.00
86.00	7.21	6.90	6.30	0.00	2.79	0.27	0.00	2.14	0.04	0.38	0.00	0.92	0.00	0.00
87.00	7.20	6.90	6.30	0.00	0.00	0.00	0.61	3.70	0.00	0.00	0.00	2.39	0.00	0.00
88.00	7.20	6.90	6.30	0.00	3.97	0.00	0.00	0.53	0.00	1.63	0.00	1.13	0.00	0.00
89.00	7.21	6.90	6.30	0.00	2.17	0.00	0.00	3.79	0.00	2.16	0.00	1.07	0.00	0.00
90.00	7.20	6.90	6.30	0.00	1.90	0.00	0.00	4.20	0.00	0.31	0.00	1.77	0.00	0.00
91.00	7.21	6.90	6.30	0.00	0.91	0.00	0.00	3.62	0.00	1.01	0.00	2.14	0.00	0.00
92.00	7.20	6.90	6.30	0.00	3.66	0.00	0.00	5.28	0.00	0.00	0.00	3.93	0.00	0.00
93.00	7.21	6.90	6.30	0.00	1.34	0.00	0.00	1.39	0.00	3.70	0.00	0.52	0.00	0.00
94.00	7.20	6.90	6.30	0.00	4.91	0.00	2.61	4.32	0.00	2.13	0.00	1.75	0.00	0.00
95.00	7.20	6.90	6.30	0.00	3.05	0.00	0.00	2.83	0.00	1.44	0.00	0.42	0.00	0.00
96.00	7.21	6.90	6.30	0.00	0.64	0.31	0.00	5.52	0.00	3.11	0.00	3.87	0.00	0.00
97.00	7.20	6.90	6.30	0.00	1.30	0.00	0.00	3.80	0.00	0.00	0.00	3.93	0.00	0.00
98.00	7.21	6.89	6.30	0.00	1.52	0.00	0.00	0.16	0.00	0.00	0.00	2.23	0.00	0.00
99.00	7.20	6.90	6.30	0.00	1.41	1.60	0.61	3.21	0.00	2.54	0.00	3.43	0.00	0.00
100.00	7.20	6.90	6.30	0.00	1.31	3.58	0.78	3.69	0.00	0.00	0.00	1.65	0.00	0.00
101.00	7.21	6.90	6.30	0.00	0.67	0.04	0.09	0.92	0.00	0.00	0.00	1.11	0.00	0.00
102.00	7.20	6.90	6.30	0.00	3.47	0.00	0.00	4.85	0.00	0.65	0.00	0.31	0.00	0.00
103.00	7.21	6.90	6.30	0.00	1.25	0.00	1.04	5.84	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.20	6.90	6.30	0.00	2.51	0.00	0.92	2.72	0.00	0.33	0.00	4.60	0.00	0.00
105.00	7.20	6.90	6.30	0.00	4.58	0.00	0.77	4.70	0.00	0.00	0.00	0.20	0.00	0.00
106.00	7.21	6.90	6.30	0.00	4.53	0.00	1.22	2.92	0.00	0.33	0.00	0.00	0.00	0.00
107.00	7.20	6.90	6.30	0.00	3.43	0.00	0.00	2.81	0.00	0.33	0.00	2.34	0.00	0.00
108.00	7.21	6.90	6.30	0.00	1.51	0.00	0.00	1.22	0.00	2.74	0.00	1.50	0.00	0.00
109.00	7.20	6.90	6.30	0.00	4.45	0.00	0.00	2.70	0.00	1.42	0.00	2.17	0.00	0.00
110.00	7.21	6.90	6.30	0.00	2.00	0.00	0.00	1.52	0.00	0.04	0.00	0.94	0.00	0.00
111.00	7.20	6.90	6.30	0.00	3.18	0.00	0.00	2.65	0.00	0.00	0.00	0.99	0.00	0.00
112.00	7.20	6.90	6.30	0.00	1.70	1.04	0.00	1.44	0.00	0.61	0.00	1.22	0.00	0.00
113.00	7.21	6.90	6.30	0.00	0.25	0.00	0.00	0.66	0.00	0.00	0.00	0.02	0.00	0.00
114.00	7.20	6.89	6.30	0.00	3.94	0.00	0.00	4.23	0.00	0.00	0.00	2.60	0.00	0.00
115.00	7.21	6.90	6.30	0.00	3.66	0.00	0.12	0.15	0.00	0.04	0.00	2.14	0.00	0.00
116.00	7.20	6.90	6.30	0.00	3.77	0.00	0.51	3.53	0.00	2.74	0.00	1.15	0.46	0.00
117.00	7.20	6.90	6.30	0.00	0.24	0.00	0.02	2.91	0.00	0.31	0.00	1.32	0.00	0.00
118.00	7.21	6.90	6.30	0.00	3.58	0.00	0.00	2.48	0.00	0.00	0.00	0.79	0.00	0.00
119.00	7.20	6.90	6.30	0.00	2.23	0.00	0.49	2.39	0.00	1.31	0.00	2.06	0.00	0.00
10.2.1.2	7.34	8.74
10.2.1.3	7.03	7.81
10.2.1.4	6.42	8.58
10.1.1.4	0	0
10.1.1.5	2.42	135949.44
10.1.1.6	0.17	196253.72
10.1.1.7	0.28	451370.70
10.1.1.8	2.41	68475.94
10.1.1.9	0.04	319142.44
10.1.1.10	0.83	453498.22
10.1.1.11	0.01	482051.73
10.1.1.12	1.58	111901.97
10.1.1.13	3.96	592237.05
10.1.1.14	0.11	447670.82
