Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.81	0.61	1.28	1.33	0.00	2.05	0.31	0.00	0.00	0.60	0.00	0.00	0.00	0.00
22.00	7.80	0.00	1.54	0.69	0.00	0.00	0.61	0.00	0.00	0.82	0.00	0.00	0.00	0.00
23.00	7.81	0.00	0.34	0.00	0.00	0.00	1.22	0.00	0.00	1.01	0.00	0.00	0.00	0.00
24.00	7.80	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
25.00	7.80	0.00	1.40	0.61	0.00	0.00	1.42	0.00	0.00	0.84	0.00	0.00	0.00	1.52
26.00	7.81	0.00	1.25	0.00	0.00	0.00	0.41	0.00	0.00	0.85	0.00	0.00	0.00	0.82
27.00	7.80	0.00	0.61	0.00	0.00	0.87	0.92	0.00	0.00	0.25	0.00	0.00	0.00	1.27
28.00	7.80	0.02	0.61	0.40	0.05	0.31	0.01	0.00	0.00	0.89	0.00	0.00	0.07	0.00
29.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.99
30.00	7.80	0.75	0.00	0.00	0.00	0.31	1.52	0.00	0.00	0.24	0.00	0.00	0.00	0.44
31.00	7.80	0.00	0.00	0.00	0.00	0.38	0.29	0.00	0.00	0.74	0.00	0.00	0.00	0.00
32.00	7.81	0.00	0.65	0.31	0.00	0.00	0.31	0.00	0.00	0.57	0.00	0.00	0.00	1.47
33.00	7.80	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.66	0.00	0.00	1.83	0.00
34.00	7.81	0.00	0.00	0.00	0.00	0.01	0.61	0.00	0.00	0.16	0.00	0.00	0.00	1.25
35.00	7.80	0.00	0.74	1.35	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.40
36.00	7.80	0.00	1.27	0.00	0.00	0.00	0.45	0.00	0.00	1.02	0.00	0.00	0.00	0.89
37.00	7.81	0.00	0.13	0.00	0.00	0.00	0.69	0.00	0.00	1.11	0.00	0.00	0.31	0.85
38.00	7.80	0.00	0.00	0.80	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	0.00	1.05	0.89	0.00	0.00	0.94	0.00	0.00	0.97	0.00	0.00	0.31	0.00
40.00	7.81	0.00	0.00	1.42	0.00	0.00	0.71	0.00	0.00	0.49	0.00	0.00	0.61	1.93
41.00	7.80	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
42.00	7.80	0.00	0.00	0.00	0.00	1.77	0.67	0.00	0.00	0.45	0.00	0.00	0.00	0.00
43.00	7.81	0.00	0.00	1.08	0.00	0.00	0.92	0.00	0.00	0.68	0.00	0.00	0.00	0.00
44.00	7.80	0.00	3.12	0.16	0.00	0.00	1.37	0.00	0.00	0.68	0.00	0.00	0.00	1.60
45.00	7.81	0.00	2.60	0.07	0.00	0.38	0.41	0.00	0.00	0.31	0.00	0.00	0.00	0.26
46.00	7.80	0.02	1.19	0.00	0.00	0.31	1.11	0.00	0.00	0.45	0.00	0.00	0.66	0.60
47.00	7.80	0.00	0.33	0.00	0.00	0.00	0.24	0.00	0.00	0.89	0.00	0.00	0.00	0.80
48.00	7.81	0.00	0.29	0.00	0.00	0.00	1.27	0.00	0.00	0.82	0.00	0.00	0.00	0.00
49.00	7.80	1.18	0.07	0.00	0.00	0.00	0.15	0.00	0.00	1.11	0.00	0.00	0.00	1.94
50.00	7.80	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.67	0.00	0.00	0.00	0.00
51.00	7.81	0.35	0.95	0.92	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.28
52.00	7.80	0.00	0.44	0.00	0.00	0.00	0.62	0.00	0.00	0.75	0.00	0.00	0.00	1.24
53.00	7.80	0.00	0.00	2.33	0.11	0.00	0.31	0.00	0.00	0.85	0.00	0.00	0.00	1.64
54.00	7.81	0.00	0.55	1.11	0.00	0.00	0.46	0.00	0.00	0.89	0.00	0.00	0.00	1.50
55.00	7.80	0.18	1.67	0.00	0.00	0.77	1.25	0.00	0.00	0.31	0.00	0.00	0.85	0.29
56.00	7.81	0.31	0.31	0.00	0.00	0.00	0.02	0.00	0.00	0.13	0.00	0.00	0.31	0.01
57.00	7.80	0.00	1.53	0.27	0.04	0.00	1.40	0.00	0.00	0.05	0.00	0.00	0.00	1.75
58.00	7.80	0.33	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.00	0.00	0.00	0.51
59.00	7.81	0.00	0.71	0.00	0.00	0.00	1.47	0.00	0.00	1.92	0.00	0.00	0.00	2.86
60.00	7.80	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.44
61.00	7.80	0.00	1.00	0.00	0.00	0.00	0.40	0.00	0.00	0.81	0.00	0.00	0.00	1.64
62.00	7.81	0.00	0.13	0.00	0.00	0.00	0.61	0.00	0.00	2.08	0.00	0.00	0.00	0.39
63.00	7.80	0.05	2.61	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.40
64.00	7.80	0.78	1.40	0.45	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.74
65.00	7.81	0.21	0.21	2.10	0.00	2.58	0.61	0.00	0.00	0.00	0.00	0.00	0.42	0.60
66.00	7.80	0.08	0.61	0.31	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.22	1.18
67.00	7.81	0.00	0.99	1.92	0.00	0.09	0.01	0.00	0.00	0.00	0.00	0.00	0.02	1.18
68.00	7.80	0.00	0.00	0.60	0.20	0.24	1.72	0.00	0.00	0.00	0.00	0.00	0.31	1.25
69.00	7.80	0.00	0.32	0.00	0.00	2.12	0.24	0.00	0.00	1.86	0.00	0.00	0.00	0.00
70.00	7.81	0.00	0.98	0.49	0.28	0.31	0.01	0.00	0.00	0.53	0.00	0.00	0.00	1.41
71.00	7.80	0.00	0.66	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.81
72.00	7.80	0.02	0.31	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.28
73.00	7.81	0.00	0.31	0.61	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	0.00	0.24	0.41	0.00	0.00	1.46	0.00	0.00	0.02	0.00	0.00	0.31	0.00
75.00	7.80	0.02	0.49	0.31	0.00	0.00	1.98	0.00	0.00	2.37	0.00	0.00	1.93	0.84
76.00	7.81	0.18	0.00	1.27	0.07	1.22	0.61	0.00	0.00	0.08	0.00	0.00	0.00	0.00
77.00	7.80	0.00	0.00	1.05	0.00	0.31	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.81	0.00	0.46	0.00	0.00	0.94	0.62	0.00	0.00	1.68	0.00	0.00	0.00	1.14
79.00	7.80	0.00	0.00	0.86	0.12	0.00	0.68	0.00	0.00	1.25	0.00	0.00	0.00	0.00
80.00	7.80	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
81.00	7.81	0.00	0.22	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.27
82.00	7.80	1.07	0.00	1.86	0.47	0.00	0.31	0.00	0.00	1.65	0.00	0.00	0.00	0.18
83.00	7.80	0.14	1.42	0.14	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.35
84.00	7.81	0.00	1.20	3.92	0.12	0.00	1.06	0.00	0.00	1.95	0.00	0.00	0.00	0.68
85.00	7.80	0.00	0.61	0.19	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.02	0.51
86.00	7.80	0.00	1.84	1.27	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.06
87.00	7.81	0.00	0.00	4.47	0.19	0.00	0.31	0.00	0.00	1.26	0.00	0.00	0.00	1.47
88.00	7.80	0.00	0.00	0.27	0.00	0.27	0.95	0.00	0.00	0.16	0.00	0.00	0.00	1.75
89.00	7.81	0.00	1.22	1.65	0.00	0.00	1.75	0.00	0.00	0.05	0.00	0.00	0.32	1.63
90.00	7.80	0.00	0.31	1.72	0.00	1.53	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	0.00	0.00	1.70	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.33
92.00	7.81	0.00	0.31	0.00	0.00	0.00	0.94	0.00	0.00	0.49	0.00	0.00	0.35	0.00
93.00	7.80	0.00	0.86	0.00	0.00	0.31	3.92	0.00	0.00	0.00	0.00	0.00	0.00	1.15
94.00	7.80	0.00	0.31	0.34	0.00	0.00	2.85	0.00	0.00	0.65	0.00	0.00	0.00	0.06
95.00	7.81	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	0.61	0.02	0.00	0.00	0.00	0.18	0.00	0.00	2.13	0.00	0.00	0.00	0.47
97.00	7.80	0.00	0.16	0.62	0.00	0.00	0.14	0.00	0.00	0.27	0.00	0.00	0.00	0.00
98.00	7.81	0.00	2.56	0.00	0.00	0.92	0.13	0.00	0.00	1.15	0.00	0.00	0.00	1.35
99.00	7.80	0.00	1.04	1.24	0.00	0.00	2.00	0.00	0.00	0.91	0.00	0.00	0.00	0.08
100.00	7.81	1.22	0.00	1.99	0.00	0.00	1.35	0.00	0.00	0.57	0.00	0.00	0.00	0.00
101.00	7.80	0.31	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.38
102.00	7.80	0.38	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.08	0.00	0.00	0.00	0.06
103.00	7.81	0.31	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.35
104.00	7.80	0.00	0.80	0.22	0.00	0.00	0.92	0.00	0.00	2.90	0.00	0.00	0.00	1.33
105.00	7.80	1.32	0.00	2.47	0.00	0.00	2.01	0.00	0.00	1.24	0.00	0.00	0.00	1.30
106.00	7.81	1.17	1.22	0.35	0.00	0.00	0.94	0.00	0.00	0.37	0.00	0.00	0.00	1.10
107.00	7.80	0.00	0.00	1.54	0.00	0.00	0.20	0.00	0.00	1.34	0.00	0.00	0.00	1.31
108.00	7.80	0.00	2.94	0.87	0.00	1.53	3.69	0.00	0.00	2.65	0.00	0.00	0.69	0.41
109.00	7.81	0.00	1.06	0.16	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.37
110.00	7.80	0.00	0.99	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
111.00	7.81	0.00	0.61	0.00	0.00	0.00	0.92	0.00	0.00	2.43	0.00	0.00	0.00	0.59
112.00	7.80	0.33	1.00	0.00	0.00	0.00	0.20	0.00	0.00	0.21	0.00	0.00	0.33	1.58
113.00	7.80	0.31	0.00	0.26	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.13	1.48
114.00	7.81	0.00	0.00	1.65	0.42	0.78	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	0.15	0.20	0.00	0.00	0.00	0.18	0.00	0.00	2.16	0.00	0.00	0.00	1.28
116.00	7.80	0.00	0.31	0.81	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.49
117.00	7.81	0.31	2.53	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.26
118.00	7.80	0.59	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.01
119.00	7.80	0.00	1.01	0.00	0.00	1.65	0.31	0.00	0.00	2.38	0.00	0.00	0.00	2.40
10.2.1.2	7.95	8.55
10.1.1.2	0.13	596583.07
10.1.1.3	0.63	326506.49
10.1.1.4	0.65	414868.87
10.1.1.5	0.03	880993.79
10.1.1.6	0.26	543137.84
10.1.1.7	0.69	224947.57
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.75	413725.09
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.14	766035.32
10.1.1.14	0.83	283205.95
