Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	7.80	7.50	0.75	0.49	0.00	0.00	0.44	0.00	0.00	0.01	0.45	0.00	0.48	1.44	0.37
25.00	7.80	7.50	0.46	1.45	0.00	0.00	1.06	0.00	0.31	0.00	0.24	0.99	0.00	2.17	2.53
26.00	7.81	7.50	0.19	0.49	0.00	0.00	2.06	0.15	0.99	2.06	0.00	0.00	0.22	1.72	0.00
27.00	7.80	7.50	0.58	0.00	0.00	0.31	0.00	0.31	0.00	1.58	0.00	0.00	0.16	2.16	0.04
28.00	7.80	7.49	0.73	1.30	0.00	0.38	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.19	0.00
29.00	7.81	7.50	0.54	0.00	0.00	0.00	0.00	0.00	1.38	4.22	0.07	0.00	0.19	2.07	0.00
30.00	7.80	7.50	0.66	0.00	0.00	0.29	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.55	0.00
31.00	7.80	7.50	1.08	0.00	0.00	0.54	0.00	0.26	0.00	1.63	0.04	0.00	0.00	1.51	0.01
32.00	7.81	7.50	1.13	0.00	0.00	0.61	0.00	0.14	0.00	0.00	0.12	0.00	0.00	1.54	0.00
33.00	7.80	7.50	0.68	0.00	0.00	0.35	0.00	0.00	0.00	1.48	0.40	0.00	0.00	2.06	0.00
34.00	7.81	7.50	0.57	0.51	0.00	0.09	0.00	0.00	0.00	0.00	0.37	0.44	0.02	2.03	0.00
35.00	7.80	7.50	0.94	0.38	0.00	0.47	0.00	0.00	0.00	1.48	0.14	0.33	0.00	2.03	0.00
36.00	7.80	7.50	1.58	0.49	0.00	0.05	0.00	0.00	0.00	0.86	0.28	0.00	0.00	1.21	0.69
37.00	7.81	7.49	1.06	0.00	0.00	0.00	0.00	0.00	1.25	0.95	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.50	0.78	0.00	0.00	0.29	0.00	0.00	1.45	0.02	0.00	0.12	0.00	2.56	0.00
39.00	7.80	7.50	0.38	1.66	0.00	0.92	0.00	0.00	2.51	3.03	0.00	1.98	0.00	3.49	1.37
40.00	7.81	7.50	1.86	0.07	0.20	0.98	0.00	0.00	0.69	0.75	0.00	0.00	0.47	2.25	0.58
41.00	7.80	7.50	0.87	0.00	0.00	1.87	0.00	0.00	0.00	2.01	0.46	0.00	0.00	4.29	0.98
42.00	7.80	7.50	0.00	0.00	0.00	1.88	2.17	0.00	0.00	4.91	0.00	0.99	0.02	1.59	0.94
43.00	7.81	7.50	0.00	1.27	0.02	0.62	1.80	0.00	0.79	2.89	0.33	0.00	0.01	0.82	2.44
44.00	7.80	7.50	0.00	1.19	0.11	1.15	0.93	0.00	1.22	0.14	0.66	0.00	0.95	0.58	1.37
45.00	7.81	7.50	0.00	1.39	0.24	2.06	0.00	0.00	0.00	0.00	1.25	2.23	1.02	1.15	0.81
46.00	7.80	7.49	0.72	0.35	0.21	1.53	0.00	0.00	0.27	1.42	0.26	0.09	1.14	1.85	0.74
47.00	7.80	7.50	2.17	1.51	0.00	1.64	0.37	0.00	0.55	0.65	0.00	0.02	0.78	2.66	1.65
48.00	7.81	7.50	0.66	1.06	0.00	1.34	0.00	0.00	0.35	1.48	0.34	1.33	0.02	0.00	1.37
49.00	7.80	7.50	0.33	0.00	0.85	0.51	0.31	0.00	0.22	2.52	1.10	0.00	0.11	1.24	0.59
50.00	7.80	7.50	0.80	0.32	0.00	1.04	0.00	0.00	0.00	2.07	0.37	0.01	0.09	2.36	0.00
51.00	7.81	7.50	2.30	2.28	0.00	1.46	0.00	0.21	2.53	5.08	0.35	0.49	0.48	0.75	0.05
52.00	7.80	7.50	0.00	0.54	0.00	0.14	0.00	0.07	2.06	1.31	0.35	0.21	0.09	1.39	0.44
53.00	7.80	7.50	0.00	0.01	0.00	1.45	0.16	0.11	0.00	3.09	0.05	0.21	0.24	0.42	0.00
54.00	7.81	7.50	0.00	2.26	0.00	1.46	0.01	0.38	0.00	0.29	0.44	0.00	0.41	0.51	0.01
55.00	7.80	7.49	1.12	0.00	0.00	1.91	0.00	0.65	1.01	2.50	0.24	0.68	0.05	0.93	0.51
56.00	7.81	7.50	0.01	0.00	0.00	2.26	0.05	0.00	1.59	0.47	0.60	0.49	0.00	0.00	0.08
57.00	7.80	7.50	1.37	2.14	0.04	1.83	4.83	0.00	1.54	0.79	0.82	0.49	0.00	3.20	0.60
58.00	7.80	7.50	2.32	1.75	0.00	2.34	0.00	0.00	3.80	5.26	0.12	1.64	1.42	3.82	0.00
59.00	7.81	7.50	0.87	0.41	0.07	1.46	0.99	0.00	0.67	1.98	0.24	0.00	0.38	1.97	1.45
60.00	7.80	7.50	0.02	3.83	0.00	2.17	0.00	0.64	0.99	2.41	0.12	0.57	0.12	3.52	0.12
61.00	7.80	7.50	0.99	1.35	0.61	0.68	0.49	0.61	0.49	3.04	0.00	0.28	0.71	1.60	1.54
62.00	7.81	7.50	0.00	3.30	0.00	0.49	0.00	0.92	0.00	2.32	0.15	0.21	0.40	2.37	1.26
63.00	7.80	7.50	0.00	1.63	0.25	1.25	0.00	0.00	1.83	3.01	0.38	0.74	0.26	2.57	0.42
64.00	7.80	7.49	0.00	1.65	0.00	0.54	0.00	0.00	2.13	1.47	0.28	0.18	0.02	3.99	0.00
65.00	7.81	7.50	0.00	0.49	0.00	0.08	0.00	0.00	0.00	1.64	1.05	1.44	0.00	3.52	0.00
66.00	7.80	7.50	1.75	0.22	0.00	1.32	0.00	0.00	2.18	1.34	0.14	0.19	0.07	2.38	0.00
67.00	7.81	7.50	0.00	0.00	0.00	0.88	0.00	0.00	0.00	3.84	0.60	2.14	0.00	0.00	0.34
68.00	7.80	7.50	0.49	0.02	0.00	1.60	0.00	0.00	0.49	1.26	0.49	0.00	0.01	4.20	1.53
69.00	7.80	7.50	0.55	2.08	0.19	0.00	0.00	0.15	0.49	1.90	0.52	1.22	0.22	3.43	0.31
70.00	7.81	7.50	0.73	0.00	0.21	0.14	0.48	0.00	1.24	3.37	0.14	0.40	1.94	3.00	0.28
71.00	7.80	7.50	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.45	0.00	0.57	3.50	1.77
72.00	7.80	7.50	0.00	1.54	0.00	1.30	0.00	0.00	0.00	1.85	0.31	1.27	0.77	0.34	0.00
73.00	7.81	7.49	0.00	1.17	0.00	1.35	0.00	0.00	0.00	1.93	0.00	0.00	1.20	1.06	1.39
74.00	7.80	7.50	1.86	0.99	0.00	0.00	0.00	0.75	1.50	0.32	0.00	0.02	0.16	0.46	0.00
75.00	7.80	7.50	0.31	1.51	0.00	2.79	0.00	0.49	0.00	0.37	0.00	1.74	0.00	0.92	1.90
76.00	7.81	7.50	0.00	3.64	0.00	1.95	0.18	0.14	4.80	3.54	0.65	1.13	1.06	4.75	0.35
77.00	7.80	7.50	0.00	6.32	0.00	0.48	0.00	0.00	1.40	0.34	0.00	1.25	1.79	4.24	0.11
78.00	7.81	7.50	0.00	0.84	0.01	0.29	0.00	0.00	1.34	1.91	0.66	0.00	0.99	3.86	0.46
79.00	7.80	7.50	0.49	1.81	0.00	0.31	2.66	0.24	1.11	1.95	0.57	1.24	0.73	0.00	0.12
80.00	7.80	7.50	0.02	0.00	0.00	2.87	2.27	0.00	0.26	3.21	0.38	0.49	0.38	2.92	0.34
81.00	7.81	7.50	1.02	0.21	0.00	1.02	0.00	0.57	0.73	3.50	0.88	0.00	0.11	0.44	0.46
82.00	7.80	7.49	1.67	1.04	0.00	2.56	0.00	0.97	0.26	3.66	0.12	2.85	0.06	3.45	0.13
83.00	7.80	7.50	1.51	0.00	0.00	0.49	2.48	0.21	0.00	2.67	0.61	0.00	0.28	2.40	0.49
84.00	7.81	7.50	0.00	1.97	0.00	0.00	1.98	0.00	0.00	2.43	0.00	0.20	0.78	0.00	0.05
85.00	7.80	7.50	0.18	0.09	0.00	0.00	0.00	0.00	0.00	3.71	0.04	0.49	0.37	1.20	0.44
86.00	7.80	7.50	0.00	0.00	0.00	2.58	1.65	0.00	1.47	1.71	0.05	1.24	0.33	2.70	0.00
87.00	7.81	7.50	0.49	1.34	0.44	1.38	0.65	0.72	1.34	1.77	0.29	1.27	0.38	2.37	0.95
88.00	7.80	7.50	0.99	0.05	0.00	2.05	0.00	1.13	0.00	3.19	0.00	0.00	0.00	4.71	0.49
89.00	7.81	7.50	0.49	2.36	0.00	1.22	0.00	0.21	0.00	2.96	1.10	1.57	0.08	2.19	0.39
90.00	7.80	7.50	0.00	1.74	0.00	0.00	0.00	0.39	0.00	3.27	0.52	0.29	0.14	0.00	0.00
91.00	7.80	7.49	0.49	0.26	0.00	0.53	0.00	0.59	0.00	0.22	0.09	0.13	0.32	1.53	0.00
92.00	7.81	7.50	0.49	1.06	0.00	0.64	3.85	0.59	0.39	1.64	0.00	1.26	0.00	2.40	0.64
93.00	7.80	7.50	0.00	2.91	0.01	2.66	0.06	0.42	0.00	4.19	0.29	0.54	0.00	2.18	0.71
94.00	7.80	7.50	0.00	0.48	0.00	3.64	0.00	0.92	0.49	4.76	0.49	3.05	0.00	4.20	0.13
95.00	7.81	7.50	0.00	0.91	0.00	0.35	0.00	0.00	2.46	1.94	0.00	0.05	0.00	3.84	0.00
96.00	7.80	7.50	0.00	0.38	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.80	7.50	0.00	1.85	0.47	0.39	0.00	0.00	0.99	2.66	0.00	1.71	0.00	1.87	0.09
98.00	7.81	7.50	0.00	0.28	0.29	5.29	0.00	0.00	0.49	2.03	0.00	2.41	0.00	0.00	1.14
99.00	7.80	7.50	0.00	3.86	0.00	0.38	0.00	0.09	1.61	0.20	0.55	0.12	0.61	1.51	0.26
100.00	7.81	7.49	0.00	0.92	0.00	1.34	0.00	0.00	1.87	2.64	0.38	0.37	0.58	2.80	1.72
101.00	7.80	7.50	0.00	4.16	0.00	2.89	0.00	0.00	0.00	5.30	0.00	3.19	0.00	3.67	0.00
102.00	7.80	7.50	0.49	2.14	0.00	2.37	0.49	0.91	0.99	3.49	0.15	2.27	0.47	4.20	0.00
103.00	7.81	7.50	1.32	3.52	0.00	2.36	0.00	0.75	0.13	2.84	0.35	0.14	1.06	3.63	1.50
104.00	7.80	7.50	1.41	4.11	0.00	0.05	0.00	0.78	0.00	1.74	0.07	1.25	0.26	2.60	1.26
105.00	7.80	7.50	0.00	0.48	0.00	2.40	0.00	0.00	0.99	5.18	0.00	0.49	0.33	1.35	1.74
106.00	7.81	7.50	0.00	1.99	0.00	0.49	0.00	0.69	0.49	1.85	0.00	0.00	0.00	3.50	0.00
107.00	7.80	7.50	0.00	1.92	0.00	0.99	0.18	0.77	5.38	2.78	0.20	0.57	0.11	3.44	0.45
108.00	7.80	7.50	0.00	3.39	0.04	1.24	0.00	0.79	1.20	0.41	0.09	0.00	1.10	2.27	2.38
109.00	7.81	7.49	0.51	1.45	0.00	0.00	0.00	0.97	0.02	3.45	0.52	0.00	0.45	0.25	0.45
110.00	7.80	7.50	1.84	0.59	0.00	1.54	0.00	0.82	0.59	2.38	0.00	0.49	0.00	3.34	0.11
111.00	7.81	7.50	0.69	2.13	0.00	1.17	0.00	0.22	1.01	1.77	0.00	0.57	0.00	0.00	2.76
112.00	7.80	7.50	0.02	2.00	0.00	0.99	0.58	0.89	0.00	0.11	0.00	0.27	0.00	0.00	0.71
113.00	7.80	7.50	1.42	2.23	0.00	1.18	1.53	0.33	1.77	4.98	0.65	0.49	0.22	3.11	1.91
114.00	7.81	7.50	1.32	3.53	0.00	0.00	2.16	0.81	0.20	0.52	0.00	0.06	0.65	2.08	0.28
115.00	7.80	7.50	0.00	1.79	0.00	0.52	0.00	1.30	0.00	3.70	0.19	0.14	0.28	0.66	1.80
116.00	7.80	7.50	0.00	3.20	0.00	0.46	0.00	0.00	1.97	1.00	0.52	0.84	0.07	1.22	0.73
117.00	7.81	7.50	0.00	0.04	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.47	0.00	3.43	1.24
118.00	7.80	7.49	0.00	1.73	0.01	0.66	0.00	0.16	1.47	0.00	0.39	0.19	0.00	0.51	0.65
119.00	7.80	7.50	0.00	2.46	0.02	2.18	0.00	0.00	1.94	2.80	0.52	0.01	0.00	0.27	1.11
10.2.1.2	7.95	8.03
10.2.1.3	7.64	8.03
10.1.1.3	0.52	526481.11
10.1.1.4	1.12	191422.79
10.1.1.5	0.04	582075.91
10.1.1.6	0.97	217289.68
10.1.1.7	0.42	463903.22
10.1.1.8	0.25	718083.47
10.1.1.9	0.72	406516.58
10.1.1.10	1.81	150271.89
10.1.1.11	0.24	634430.14
10.1.1.12	0.55	483964.02
10.1.1.13	0.28	759686.44
10.1.1.14	1.94	239420.03
10.1.1.15	0.60	242611.69
