Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	9.60	1.10	0.00	0.49	0.54	0.00	0.00	0.00	0.00	0.00	1.95	0.94	1.15	0.74	0.38	0.00	1.11	0.00
20.00	9.61	1.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.31	1.81	0.07	0.00	0.02	0.00
21.00	9.60	1.18	0.06	0.00	1.02	0.00	0.00	0.49	0.39	0.06	1.33	0.81	0.67	0.49	0.00	0.00	3.65	0.00
22.00	9.60	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.45	1.44	0.00	0.00	0.08	0.00
23.00	9.60	0.00	1.72	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.99	0.05	0.00	0.00	0.20
24.00	9.61	0.00	0.00	0.41	0.18	0.00	0.00	0.00	0.00	0.00	1.94	1.53	0.00	0.80	0.00	0.00	2.00	0.00
25.00	9.60	0.00	0.14	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.99	0.54	0.02	1.24	0.00	0.00	0.00	0.00
26.00	9.60	0.00	0.89	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.01	0.14	0.00	0.00	0.00	0.00
27.00	9.60	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.13	0.00	0.00	0.68	0.00	0.00	0.52	0.07
28.00	9.60	3.01	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.88	0.00	0.89	0.07	0.00	0.86	0.05
29.00	9.61	0.04	0.65	1.33	0.25	0.00	0.00	0.00	0.44	0.65	1.64	2.30	0.00	3.14	0.58	0.00	2.16	0.09
30.00	9.60	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.02	0.52	0.49	0.99	0.00	3.29	0.00
31.00	9.60	2.06	0.00	0.00	1.47	0.00	0.00	0.12	0.00	0.00	0.52	2.06	0.92	2.38	0.57	0.00	1.18	0.68
32.00	9.60	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.61	0.16	1.17	0.00	0.00	0.77	0.00
33.00	9.60	0.49	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	1.27	0.00	0.00	0.49	0.00
34.00	9.61	0.05	0.00	0.08	0.34	0.00	0.00	0.00	0.00	1.26	0.41	0.02	0.00	0.80	0.22	0.00	0.00	0.00
35.00	9.60	2.21	0.02	0.00	0.25	0.00	0.00	0.00	0.01	0.00	0.07	0.00	0.08	0.00	0.00	0.00	1.65	0.00
36.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.05	0.00	0.27	1.63	0.49	0.00	0.49	0.25
37.00	9.60	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.99	0.39	1.92	0.16	0.00	0.00	0.00	0.00
38.00	9.61	1.42	0.49	0.38	0.00	0.00	0.00	0.00	0.00	0.21	0.38	0.19	0.00	0.00	0.00	0.00	0.71	0.00
39.00	9.60	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.71	0.11	0.61	0.00	0.00	0.99	0.02
40.00	9.60	0.64	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.55	2.67	0.00	0.00	0.00	0.00	0.00	0.42
41.00	9.60	1.98	0.07	1.64	0.00	0.00	0.00	0.00	1.25	0.00	2.13	0.04	0.00	0.14	0.21	0.00	0.00	0.02
42.00	9.60	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.37	0.47	0.49	0.00	0.00	0.00	0.00
43.00	9.61	2.19	2.94	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.94	0.64	1.24	1.14	0.00	0.00	1.93	0.00
44.00	9.60	2.26	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.75	0.05	0.00	0.51	0.00	0.00	0.00
45.00	9.60	1.86	0.29	0.00	0.58	0.00	0.00	0.00	0.01	0.00	3.01	0.00	0.19	0.00	0.00	0.00	0.00	0.00
46.00	9.60	0.99	0.19	0.00	0.40	0.00	0.00	0.93	0.00	0.99	1.05	0.00	0.00	0.99	0.00	0.00	1.46	0.05
47.00	9.61	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.54	0.19
48.00	9.60	0.00	0.94	0.27	0.73	0.00	0.00	0.15	0.00	0.00	1.59	0.06	0.00	0.57	0.31	0.00	0.00	0.00
49.00	9.60	1.26	0.49	0.00	0.71	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	1.41	0.26	0.00	0.00	0.00
50.00	9.60	0.95	2.04	0.42	1.41	0.00	0.00	0.26	0.00	0.00	0.80	3.01	0.99	1.04	0.00	0.00	1.21	0.95
51.00	9.60	0.00	1.19	0.31	1.66	0.00	0.00	0.32	0.16	1.20	1.61	0.00	1.14	0.00	0.18	0.00	0.49	0.00
52.00	9.61	2.10	0.98	0.04	0.00	0.00	0.00	0.35	0.00	0.80	0.37	0.89	0.28	0.49	1.53	0.00	0.86	1.22
53.00	9.60	0.89	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.73	1.74	0.00	1.57	0.04	0.00	1.55	0.38
54.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.59	2.37	0.24	1.32	0.28	0.00	0.00	1.35	0.87
55.00	9.60	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.41	0.14	1.14	0.29	0.05	0.00	0.29	0.19
56.00	9.60	0.75	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.32	0.31	0.00	2.20	0.00
57.00	9.61	0.00	2.87	0.00	0.00	0.00	0.00	0.01	0.00	0.07	1.28	0.85	0.24	1.67	0.19	0.00	0.40	0.59
58.00	9.60	0.47	1.17	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.12	1.20	0.49	0.02	1.59	0.00	1.24	0.13
59.00	9.60	1.77	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.20	0.64	1.83	0.16	0.31	0.05	0.00	1.45	0.54
60.00	9.60	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.00	1.14	0.00	1.35	0.00	1.94	0.49	0.00	0.47	0.59
61.00	9.61	1.02	0.44	0.00	0.16	0.00	0.00	0.49	0.46	0.47	1.53	1.28	0.99	0.54	0.31	0.00	1.40	0.00
62.00	9.60	2.52	0.74	0.00	0.60	0.00	0.00	0.00	0.00	1.53	0.42	1.02	0.99	1.88	0.57	0.00	1.64	0.86
63.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	2.07	0.52	0.00	0.29	0.00	0.00	1.25	0.49
64.00	9.60	2.26	2.26	0.00	0.88	0.00	0.00	0.00	0.00	0.05	0.69	0.05	1.17	0.00	0.00	0.00	0.33	0.04
65.00	9.60	0.00	0.00	0.00	0.05	0.00	0.00	0.37	0.00	0.09	0.41	1.38	0.75	2.58	0.00	0.00	0.00	0.49
66.00	9.61	0.00	0.22	0.00	0.16	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
67.00	9.60	0.79	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.37	1.35	0.49	0.00	0.06	0.49	0.00	0.11	0.00
68.00	9.60	1.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.51	0.00	1.95	1.05	0.46	0.00	1.74	1.00
69.00	9.60	2.07	1.06	0.47	0.49	0.00	0.00	0.00	0.00	1.08	0.67	0.21	0.22	1.73	0.66	0.00	0.89	0.01
70.00	9.61	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.01	2.16	2.93	1.83	0.00	0.62	0.00
71.00	9.60	0.66	1.38	0.00	0.49	0.00	0.21	0.19	0.00	0.00	1.53	1.17	0.40	0.77	0.08	0.00	0.24	0.00
72.00	9.60	0.00	2.11	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.07	0.00	0.12	0.00
73.00	9.60	0.52	2.00	0.04	0.33	0.00	0.00	0.00	0.00	0.21	2.58	3.23	1.32	0.09	0.61	0.00	0.99	0.00
74.00	9.60	2.03	0.20	0.00	1.54	0.00	0.00	0.00	0.00	0.14	2.26	0.00	0.00	0.00	0.25	0.00	1.55	0.18
75.00	9.61	3.04	2.99	0.00	0.18	0.00	0.00	0.00	0.00	0.14	0.82	0.45	0.00	2.70	0.00	0.00	1.40	0.04
76.00	9.60	4.12	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.99	1.65	1.97	0.18	0.99	0.00	1.20	0.18
77.00	9.60	0.75	0.00	1.24	0.00	0.00	0.00	0.00	1.44	0.06	1.42	1.15	2.79	0.16	0.00	0.00	1.61	0.00
78.00	9.60	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.88	0.41
79.00	9.60	0.39	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.14	0.66	2.48	0.14	0.00	0.00	0.00	1.04	0.49
80.00	9.61	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.21	0.00	0.00	0.99	0.00	0.00	1.22	0.00
81.00	9.60	0.26	0.32	0.00	1.85	0.00	0.00	0.00	0.00	0.42	1.53	2.17	1.21	0.14	0.00	0.00	1.24	0.22
82.00	9.60	0.89	1.24	0.00	0.00	0.00	0.00	0.00	1.18	0.16	2.33	1.54	2.33	0.92	1.35	0.00	0.95	0.77
83.00	9.60	3.39	2.54	0.00	0.00	0.00	2.10	0.00	0.00	0.28	1.06	1.67	1.22	2.78	0.97	0.00	1.77	0.33
84.00	9.61	2.17	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.24	0.27	0.00	0.00	0.27
85.00	9.60	0.87	0.00	0.47	0.00	0.00	0.00	0.00	0.01	2.17	0.91	1.50	0.99	0.00	0.00	0.00	1.31	1.17
86.00	9.60	1.39	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.81	0.49	1.94	0.29	0.00	0.00	1.72	0.38
87.00	9.60	0.00	0.00	0.00	0.01	0.00	0.00	0.18	0.00	0.41	0.46	1.34	0.65	0.89	0.35	0.00	0.08	0.41
88.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.86	0.00	0.00	0.00	0.94	0.00
89.00	9.61	1.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.48	1.02	0.00	0.00	1.65	0.00
90.00	9.60	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.15	1.21	0.00	0.92	0.05
91.00	9.60	3.49	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.27	0.11	0.99	1.78	0.99	0.00	0.46	0.24
92.00	9.60	0.00	0.78	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.27	0.01	0.00	0.78	0.13
93.00	9.61	0.00	0.00	0.14	1.35	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.51	0.78	0.00	0.00	1.33	0.26
94.00	9.60	1.64	0.09	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.94	1.46	1.07	0.00	0.84	0.20
95.00	9.60	1.44	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.22	0.00	2.80	0.00	0.00	0.75	0.05
96.00	9.60	2.08	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.02	0.24	2.36	0.46	0.00	0.80	0.21
97.00	9.60	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.40	1.21	0.13	0.00	0.99	0.08
98.00	9.61	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.25	0.01
99.00	9.60	0.79	0.99	0.00	0.55	0.00	0.22	0.00	0.00	0.45	1.30	1.83	2.74	0.53	1.84	0.00	0.44	1.00
100.00	9.60	3.45	0.61	0.00	1.07	0.00	0.00	0.00	0.00	1.75	0.97	0.07	0.00	1.28	0.49	0.00	1.38	0.59
101.00	9.60	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.18	0.77	0.89	2.54	1.41	0.42	0.28	0.00	0.94	0.53
102.00	9.60	0.14	0.09	0.80	0.00	0.00	0.00	0.00	1.39	0.00	0.77	0.00	0.00	0.69	0.00	0.00	1.79	0.39
103.00	9.61	2.96	1.66	0.00	0.49	0.00	0.00	0.08	0.00	0.69	1.74	0.09	0.54	3.17	0.88	0.00	0.27	0.94
104.00	9.60	3.07	0.99	0.00	0.05	0.00	0.00	0.00	0.00	0.89	0.00	0.74	0.00	0.55	0.00	0.00	0.00	0.00
105.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.31	1.67	0.00	0.00	0.00	0.15	0.00
106.00	9.60	0.47	2.05	0.00	0.97	0.00	0.00	0.00	0.00	0.31	0.84	0.54	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.61	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.14	0.47	0.00	0.00	0.00
108.00	9.60	2.45	0.52	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.37	2.27	0.49	1.14	0.00	0.00	0.07	0.73
109.00	9.60	2.44	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.10	1.83	0.00	0.00	0.00	0.00	0.00
110.00	9.60	1.48	1.47	1.31	1.55	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.25	2.12	0.00	0.00	0.85	0.48
111.00	9.60	1.30	1.78	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.91	1.50	1.66	1.25	0.31	0.31	2.45	0.42
112.00	9.61	0.00	0.58	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.32	0.38	0.00	0.00	0.00	1.13	0.14
113.00	9.60	1.54	0.86	0.00	1.34	0.00	0.00	0.00	0.00	0.15	0.05	0.00	0.12	1.10	0.99	0.00	1.14	0.00
114.00	9.60	1.65	0.61	0.74	0.00	0.00	0.00	0.00	1.01	0.60	1.20	1.18	1.25	1.26	1.26	0.00	1.61	0.49
115.00	9.60	0.99	0.67	0.00	0.02	1.33	0.00	0.00	0.00	0.99	0.75	1.83	0.00	2.01	0.77	0.00	0.14	0.00
116.00	9.61	0.13	0.52	0.00	0.04	0.07	0.00	0.00	0.00	0.99	0.11	0.00	0.15	1.65	0.38	0.00	1.70	0.00
117.00	9.60	0.11	0.28	0.00	0.44	0.99	0.00	0.00	0.00	1.71	0.00	0.40	0.12	0.00	0.29	0.00	0.48	0.00
118.00	9.60	0.73	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.61	1.92	1.24	0.00	0.81	0.13	1.32	0.00
119.00	9.60	0.49	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.24	0.25	2.36	0.53	0.31	0.00	0.00
10.2.1.2	9.78	8.25
10.1.1.2	1.01	227435.45
10.1.1.3	0.69	347538.31
10.1.1.4	0.11	581216.59
10.1.1.5	0.35	682105.44
10.1.1.6	1.64	581392.82
10.1.1.7	0.04	306395.19
10.1.1.8	0.05	732399.73
10.1.1.9	0.09	426906.06
10.1.1.10	0.33	239294.51
10.1.1.11	0.78	164521.95
10.1.1.12	0.77	199015.11
10.1.1.13	0.60	270279.11
10.1.1.14	0.90	295964.27
10.1.1.15	0.33	411352.36
10.1.1.16	0.14	267419.50
10.1.1.17	0.86	239395.49
10.1.1.18	0.23	297434.49
