Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
49.00	9.00	7.50	6.61	0.49	0.00	0.00	1.50	0.00	0.00	0.00	1.31	0.00	2.20	0.00	0.00	3.91	0.00	0.00	2.39	1.14
50.00	9.01	7.50	6.59	1.68	0.00	0.00	1.65	0.00	0.00	0.00	0.61	0.00	0.80	0.00	0.00	2.70	0.00	0.00	3.69	0.49
51.00	9.00	7.50	6.61	3.56	0.00	0.00	0.25	0.00	0.00	0.00	3.94	0.18	0.61	0.00	0.00	3.53	0.00	0.00	2.46	0.99
52.00	9.00	7.50	6.59	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.45	0.00	0.00	1.39	0.47
53.00	9.00	7.50	6.61	0.49	0.00	0.18	0.00	0.00	0.00	0.00	1.14	0.31	0.93	0.00	0.00	0.99	0.00	0.00	2.68	0.00
54.00	9.01	7.50	6.59	4.40	0.00	0.11	1.84	0.00	0.00	0.00	0.71	0.00	2.06	0.06	0.00	3.98	0.00	0.00	3.30	2.23
55.00	9.00	7.49	6.59	3.45	0.00	0.00	0.66	0.00	0.00	0.00	1.86	0.31	1.73	0.00	0.00	3.71	0.00	0.00	2.24	1.77
56.00	9.00	7.50	6.61	3.32	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	3.83	0.00	0.00	0.88	1.44
57.00	9.00	7.50	6.59	0.47	0.00	0.00	0.02	0.00	0.00	0.00	0.61	0.00	3.79	0.00	0.00	2.33	0.00	0.00	3.27	0.66
58.00	9.01	7.50	6.61	1.33	0.00	0.00	0.99	0.00	0.00	0.00	0.39	0.00	0.87	0.00	0.00	1.40	0.00	0.00	0.59	0.12
59.00	9.00	7.50	6.59	4.29	0.00	0.00	0.00	0.00	0.15	0.00	1.01	0.01	3.13	0.15	0.00	0.07	0.00	0.00	2.19	2.32
60.00	9.00	7.50	6.61	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.76	0.00	0.00	1.79	0.49
61.00	9.00	7.50	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.22	0.92	0.47	0.00	1.57	0.00	0.00	1.32	0.00
62.00	9.01	7.50	6.61	1.51	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.31	0.31	0.61	0.00	0.00	0.00	0.00	3.07	0.94
63.00	9.00	7.50	6.59	4.12	0.00	0.00	0.00	0.00	0.78	0.00	1.52	2.19	0.19	0.01	0.00	0.00	0.00	0.00	2.79	0.49
64.00	9.00	7.49	6.61	3.97	0.00	0.00	0.62	0.00	0.00	0.00	0.64	0.00	1.91	0.00	0.00	1.61	0.00	0.00	1.47	1.08
65.00	9.01	7.50	6.59	2.12	0.00	0.00	0.48	0.00	0.08	0.00	0.11	0.00	0.92	0.00	0.00	1.10	0.00	0.00	2.87	2.08
66.00	9.00	7.50	6.61	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.20	1.08	0.00	0.00	1.38	0.00	0.00	1.47	0.54
67.00	9.00	7.50	6.59	1.18	0.00	0.00	0.64	0.00	0.00	0.00	0.32	0.00	2.80	0.00	0.00	0.00	0.00	0.00	2.19	0.71
68.00	9.00	7.50	6.59	3.11	0.00	0.00	0.31	0.00	0.00	0.00	0.53	0.00	3.86	0.12	0.00	0.34	0.00	0.00	2.45	2.67
69.00	9.01	7.50	6.61	0.49	0.00	0.00	0.31	0.00	0.55	0.00	0.27	0.18	3.37	0.00	0.00	1.73	0.00	0.00	2.07	0.94
70.00	9.00	7.50	6.59	3.85	0.00	0.00	0.09	0.00	0.00	0.00	0.16	0.00	0.62	0.14	0.00	2.24	0.00	0.00	2.44	0.00
71.00	9.00	7.50	6.61	2.74	0.00	0.00	1.77	0.00	0.00	0.00	0.79	0.19	0.92	0.34	0.00	2.60	0.00	0.00	2.26	0.00
72.00	9.00	7.50	6.59	4.12	0.00	0.00	1.19	0.00	0.00	0.00	0.18	0.27	1.22	0.00	0.00	3.47	0.00	0.00	2.56	0.00
73.00	9.01	7.49	6.61	2.33	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	1.46	0.00	0.00	0.06	0.00
74.00	9.00	7.50	6.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.21	0.61	2.13	0.18	0.00	2.23	0.00	0.00	3.66	0.00
75.00	9.00	7.50	6.61	2.23	0.00	0.28	0.02	0.00	0.00	0.00	0.87	0.39	2.10	0.02	0.00	4.46	0.00	0.00	1.37	0.67
76.00	9.00	7.50	6.59	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.01	0.06	0.00	0.00	0.00	0.00	2.50	1.97
77.00	9.01	7.50	6.61	3.85	0.00	0.00	0.35	0.00	0.00	0.00	0.20	0.00	2.45	0.78	0.00	0.00	0.00	0.00	1.39	1.22
78.00	9.00	7.50	6.59	0.99	0.00	0.00	0.00	0.00	0.29	0.00	1.11	0.25	2.00	0.00	0.00	0.49	0.00	0.00	0.89	0.93
79.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.28	0.92	0.12	0.00	1.53	0.00	0.00	3.27	1.74
80.00	9.01	7.50	6.59	2.64	0.00	0.18	0.00	0.00	0.00	0.00	1.13	1.05	0.31	0.00	0.00	2.84	0.00	0.00	2.98	0.86
81.00	9.00	7.50	6.59	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.57	0.00	0.00	2.72	0.91
82.00	9.00	7.49	6.61	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.08	0.00	0.00	1.31	0.00	0.00	1.20	1.60
83.00	9.00	7.50	6.59	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.34	0.00	0.00	0.26	0.00	0.00	1.93	2.14
84.00	9.01	7.50	6.61	1.99	0.00	0.01	2.40	0.00	0.00	0.00	1.20	0.02	1.93	0.00	0.00	2.20	0.00	0.00	3.46	1.30
85.00	9.00	7.50	6.59	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.31	0.29	0.00	0.12	0.00	0.00	1.19	2.31
86.00	9.00	7.50	6.61	0.09	0.00	0.05	0.00	0.00	0.00	0.00	0.26	0.00	1.22	0.01	0.00	2.58	0.00	0.00	1.47	0.40
87.00	9.00	7.50	6.59	3.86	0.00	0.12	0.00	0.00	0.00	0.00	1.22	0.00	0.86	0.00	0.00	3.23	0.00	0.00	1.28	0.49
88.00	9.01	7.50	6.61	4.03	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.35	0.31	1.38	0.00	0.16	0.00	0.00	2.23	0.00
89.00	9.00	7.50	6.59	3.78	0.00	0.00	0.08	0.00	0.11	0.00	0.92	1.22	2.21	0.00	0.00	4.09	0.00	0.00	1.77	0.00
90.00	9.00	7.50	6.61	3.18	0.00	0.00	1.53	0.00	0.00	0.00	1.07	0.68	0.92	0.00	0.00	2.93	0.00	0.00	2.20	0.31
91.00	9.00	7.49	6.59	5.65	0.00	0.00	0.00	0.00	0.49	0.00	2.16	0.00	2.08	0.00	0.00	2.18	0.00	0.00	2.78	0.73
92.00	9.01	7.50	6.61	2.59	0.00	0.01	0.99	0.00	0.00	0.00	0.47	0.15	0.92	0.00	0.00	1.58	0.00	0.00	1.78	0.51
93.00	9.00	7.50	6.59	1.85	0.00	0.00	0.64	0.00	0.00	0.00	0.24	0.00	1.87	0.00	0.00	1.98	0.00	0.00	2.19	0.05
94.00	9.00	7.50	6.59	3.30	0.00	0.00	0.00	0.00	0.64	0.00	0.08	0.22	3.12	0.00	0.00	2.34	0.00	0.00	1.93	0.12
95.00	9.01	7.50	6.61	3.67	0.00	0.00	0.01	0.00	0.00	0.00	1.47	0.44	1.90	0.07	0.00	0.00	0.00	0.00	2.24	0.54
96.00	9.00	7.50	6.59	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	2.79	0.57
97.00	9.00	7.50	6.61	4.69	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.55	0.00	0.00	2.01	0.00	0.00	2.86	0.78
98.00	9.00	7.50	6.59	1.87	0.00	0.00	1.58	0.00	0.00	0.00	1.24	0.33	0.85	0.35	0.00	0.00	0.00	0.00	1.91	1.12
99.00	9.01	7.50	6.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.31	0.71	0.00	1.27	0.00	0.00	0.84	0.35
100.00	9.00	7.49	6.59	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.77	0.00	0.00	2.28	0.00	0.00	1.94	1.00
101.00	9.00	7.50	6.61	3.78	0.00	0.00	0.00	0.00	1.22	0.00	0.28	0.02	0.00	0.00	0.00	1.54	0.00	0.00	3.09	1.37
102.00	9.00	7.50	6.59	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.25	0.21	3.93	0.19	0.00	1.12	0.00	0.00	1.52	1.01
103.00	9.01	7.50	6.61	1.39	0.00	0.00	0.33	0.00	0.00	0.00	1.24	0.05	0.61	0.05	0.00	0.49	0.00	0.00	1.06	1.65
104.00	9.00	7.50	6.59	2.20	0.00	0.00	4.16	0.00	0.05	0.00	1.84	0.05	1.73	0.26	0.00	1.05	0.00	0.00	2.91	0.60
105.00	9.00	7.50	6.61	1.48	0.00	0.00	0.00	0.00	0.01	0.00	0.77	0.00	1.04	0.00	0.00	0.92	0.00	0.00	1.27	0.00
106.00	9.00	7.50	6.59	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.52	2.57	0.00	0.00	3.26	0.00	0.00	2.61	1.13
107.00	9.01	7.50	6.59	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.99	0.85	3.54	0.31	0.00	1.05	0.00	0.00	2.63	1.27
108.00	9.00	7.50	6.61	1.42	0.00	0.00	1.01	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.29	2.36
109.00	9.00	7.49	6.59	3.11	0.00	0.00	0.00	0.20	0.00	0.00	0.34	0.09	0.00	0.00	0.00	1.17	0.02	0.00	3.78	0.47
110.00	9.01	7.50	6.61	1.86	0.00	0.00	0.01	0.99	0.16	0.00	0.00	0.00	2.17	0.00	0.00	2.58	0.00	0.00	1.63	0.49
111.00	9.00	7.50	6.59	0.62	0.00	0.00	0.02	1.11	0.00	0.35	0.31	0.00	1.50	0.00	0.00	2.45	0.29	0.28	2.36	1.25
112.00	9.00	7.50	6.61	2.97	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.11	0.00	0.00	0.49	0.02	0.00	2.31	1.71
113.00	9.00	7.50	6.59	1.68	0.00	0.00	0.97	0.09	0.00	2.86	1.07	0.00	2.36	0.00	0.00	1.84	0.41	0.40	2.01	2.16
114.00	9.01	7.50	6.61	2.06	0.00	0.00	1.25	0.00	0.00	2.37	3.38	0.64	1.65	0.00	0.00	1.44	0.44	0.00	2.77	0.61
115.00	9.00	7.50	6.59	2.20	0.00	0.00	0.93	1.05	0.00	1.55	2.06	0.61	1.59	0.80	0.00	2.77	0.02	0.00	2.50	0.00
116.00	9.00	7.50	6.61	1.72	0.00	0.00	0.00	0.44	0.00	1.70	0.48	0.00	1.84	0.00	0.00	1.54	1.55	0.42	3.14	0.00
117.00	9.00	7.50	6.59	0.32	0.00	0.00	0.00	0.00	0.00	0.07	1.07	0.00	0.31	0.15	0.00	1.40	2.40	0.00	2.65	0.21
118.00	9.01	7.49	6.61	2.65	0.00	0.00	0.95	0.00	0.00	1.61	0.98	0.00	4.64	0.26	0.00	2.21	0.66	0.00	2.61	1.48
119.00	9.00	7.50	6.59	4.19	0.00	0.00	0.00	0.00	0.33	1.47	1.58	0.84	0.46	1.40	0.00	2.61	0.00	0.00	3.31	1.37
10.2.1.2	9.17	7.98
10.2.1.3	7.64	8.81
10.2.1.4	6.73	8.47
10.1.1.4	2.47	208555.12
10.1.1.5	0	0
10.1.1.6	0.04	787027.42
10.1.1.7	0.51	492493.86
10.1.1.8	0.54	234600.57
10.1.1.9	0.06	376960.71
10.1.1.10	0.12	337699.82
10.1.1.11	0.80	241595.78
10.1.1.12	0.17	482323.15
10.1.1.13	1.50	195029.13
10.1.1.14	0.13	522065.40
10.1.1.15	0.02	2463898.67
10.1.1.16	1.70	259753.13
10.1.1.17	0.68	487654.04
10.1.1.18	0.21	1072282.29
10.1.1.19	2.17	68636.55
10.1.1.20	0.85	420549.20
