Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	7.80	0.79	0.00	0.00	0.00	0.01	1.34	0.00	0.32	0.35	0.00	0.33	0.26	1.07	0.00
17.00	7.80	1.44	0.05	0.00	0.00	0.18	0.07	0.00	0.57	0.07	0.02	0.38	0.37	0.00	0.00
18.00	7.81	1.61	1.61	0.14	0.00	0.47	0.58	0.00	0.66	0.97	0.00	0.04	0.42	0.95	0.00
19.00	7.80	0.00	0.01	0.00	0.00	0.16	2.90	0.00	0.39	1.11	0.00	0.33	0.09	2.79	0.00
20.00	7.80	0.18	0.00	0.00	0.07	0.01	3.12	2.00	0.28	0.34	0.00	0.28	0.46	3.19	0.74
21.00	7.81	1.58	0.00	0.00	0.00	0.24	0.01	0.00	0.51	0.66	0.00	0.02	0.02	0.61	0.26
22.00	7.80	0.78	0.99	0.00	0.00	0.28	0.00	0.00	0.72	0.94	0.00	0.00	0.41	3.13	0.00
23.00	7.81	2.03	0.45	0.00	0.00	0.28	0.38	0.00	0.79	0.78	0.00	0.08	0.00	0.00	0.00
24.00	7.80	0.00	1.14	0.00	0.00	0.00	0.80	0.00	1.20	0.26	0.00	0.00	0.13	0.25	0.25
25.00	7.80	1.63	2.47	0.00	0.00	0.58	0.37	0.00	0.93	0.00	0.00	0.41	0.01	3.31	0.00
26.00	7.81	0.58	0.22	0.00	0.00	0.05	0.00	0.00	0.97	0.00	0.00	0.33	0.00	2.36	0.27
27.00	7.80	0.00	0.00	0.00	0.00	0.73	2.00	0.00	1.47	0.05	0.00	0.38	0.00	0.00	0.00
28.00	7.80	0.00	0.01	0.00	0.00	0.31	0.91	0.00	0.91	0.16	0.00	0.16	0.20	1.66	0.00
29.00	7.81	2.03	0.00	0.16	0.00	0.00	0.19	0.00	0.92	0.11	0.00	0.00	0.00	0.54	0.00
30.00	7.80	0.99	0.00	0.00	0.00	0.20	2.10	0.49	1.11	0.59	0.00	0.18	0.15	0.49	0.00
31.00	7.80	0.49	0.00	0.00	0.01	0.35	0.00	0.49	0.91	0.14	0.00	0.07	0.24	0.49	1.54
32.00	7.81	0.00	0.47	0.00	0.00	0.19	0.00	0.00	0.15	0.04	0.00	0.16	0.53	0.08	0.99
33.00	7.80	1.15	0.46	0.00	0.00	0.00	0.39	0.00	0.86	1.22	0.00	0.00	0.62	2.14	0.21
34.00	7.81	1.33	1.17	0.00	0.02	0.00	2.64	0.02	0.48	0.89	0.00	0.00	1.04	1.46	0.94
35.00	7.80	1.88	2.32	0.00	0.00	0.00	0.33	0.00	0.00	1.00	0.01	0.00	0.61	0.35	0.01
36.00	7.80	0.01	1.18	0.00	0.00	0.12	0.58	0.00	0.52	1.20	0.00	0.09	0.48	0.11	0.00
37.00	7.81	1.83	0.00	0.00	0.00	0.40	0.99	0.00	2.63	0.35	0.00	0.57	0.12	0.00	0.00
38.00	7.80	1.02	1.31	0.00	0.00	0.18	0.20	0.00	0.55	0.73	0.00	0.54	0.00	3.01	0.00
39.00	7.80	0.99	1.01	0.00	0.00	0.00	0.77	0.49	0.35	1.18	0.00	0.21	0.00	1.97	0.00
40.00	7.81	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.62	0.00	0.02	0.18	0.02	0.00
41.00	7.80	0.00	0.00	0.00	0.00	0.28	2.54	0.00	0.00	0.48	0.00	0.02	0.65	1.35	0.00
42.00	7.80	0.16	1.27	0.00	0.00	0.51	0.49	0.24	0.00	1.28	0.00	0.19	0.01	2.94	0.00
43.00	7.81	0.14	1.98	0.00	0.00	0.18	1.08	0.00	0.77	0.88	0.00	0.75	0.00	0.12	0.00
44.00	7.80	0.00	0.05	0.00	0.00	0.04	1.60	0.00	0.99	0.39	0.00	0.28	0.91	1.64	0.99
45.00	7.81	0.00	1.28	0.00	0.00	0.52	3.99	2.73	2.56	1.46	0.00	0.05	0.21	3.78	0.47
46.00	7.80	0.52	1.90	0.16	0.00	0.77	2.50	1.30	4.07	1.11	0.00	0.00	0.39	1.14	0.49
47.00	7.80	2.54	0.26	0.95	0.00	0.42	0.00	0.00	0.32	3.23	0.00	0.62	0.31	0.33	0.95
48.00	7.81	2.37	0.99	0.00	0.08	0.47	0.91	0.00	0.00	0.26	0.00	0.87	0.65	1.57	0.92
49.00	7.80	3.01	1.68	1.30	0.22	0.26	0.11	0.00	1.95	1.47	0.00	0.00	0.54	2.53	0.99
50.00	7.80	0.69	3.37	0.00	0.00	0.37	0.00	0.00	1.46	0.80	0.00	0.00	0.09	3.10	1.18
51.00	7.81	2.76	0.89	0.35	0.00	0.77	0.00	0.00	1.40	0.20	0.00	0.00	0.53	1.48	0.11
52.00	7.80	0.48	0.60	0.32	0.00	1.55	0.00	0.00	0.89	1.10	0.00	0.69	0.31	1.19	0.00
53.00	7.80	0.75	1.40	0.00	0.00	0.47	0.00	0.00	0.34	1.28	0.00	0.52	0.00	1.37	1.06
54.00	7.81	1.77	0.81	0.00	0.00	0.00	0.29	0.00	1.68	0.00	0.00	0.12	0.13	0.22	0.00
55.00	7.80	1.39	2.58	0.00	0.00	0.53	0.57	2.23	0.12	0.00	0.00	0.00	0.40	1.86	0.00
56.00	7.81	1.51	0.37	0.00	0.00	0.45	1.40	0.00	1.15	0.24	0.00	0.94	0.24	2.11	0.00
57.00	7.80	1.20	2.18	0.12	0.00	0.00	2.85	0.13	0.00	1.05	0.18	0.49	0.41	2.14	0.33
58.00	7.80	1.84	1.85	0.22	0.02	0.19	0.66	0.00	2.16	1.84	0.00	0.00	0.55	0.00	0.39
59.00	7.81	0.55	0.00	0.00	0.00	0.07	0.75	1.25	1.30	0.00	0.00	0.60	0.00	0.22	0.00
60.00	7.80	0.80	0.00	0.12	0.00	0.00	0.49	0.45	0.87	0.00	0.00	0.57	0.00	1.05	1.06
61.00	7.80	0.08	0.66	0.00	0.24	0.35	0.81	0.06	0.22	0.22	0.00	0.85	0.54	0.41	1.08
62.00	7.81	3.84	0.04	0.00	0.00	0.21	2.27	0.00	0.02	0.65	0.00	0.05	0.75	0.00	0.00
63.00	7.80	2.18	0.44	0.00	0.00	0.07	0.00	0.00	0.02	0.09	0.00	0.00	0.42	1.39	0.29
64.00	7.80	0.00	1.12	0.00	0.09	0.00	0.21	1.31	0.00	0.72	0.00	0.00	0.00	0.75	0.53
65.00	7.81	2.80	0.00	0.00	0.00	0.00	1.60	0.00	0.02	1.33	0.00	0.00	0.00	1.08	0.20
66.00	7.80	1.40	0.00	0.00	0.00	0.51	0.00	0.07	0.29	0.00	0.00	0.38	0.00	0.00	0.00
67.00	7.81	1.71	2.64	0.00	0.00	0.16	0.00	0.15	0.71	0.49	0.00	0.27	0.00	1.63	0.00
68.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.73	0.00	0.57	0.09	3.18	0.00
69.00	7.80	0.49	1.80	0.00	0.00	0.16	2.03	0.00	0.71	0.35	0.00	0.48	0.02	2.79	0.60
70.00	7.81	0.00	1.94	0.00	0.00	0.09	2.21	0.00	0.58	2.11	0.00	0.07	0.68	1.42	0.00
71.00	7.80	1.53	0.93	0.00	0.07	0.02	0.22	0.06	0.26	0.00	0.00	0.52	0.47	0.35	0.92
72.00	7.80	3.53	1.22	0.00	0.00	0.92	3.45	0.04	2.20	0.98	0.00	0.04	0.31	4.59	0.09
73.00	7.81	0.08	3.50	0.00	0.00	0.22	0.00	0.00	2.81	2.00	0.00	0.54	0.81	0.97	0.32
74.00	7.80	1.21	0.00	0.00	0.00	0.97	0.31	0.00	2.73	0.48	0.12	0.26	0.00	2.43	0.00
75.00	7.80	0.35	0.00	0.00	0.16	0.67	0.67	0.00	0.00	0.49	0.00	0.05	0.52	0.49	0.85
76.00	7.81	0.18	2.07	0.00	0.00	0.78	3.29	0.00	1.92	0.66	0.01	0.02	0.51	0.35	0.00
77.00	7.80	0.55	1.73	0.00	0.00	0.49	0.00	0.00	0.00	1.04	0.00	0.00	0.14	0.42	0.82
78.00	7.81	2.77	2.05	0.45	0.00	0.07	0.08	0.07	2.23	1.13	0.01	0.00	0.09	1.55	0.02
79.00	7.80	3.58	1.58	0.35	0.05	0.00	2.57	0.00	0.68	1.02	0.00	0.00	0.33	1.27	0.45
80.00	7.80	0.00	0.49	0.00	0.04	0.09	2.07	0.00	2.44	0.00	0.00	0.00	2.58	2.13	1.20
81.00	7.81	0.71	1.01	0.00	0.25	0.00	0.00	0.09	0.07	0.00	0.00	0.35	0.00	2.18	0.75
82.00	7.80	4.49	0.59	0.00	0.00	0.00	1.17	0.00	1.44	0.09	0.00	0.00	0.04	1.77	0.07
83.00	7.80	0.00	0.60	0.00	0.00	0.00	2.94	0.00	0.53	0.95	0.00	0.40	0.00	1.46	0.00
84.00	7.81	2.64	1.66	0.00	0.00	0.01	0.66	0.06	1.38	0.21	0.00	0.13	0.59	1.01	1.17
85.00	7.80	0.00	0.51	0.00	0.00	0.41	0.00	2.78	2.50	1.02	0.00	0.00	0.44	1.98	0.12
86.00	7.80	0.42	0.40	0.00	0.00	0.62	0.22	0.00	0.74	0.16	0.00	0.05	0.11	3.01	0.19
87.00	7.81	0.07	0.72	0.00	0.00	0.82	0.38	0.00	1.38	0.69	0.00	0.35	0.05	1.71	0.00
88.00	7.80	0.89	1.30	0.00	0.00	0.04	0.00	0.00	0.02	0.85	0.00	0.24	0.00	1.68	0.25
89.00	7.81	2.31	2.06	1.19	0.93	1.31	3.00	0.00	1.35	0.86	0.00	0.58	0.00	0.00	1.05
90.00	7.80	1.26	3.26	0.00	0.00	0.75	1.01	0.00	1.48	2.04	0.00	0.00	0.07	1.19	0.52
91.00	7.80	0.39	0.05	0.00	0.14	0.40	5.31	1.94	0.45	0.85	0.00	0.00	0.00	1.58	0.25
92.00	7.81	0.18	0.00	0.00	0.00	0.09	0.99	0.00	0.19	1.97	1.02	1.35	0.74	0.00	0.04
93.00	7.80	1.73	1.54	1.10	0.00	0.20	1.87	1.40	0.49	1.52	0.00	0.26	0.53	3.79	0.01
94.00	7.80	1.28	1.25	0.00	0.00	0.54	0.00	0.00	1.87	0.61	0.00	0.02	0.32	1.66	0.37
95.00	7.81	0.00	1.75	0.00	0.00	0.94	0.18	0.73	2.20	1.52	0.00	0.00	0.01	0.52	0.25
96.00	7.80	1.38	1.46	0.08	0.00	0.06	0.25	0.55	0.54	0.67	0.00	0.15	0.38	1.72	0.88
97.00	7.80	0.15	0.00	0.00	0.00	0.52	0.00	0.00	1.26	0.67	0.00	0.25	0.00	3.87	0.49
98.00	7.81	2.13	0.55	0.00	0.00	0.42	0.84	0.00	0.00	4.03	0.00	0.88	1.42	3.96	0.00
99.00	7.80	2.32	0.00	0.00	0.00	0.00	1.06	0.59	0.00	0.00	0.06	0.75	1.28	1.13	0.00
100.00	7.81	2.94	1.65	0.00	0.00	0.00	0.31	0.00	1.79	0.00	0.00	0.78	1.15	0.08	0.00
101.00	7.80	0.33	4.46	0.25	0.00	0.29	0.74	0.00	4.11	0.98	0.08	0.40	0.08	2.84	0.00
102.00	7.80	0.89	1.01	0.40	0.00	0.00	1.14	0.00	0.28	0.54	0.00	1.11	1.31	1.75	0.99
103.00	7.81	2.17	1.50	0.00	1.42	0.00	1.53	0.26	0.08	2.30	0.00	0.68	0.78	1.19	0.20
104.00	7.80	3.24	0.00	0.00	0.00	0.00	0.07	0.07	0.15	0.49	0.00	1.04	0.00	1.80	0.00
105.00	7.80	0.53	0.00	0.00	0.31	0.00	2.56	0.21	0.00	0.14	0.00	0.87	0.05	1.28	1.72
106.00	7.81	2.13	0.00	0.00	0.00	0.26	1.85	0.26	0.19	0.06	0.00	0.18	0.68	0.99	0.00
107.00	7.80	2.32	2.27	0.00	0.00	0.31	2.77	1.75	0.07	1.57	0.00	0.09	0.24	3.52	0.97
108.00	7.80	1.01	0.00	0.00	0.97	0.00	1.01	0.11	0.39	0.51	0.00	0.16	0.00	0.68	0.02
109.00	7.81	0.20	5.18	0.06	0.71	0.40	0.48	0.00	3.30	1.53	0.00	0.21	0.00	2.43	0.31
110.00	7.80	1.14	1.00	0.00	0.00	1.14	0.15	0.12	0.54	0.44	0.00	0.37	0.00	1.37	0.32
111.00	7.81	2.61	0.33	0.00	0.00	0.41	1.53	0.05	1.94	0.19	0.00	0.71	0.25	0.00	0.62
112.00	7.80	0.00	0.61	0.00	0.00	0.42	0.88	0.00	2.04	0.08	0.00	0.26	0.22	2.30	0.01
113.00	7.80	0.44	2.08	0.00	0.00	0.26	0.00	0.00	0.01	1.61	0.00	0.28	0.21	0.15	0.00
114.00	7.81	0.29	1.72	0.00	0.69	0.42	0.80	0.21	2.40	1.21	0.00	0.02	0.42	3.74	1.18
115.00	7.80	0.00	1.60	0.00	0.11	0.39	0.53	0.00	2.40	0.37	0.00	0.00	0.24	0.98	0.64
116.00	7.80	0.68	0.81	0.00	0.00	0.52	3.64	0.00	2.24	1.20	0.00	0.80	0.00	1.37	0.39
117.00	7.81	0.85	1.31	0.99	0.00	0.29	3.04	1.28	0.38	1.57	0.00	0.14	0.33	0.49	0.49
118.00	7.80	3.17	1.17	0.00	0.00	0.16	0.85	0.38	1.79	1.25	0.00	0.12	0.41	0.00	0.84
119.00	7.80	2.31	1.15	0.93	0.00	0.49	0.64	1.53	2.38	1.38	0.77	0.67	2.19	1.32	0.11
10.2.1.2	7.95	8.27
10.1.1.2	1.22	134032.01
10.1.1.3	1.05	134296.58
10.1.1.4	0.10	625788.34
10.1.1.5	0.07	709492.87
10.1.1.6	0.29	496774.92
10.1.1.7	1.11	92086.90
10.1.1.8	0.26	822276.87
10.1.1.9	0.95	253018.06
10.1.1.10	0.77	265912.82
10.1.1.11	0.02	942202.94
10.1.1.12	0.28	759701.77
10.1.1.13	0.32	487798.32
10.1.1.14	1.43	86726.04
10.1.1.15	0.35	202005.63
