Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	7.20	6.90	5.99	0.00	0.00	0.00	0.46	1.77	0.99	0.57	0.00	3.76	0.32	0.18	3.49	1.79	0.82	0.00	0.20	0.00	1.73	0.00	0.00	0.00
23.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.90	2.79	0.92	0.00	4.06	0.79	0.00	4.31	0.48	0.81	0.00	0.12	0.18	2.05	1.02	0.00	0.00
24.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.99	0.00	1.41	0.00	3.91	0.00	0.00	4.26	0.05	0.00	0.00	0.12	0.04	2.97	1.27	0.00	0.00
25.00	7.20	6.90	6.01	0.00	0.00	0.00	0.13	4.70	2.07	0.61	0.00	2.92	0.08	0.00	1.45	3.50	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.07
26.00	7.21	6.90	5.99	0.00	0.48	0.00	0.00	5.43	2.52	0.00	0.00	5.06	0.00	0.00	0.62	0.09	0.00	0.00	0.24	0.07	0.00	1.51	0.00	0.00
27.00	7.20	6.90	6.01	0.00	0.01	0.00	0.00	0.33	3.76	0.00	0.00	0.32	0.77	0.95	0.85	2.54	0.61	0.00	0.33	0.00	0.00	0.00	0.00	0.00
28.00	7.21	6.90	5.99	0.00	0.00	0.02	0.00	2.68	5.20	0.28	0.00	2.90	1.47	0.01	3.01	3.33	1.90	0.00	0.07	0.00	0.26	0.00	0.00	0.00
29.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	2.36	2.77	0.08	0.00	0.25	0.95	0.00	0.00	3.33	1.90	0.00	0.12	0.19	0.00	1.71	0.00	0.00
30.00	7.20	6.90	5.99	0.00	0.02	0.00	0.14	0.92	0.00	0.00	0.00	2.31	0.84	0.97	2.73	3.21	0.59	0.00	0.06	0.00	1.11	0.00	0.00	0.00
31.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.83	2.72	0.04	0.00	1.48	0.00	2.56	4.38	0.88	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
32.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	3.44	2.98	0.00	0.00	3.74	0.35	0.97	2.36	1.08	0.59	0.00	0.41	0.00	0.40	0.00	0.00	0.00
33.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.92	3.31	0.00	0.00	4.29	0.02	1.98	1.01	3.62	0.00	0.00	0.31	0.00	0.75	0.00	0.00	0.00
34.00	7.20	6.89	5.99	0.00	1.61	0.00	0.00	3.63	1.67	0.00	0.00	2.56	0.16	0.31	0.62	2.65	0.16	0.00	0.35	0.00	0.49	0.49	0.00	0.00
35.00	7.21	6.90	6.01	0.00	0.02	0.00	0.00	1.91	2.80	0.00	0.00	3.98	0.00	0.00	1.85	3.64	2.01	0.00	0.21	0.00	0.05	0.00	0.00	0.00
36.00	7.20	6.90	5.99	0.00	0.45	0.00	0.12	2.83	3.13	0.00	0.00	1.93	1.92	4.77	0.97	4.05	1.85	0.00	0.26	0.00	0.64	1.25	0.00	0.08
37.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	3.13	0.07	0.00	0.00	3.06	0.22	0.00	2.25	2.23	0.54	0.00	0.49	0.00	1.31	0.00	0.00	0.00
38.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.24	2.57	0.82	0.00	2.01	0.53	0.00	0.44	1.57	0.60	0.00	0.62	0.00	0.00	0.00	0.00	0.00
39.00	7.20	6.90	6.01	0.00	0.00	0.13	0.00	5.39	2.44	1.40	0.00	1.91	0.00	0.00	0.00	1.26	0.37	0.00	0.26	0.00	0.00	0.00	0.00	0.00
40.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	2.31	2.89	0.40	0.00	1.73	0.48	1.70	3.59	2.77	1.11	0.00	0.12	0.00	1.41	0.61	0.00	0.00
41.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	3.18	3.72	2.37	0.00	1.78	0.97	0.00	1.07	1.44	0.11	0.00	0.14	0.00	0.80	0.00	0.00	0.00
42.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	5.24	2.37	0.00	0.00	1.19	0.59	0.00	2.13	0.54	0.41	0.00	0.09	0.00	0.00	1.64	0.00	0.00
43.00	7.21	6.90	6.01	0.00	0.00	0.00	0.99	4.20	2.86	0.00	0.00	3.90	0.52	0.00	1.73	2.52	0.58	0.00	0.00	0.00	0.45	0.00	0.00	0.00
44.00	7.20	6.90	5.99	0.00	0.00	0.00	0.48	2.53	1.21	0.94	0.00	3.57	0.81	0.00	0.00	3.44	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.21	6.90	6.01	0.00	0.00	0.05	0.00	4.90	2.14	0.87	0.00	1.86	0.00	0.04	0.64	2.20	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
46.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	2.97	1.32	0.00	0.00	1.60	0.00	1.24	3.37	0.00	0.02	0.00	0.08	0.00	1.31	1.71	0.00	0.00
47.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	4.11	4.09	0.00	0.00	3.32	0.02	0.02	0.49	0.92	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.59	0.49	3.21	0.00	4.04	1.18	0.00	0.00	1.61	1.66	0.00	0.02	0.00	0.00	0.00	0.00	0.00
49.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.10	1.48	0.00	0.00	3.91	0.00	0.00	0.49	1.91	0.01	0.00	0.19	0.00	0.00	0.00	0.00	0.00
50.00	7.21	6.89	6.01	0.00	0.00	0.00	0.27	2.73	0.49	1.14	0.00	1.86	0.75	0.00	1.51	2.92	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.93	3.77	0.00	0.00	1.70	0.26	0.00	1.00	0.49	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	6.90	6.01	0.00	1.63	0.00	0.00	4.66	3.93	0.00	0.00	0.00	0.00	0.00	0.87	2.31	2.03	0.00	0.00	0.00	0.39	3.31	0.00	0.00
53.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	2.56	4.03	0.48	0.00	3.19	0.15	0.00	2.39	0.07	0.11	0.00	0.00	0.00	0.31	0.00	0.00	0.00
54.00	7.20	6.90	6.01	0.00	0.00	0.00	0.62	4.75	1.68	0.00	0.00	0.65	1.30	1.63	1.50	3.00	1.35	0.00	0.00	0.00	0.85	0.00	0.00	0.00
55.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.52	0.38	0.00	1.15	1.50	0.37	0.00	0.00	0.00	0.49	1.34	0.00	0.00
56.00	7.20	6.90	6.01	0.00	0.66	0.00	0.00	4.43	3.17	0.00	0.00	4.98	0.39	0.00	0.49	0.71	0.34	0.00	0.40	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	5.99	0.00	0.66	0.00	0.00	4.62	0.37	0.75	0.00	3.86	0.21	0.00	0.00	2.37	0.85	0.00	0.82	0.00	0.00	0.00	0.00	0.00
58.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	0.31	1.55	0.00	0.00	1.38	0.00	0.00	2.98	1.40	0.07	0.00	0.87	0.00	0.94	1.31	0.00	0.00
59.00	7.20	6.90	5.99	0.00	2.01	0.00	0.00	3.93	3.04	1.59	0.00	3.63	0.00	0.00	1.83	1.93	0.00	0.00	0.28	0.00	1.18	0.00	0.00	0.00
60.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	4.20	3.37	0.00	0.00	3.78	0.00	0.33	1.08	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
61.00	7.20	6.90	5.99	0.00	0.69	0.00	0.00	1.48	2.39	0.00	0.00	1.94	0.18	0.00	0.59	2.34	0.42	0.00	0.24	0.00	0.61	0.00	0.00	0.00
62.00	7.21	6.90	6.01	0.00	0.00	0.00	0.27	5.02	4.46	0.00	0.00	2.90	0.00	0.64	2.39	0.71	0.53	0.00	0.24	0.00	0.37	1.21	0.00	0.00
63.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	1.92	0.97	0.00	0.00	1.94	0.82	0.31	1.41	1.77	0.91	0.00	0.19	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.90	6.01	0.00	0.39	0.00	0.00	3.14	0.88	0.94	0.00	3.33	0.00	0.00	0.73	1.77	0.26	0.00	0.00	0.00	0.16	0.00	0.00	0.00
65.00	7.20	6.90	5.99	0.00	0.01	0.00	0.00	2.53	0.99	0.00	0.00	3.76	0.28	1.27	2.46	2.04	0.80	0.00	0.13	0.00	0.80	0.00	0.00	0.00
66.00	7.20	6.89	6.01	0.00	0.67	0.00	0.04	4.79	0.00	0.88	0.00	1.95	0.68	0.00	1.15	3.67	0.25	0.00	0.05	0.00	0.60	0.00	0.00	0.00
67.00	7.21	6.90	5.99	0.00	0.81	0.00	0.00	0.88	0.00	0.00	0.00	1.64	0.00	0.00	1.78	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	2.65	3.29	0.28	0.00	5.46	0.00	2.84	0.32	1.21	0.00	0.00	0.19	0.00	0.31	0.00	0.00	0.00
69.00	7.21	6.90	5.99	0.00	0.78	0.00	0.00	3.52	1.18	0.25	0.00	2.16	0.00	0.00	4.96	2.47	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00
70.00	7.20	6.90	6.01	0.00	1.01	0.00	0.16	3.94	2.47	0.45	0.00	2.99	0.37	0.00	0.69	3.32	0.99	0.00	0.16	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	3.05	2.26	0.00	0.00	4.09	0.00	0.00	1.20	0.11	0.00	0.00	0.71	0.00	0.14	1.99	0.00	0.00
72.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.70	3.06	0.61	0.00	2.36	0.81	3.53	2.39	2.46	0.85	0.00	0.12	0.08	0.82	1.73	0.00	0.00
73.00	7.20	6.90	5.99	0.00	0.49	0.00	0.00	2.33	0.00	0.00	0.00	0.60	0.00	1.02	2.94	2.27	0.00	0.00	0.00	0.12	1.06	2.40	0.00	0.00
74.00	7.21	6.90	6.01	0.00	0.52	0.00	0.00	4.32	0.00	0.00	0.00	1.19	0.32	2.96	0.93	1.35	0.29	0.00	0.42	0.00	0.00	0.49	0.00	0.00
75.00	7.20	6.90	5.99	0.00	2.04	0.00	0.00	4.00	0.20	0.00	0.00	4.02	0.40	0.64	2.05	2.63	0.41	0.00	0.29	0.00	0.00	0.73	0.00	0.00
76.00	7.20	6.90	6.01	0.00	1.33	0.00	0.00	3.56	0.00	1.79	0.00	4.02	0.00	0.00	1.21	3.50	0.00	0.00	0.20	0.00	0.00	2.27	0.00	0.00
77.00	7.21	6.90	5.99	0.00	0.20	0.00	0.00	4.20	0.00	1.51	0.00	3.25	0.00	1.93	0.00	2.08	0.00	0.00	0.12	0.00	0.00	0.94	0.00	0.00
78.00	7.20	6.90	6.01	0.00	0.00	0.16	0.00	3.01	2.86	1.60	0.00	4.26	0.01	0.31	3.85	1.93	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
79.00	7.21	6.90	5.99	0.00	0.99	0.00	0.09	5.10	2.93	0.00	0.00	4.05	0.09	0.52	2.98	1.91	0.13	0.00	0.00	0.00	0.49	0.00	0.00	0.00
80.00	7.20	6.90	6.01	0.00	0.49	0.00	0.59	2.47	4.09	0.00	0.00	1.94	0.31	1.63	1.88	2.45	0.93	0.00	0.42	0.00	0.00	0.00	0.00	0.00
81.00	7.21	6.90	5.99	0.00	0.01	0.00	0.00	3.92	1.63	0.00	0.00	1.94	0.00	1.92	2.94	0.66	0.31	0.00	0.48	0.00	0.44	0.00	0.00	0.00
82.00	7.20	6.89	6.01	0.00	0.00	0.00	0.00	4.13	0.00	0.61	0.00	3.74	0.00	0.00	0.13	1.38	0.00	0.00	0.32	0.00	0.00	0.99	0.00	0.00
83.00	7.20	6.90	5.99	0.00	0.66	0.00	0.00	1.18	1.79	0.00	0.00	4.26	0.00	0.28	1.88	0.82	0.00	0.00	1.10	0.00	2.24	1.58	0.00	0.00
84.00	7.21	6.90	6.01	0.00	0.49	0.00	0.00	3.23	1.84	0.00	0.00	4.39	0.38	0.33	2.93	1.95	0.08	0.00	0.66	0.00	1.90	0.00	0.00	0.00
85.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.79	2.08	0.80	0.00	1.79	0.49	0.02	0.00	0.89	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.21	6.90	6.01	0.00	2.58	0.00	0.05	2.72	0.00	0.77	0.00	3.42	0.21	0.00	1.05	3.90	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.20	6.90	5.99	0.00	1.05	0.00	0.06	1.48	1.48	0.21	0.00	0.49	0.87	0.35	1.18	2.86	1.13	0.00	0.33	0.00	0.00	0.24	0.00	0.00
88.00	7.20	6.90	6.01	0.00	0.64	0.00	0.00	3.20	0.00	0.51	0.00	0.49	0.57	0.00	1.60	2.31	1.10	0.00	0.08	0.00	0.00	1.12	0.00	0.00
89.00	7.21	6.90	5.99	0.00	0.88	0.00	0.00	4.31	1.39	0.00	0.00	3.31	0.09	0.00	1.71	2.25	0.08	0.00	0.42	0.00	0.21	0.00	0.00	0.00
90.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	1.72	3.45	0.00	0.00	4.69	0.00	0.00	2.90	0.00	0.00	0.00	0.13	0.94	0.60	2.32	0.00	0.00
91.00	7.21	6.90	5.99	0.00	1.38	0.00	0.00	1.68	0.00	0.41	0.00	3.06	0.00	0.00	3.18	1.66	0.00	0.00	0.26	0.00	1.81	0.00	0.00	0.00
92.00	7.20	6.90	6.01	0.00	0.24	0.00	0.00	2.87	1.64	0.31	0.00	3.04	0.00	0.66	3.74	2.25	0.00	0.00	0.00	0.00	2.16	3.65	0.00	0.00
93.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.09	0.49	0.31	0.00	1.94	0.45	0.00	0.93	1.59	0.14	0.00	0.00	0.00	0.00	0.75	0.00	0.00
94.00	7.20	6.90	5.99	0.00	0.35	0.00	0.00	5.26	3.58	0.00	0.00	3.52	1.30	0.00	1.10	2.56	1.58	0.00	0.00	0.00	0.42	0.37	0.00	0.00
95.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.46	0.08	0.98	3.70	2.17	0.37	0.00	0.49	0.00	0.25	1.17	0.00	0.00
96.00	7.21	6.90	5.99	0.00	0.00	0.00	0.49	6.06	0.00	0.25	0.00	1.98	1.48	0.00	0.85	2.84	1.63	0.00	0.12	0.00	0.68	0.00	0.00	0.00
97.00	7.20	6.90	6.01	0.00	0.49	0.00	0.00	4.15	1.27	0.00	0.00	1.22	0.05	0.00	1.71	3.62	0.62	0.00	0.00	0.64	0.00	3.37	0.00	0.00
98.00	7.21	6.89	5.99	0.00	0.00	0.00	0.00	2.13	3.14	0.00	0.00	3.21	0.00	2.39	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.80	0.00	0.00
99.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.89	3.11	0.00	0.00	4.19	0.00	0.21	2.05	0.31	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00
100.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.96	0.00	0.00	0.00	2.04	0.00	0.02	0.99	1.79	0.00	0.00	0.21	0.00	0.00	0.61	0.00	0.00
101.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.24	0.99	0.80	0.00	3.45	0.00	0.02	2.74	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00
102.00	7.20	6.90	5.99	0.00	0.78	0.00	0.00	5.38	1.33	1.27	0.00	2.79	0.00	0.00	3.39	0.60	0.00	0.00	0.00	0.00	1.17	1.65	0.00	0.00
103.00	7.21	6.90	6.01	0.00	0.41	0.00	0.00	3.33	4.31	0.00	0.00	3.32	0.29	1.10	3.53	0.88	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	5.26	2.58	0.98	0.00	2.65	0.00	0.45	1.68	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00
105.00	7.20	6.90	6.01	0.00	0.84	0.00	0.00	4.27	0.00	0.00	0.00	5.26	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.05	0.00	0.45	0.00	0.00
106.00	7.21	6.90	5.99	0.78	0.00	0.00	0.00	2.24	1.38	0.00	0.00	4.50	0.00	0.00	1.15	1.95	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
107.00	7.20	6.90	6.01	1.91	0.00	0.00	0.00	3.26	0.99	0.45	0.00	4.49	0.00	0.00	2.07	1.47	0.00	0.00	0.00	0.00	0.55	0.49	0.00	0.00
108.00	7.21	6.90	5.99	1.28	1.06	0.00	0.00	5.20	3.94	1.11	0.00	2.32	0.00	0.00	1.37	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	6.01	1.22	0.31	0.49	0.00	4.30	2.34	0.59	0.00	4.12	0.00	0.33	2.52	3.40	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
110.00	7.21	6.90	5.99	1.26	0.21	0.00	0.01	2.65	1.92	0.00	0.35	3.45	0.33	0.27	2.21	0.88	0.71	0.00	0.00	0.00	0.81	0.00	0.00	0.00
111.00	7.20	6.90	6.01	0.01	0.00	0.00	1.27	3.96	3.11	0.00	0.05	2.85	1.22	0.35	0.94	2.40	1.25	0.00	0.00	0.00	0.20	0.00	0.00	0.00
112.00	7.20	6.90	5.99	0.00	1.78	0.00	0.00	2.28	3.00	0.00	0.85	3.46	0.00	0.00	1.06	2.26	1.39	0.00	0.00	0.00	0.74	0.00	0.00	0.00
113.00	7.21	6.90	6.01	1.93	0.00	0.00	0.00	6.37	3.39	0.00	0.47	4.98	0.00	0.00	2.71	0.64	0.47	0.00	0.06	0.00	0.00	0.00	0.00	0.00
114.00	7.20	6.89	5.99	0.00	0.31	0.00	0.00	1.78	0.99	0.00	0.97	2.19	0.00	0.00	1.37	0.35	0.02	0.00	0.26	0.00	0.48	0.00	0.00	0.00
115.00	7.21	6.90	6.01	0.31	0.49	0.00	0.00	1.39	0.49	0.00	1.11	0.00	0.00	0.00	1.46	3.85	0.20	0.00	0.42	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	5.99	0.31	0.00	0.00	0.00	3.21	2.67	0.00	1.30	0.00	0.00	0.00	2.36	0.31	0.00	0.00	3.79	0.00	0.20	0.47	0.00	0.00
117.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.35	2.99	0.00	0.00	0.00	0.00	0.66	2.19	0.78	0.00	0.00	0.00	0.00	1.02	0.04	0.00	0.00
118.00	7.21	6.90	5.99	0.00	1.21	0.00	0.00	1.60	0.00	0.00	2.17	1.90	0.00	0.66	0.07	2.93	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00
119.00	7.20	6.90	6.01	0.04	0.71	0.00	0.00	2.99	0.00	0.00	1.55	1.35	0.00	0.00	3.26	2.27	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
10.2.1.2	7.34	9.68
10.2.1.3	7.03	8.71
10.2.1.4	6.11	8.24
10.1.1.4	0.73	760389.50
10.1.1.5	0.40	392863.83
10.1.1.6	0.01	2247199.47
10.1.1.7	0.10	630071.63
10.1.1.8	3.46	71920.31
10.1.1.9	2.04	269806.33
10.1.1.10	0.44	567561.43
10.1.1.11	0.96	603924.55
10.1.1.12	2.68	113532.00
10.1.1.13	0.32	314732.32
10.1.1.14	0.48	722433.41
10.1.1.15	1.83	111497.71
10.1.1.16	1.85	155584.29
10.1.1.17	0.51	329265.15
10.1.1.18	0	0
10.1.1.19	0.25	705929.56
10.1.1.20	0.03	2842669.70
10.1.1.21	0.48	514011.72
10.1.1.22	0.49	1090635.09
10.1.1.23	0	0
10.1.1.24	0.01	988938.35
