Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	7.21	6.90	6.90	0.12	2.56	0.12	0.00	0.00	0.00	0.51	0.49	0.59	0.09	0.00	0.00
19.00	7.20	6.90	6.90	0.00	1.26	0.00	1.39	0.00	0.38	0.12	0.00	0.00	3.37	0.45	0.00
20.00	7.20	6.90	6.90	0.00	2.36	1.48	0.00	0.00	0.78	0.89	0.00	0.57	3.01	0.35	0.02
21.00	7.21	6.90	6.90	0.00	1.01	0.52	3.90	0.00	0.00	0.49	0.59	0.44	2.43	0.49	0.00
22.00	7.20	6.90	6.90	0.00	0.49	2.01	0.00	0.00	0.84	0.00	0.88	0.97	0.11	0.00	0.00
23.00	7.21	6.90	6.90	0.27	0.00	0.00	3.90	0.00	0.49	0.00	0.00	1.05	0.60	0.37	0.00
24.00	7.20	6.90	6.90	0.40	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00
25.00	7.20	6.90	6.90	0.39	1.31	2.59	3.32	0.00	0.81	0.07	0.49	1.57	0.01	1.37	0.51
26.00	7.21	6.90	6.90	0.61	0.49	1.68	4.15	0.00	0.00	0.00	0.00	1.53	0.00	1.20	0.58
27.00	7.20	6.90	6.90	0.54	0.00	0.00	2.50	0.00	0.41	0.00	0.25	1.63	0.00	1.58	1.18
28.00	7.21	6.90	6.90	0.24	0.00	0.00	0.48	0.00	0.00	0.00	1.79	1.25	1.02	1.21	1.83
29.00	7.20	6.90	6.90	0.80	1.94	0.01	1.92	0.00	0.48	0.26	1.34	1.51	0.05	1.42	0.20
30.00	7.20	6.90	6.90	0.59	0.00	0.05	1.34	0.00	0.00	0.00	0.00	1.66	0.09	0.05	0.00
31.00	7.21	6.90	6.90	0.68	1.72	0.28	0.31	0.00	0.00	0.18	0.52	0.82	0.00	0.00	0.00
32.00	7.20	6.90	6.90	0.33	0.00	0.14	0.00	0.00	1.60	0.00	0.19	0.89	0.00	0.00	0.34
33.00	7.21	6.90	6.89	0.68	2.51	0.04	1.92	0.00	0.02	0.35	0.00	1.74	0.00	0.00	0.00
34.00	7.20	6.89	6.90	1.30	0.00	0.00	1.55	0.00	0.49	0.00	0.85	1.55	3.94	0.07	0.00
35.00	7.21	6.90	6.90	0.45	0.00	1.85	1.13	0.00	1.50	0.00	1.42	2.20	1.08	0.74	1.06
36.00	7.20	6.90	6.90	0.00	1.65	0.99	0.07	0.00	0.49	0.00	0.15	2.00	0.94	0.00	1.24
37.00	7.20	6.90	6.90	0.00	0.00	1.30	0.49	0.00	0.00	0.00	0.00	1.74	0.25	0.71	0.00
38.00	7.21	6.90	6.90	0.00	0.00	0.32	1.80	0.00	0.00	0.00	0.00	2.31	0.07	0.80	0.00
39.00	7.20	6.90	6.90	0.00	0.00	0.15	4.72	0.00	1.41	0.00	0.00	1.11	1.32	0.73	0.00
40.00	7.21	6.90	6.90	0.00	0.48	1.07	0.49	0.00	0.49	0.32	0.00	1.07	2.18	1.11	0.00
41.00	7.20	6.90	6.90	1.10	2.63	0.80	1.87	0.00	0.00	1.18	0.06	3.63	2.32	2.21	0.49
42.00	7.20	6.90	6.90	0.85	0.05	0.00	2.61	0.00	0.09	0.45	0.00	0.81	0.00	0.35	0.57
43.00	7.21	6.90	6.90	0.08	0.16	0.00	2.71	0.00	0.00	0.00	0.00	0.54	1.30	2.21	0.87
44.00	7.20	6.90	6.90	0.00	4.86	0.00	2.38	0.00	0.00	0.00	0.97	0.04	1.52	0.01	0.09
45.00	7.21	6.90	6.90	0.00	2.83	1.57	1.33	0.00	0.37	2.36	0.01	1.04	2.37	1.77	1.20
46.00	7.20	6.90	6.90	0.98	2.20	0.00	1.54	0.00	0.00	0.29	0.51	2.71	2.64	0.00	1.26
47.00	7.21	6.90	6.90	0.00	0.21	0.37	1.64	0.00	0.00	0.00	0.58	0.14	2.04	0.00	0.00
48.00	7.20	6.90	6.90	0.00	0.00	0.72	2.58	0.00	0.49	0.00	0.04	1.26	0.60	0.89	1.26
49.00	7.20	6.90	6.89	0.08	0.00	0.00	3.43	0.00	0.06	0.00	0.00	1.92	0.00	1.63	0.99
50.00	7.21	6.89	6.90	0.28	0.49	1.83	0.60	0.00	2.48	0.00	0.64	2.83	0.06	0.00	0.00
51.00	7.20	6.90	6.90	0.47	0.00	0.00	1.22	0.00	0.00	0.00	2.70	0.20	0.00	0.34	1.17
52.00	7.21	6.90	6.90	1.25	1.14	1.31	2.74	0.00	1.27	0.26	0.84	0.05	0.74	0.00	0.00
53.00	7.20	6.90	6.90	2.56	0.00	0.00	3.30	0.00	0.09	0.00	0.20	2.38	1.78	1.64	0.00
54.00	7.20	6.90	6.90	1.42	0.00	0.69	0.35	0.00	1.45	0.00	0.02	0.01	2.17	0.00	0.46
55.00	7.21	6.90	6.90	0.02	1.57	0.81	1.22	0.00	0.33	0.29	0.18	0.45	0.52	3.37	1.57
56.00	7.20	6.90	6.90	0.89	0.00	0.00	1.59	0.00	0.81	0.00	0.87	0.19	1.92	0.22	0.27
57.00	7.21	6.90	6.90	0.21	5.89	0.49	2.24	0.00	0.00	0.00	0.49	0.00	1.84	0.32	0.14
58.00	7.20	6.90	6.90	0.41	0.05	1.18	0.40	0.00	0.80	0.45	0.00	1.88	0.49	0.00	0.32
59.00	7.20	6.90	6.90	0.57	0.00	0.00	2.20	0.00	0.85	0.00	0.00	1.20	1.39	0.02	0.41
60.00	7.21	6.90	6.90	0.55	1.12	0.00	1.21	0.00	0.20	0.00	0.14	1.57	1.41	0.00	1.24
61.00	7.20	6.90	6.90	0.18	0.00	0.00	1.53	0.00	0.09	0.00	0.35	0.99	2.32	0.00	0.95
62.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.28	0.99	0.00	0.00	0.73
63.00	7.20	6.90	6.90	3.45	0.11	0.00	0.00	0.00	2.44	0.00	0.32	2.63	1.59	0.00	0.00
64.00	7.21	6.90	6.90	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.33	2.34	0.00	0.00	0.48
65.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.15	3.16	0.73	0.00	1.06
66.00	7.20	6.89	6.89	1.42	0.00	0.00	1.64	0.00	2.41	0.00	0.00	0.00	1.63	0.00	1.40
67.00	7.21	6.90	6.90	1.63	0.84	0.00	0.49	0.00	0.66	0.54	1.34	3.99	1.70	1.07	1.86
68.00	7.20	6.90	6.90	1.39	0.00	1.13	5.03	0.00	0.00	0.00	1.28	0.19	0.16	0.40	1.38
69.00	7.21	6.90	6.90	0.00	0.75	0.16	1.50	0.00	1.12	0.24	0.98	0.00	0.16	0.24	0.11
70.00	7.20	6.90	6.90	0.00	0.00	0.09	1.94	0.00	0.42	0.00	0.71	0.49	0.00	0.00	0.65
71.00	7.20	6.90	6.90	0.00	0.32	0.00	1.53	0.00	1.31	0.00	0.54	1.83	0.00	0.75	0.15
72.00	7.21	6.90	6.90	0.00	0.42	0.00	0.00	0.00	0.11	0.00	0.05	0.12	0.54	0.49	1.40
73.00	7.20	6.90	6.90	0.44	1.38	1.10	3.85	0.00	2.78	0.62	0.15	2.64	0.97	0.15	0.00
74.00	7.21	6.90	6.90	0.57	0.29	0.66	0.00	0.00	1.06	0.37	0.53	1.34	2.11	1.02	0.00
75.00	7.20	6.90	6.90	1.92	2.41	1.27	0.99	0.00	1.41	0.69	2.33	4.42	0.33	1.14	0.00
76.00	7.20	6.90	6.90	0.99	1.19	0.00	0.00	0.00	0.21	0.66	0.47	1.40	1.17	1.02	0.54
77.00	7.21	6.90	6.90	1.11	1.61	0.00	1.33	0.00	3.04	0.00	1.46	0.49	1.19	1.48	0.86
78.00	7.20	6.90	6.90	1.55	0.18	0.00	4.82	0.00	0.62	0.00	1.07	0.64	1.11	0.11	0.00
79.00	7.21	6.90	6.90	0.00	0.00	0.00	1.52	0.00	0.59	0.00	1.12	3.25	0.49	0.00	1.46
80.00	7.20	6.90	6.90	0.00	0.00	0.00	1.25	0.00	0.00	0.00	3.12	0.00	0.00	1.77	0.00
81.00	7.21	6.90	6.90	1.34	0.00	0.00	0.38	0.00	0.00	0.00	0.61	3.38	2.03	0.13	0.00
82.00	7.20	6.89	6.89	0.00	0.00	0.49	0.49	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.49
83.00	7.20	6.90	6.90	1.01	0.00	0.00	1.59	0.00	0.46	0.00	0.71	1.26	2.07	0.29	1.30
84.00	7.21	6.90	6.90	0.00	0.00	0.00	2.08	0.00	1.60	0.00	0.25	1.02	2.26	0.00	1.91
85.00	7.20	6.90	6.90	1.17	0.00	1.48	1.11	0.00	0.72	0.00	0.22	1.88	0.40	0.00	0.49
86.00	7.21	6.90	6.90	0.00	1.37	0.00	3.32	0.00	0.11	0.00	0.14	1.25	0.00	1.32	0.37
87.00	7.20	6.90	6.90	0.49	0.00	0.00	1.73	0.00	0.71	0.00	0.99	0.99	0.00	0.00	1.30
88.00	7.20	6.90	6.90	1.00	0.38	0.00	0.00	0.00	0.25	0.00	0.91	2.73	3.00	0.00	2.24
89.00	7.21	6.90	6.90	0.15	0.13	0.00	1.97	0.00	0.00	0.12	0.58	0.41	0.00	0.00	0.00
90.00	7.20	6.90	6.90	0.00	0.57	0.49	0.49	0.00	0.00	0.11	0.00	0.49	0.52	0.00	0.72
91.00	7.21	6.90	6.90	1.55	0.18	0.00	3.29	0.00	0.24	0.01	1.24	0.72	0.58	0.00	1.20
92.00	7.20	6.90	6.90	0.00	0.99	0.19	0.49	0.00	0.57	0.00	0.00	0.00	1.75	0.49	0.07
93.00	7.21	6.90	6.90	1.24	0.21	0.00	0.00	0.00	0.26	0.00	2.18	0.97	0.97	0.00	0.00
94.00	7.20	6.90	6.90	1.14	0.00	0.13	0.00	0.00	0.00	0.00	1.99	0.54	0.71	0.00	0.99
95.00	7.20	6.90	6.90	0.49	0.00	0.00	1.48	0.00	1.52	0.00	1.15	2.91	1.73	0.00	1.35
96.00	7.21	6.90	6.90	0.34	2.41	0.58	1.54	0.00	0.80	0.05	1.05	2.84	1.17	1.57	0.09
97.00	7.20	6.90	6.90	1.60	0.48	0.00	0.00	0.00	0.73	0.34	0.97	2.63	0.79	1.08	0.59
98.00	7.21	6.89	6.89	0.34	0.02	0.01	0.00	0.00	0.00	0.00	1.22	0.49	0.14	0.55	0.29
99.00	7.20	6.90	6.90	0.49	0.00	0.00	3.96	0.00	0.00	0.00	0.46	0.71	0.72	0.72	0.00
100.00	7.20	6.90	6.90	0.28	1.51	0.00	4.22	0.00	0.00	0.00	0.00	0.13	0.00	0.46	0.05
101.00	7.21	6.90	6.90	0.00	0.00	0.40	3.56	0.00	0.00	0.00	1.18	0.00	0.91	0.49	0.00
102.00	7.20	6.90	6.90	1.40	0.00	0.00	0.94	0.00	0.00	0.00	0.61	1.08	1.87	0.49	2.92
103.00	7.21	6.90	6.90	1.42	0.00	0.00	1.39	0.00	1.71	0.00	0.02	0.64	1.53	0.00	0.74
104.00	7.20	6.90	6.90	0.00	0.00	0.00	0.04	0.00	0.19	0.00	1.74	0.80	1.64	0.00	0.22
105.00	7.20	6.90	6.90	0.59	0.00	1.73	0.00	0.00	0.00	0.00	0.12	0.34	1.24	0.00	1.91
106.00	7.21	6.90	6.90	0.02	0.07	0.00	0.99	0.00	0.00	0.21	0.79	0.00	0.04	0.44	0.12
107.00	7.20	6.90	6.90	0.28	0.00	0.00	2.78	0.06	2.44	0.00	1.00	2.18	1.42	1.33	0.00
108.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	0.51	0.99	0.00	0.85	2.46	2.60	1.01	0.69
109.00	7.20	6.90	6.90	0.00	0.00	0.00	3.97	0.86	3.98	0.00	3.34	4.99	4.09	0.00	1.67
110.00	7.21	6.90	6.90	0.01	1.58	0.00	3.69	0.49	0.00	0.02	0.49	1.35	0.99	0.00	0.71
111.00	7.20	6.90	6.90	0.51	0.00	0.00	3.17	0.49	0.85	0.01	1.59	2.56	0.26	0.00	2.33
112.00	7.20	6.90	6.90	0.86	0.15	0.00	2.91	3.69	0.99	0.34	0.00	0.99	0.84	0.00	0.99
113.00	7.21	6.90	6.90	0.19	0.00	0.00	2.78	0.00	0.00	0.00	1.81	3.77	1.67	0.00	0.99
114.00	7.20	6.89	6.89	1.58	0.00	0.00	3.07	1.32	0.00	0.00	0.00	2.44	1.01	0.00	0.71
115.00	7.21	6.90	6.90	0.82	0.00	0.06	0.48	1.37	2.10	0.00	0.81	1.11	1.46	0.00	1.52
116.00	7.20	6.90	6.90	2.90	3.99	0.98	3.42	0.00	3.33	0.02	0.53	1.17	1.39	3.98	0.69
117.00	7.20	6.90	6.90	0.00	0.07	0.00	0.00	0.00	1.12	0.00	0.37	1.27	1.05	2.08	2.18
118.00	7.21	6.90	6.90	0.00	1.41	0.00	2.46	0.12	0.22	0.00	0.16	0.46	0.42	2.12	0.55
119.00	7.20	6.90	6.90	0.00	0.00	0.28	0.99	1.08	0.00	0.00	0.55	0.66	1.11	2.71	0.34
10.2.1.2	7.34	9.00
10.2.1.3	7.03	8.26
10.2.1.4	7.03	21.56
10.1.1.4	0.52	405675.25
10.1.1.5	0.62	405085.99
10.1.1.6	0.36	494503.41
10.1.1.7	1.68	273509.92
10.1.1.8	0.89	269544.94
10.1.1.9	0.59	324878.89
10.1.1.10	0.13	783587.46
10.1.1.11	0.62	387499.03
10.1.1.12	1.34	344715.73
10.1.1.13	0.98	618838.56
10.1.1.14	0.57	384547.39
10.1.1.15	0.63	508466.58
