Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	9.60	0.00	0.34	0.00	0.53	2.46	0.00	0.00	1.67	0.00	0.00	0.00	2.23
34.00	9.61	0.00	0.00	1.12	0.02	5.63	0.00	0.00	1.27	0.00	0.00	0.00	0.00
35.00	9.60	0.00	0.02	0.91	3.65	3.33	0.00	0.00	4.33	0.00	0.00	0.00	0.00
36.00	9.60	0.00	0.00	0.45	1.53	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00
37.00	9.60	0.00	1.05	2.00	0.33	2.92	0.00	0.00	0.22	0.00	0.00	0.00	0.22
38.00	9.61	0.00	0.00	0.21	0.38	2.50	0.00	0.00	1.12	0.00	0.00	0.00	0.06
39.00	9.60	0.00	0.00	0.00	2.54	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
40.00	9.60	0.00	0.00	1.63	0.67	4.31	0.00	0.00	1.81	0.00	0.00	0.00	0.53
41.00	9.60	0.00	0.00	0.42	0.68	1.10	0.00	0.00	1.91	0.00	0.00	0.00	0.00
42.00	9.60	0.00	0.00	1.02	0.31	1.77	0.00	0.00	0.42	0.00	0.00	0.00	0.49
43.00	9.61	0.00	0.66	1.35	2.50	2.41	0.00	0.00	2.28	0.00	0.00	0.00	0.51
44.00	9.60	0.00	0.00	1.91	0.75	0.31	0.00	0.00	1.60	0.00	0.00	0.00	0.00
45.00	9.60	0.00	0.00	0.99	1.40	2.57	0.00	0.00	1.85	0.00	0.00	0.00	0.00
46.00	9.60	0.00	0.07	2.08	0.37	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.09
47.00	9.61	0.00	0.00	0.05	0.31	0.51	0.00	0.00	1.20	0.00	0.00	0.00	0.31
48.00	9.60	0.00	0.00	0.80	1.14	2.08	0.00	0.00	3.56	0.00	0.00	0.00	0.19
49.00	9.60	0.00	0.00	1.21	0.20	0.97	0.00	0.00	2.73	0.00	0.00	0.00	0.65
50.00	9.60	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.02
51.00	9.60	0.00	0.00	0.00	1.04	3.80	0.00	0.00	0.61	0.00	0.00	0.00	0.01
52.00	9.61	0.00	0.00	0.38	0.32	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.02
53.00	9.60	0.00	0.00	0.00	0.66	3.97	0.00	0.00	0.26	0.00	0.00	0.00	0.00
54.00	9.60	0.00	0.00	3.30	0.61	5.77	0.00	0.00	1.48	0.00	0.00	0.00	0.24
55.00	9.60	0.00	0.00	2.87	1.50	4.85	0.00	0.00	1.40	0.00	0.00	0.00	0.40
56.00	9.60	0.00	0.00	0.00	0.41	0.61	0.00	0.00	1.80	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.00	0.00	3.42	2.99	0.00	0.00	1.08	0.00	0.00	0.00	0.00
58.00	9.60	0.00	0.00	1.11	0.00	3.45	0.00	0.00	2.07	0.00	0.00	0.00	0.02
59.00	9.60	0.00	0.00	2.87	1.60	0.91	0.00	0.00	3.11	0.00	0.00	0.00	0.09
60.00	9.60	0.00	0.00	0.31	0.39	1.34	0.00	0.00	0.33	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	1.30	4.50	1.46	0.00	0.00	2.14	0.00	0.00	0.00	0.11
62.00	9.60	0.00	0.00	0.99	1.00	1.51	0.00	0.00	1.24	0.00	0.00	0.00	0.00
63.00	9.60	0.00	0.00	1.32	2.18	1.25	0.00	0.00	2.94	0.00	0.00	0.00	0.00
64.00	9.60	0.00	0.00	1.98	0.55	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00
65.00	9.60	0.00	0.00	0.27	0.32	1.85	0.00	0.00	1.04	0.00	0.00	0.00	0.00
66.00	9.61	0.00	0.00	0.00	1.92	0.52	0.00	0.00	1.25	0.00	0.00	0.00	0.33
67.00	9.60	0.00	0.00	0.33	1.59	2.23	0.00	0.00	1.99	0.00	0.00	0.00	0.01
68.00	9.60	0.00	0.00	2.58	1.06	2.46	0.00	0.00	1.17	0.00	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
70.00	9.61	0.00	0.00	1.95	0.71	3.82	0.00	0.00	1.65	0.00	0.00	0.00	0.00
71.00	9.60	0.00	0.00	0.00	1.39	2.94	0.00	0.00	2.31	0.00	0.00	0.00	0.00
72.00	9.60	0.00	0.00	3.27	0.69	3.71	0.00	0.00	3.31	0.00	0.00	0.00	0.02
73.00	9.60	0.00	0.00	1.67	0.44	3.11	0.00	0.00	3.74	0.00	0.00	0.00	0.06
74.00	9.60	0.00	0.00	1.50	0.77	0.47	0.00	0.00	2.64	0.00	0.00	0.00	0.00
75.00	9.61	0.00	0.00	0.01	1.32	3.72	0.00	0.00	0.47	0.00	0.00	0.00	0.00
76.00	9.60	0.00	0.02	0.00	0.00	1.01	0.00	0.00	2.33	0.00	0.00	0.00	0.01
77.00	9.60	0.00	0.00	0.09	0.02	2.71	0.00	0.00	3.50	0.00	0.00	0.00	0.04
78.00	9.60	0.00	0.00	2.33	1.65	2.39	0.00	0.00	3.16	0.00	0.00	0.00	0.02
79.00	9.60	0.00	0.00	1.19	0.37	2.70	0.00	0.00	3.26	0.00	0.00	0.00	0.01
80.00	9.61	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
81.00	9.60	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.71	0.00	0.00	0.00	0.01
82.00	9.60	0.00	0.33	0.65	0.31	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00
83.00	9.60	0.00	0.00	3.06	0.00	1.48	0.00	0.00	2.16	0.00	0.00	0.00	0.00
84.00	9.61	0.00	0.01	1.01	0.07	0.94	0.00	0.00	1.86	0.00	0.00	0.00	0.00
85.00	9.60	0.00	0.00	1.38	0.00	1.91	0.00	0.00	2.72	0.00	0.00	0.00	0.00
86.00	9.60	0.00	0.00	1.17	0.00	1.79	0.00	0.00	1.55	0.00	0.00	0.00	0.01
87.00	9.60	0.00	0.00	0.02	0.54	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
88.00	9.60	0.00	0.00	0.69	2.04	5.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	0.02	3.13	1.19	0.00	0.00	2.45	0.00	0.00	0.00	0.00
90.00	9.60	0.00	0.00	1.65	0.91	1.55	0.00	0.00	2.12	0.00	0.00	0.00	0.06
91.00	9.60	0.00	0.00	0.92	2.81	2.01	0.00	0.00	3.27	0.00	0.00	0.00	0.05
92.00	9.60	0.00	0.00	2.65	0.00	4.47	0.00	0.00	3.63	0.00	0.00	0.00	0.00
93.00	9.61	0.00	0.00	2.74	0.35	1.94	0.00	0.00	2.03	0.00	0.00	0.00	0.00
94.00	9.60	0.00	0.04	2.36	0.05	0.79	0.00	0.00	0.47	0.00	0.00	0.00	0.00
95.00	9.60	0.00	1.00	0.75	0.40	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.15
96.00	9.60	0.00	0.29	1.20	2.31	2.70	0.00	0.00	1.85	0.00	0.00	0.00	0.00
97.00	9.60	0.00	0.02	1.38	0.34	4.82	0.00	0.00	2.27	0.00	0.00	0.00	0.00
98.00	9.61	0.00	0.02	0.18	0.48	1.50	0.00	0.00	1.41	0.00	0.00	0.00	0.00
99.00	9.60	0.00	0.00	0.35	0.64	4.77	0.00	0.00	1.00	0.00	0.00	0.00	0.49
100.00	9.60	0.00	0.00	2.57	0.71	1.08	0.00	0.00	0.82	0.00	0.00	0.00	0.00
101.00	9.60	0.00	0.00	3.27	0.82	2.13	0.00	0.00	2.97	0.00	0.00	0.00	0.01
102.00	9.60	0.00	0.00	2.03	1.27	1.47	0.00	0.00	1.61	0.00	0.00	0.00	0.00
103.00	9.61	0.00	0.31	2.12	0.66	0.33	0.00	0.00	1.91	0.00	0.00	0.00	0.00
104.00	9.60	0.00	0.00	0.64	0.18	0.33	0.00	0.00	0.60	0.00	0.00	0.00	1.06
105.00	9.60	0.00	0.00	0.72	0.80	4.91	0.00	0.00	2.25	0.00	0.00	0.00	0.04
106.00	9.60	0.00	0.00	1.07	0.00	2.00	0.00	0.00	1.15	0.00	0.00	0.00	0.01
107.00	9.61	0.00	0.00	1.32	0.02	4.30	0.00	0.00	1.73	0.00	0.00	0.00	0.00
108.00	9.60	0.00	0.00	1.37	1.24	2.28	0.00	0.01	2.70	0.00	0.00	0.00	0.18
109.00	9.60	0.00	0.00	1.25	0.46	0.91	0.00	0.44	3.92	0.00	0.00	0.00	0.46
110.00	9.60	0.00	0.00	1.12	0.19	1.70	0.00	0.00	1.34	0.00	0.00	0.00	0.08
111.00	9.60	0.00	0.00	3.24	0.91	2.18	0.00	0.13	1.80	0.00	0.00	0.00	0.79
112.00	9.61	0.00	0.00	0.00	0.39	0.01	0.00	0.08	2.26	0.00	0.00	0.00	0.38
113.00	9.60	0.00	0.00	0.92	0.98	2.64	0.00	0.51	2.51	0.00	0.00	0.00	0.49
114.00	9.60	0.00	0.00	0.15	0.04	0.79	0.00	0.05	3.33	0.00	0.00	0.00	1.11
115.00	9.60	0.00	0.00	1.74	0.74	1.38	0.00	0.01	2.40	0.00	0.00	0.00	0.93
116.00	9.61	0.00	0.00	0.02	0.34	2.85	0.00	0.13	1.78	0.00	0.00	0.00	0.39
117.00	9.60	0.00	0.00	1.04	0.97	3.60	0.00	0.00	3.12	0.00	0.00	0.00	0.00
118.00	9.60	0.00	0.00	1.59	0.68	2.19	0.00	0.08	2.39	0.00	0.00	0.00	0.00
119.00	9.60	0.00	0.00	1.30	0.64	2.81	0.00	0.00	4.43	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.21
10.1.1.2	0	0
10.1.1.3	0.10	553852.15
10.1.1.4	1.21	210865.90
10.1.1.5	0.99	261871.42
10.1.1.6	2.11	163620.23
10.1.1.7	0	0
10.1.1.8	0.15	346992.95
10.1.1.9	2.09	79760.30
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.21	585195.67
