Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.193s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
50.00	7.50	6.59	6.30	0.00	0.20	0.49	0.99	0.00	0.00	0.00	0.99	0.00	3.33	0.77	0.00	0.00	0.00	2.63	0.00	1.98
51.00	7.50	6.61	6.30	0.66	3.90	0.49	1.77	0.00	0.00	0.05	0.04	0.68	2.84	1.46	0.00	0.00	0.00	0.75	0.00	1.66
52.00	7.50	6.59	6.30	1.48	2.79	0.95	2.81	0.00	0.00	1.01	0.99	0.00	2.53	0.49	0.00	1.77	0.81	0.72	0.00	1.61
53.00	7.50	6.61	6.30	1.18	0.49	2.21	0.49	0.00	0.00	1.65	0.92	1.50	1.48	0.00	0.00	1.39	0.07	1.32	0.00	1.08
54.00	7.50	6.59	6.30	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.45	0.00	0.00	1.93	1.48	0.92	0.00	0.59
55.00	7.49	6.59	6.30	0.00	0.09	0.00	0.04	0.00	0.00	0.66	1.47	1.27	0.89	0.20	0.00	0.99	0.40	1.94	0.00	1.63
56.00	7.50	6.61	6.30	1.06	0.11	1.64	0.88	0.00	0.00	0.00	0.00	0.32	2.19	1.28	0.00	3.58	0.00	0.49	0.00	0.02
57.00	7.50	6.59	6.30	0.00	1.64	0.00	1.95	0.00	0.00	0.06	0.99	0.49	0.94	4.76	0.00	0.00	2.47	2.23	0.00	1.20
58.00	7.50	6.61	6.30	0.49	0.66	1.88	0.00	0.00	0.00	0.78	0.39	2.40	0.25	0.67	0.00	0.00	0.00	0.00	0.00	0.49
59.00	7.50	6.59	6.30	0.99	0.99	1.81	0.41	0.00	0.00	0.49	0.49	0.00	0.42	0.73	0.00	0.00	0.00	2.00	0.00	0.49
60.00	7.50	6.61	6.30	0.00	0.00	2.23	0.07	0.00	0.00	0.00	0.00	0.93	0.99	0.19	0.00	3.89	0.12	1.17	0.00	0.00
61.00	7.50	6.59	6.30	0.40	1.46	0.99	0.01	0.00	0.00	0.00	0.00	1.80	0.49	0.04	0.00	1.37	0.24	0.49	0.00	1.35
62.00	7.50	6.61	6.30	0.00	1.06	0.49	0.49	0.00	0.00	0.00	1.80	0.18	1.71	0.00	0.00	3.10	0.00	1.41	0.00	1.04
63.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.44	0.00	0.21	0.00	0.00	1.21	0.99	0.00	0.00	0.24
64.00	7.49	6.61	6.30	0.00	1.39	0.52	1.59	0.00	0.00	0.02	0.13	0.62	0.02	0.00	0.47	3.32	0.94	1.50	0.00	0.07
65.00	7.50	6.59	6.30	0.00	0.34	0.00	0.49	0.00	0.00	1.37	1.20	0.45	2.36	0.00	0.00	3.07	1.51	3.99	0.00	1.28
66.00	7.50	6.61	6.30	0.00	0.00	2.23	0.11	0.00	0.00	0.00	0.57	0.51	0.00	1.40	0.00	3.46	0.61	0.54	0.00	0.19
67.00	7.50	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.00	1.60	0.00	0.49	1.28	0.00	0.00	0.65	0.00	1.67	0.00	1.37
68.00	7.50	6.59	6.30	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.99	0.00	0.00	0.79	0.19	1.14	0.00	1.75
69.00	7.50	6.61	6.30	0.02	1.35	1.74	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.47	0.00	1.50	0.00	2.24	0.00	2.18
70.00	7.50	6.59	6.30	0.00	0.02	1.57	2.91	0.00	0.00	0.52	0.00	1.32	2.51	0.61	0.00	1.46	1.26	1.15	0.00	0.18
71.00	7.50	6.61	6.30	1.74	0.71	0.73	1.37	0.00	0.00	1.11	0.00	0.00	0.00	1.68	0.39	0.00	0.00	1.17	0.00	0.53
72.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.94	0.49	0.00	2.08	0.00	0.00	0.00	0.20
73.00	7.49	6.61	6.30	0.52	0.05	0.00	1.31	0.00	0.00	0.51	0.14	1.24	0.51	1.52	0.00	0.54	0.82	0.00	0.00	0.00
74.00	7.50	6.59	6.30	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.17	0.00	2.23	0.00	0.00	1.17	0.00	0.49	0.00	0.52
75.00	7.50	6.61	6.29	2.39	0.00	0.99	2.33	0.00	0.00	0.00	0.00	1.21	0.66	2.25	0.00	3.13	0.46	1.38	0.00	1.17
76.00	7.50	6.59	6.30	0.99	0.00	0.41	0.06	0.00	0.00	0.00	0.49	0.14	0.74	0.00	0.00	1.98	0.62	0.35	0.00	1.30
77.00	7.50	6.61	6.30	0.00	0.00	1.74	0.00	0.00	0.00	0.33	0.22	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	6.59	6.30	0.00	1.18	1.37	0.00	0.00	0.00	0.49	0.00	0.00	2.87	0.00	0.00	0.49	0.00	0.22	0.00	0.24
79.00	7.50	6.61	6.30	0.00	0.00	2.89	0.61	0.00	0.00	0.77	1.05	2.12	1.57	0.04	0.00	1.07	1.98	2.73	0.00	0.00
80.00	7.50	6.59	6.30	0.00	0.61	0.00	0.00	0.00	0.00	0.64	0.00	0.47	0.16	0.52	0.00	0.85	0.00	0.00	0.00	0.82
81.00	7.50	6.59	6.30	0.00	0.32	0.62	1.90	0.00	0.00	0.40	0.84	1.60	1.63	2.37	0.00	2.43	0.00	1.33	0.00	0.39
82.00	7.49	6.61	6.30	0.99	1.46	1.35	0.28	0.00	0.00	0.00	0.31	0.28	2.30	0.79	0.00	0.26	0.00	0.00	0.00	1.19
83.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.67	0.99	0.49	0.00	1.38	0.38	0.88	0.00	1.60
84.00	7.50	6.61	6.30	0.53	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.15	0.29	0.49	0.00	1.53	0.37	0.00	0.00	0.00
85.00	7.50	6.59	6.30	1.20	1.65	0.05	0.14	0.00	0.00	0.00	0.00	1.00	2.14	0.00	0.00	0.07	0.00	0.04	0.00	0.00
86.00	7.50	6.61	6.30	1.45	0.15	2.18	0.26	0.00	0.00	0.00	0.49	0.00	0.02	1.70	0.00	0.62	0.99	1.34	0.00	0.97
87.00	7.50	6.59	6.30	0.00	0.05	2.45	0.49	0.00	0.00	1.93	0.00	0.24	0.49	0.37	0.05	0.18	0.89	0.22	0.00	0.00
88.00	7.50	6.61	6.30	0.64	0.99	0.00	1.65	0.00	0.00	0.34	0.00	1.45	0.99	0.99	0.00	1.12	0.05	0.02	0.00	2.46
89.00	7.50	6.59	6.30	0.00	0.00	0.00	0.02	0.00	0.00	1.05	0.00	1.78	0.99	0.29	0.00	0.99	0.00	0.19	0.00	0.31
90.00	7.50	6.61	6.30	0.00	0.00	0.49	0.99	0.00	0.00	0.48	0.99	0.49	1.46	0.28	0.00	1.35	0.34	1.25	0.00	1.54
91.00	7.49	6.59	6.30	0.00	0.49	0.49	0.00	0.00	0.00	0.41	0.19	0.85	0.38	2.44	0.00	1.40	1.39	0.99	0.00	0.05
92.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.04	2.44	0.00	0.00	1.33	1.55	0.49	0.00	0.35
93.00	7.50	6.59	6.30	0.49	0.26	3.58	1.01	0.00	0.00	1.25	0.11	2.59	4.19	0.19	0.00	1.48	0.22	1.66	0.00	0.49
94.00	7.50	6.59	6.30	0.00	0.99	1.55	0.00	0.00	0.00	0.99	2.65	2.38	1.14	1.34	0.00	1.79	0.49	0.00	0.00	2.13
95.00	7.50	6.61	6.30	0.24	0.99	1.34	0.00	0.00	0.00	0.46	0.01	0.00	0.00	0.02	0.00	2.00	0.00	0.00	0.00	0.58
96.00	7.50	6.59	6.30	1.54	1.60	0.00	0.49	0.00	0.00	0.00	1.74	1.74	0.09	2.00	0.00	1.64	1.77	0.00	0.00	1.48
97.00	7.50	6.61	6.30	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.51	0.82	0.41	0.57	0.00	0.00	1.33	0.00	0.00	0.12
98.00	7.50	6.59	6.30	0.65	0.55	1.91	0.15	0.00	0.00	0.16	0.00	3.23	1.18	2.18	0.00	1.30	1.13	0.00	0.00	0.49
99.00	7.50	6.61	6.30	0.51	1.75	0.49	0.49	0.00	0.00	0.00	0.00	0.49	0.59	1.50	0.06	1.63	0.00	3.01	0.00	0.00
100.00	7.49	6.59	6.30	0.00	0.00	0.39	0.00	0.00	0.00	1.48	0.00	0.62	0.49	1.04	0.00	2.31	0.11	0.72	0.00	0.06
101.00	7.50	6.61	6.30	0.19	0.21	3.07	0.72	0.00	0.00	0.49	0.00	0.00	2.16	0.31	0.00	1.51	0.06	0.77	0.00	0.00
102.00	7.50	6.59	6.30	0.00	0.00	4.17	0.99	0.00	0.00	0.00	0.00	0.49	0.22	0.00	0.00	0.59	0.07	0.00	0.00	1.41
103.00	7.50	6.61	6.30	0.00	0.59	2.56	0.00	0.00	0.00	0.99	0.00	1.54	1.05	0.89	0.00	1.86	0.11	0.99	0.00	0.11
104.00	7.50	6.59	6.30	0.42	2.39	2.10	3.06	0.00	0.00	0.49	0.40	0.74	0.33	2.37	0.00	1.61	0.00	0.99	0.00	1.42
105.00	7.50	6.61	6.30	1.42	0.00	1.07	1.57	0.00	0.00	0.58	0.00	3.59	2.24	1.28	0.00	0.49	0.09	0.40	0.00	1.04
106.00	7.50	6.59	6.30	1.31	0.00	1.70	0.00	0.00	0.81	0.26	0.00	0.20	3.51	1.74	0.00	0.00	0.99	1.86	0.45	0.61
107.00	7.50	6.59	6.30	1.47	2.05	2.18	1.54	0.00	1.77	0.00	0.58	1.00	1.85	1.14	0.00	0.00	1.22	1.15	0.38	0.47
108.00	7.50	6.61	6.30	0.49	0.04	0.00	0.00	0.00	0.00	0.22	0.00	0.21	3.12	1.33	0.53	1.57	0.09	0.00	0.24	0.41
109.00	7.49	6.59	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.24	1.15	1.15	0.00	2.14	0.00	1.25	0.16	0.00
110.00	7.50	6.61	6.30	0.00	0.01	0.99	0.85	0.00	0.38	1.26	0.00	0.00	0.53	0.15	0.00	0.00	0.01	0.00	0.31	1.11
111.00	7.50	6.59	6.30	0.00	0.00	0.99	0.00	0.00	0.00	1.08	0.14	1.60	2.50	1.35	0.00	0.92	0.00	1.33	0.28	1.38
112.00	7.50	6.61	6.30	0.62	1.83	0.00	0.06	0.00	2.34	2.78	0.04	0.21	2.53	1.21	0.00	2.68	0.73	0.49	0.61	0.00
113.00	7.50	6.59	6.30	0.00	0.00	0.00	1.97	0.04	1.72	0.49	1.25	0.68	0.26	0.73	0.00	0.00	0.00	0.00	0.27	1.71
114.00	7.50	6.61	6.30	0.34	0.24	0.65	0.00	0.00	2.87	1.86	0.20	1.59	0.99	2.72	0.25	0.99	0.00	0.20	0.80	0.00
115.00	7.50	6.59	6.30	0.46	1.32	1.05	0.26	0.00	1.28	0.00	0.00	0.00	1.66	1.26	0.00	0.00	0.00	0.71	0.45	2.13
116.00	7.50	6.61	6.30	0.51	0.99	3.27	1.24	0.00	0.16	0.69	1.14	1.83	1.80	1.25	0.01	1.84	1.38	1.10	0.54	1.10
117.00	7.50	6.59	6.30	0.00	0.00	1.11	0.00	0.00	0.01	0.11	1.35	1.87	0.00	0.49	0.00	1.48	0.00	0.75	0.57	0.02
118.00	7.49	6.61	6.30	0.15	2.36	1.95	1.27	0.00	0.49	0.08	0.99	0.32	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00
119.00	7.50	6.59	6.30	0.00	0.49	1.08	1.04	0.00	0.00	0.00	0.00	1.02	1.81	1.65	0.00	0.00	0.77	1.24	0.12	0.26
10.2.1.2	7.64	8.64
10.2.1.3	6.73	8.93
10.2.1.4	6.42	8.42
10.1.1.4	0.41	603162.25
10.1.1.5	0.66	640778.83
10.1.1.6	0.99	325491.72
10.1.1.7	0.56	650092.43
10.1.1.8	2.62	504250.33
10.1.1.9	0.85	139256.14
10.1.1.10	0.49	374629.22
10.1.1.11	0.36	487085.77
10.1.1.12	0.95	267586.09
10.1.1.13	1.22	278143.39
10.1.1.14	0.75	430693.19
10.1.1.15	0.03	2009098.20
10.1.1.16	1.20	380695.98
10.1.1.17	0.40	818879.16
10.1.1.18	0.82	393635.35
10.1.1.19	0.39	574342.57
10.1.1.20	0.74	398668.94
