Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.329s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	8.41	7.80	1.20	0.49	0.46	0.00	0.00	0.01	0.00	1.15	0.13	0.00	0.00	0.07	0.61	0.71
25.00	8.40	7.80	2.21	0.05	0.41	0.00	0.00	0.99	0.00	0.75	0.33	0.00	0.00	0.06	0.06	0.07
26.00	8.40	7.81	0.00	0.33	1.22	0.59	0.00	0.00	0.00	0.95	0.01	0.00	0.00	0.25	0.71	0.47
27.00	8.41	7.80	2.50	0.48	3.23	1.13	0.46	1.25	0.00	0.15	0.49	0.00	0.00	0.04	0.64	0.94
28.00	8.40	7.80	1.71	0.00	3.12	1.90	0.24	1.27	0.00	0.00	0.00	0.00	0.97	0.45	0.57	2.43
29.00	8.40	7.81	0.99	0.95	1.78	0.86	1.78	2.13	0.02	0.00	0.49	0.00	0.51	0.00	0.80	0.00
30.00	8.41	7.80	0.49	0.59	1.86	0.42	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.26	1.91
31.00	8.40	7.80	0.99	1.26	2.70	0.14	0.05	0.49	0.09	0.00	1.38	0.00	0.00	0.00	0.64	1.40
32.00	8.40	7.81	0.00	0.16	1.13	0.00	0.06	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00
33.00	8.41	7.80	0.00	0.00	0.00	0.28	0.00	0.06	0.00	0.00	0.31	0.00	0.00	0.00	0.47	0.00
34.00	8.40	7.81	0.00	0.00	0.00	0.71	0.00	0.04	0.00	0.00	0.04	0.00	0.00	0.00	2.05	0.33
35.00	8.40	7.80	0.00	1.37	0.51	0.09	0.20	0.54	0.06	0.00	0.74	0.00	0.00	0.64	0.12	0.49
36.00	8.41	7.80	0.00	0.00	3.38	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.53	0.20
37.00	8.40	7.81	1.24	0.00	3.98	0.34	0.05	0.31	0.00	0.49	0.11	0.00	0.00	1.31	0.06	0.27
38.00	8.40	7.80	0.12	0.28	1.44	0.27	0.44	0.00	0.01	0.00	0.01	0.00	0.00	0.85	0.00	0.40
39.00	8.40	7.80	0.00	0.20	1.94	0.40	0.19	0.00	0.00	0.40	0.00	0.00	0.00	0.07	0.00	3.85
40.00	8.41	7.81	2.86	2.59	2.23	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.33
41.00	8.40	7.80	0.00	0.13	0.26	0.31	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.15	0.00	0.25
42.00	8.40	7.80	0.00	0.32	3.21	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	2.00
43.00	8.41	7.81	0.49	3.58	1.71	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.21	1.30
44.00	8.40	7.80	0.49	2.44	0.46	0.05	0.51	0.00	0.00	0.99	0.78	0.00	0.00	2.10	0.98	2.07
45.00	8.40	7.81	0.00	0.54	0.72	0.00	0.00	0.39	0.07	0.00	0.19	0.00	0.11	0.15	0.00	1.19
46.00	8.41	7.80	2.72	0.99	2.94	0.32	1.33	0.41	0.00	0.00	0.00	0.00	0.05	0.97	0.00	0.85
47.00	8.40	7.80	1.93	2.05	0.74	0.41	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.12	0.00	1.45
48.00	8.40	7.81	2.58	0.05	2.64	0.39	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.31
49.00	8.41	7.80	0.21	0.05	0.16	0.09	0.00	2.52	0.00	0.85	0.16	0.00	0.07	0.00	1.26	0.13
50.00	8.40	7.80	0.00	1.79	3.44	0.66	0.00	0.00	0.00	0.49	0.80	0.00	0.00	0.00	0.14	1.73
51.00	8.40	7.81	0.00	0.60	2.68	0.60	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.34	1.80
52.00	8.41	7.80	0.00	0.00	0.94	0.08	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.80	2.54
53.00	8.40	7.80	0.00	0.97	0.60	0.69	0.00	0.99	0.00	1.47	0.31	0.00	0.00	0.13	0.00	0.00
54.00	8.40	7.81	1.18	0.15	0.65	0.00	0.49	1.77	0.00	0.58	0.00	0.00	0.00	0.27	1.95	0.00
55.00	8.41	7.80	0.00	0.00	4.84	0.06	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.55	0.00	1.92
56.00	8.40	7.81	2.80	0.15	0.65	0.55	3.73	1.39	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.97
57.00	8.40	7.80	0.00	3.47	1.34	0.32	0.00	0.94	0.00	1.72	0.00	0.00	0.00	0.40	0.71	0.00
58.00	8.40	7.80	0.00	0.00	3.66	0.41	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.38
59.00	8.41	7.81	0.00	0.40	2.18	0.00	0.00	0.00	0.11	0.02	0.82	0.00	0.00	1.15	0.49	2.52
60.00	8.40	7.80	0.66	0.00	0.82	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.25	2.57
61.00	8.40	7.80	0.00	1.21	1.92	0.79	0.45	0.00	0.28	1.00	0.22	0.00	0.00	0.97	1.24	0.46
62.00	8.41	7.81	1.18	0.00	1.70	0.33	0.00	0.49	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
63.00	8.40	7.80	0.00	0.00	2.56	0.00	0.00	0.32	0.00	0.29	0.00	0.00	0.00	0.00	0.02	2.07
64.00	8.40	7.80	0.00	0.00	1.40	0.97	0.00	2.60	0.00	0.85	0.00	0.00	1.31	0.99	0.13	0.00
65.00	8.41	7.81	0.00	0.55	1.45	0.75	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.34	0.00
66.00	8.40	7.80	1.47	1.55	0.94	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.93
67.00	8.40	7.81	0.00	0.20	0.99	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.26
68.00	8.41	7.80	0.00	2.17	0.00	0.98	0.00	0.00	0.00	0.49	0.18	0.00	0.00	0.00	0.39	0.25
69.00	8.40	7.80	4.24	0.00	3.24	1.60	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.67
70.00	8.40	7.81	1.54	0.00	1.58	0.40	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.75	1.47
71.00	8.41	7.80	0.00	1.39	0.49	1.19	0.00	0.00	0.00	0.45	0.92	0.00	0.00	1.47	0.00	0.60
72.00	8.40	7.80	0.00	1.79	2.78	0.97	0.00	1.46	0.00	0.00	0.01	0.00	0.00	0.95	0.69	1.21
73.00	8.40	7.81	0.00	2.25	2.12	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.34	0.71	2.85
74.00	8.41	7.80	0.00	0.00	1.24	0.78	0.00	0.00	0.45	0.60	1.77	0.00	0.00	0.00	0.89	1.44
75.00	8.40	7.80	0.00	1.39	2.86	0.89	2.08	0.00	0.00	0.02	0.16	0.00	0.00	0.68	0.07	0.45
76.00	8.40	7.81	0.00	0.00	3.31	0.86	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.74
77.00	8.40	7.80	2.50	0.00	2.04	0.66	0.00	0.16	0.00	0.40	0.02	0.00	0.00	1.05	0.00	2.12
78.00	8.41	7.81	1.24	0.00	3.12	0.75	0.00	0.55	0.16	0.00	1.25	0.00	0.00	0.34	0.00	1.66
79.00	8.40	7.80	0.00	0.65	3.66	0.98	1.33	1.25	0.00	0.00	0.02	0.00	0.00	0.64	0.49	0.00
80.00	8.40	7.80	0.00	1.64	2.24	0.57	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.35	0.67	0.33
81.00	8.41	7.81	2.28	0.08	1.52	0.60	0.00	0.00	0.00	0.01	0.31	0.00	0.00	0.38	0.00	0.00
82.00	8.40	7.80	0.08	0.62	4.93	2.78	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.07	0.78	4.45
83.00	8.40	7.80	0.01	2.71	3.05	0.91	0.41	0.34	0.00	0.00	1.11	0.00	0.00	0.00	1.10	0.86
84.00	8.41	7.81	3.06	0.00	1.85	1.71	0.00	1.54	0.00	0.87	0.00	0.00	0.00	0.07	0.16	1.39
85.00	8.40	7.80	0.49	2.21	1.54	0.20	0.01	0.00	0.00	1.66	0.49	0.00	0.00	0.54	0.00	0.52
86.00	8.40	7.80	0.00	0.82	2.80	1.67	0.49	1.64	0.00	0.82	0.81	0.00	1.44	0.00	0.01	2.86
87.00	8.41	7.81	1.84	1.35	0.22	0.40	0.00	0.00	0.00	1.51	0.00	0.00	0.01	0.00	0.27	1.81
88.00	8.40	7.80	4.27	3.03	0.00	0.00	1.35	3.00	0.00	0.41	0.82	0.00	0.00	0.02	0.00	0.00
89.00	8.40	7.81	2.05	0.00	1.48	0.00	0.99	0.00	0.00	0.00	0.95	0.00	0.00	0.21	0.42	0.00
90.00	8.41	7.80	1.32	0.77	2.74	0.49	0.00	0.99	0.12	1.05	1.10	0.00	0.00	0.78	1.65	0.89
91.00	8.40	7.80	0.00	0.00	5.20	0.92	0.00	3.03	2.54	1.44	2.87	0.00	0.00	0.00	2.28	3.06
92.00	8.40	7.81	3.01	0.57	2.94	0.14	0.00	1.30	0.00	1.14	0.00	0.00	0.00	0.00	0.66	0.94
93.00	8.41	7.80	2.79	1.63	3.20	0.66	0.00	0.00	0.42	0.27	0.67	0.00	0.00	0.32	0.00	0.35
94.00	8.40	7.80	0.00	0.02	5.65	0.00	0.95	0.00	0.00	0.22	0.94	0.00	0.00	0.66	0.00	0.15
95.00	8.40	7.81	3.76	1.37	2.53	0.67	1.26	0.49	0.00	1.51	1.42	0.00	0.00	0.07	0.00	0.00
96.00	8.40	7.80	0.00	0.00	1.59	0.49	0.00	0.49	0.00	0.35	0.19	0.00	0.00	0.00	0.49	2.84
97.00	8.41	7.80	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.02	0.48	0.00	0.00	1.45	1.25	0.93
98.00	8.40	7.81	0.15	0.57	1.65	0.25	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.22	0.00	0.99
99.00	8.40	7.80	0.49	0.00	3.07	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.53	0.47
100.00	8.41	7.81	0.00	0.22	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.73
101.00	8.40	7.80	0.00	0.00	1.74	0.44	0.00	1.41	0.00	0.09	0.00	0.00	0.00	0.68	0.00	1.51
102.00	8.40	7.80	0.00	0.00	1.34	1.44	0.54	0.74	0.00	1.04	0.64	0.00	0.25	0.00	0.14	0.33
103.00	8.41	7.81	0.00	0.00	2.17	0.00	0.00	0.31	0.00	2.31	0.41	0.00	0.19	0.00	0.00	1.47
104.00	8.40	7.80	0.00	0.29	0.00	0.31	0.00	0.74	0.00	2.41	0.00	0.00	0.00	0.02	0.20	1.02
105.00	8.40	7.80	0.00	0.00	1.40	1.02	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.60	0.00	0.00
106.00	8.41	7.81	0.00	0.01	2.12	0.47	0.00	1.50	0.00	1.10	0.00	0.00	0.00	0.57	0.28	1.65
107.00	8.40	7.80	1.04	0.00	2.89	0.38	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.44	0.82	1.40
108.00	8.40	7.80	0.00	0.00	0.74	0.46	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.10	0.48	0.18
109.00	8.41	7.81	0.00	0.35	0.91	0.66	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.05	0.82	1.39
110.00	8.40	7.80	0.00	1.08	0.08	0.49	0.00	0.01	0.00	1.31	0.61	0.00	0.00	0.72	0.28	0.71
111.00	8.40	7.81	0.00	0.00	4.15	0.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.06	0.49
112.00	8.41	7.80	0.00	1.63	0.00	0.79	0.00	1.33	0.01	1.37	0.34	0.00	0.08	0.85	0.00	1.68
113.00	8.40	7.80	1.68	1.54	1.26	0.00	0.99	1.48	0.00	0.00	0.00	0.00	0.00	0.64	0.18	1.34
114.00	8.40	7.81	0.00	2.41	2.16	0.00	0.00	1.72	0.00	0.54	0.00	0.00	0.00	0.45	0.74	1.20
115.00	8.40	7.80	0.49	1.68	0.75	1.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.40	0.32	0.44
116.00	8.41	7.80	3.58	0.00	1.80	1.02	0.99	0.00	0.00	2.12	0.00	0.00	0.00	0.49	0.00	1.59
117.00	8.40	7.81	7.01	1.86	1.79	0.26	1.28	0.49	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.40	7.80	0.99	0.00	1.10	0.32	1.39	1.41	0.00	1.44	0.00	0.00	0.00	0.15	0.00	0.00
119.00	8.41	7.80	0.00	0.00	0.55	0.62	0.80	0.00	0.00	0.78	0.00	0.00	0.00	0.15	0.00	2.84
10.2.1.2	8.56	7.99
10.2.1.3	7.95	8.56
10.1.1.3	0.89	436726.68
10.1.1.4	0.75	273484.47
10.1.1.5	1.79	218170.99
10.1.1.6	0.53	662893.21
10.1.1.7	0.31	681613.49
10.1.1.8	0.54	562319.74
10.1.1.9	0.05	609275.84
10.1.1.10	0.50	580711.92
10.1.1.11	0.31	487882.21
10.1.1.12	0	0
10.1.1.13	0.06	1116985.80
10.1.1.14	0.40	328559.56
10.1.1.15	0.44	368991.31
10.1.1.16	1.08	295241.30
