Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
90.00	6.61	6.30	6.30	2.05	0.00	0.00	0.00	0.00	1.11	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	1.98	0.04
91.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	1.13	0.00	0.00
92.00	6.61	6.30	6.30	3.73	0.00	1.74	0.00	0.00	0.01	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.73	0.86	0.00
93.00	6.59	6.30	6.30	0.49	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.60	0.00
94.00	6.59	6.30	6.30	2.50	0.00	1.78	0.00	0.00	1.28	0.00	1.24	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.66	0.00
95.00	6.61	6.30	6.30	1.48	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.17	0.00
96.00	6.59	6.30	6.30	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.09	0.05
97.00	6.61	6.30	6.30	1.67	0.00	1.58	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.42	0.99
98.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.49	0.00
99.00	6.61	6.30	6.30	0.61	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.47	0.00	0.00
100.00	6.59	6.30	6.30	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.40	0.00
101.00	6.61	6.30	6.30	2.71	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.47	0.73
102.00	6.59	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.01	0.00	1.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.75	0.32
103.00	6.61	6.30	6.30	0.00	0.00	2.85	0.00	0.00	0.49	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.07	0.00	0.00
104.00	6.59	6.30	6.30	0.24	0.00	2.13	0.00	0.00	0.53	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.39	0.31
105.00	6.61	6.30	6.30	2.27	0.00	0.00	0.00	0.00	1.19	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.88	0.11
