Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	8.40	7.20	0.00	2.74	0.00	0.29	0.00	0.79	0.15	0.00	2.89	0.00	0.99
40.00	8.41	7.21	0.00	3.74	0.00	3.63	0.08	3.51	1.86	0.00	0.00	1.48	0.85
41.00	8.40	7.20	2.74	2.74	0.00	1.77	0.87	4.19	3.45	0.49	1.26	1.70	0.02
42.00	8.40	7.20	0.00	4.79	0.99	0.00	1.94	2.36	3.14	0.49	0.93	1.20	0.31
43.00	8.41	7.21	0.00	2.43	0.00	0.00	1.47	0.09	0.57	1.92	0.00	2.89	0.54
44.00	8.40	7.20	0.00	1.54	0.00	0.29	0.78	3.13	0.05	0.00	0.00	0.67	0.14
45.00	8.40	7.21	0.00	0.75	0.00	0.37	1.32	0.00	1.40	0.00	0.05	1.28	0.47
46.00	8.41	7.20	2.28	3.49	0.06	2.36	0.02	1.53	1.21	0.99	0.24	1.30	0.35
47.00	8.40	7.21	0.39	4.17	0.95	0.00	0.55	1.66	0.02	1.77	2.28	2.80	0.05
48.00	8.40	7.20	0.00	1.60	0.01	1.68	1.13	0.37	1.25	0.00	0.00	2.78	2.60
49.00	8.41	7.20	1.54	0.97	0.13	0.00	1.39	1.79	2.30	0.00	0.00	1.31	2.00
50.00	8.40	7.21	0.99	1.58	0.78	0.68	0.12	0.75	0.12	2.37	0.66	1.20	0.07
51.00	8.40	7.20	0.00	1.64	0.00	1.44	0.00	4.27	1.48	0.82	0.00	2.14	0.00
52.00	8.41	7.21	1.46	2.13	1.32	0.08	0.89	1.24	1.18	1.34	0.00	0.05	0.00
53.00	8.40	7.20	0.49	4.99	0.49	0.84	0.26	3.71	0.69	0.00	0.00	0.74	1.07
54.00	8.40	7.20	0.00	2.50	0.00	2.81	1.27	1.25	0.27	0.00	0.00	1.34	0.18
55.00	8.41	7.21	3.97	1.85	0.00	0.74	1.06	2.54	1.26	0.00	3.25	3.63	0.28
56.00	8.40	7.20	0.00	4.60	0.49	1.42	1.86	1.88	2.96	0.00	0.49	2.06	0.00
57.00	8.40	7.21	2.12	2.89	0.00	2.05	0.89	2.66	0.85	0.00	0.00	2.60	0.71
58.00	8.40	7.20	1.47	2.33	0.00	0.62	0.97	3.46	0.00	0.52	0.00	0.27	1.57
59.00	8.41	7.20	3.60	0.14	0.04	0.00	0.52	0.52	0.00	0.00	0.00	1.86	0.07
60.00	8.40	7.21	0.00	2.25	0.00	0.00	0.59	0.25	1.30	0.07	1.61	1.05	0.42
61.00	8.40	7.20	0.21	0.68	0.49	0.00	0.59	0.00	1.73	0.98	0.54	0.00	0.60
62.00	8.41	7.21	0.00	3.85	0.00	0.99	0.51	0.00	0.31	0.00	0.89	1.00	0.77
63.00	8.40	7.20	0.07	1.66	0.00	1.60	0.05	0.31	0.02	0.00	0.00	3.14	0.97
64.00	8.40	7.21	1.91	1.55	2.08	2.14	0.94	0.00	3.17	0.49	1.54	0.34	0.49
65.00	8.41	7.20	0.00	2.92	0.99	1.06	0.87	0.54	1.33	2.68	0.00	0.92	1.33
66.00	8.40	7.20	0.49	1.11	0.49	0.66	0.80	0.92	0.09	0.49	0.00	0.00	0.57
67.00	8.40	7.21	1.05	0.69	2.59	2.06	0.53	3.30	2.54	2.31	1.61	1.28	1.54
68.00	8.41	7.20	1.97	3.27	1.50	0.00	1.19	2.07	0.97	0.00	1.57	0.18	1.33
69.00	8.40	7.21	1.04	1.31	3.46	1.26	1.11	0.49	0.01	0.00	0.00	1.35	0.47
70.00	8.40	7.20	0.00	3.73	0.00	0.68	0.12	3.13	0.19	0.00	0.00	1.74	0.35
71.00	8.41	7.20	0.00	2.85	0.00	0.58	0.00	1.46	2.84	0.00	0.00	0.18	0.16
72.00	8.40	7.21	0.00	3.69	0.00	0.55	0.00	3.31	0.40	0.00	0.00	0.12	0.25
73.00	8.40	7.20	2.11	1.34	0.00	2.76	0.20	0.32	3.01	0.00	0.00	0.69	0.00
74.00	8.41	7.21	0.00	4.10	0.00	2.11	0.38	0.00	0.04	0.00	0.00	0.88	0.60
75.00	8.40	7.20	2.06	2.01	0.00	2.71	0.28	2.48	0.60	0.00	0.00	0.69	0.99
76.00	8.40	7.20	1.65	2.58	0.49	1.39	1.12	1.83	1.32	0.99	0.00	0.31	1.13
77.00	8.40	7.21	0.75	0.89	2.84	0.06	0.52	1.40	0.27	0.00	0.64	0.71	0.47
78.00	8.41	7.20	0.49	0.14	0.49	0.00	0.48	1.48	1.14	0.35	0.40	1.11	0.31
79.00	8.40	7.21	0.00	0.00	0.38	0.05	0.51	0.22	1.26	0.00	0.00	0.91	1.67
80.00	8.40	7.20	0.12	3.66	1.32	0.00	0.28	1.74	0.14	0.00	0.19	0.55	0.88
81.00	8.41	7.21	1.94	2.01	0.00	0.02	0.00	1.90	1.50	0.00	0.49	0.00	0.00
82.00	8.40	7.20	0.99	1.75	0.00	1.91	1.34	2.85	1.32	0.00	2.03	0.05	1.31
83.00	8.40	7.20	0.00	0.66	0.00	1.59	0.68	0.00	1.06	2.08	0.00	1.85	0.00
84.00	8.41	7.21	1.44	1.47	0.00	0.52	1.63	1.42	0.38	0.00	1.52	0.09	0.77
85.00	8.40	7.20	0.00	0.58	1.47	0.29	0.75	2.45	0.48	0.49	0.00	0.60	0.00
86.00	8.40	7.21	1.57	3.10	0.00	1.64	1.18	0.58	1.79	0.00	1.40	1.40	0.07
87.00	8.41	7.20	0.00	1.12	0.00	0.00	1.25	1.35	0.57	0.00	0.00	0.39	1.21
88.00	8.40	7.20	0.00	1.30	0.00	0.00	0.12	1.57	0.00	0.00	0.00	0.00	0.54
89.00	8.40	7.21	1.33	0.57	0.00	0.00	0.00	1.24	0.33	0.00	0.00	1.26	0.01
90.00	8.41	7.20	0.00	1.74	0.00	2.00	0.00	1.75	0.14	0.60	1.01	0.35	0.00
91.00	8.40	7.21	5.46	5.72	2.07	0.00	0.00	4.39	2.60	2.89	2.13	0.00	0.98
92.00	8.40	7.20	0.00	6.01	0.99	0.00	0.00	4.53	2.97	0.00	4.71	0.00	0.25
93.00	8.41	7.21	0.00	5.99	0.00	0.00	0.00	4.50	4.51	0.00	3.90	0.00	2.10
94.00	8.40	7.20	0.00	6.01	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	3.60
95.00	8.40	7.20	0.00	5.99	0.00	0.00	0.00	4.50	4.50	0.00	3.91	0.00	3.60
96.00	8.40	7.21	0.00	6.01	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	3.60
97.00	8.41	7.20	0.00	6.01	0.00	0.00	0.00	4.50	4.50	0.00	3.90	2.26	3.59
98.00	8.40	7.21	0.00	5.98	1.39	1.64	0.00	3.29	4.44	0.00	3.83	3.40	3.19
99.00	8.40	7.20	0.02	0.57	0.00	4.10	0.66	2.85	2.58	1.63	0.67	2.10	0.53
100.00	8.41	7.20	0.00	2.70	0.00	0.00	0.92	0.15	0.95	0.00	0.00	0.00	1.92
101.00	8.40	7.21	2.12	0.93	0.49	0.94	0.29	0.33	0.35	0.99	0.51	0.93	0.04
102.00	8.40	7.20	0.00	3.40	2.90	0.20	0.31	0.71	1.90	0.00	2.59	2.00	0.16
103.00	8.41	7.21	1.25	2.32	0.00	0.87	0.47	2.12	1.46	0.00	0.99	2.40	2.18
104.00	8.40	7.20	0.00	2.08	0.16	0.12	0.33	1.06	1.90	0.14	1.35	2.06	1.37
105.00	8.40	7.20	0.00	2.54	0.00	0.14	0.57	1.93	0.35	0.42	0.37	0.00	0.49
106.00	8.41	7.21	0.00	1.65	1.06	2.33	0.67	4.36	1.57	0.49	0.11	0.00	0.49
107.00	8.40	7.20	3.77	4.86	1.58	0.00	0.00	3.01	0.13	0.93	1.44	0.80	0.04
108.00	8.40	7.21	0.00	1.26	0.00	0.72	0.99	1.10	0.55	0.00	0.69	0.00	1.22
109.00	8.41	7.20	0.49	2.56	0.13	0.94	0.68	4.31	0.52	0.40	0.57	0.49	0.00
110.00	8.40	7.21	0.00	1.98	1.59	1.06	1.05	2.39	0.00	0.22	0.27	1.46	0.33
111.00	8.40	7.20	1.63	2.52	0.00	1.70	0.64	0.72	1.26	0.00	0.00	2.41	0.00
112.00	8.41	7.20	0.99	1.20	0.00	0.35	0.68	0.37	0.99	0.99	0.00	0.02	0.02
113.00	8.40	7.21	1.22	3.58	2.48	1.87	0.25	0.49	0.21	1.13	0.16	0.00	0.00
114.00	8.40	7.20	1.66	0.38	1.68	2.85	0.42	2.05	0.00	0.02	0.29	0.00	0.05
115.00	8.40	7.21	5.16	2.98	0.00	0.19	1.18	3.47	1.83	0.00	1.66	0.00	0.00
116.00	8.41	7.20	0.62	1.53	0.00	0.86	1.14	1.45	1.18	0.00	0.49	0.49	0.00
117.00	8.40	7.20	0.49	0.94	0.00	0.99	1.13	0.00	0.52	0.00	0.00	0.00	0.46
118.00	8.40	7.21	0.00	0.49	0.00	0.00	0.18	4.20	0.00	0.00	0.00	1.06	0.99
119.00	8.41	7.20	0.49	1.51	0.00	1.74	0.69	0.52	1.30	2.20	0.99	0.21	1.77
10.2.1.2	8.56	8.05
10.2.1.3	7.34	8.33
10.1.1.3	1.08	466441.70
10.1.1.4	2.48	117287.40
10.1.1.5	0.52	582072.42
10.1.1.6	0.93	182228.54
10.1.1.7	0.51	605445.55
10.1.1.8	1.76	163557.63
10.1.1.9	1.14	221097.77
10.1.1.10	0.47	432688.82
10.1.1.11	0.79	248852.81
10.1.1.12	0.88	154560.82
10.1.1.13	0.70	346689.16
