Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.267s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	7.20	6.90	0.01	0.00	0.00	1.70	3.45	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.34	0.13	0.00	0.74	0.11	0.47	0.67	0.00	0.02
21.00	7.21	6.90	0.18	0.00	0.00	0.20	4.58	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.22	2.74	0.00	0.62	0.00	0.75	0.55	0.16	0.38
22.00	7.20	6.90	0.00	0.00	0.00	0.00	5.04	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	2.33	0.00	2.17	0.00	0.31	0.00	0.08	0.00
23.00	7.21	6.90	0.00	0.00	0.00	4.50	1.93	0.00	0.00	0.00	0.00	0.49	2.26	0.00	0.00	1.39	0.09	0.69	0.00	0.00	0.00	0.61	0.00
24.00	7.20	6.90	0.00	0.31	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.46	0.14	1.31	0.09	0.65	0.57	0.55	0.24
25.00	7.20	6.90	0.00	0.20	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.20	0.64	0.00	0.00	2.78	0.02	1.80	0.11	0.25	0.06	0.98	0.00
26.00	7.21	6.90	0.42	0.00	0.00	1.44	4.72	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.71	0.12	0.86	0.00	0.31	0.32	0.00	0.11
27.00	7.20	6.90	0.00	0.24	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.18	1.72	0.00	0.00	2.08	0.99	0.00	0.00	0.80	0.06	0.00	0.00
28.00	7.21	6.90	0.00	0.51	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	3.10	0.00	3.14	0.00	0.64	0.45	0.18	0.25
29.00	7.20	6.90	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.07	1.10	0.00	0.88	0.09	0.52	0.00
30.00	7.20	6.90	0.00	0.00	0.00	1.83	5.64	0.00	0.00	0.37	0.00	1.83	0.00	0.00	0.00	3.07	0.00	1.20	0.00	0.00	0.00	0.13	0.00
31.00	7.21	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	3.90	0.49	0.00	0.00	2.53	0.00	0.82	0.00	0.00	0.01	0.00	0.00
32.00	7.20	6.90	0.00	0.00	0.00	0.61	4.43	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.31	0.31	0.00	0.00
33.00	7.21	6.90	0.00	0.00	0.00	1.22	4.24	0.00	0.00	0.00	0.00	2.40	0.05	0.00	0.00	0.00	0.12	0.86	0.00	0.00	0.00	0.00	0.00
34.00	7.20	6.89	0.49	0.00	0.00	0.86	4.91	0.00	0.00	0.00	0.00	0.80	0.02	0.00	0.18	3.12	0.35	1.88	0.00	0.91	0.61	0.00	0.18
35.00	7.21	6.90	0.00	0.00	0.00	1.78	3.13	0.00	0.00	0.94	0.00	0.00	0.21	0.00	0.00	3.30	0.26	0.06	0.00	1.17	0.12	1.28	0.00
36.00	7.20	6.90	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.65	0.52	0.00	0.00	0.92	0.07	1.32	0.00	0.65	0.00	0.01	0.00
37.00	7.20	6.90	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.22	0.00	2.70	0.00	0.00	0.00	1.90	0.00	2.83	0.21	0.40	0.00	0.13	0.00
38.00	7.21	6.90	0.00	0.00	0.00	0.61	1.99	0.00	0.00	0.00	0.00	2.98	0.26	0.00	0.00	2.30	0.00	1.13	0.05	1.61	0.18	0.00	0.54
39.00	7.20	6.90	0.00	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.00	2.17	0.00	1.95	0.91	0.69	0.49	0.00	0.42
40.00	7.21	6.90	0.00	0.00	0.00	1.84	4.92	0.00	0.00	0.54	0.00	3.46	1.67	0.00	0.00	2.38	0.00	1.80	0.00	0.00	0.00	0.65	0.00
41.00	7.20	6.90	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.53	0.12	0.00	0.00	3.53	0.00	0.95	0.45	1.07	0.72	0.89	0.26
42.00	7.20	6.90	0.00	0.34	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	3.66	0.00	1.34	0.00	1.79	1.31	0.41	0.24
43.00	7.21	6.90	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.80	2.05	0.00	0.00	2.39	0.25	2.03	0.00	1.64	0.27	1.22	0.92
44.00	7.20	6.90	0.00	0.00	0.00	4.00	3.29	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.27	0.00	0.84	0.00	0.00	0.00	0.93	0.00
45.00	7.21	6.90	0.00	0.00	0.00	0.59	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	1.17	0.68	0.00	0.00	0.00	0.91	0.00
46.00	7.20	6.90	0.00	0.00	0.00	0.92	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.64	0.02	0.00	0.41	0.15	0.34	0.38
47.00	7.21	6.90	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	1.75	0.02	0.93	0.00	0.01	0.00	0.00	0.00
48.00	7.20	6.90	0.00	0.00	0.00	0.00	4.78	0.00	0.04	0.00	0.00	0.39	3.05	0.00	0.00	2.63	0.00	0.31	0.00	1.27	0.85	0.00	0.00
49.00	7.20	6.90	0.00	0.11	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.31	1.84	0.00	0.00	0.49	0.00	1.93	0.00	0.21	0.12	0.00	0.46
50.00	7.21	6.89	0.00	0.00	0.00	1.65	3.90	0.00	0.00	0.00	0.00	1.72	3.27	0.00	0.00	1.12	0.00	0.53	0.00	0.54	0.29	0.00	0.13
51.00	7.20	6.90	0.79	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	1.63	0.41	0.00	0.00	3.44	0.00	1.11	0.00	1.42	0.57	0.55	1.19
52.00	7.21	6.90	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.47	0.00	0.00	2.37	0.00	0.00	3.99	0.00	3.12	0.00	0.00	0.00	0.65	0.00
53.00	7.20	6.90	0.00	0.00	0.00	0.92	5.62	0.00	0.00	0.59	0.00	0.51	0.49	0.00	0.00	1.30	0.00	1.30	0.00	1.35	0.51	0.18	0.42
54.00	7.20	6.90	0.00	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.29	0.71	0.00	0.00	3.29	0.00	0.33	0.60	1.72	0.02	0.08	0.99
55.00	7.21	6.90	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	2.21	1.04	0.00	0.00	0.87	0.00	2.24	0.00	0.13	0.13	0.31	0.05
56.00	7.20	6.90	0.00	0.00	0.00	5.25	4.83	0.00	0.00	0.00	0.00	1.57	3.54	0.00	0.00	1.52	0.00	0.13	0.27	1.07	0.38	0.00	0.72
57.00	7.21	6.90	0.00	0.00	0.00	1.35	0.66	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.94	0.00	0.29	0.00	1.25	0.00	0.00	0.75
58.00	7.20	6.90	0.00	0.00	0.00	2.68	2.54	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	3.16	0.00	1.39	0.00	0.82	0.00	0.00	0.49
59.00	7.20	6.90	0.00	0.02	0.00	3.20	4.00	0.00	0.00	0.91	0.00	0.00	1.11	0.00	0.00	2.21	0.20	1.72	0.00	0.85	1.06	0.77	0.58
60.00	7.21	6.90	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.42	0.00	2.30	0.00	0.00	0.00	4.88	0.79	3.21	0.00	1.71	0.60	0.13	0.97
61.00	7.20	6.90	0.00	0.00	0.00	2.16	5.70	0.00	0.00	0.00	0.00	0.58	1.59	0.00	0.00	3.23	0.14	1.42	0.00	0.25	0.00	0.09	0.20
62.00	7.21	6.90	0.00	0.00	0.00	0.00	4.70	0.00	0.00	0.41	0.00	0.00	0.80	0.00	0.00	2.45	0.00	1.64	0.00	1.65	0.00	0.57	1.06
63.00	7.20	6.90	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	4.72	0.00	0.00	0.00	2.44	0.00	2.16	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.90	0.00	0.00	0.00	4.13	4.47	0.00	0.00	0.49	0.00	0.49	2.27	0.00	0.00	1.44	0.00	1.05	0.00	0.00	0.00	0.25	0.00
65.00	7.20	6.90	0.00	0.00	0.00	2.34	2.05	0.00	0.00	0.00	0.00	1.06	3.44	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.89	0.00	0.00	0.00	2.06	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.72	0.00	0.00	0.00	0.00	0.00
67.00	7.21	6.90	0.00	0.00	0.00	1.13	4.47	0.00	0.00	0.00	0.00	0.99	2.04	0.00	0.00	3.47	0.00	2.17	1.08	0.85	0.29	0.37	0.18
68.00	7.20	6.90	0.00	0.31	0.00	1.53	3.65	0.00	0.00	0.51	0.00	4.09	0.00	0.00	0.00	2.98	0.00	0.95	0.00	1.06	0.29	0.85	0.22
69.00	7.21	6.90	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.90	0.00	2.08	0.00	0.00	0.00	0.00	0.00
70.00	7.20	6.90	0.00	0.00	0.00	0.31	3.85	0.00	0.00	0.00	0.00	0.49	1.11	0.00	0.04	2.64	0.00	0.75	0.00	0.98	0.14	0.18	0.73
71.00	7.20	6.90	0.00	0.00	0.00	5.30	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.87	0.00	0.00	0.00	0.78	0.00	0.12	0.14
72.00	7.21	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.12	0.00	1.32	0.00	0.00	0.00	2.37	0.00	0.49	0.00	0.00	0.00	0.22	0.00
73.00	7.20	6.90	0.00	0.07	0.00	0.00	4.03	0.00	0.00	0.51	0.00	0.80	0.00	0.00	0.00	2.92	0.00	1.74	0.00	1.48	1.17	0.62	0.95
74.00	7.21	6.90	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.49	0.00	1.54	3.04	0.00	0.00	2.58	0.00	1.44	0.00	0.58	0.49	0.77	0.15
75.00	7.20	6.90	0.00	0.00	0.00	2.80	3.99	0.00	0.00	0.00	0.00	2.43	0.49	0.00	0.00	2.94	0.00	1.74	0.00	0.06	0.02	1.00	0.24
76.00	7.20	6.90	0.00	0.00	0.00	2.68	4.38	0.00	0.00	0.37	0.00	1.78	0.49	0.00	0.00	3.50	0.39	1.02	0.00	0.00	0.00	0.69	0.00
77.00	7.21	6.90	0.00	0.00	0.00	1.88	1.11	0.00	0.00	0.00	0.00	2.36	4.11	0.00	0.00	1.64	0.48	1.75	0.00	0.00	0.00	0.00	0.00
78.00	7.20	6.90	0.00	0.00	0.00	3.01	4.88	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.31	0.77	0.92	0.00	0.00	0.00	0.00	0.00
79.00	7.21	6.90	0.00	0.00	0.00	4.13	3.96	0.00	0.01	0.00	0.00	0.00	4.32	0.00	0.00	0.55	0.12	2.00	0.00	0.58	0.00	0.00	0.05
80.00	7.20	6.90	0.00	0.00	0.00	0.09	3.51	0.00	0.00	1.80	0.00	0.26	0.00	0.00	0.00	1.55	0.33	1.19	0.28	0.61	0.07	0.73	0.44
81.00	7.21	6.90	0.00	0.00	0.00	2.01	5.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.20	0.00	1.47	0.00	0.61	0.00	0.87	0.00
82.00	7.20	6.89	0.59	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	3.37	0.22	1.06	0.00	0.00	0.02	0.24	0.00
83.00	7.20	6.90	0.00	0.00	0.00	3.40	4.51	0.00	0.02	0.00	0.00	1.42	0.00	0.00	0.00	3.24	0.59	1.57	0.00	0.00	0.00	0.15	0.00
84.00	7.21	6.90	0.00	0.00	0.00	0.00	4.97	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.67	0.05	0.24	0.06	1.05	0.66	0.89	0.52
85.00	7.20	6.90	0.00	0.00	0.00	1.38	2.93	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	3.57	0.26	1.48	0.40	0.34	0.18	0.00	0.31
86.00	7.21	6.90	0.00	0.00	0.00	1.22	3.57	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.95	0.00	0.62	0.51	1.02	0.35
87.00	7.20	6.90	0.00	0.00	0.00	0.31	4.73	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	3.94	0.19	1.90	0.00	0.07	0.00	0.65	0.07
88.00	7.20	6.90	0.00	0.00	0.00	1.77	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.31	0.46	0.00	0.91	0.01	0.74	0.15
89.00	7.21	6.90	0.00	0.00	0.00	4.99	4.18	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.31	1.05	0.68	0.69	0.00	0.00	0.00	0.00	0.00
90.00	7.20	6.90	0.00	0.00	0.00	1.50	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	1.57	1.65	0.00	0.55	0.00	0.33	0.00
91.00	7.21	6.90	0.00	0.00	0.00	2.81	2.86	0.00	0.00	1.01	0.00	2.99	0.21	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.51	0.00
92.00	7.20	6.90	0.00	0.00	0.00	1.95	1.98	0.00	0.00	0.01	0.00	2.17	1.27	0.00	0.00	0.93	0.00	0.53	0.00	0.00	0.00	0.34	0.00
93.00	7.21	6.90	0.00	0.00	0.00	2.41	3.29	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.26	0.00	1.90	0.00	0.00	0.00	0.45	0.00
94.00	7.20	6.90	0.00	0.00	0.00	1.27	4.97	0.00	0.00	0.62	0.00	2.41	0.92	0.00	0.00	1.67	0.00	1.25	0.37	0.84	0.37	0.40	0.26
95.00	7.20	6.90	0.24	0.00	0.00	0.00	1.93	0.00	0.00	0.86	0.00	0.00	1.13	0.00	0.00	1.80	0.49	0.72	0.49	0.85	0.45	0.47	0.44
96.00	7.21	6.90	0.00	0.00	0.00	2.40	4.06	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	3.27	1.40	2.01	0.00	0.66	0.21	0.00	0.33
97.00	7.20	6.90	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.74	1.35	0.00	0.40	0.51	0.00	0.32
98.00	7.21	6.89	0.00	0.26	0.00	0.00	3.79	0.00	0.00	0.27	0.00	0.00	0.49	0.00	0.00	3.42	0.00	0.65	0.32	1.77	0.62	1.21	0.84
99.00	7.20	6.90	0.00	0.00	0.00	4.26	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.35	0.00	1.25	0.00	1.05	0.00
100.00	7.20	6.90	0.00	0.00	0.00	0.66	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.49	0.35	0.00	0.00	0.00	0.00	0.00
101.00	7.21	6.90	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.12	0.00	0.61	0.00	0.00	0.00
102.00	7.20	6.90	0.00	0.00	0.00	3.56	4.11	0.00	0.00	0.00	0.00	0.49	1.14	0.00	0.00	0.01	1.85	2.60	0.12	0.80	0.00	0.05	0.00
103.00	7.21	6.90	0.00	0.00	0.00	3.56	3.77	0.00	0.00	0.00	0.00	1.64	2.12	0.00	0.00	0.99	0.99	0.98	0.00	0.00	0.00	0.00	0.00
104.00	7.20	6.90	0.00	0.25	0.00	0.00	2.53	0.00	0.00	0.00	0.00	3.76	0.53	0.00	0.00	0.00	1.27	1.33	0.00	0.04	0.02	0.04	0.00
105.00	7.20	6.90	0.31	0.11	0.00	0.00	5.63	0.00	0.00	0.24	0.00	4.05	0.00	0.00	1.18	2.38	3.03	1.08	0.58	1.53	1.25	0.04	0.86
106.00	7.21	6.90	0.00	0.00	0.00	1.52	2.61	0.00	0.00	1.27	0.00	0.75	0.31	0.00	0.00	1.97	0.00	0.94	0.00	0.00	0.00	0.26	0.00
107.00	7.20	6.90	0.00	0.00	0.00	0.00	3.76	2.76	0.00	0.00	0.00	2.24	0.31	0.00	0.00	2.43	0.00	0.31	0.00	0.00	0.00	0.00	0.00
108.00	7.21	6.90	0.00	0.00	1.02	0.00	4.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.59	1.48	0.33	0.20	0.49	0.02	0.08	0.20
109.00	7.20	6.90	0.00	0.00	0.00	2.59	1.22	0.73	0.00	0.00	0.00	2.21	0.00	0.00	0.00	2.43	0.49	0.64	0.00	0.13	0.33	0.00	0.15
110.00	7.21	6.90	0.00	0.00	0.49	0.00	3.62	1.98	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.61	0.00	2.47	0.00	0.00	0.00	0.00	0.00
111.00	7.20	6.90	0.25	0.00	0.73	0.00	4.47	0.07	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.88	0.00	2.21	0.00	0.88	0.21	0.31	0.37
112.00	7.20	6.90	0.00	0.00	0.49	1.70	5.20	2.58	0.00	0.06	0.00	0.26	0.00	0.00	0.00	2.83	0.00	0.37	0.00	0.02	0.01	0.51	0.27
113.00	7.21	6.90	0.00	0.00	0.00	0.00	4.17	1.22	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.78	0.09	1.80	1.02	1.10	0.26	0.52	0.87
114.00	7.20	6.89	0.00	0.00	1.05	0.00	4.42	3.56	0.00	0.42	0.00	2.03	0.18	0.00	0.00	3.78	0.00	1.30	0.06	0.60	0.09	0.65	0.48
115.00	7.21	6.90	0.00	0.33	0.88	0.00	4.85	1.84	0.00	0.15	0.32	0.00	0.22	0.00	0.49	3.66	0.00	2.33	1.26	1.79	0.57	1.52	1.06
116.00	7.20	6.90	0.16	0.00	0.00	0.00	1.84	3.72	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.24	0.00	1.80	0.00	1.17	0.72	0.14	0.21
117.00	7.20	6.90	0.00	0.00	0.00	4.10	5.08	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.60	0.00	0.04	0.00	0.00	0.00	0.00	0.00
118.00	7.21	6.90	0.00	0.00	0.00	2.14	4.18	0.25	0.00	0.44	0.35	3.91	0.00	0.00	0.00	1.19	0.00	2.39	0.00	0.01	0.00	0.13	0.00
119.00	7.20	6.90	0.00	0.00	2.46	0.00	2.45	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	3.42	0.00	3.54	0.00	2.97	0.00	0.80	0.85
10.2.1.2	7.34	8.61
10.2.1.3	7.03	8.21
10.1.1.3	0.04	1404475.12
10.1.1.4	0.03	1193151.03
10.1.1.5	0.71	334445.12
10.1.1.6	1.26	205050.77
10.1.1.7	3.66	80501.03
10.1.1.8	1.69	108961.38
10.1.1.9	0.00	2092691.50
10.1.1.10	0.16	441461.70
10.1.1.11	0.24	1581123.17
10.1.1.12	1.22	373865.05
10.1.1.13	0.83	410869.63
10.1.1.14	0	0
10.1.1.15	0.05	754290.04
10.1.1.16	2.22	74278.49
10.1.1.17	0.25	692106.67
10.1.1.18	1.14	191655.82
10.1.1.19	0.11	1049074.02
10.1.1.20	0.67	441153.71
10.1.1.21	0.26	558245.25
10.1.1.22	0.36	185445.68
10.1.1.23	0.24	548878.14
