Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	6.61	0.75	0.09	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.20	0.45
13.00	9.90	7.50	6.59	2.28	0.05	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.16
14.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	1.18	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
15.00	9.89	7.50	6.59	0.99	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.02	0.37
16.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.18	0.02	0.00	0.00	0.00	0.00
17.00	9.90	7.50	6.61	0.05	0.02	0.00	0.00	0.64	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	9.89	7.50	6.59	2.85	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.08	3.34	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.90	7.49	6.61	1.47	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
20.00	9.90	7.50	6.59	0.00	0.20	0.00	0.00	1.06	0.33	0.00	0.00	0.00	1.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	9.89	7.50	6.61	2.48	0.07	0.00	0.00	1.22	0.25	0.00	0.00	0.01	1.15	0.00	1.44	0.00	0.46	0.00	0.11	0.00	0.00	0.05	0.00
22.00	9.90	7.50	6.59	1.53	0.00	0.07	0.00	1.47	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.90	7.50	6.61	0.49	0.00	0.14	0.00	1.11	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.30	0.00	0.00	0.00	0.00
24.00	9.89	7.50	6.59	0.00	0.14	0.61	0.00	1.60	0.24	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00
25.00	9.90	7.50	6.61	2.50	0.19	0.00	0.00	1.48	0.85	0.00	0.00	0.00	0.99	0.00	0.29	0.00	0.00	0.35	0.94	0.00	0.00	0.04	0.02
26.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.45	0.00	0.00	0.00	0.00
27.00	9.90	7.50	6.61	0.00	0.40	0.16	0.00	2.12	0.00	0.00	0.00	0.00	1.54	0.00	2.79	0.00	1.14	0.00	2.10	0.00	0.00	0.00	0.00
28.00	9.89	7.49	6.59	1.98	0.26	0.00	0.00	1.88	0.00	0.00	0.00	0.88	0.34	0.00	1.27	0.00	0.00	0.04	2.57	0.00	0.00	0.00	0.00
29.00	9.90	7.50	6.59	0.00	0.45	0.21	0.00	1.79	0.05	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.90	7.50	6.61	0.49	0.33	0.00	0.00	1.57	0.39	0.00	0.00	0.00	0.57	0.00	3.14	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00
31.00	9.89	7.50	6.59	2.04	0.02	0.00	0.00	2.04	0.09	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.45	1.37	0.00	0.00	0.00	0.00
32.00	9.90	7.50	6.61	1.91	0.00	0.00	0.00	0.75	0.58	0.00	0.00	0.02	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.90	7.50	6.59	3.29	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.49	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.47	0.00	0.49	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.05
35.00	9.90	7.50	6.59	1.48	0.01	0.00	0.00	1.59	0.00	0.00	0.00	0.15	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
36.00	9.90	7.50	6.61	0.49	0.09	0.00	0.00	2.60	0.00	0.00	0.00	0.07	0.49	0.00	1.60	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.35
37.00	9.89	7.49	6.59	0.99	0.25	0.99	0.00	0.37	0.02	0.00	0.00	0.00	1.94	0.00	0.40	0.00	0.00	0.45	2.01	0.00	0.00	0.00	0.09
38.00	9.90	7.50	6.61	0.88	0.00	0.87	0.00	0.99	0.48	0.00	0.00	0.98	0.00	0.00	0.40	0.00	0.49	0.00	1.74	0.00	0.00	0.00	0.00
39.00	9.90	7.50	6.59	1.44	0.02	0.00	0.00	1.72	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.45	0.00	0.00	0.00	1.27
40.00	9.90	7.50	6.61	1.72	0.12	0.00	0.00	1.21	0.26	0.00	0.00	0.01	2.41	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
41.00	9.89	7.50	6.59	0.00	0.33	0.00	0.00	1.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.90	7.50	6.59	1.37	1.17	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	1.94	0.00	0.49	0.00	2.17	0.00	0.00	0.00	0.00
43.00	9.90	7.50	6.61	0.49	0.31	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.37	0.00	1.15	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00
44.00	9.89	7.50	6.59	1.48	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.28
45.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.07	0.00	0.00	0.00	0.00
46.00	9.90	7.49	6.59	0.99	0.71	0.00	0.00	0.99	0.39	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.48	0.00	0.00	0.00	0.33
47.00	9.89	7.50	6.61	1.54	0.33	0.28	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	3.01	0.00	0.00	0.00	0.00
48.00	9.90	7.50	6.59	0.99	0.54	0.15	0.00	3.31	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.19	0.00	0.99	0.00	0.00	0.00	0.00
49.00	9.90	7.50	6.61	0.99	0.27	0.00	0.00	0.05	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00
50.00	9.89	7.50	6.59	1.80	0.24	0.00	0.00	0.99	0.33	0.00	0.00	0.00	2.61	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.40
51.00	9.90	7.50	6.61	2.52	0.00	0.62	0.00	1.86	0.00	0.00	0.00	0.00	2.40	0.00	0.99	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.90	7.50	6.61	0.00	0.06	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.74	0.00	0.00	0.00	0.00
54.00	9.89	7.50	6.59	3.18	0.22	0.00	0.00	1.26	0.00	0.00	0.00	0.00	2.50	0.00	0.49	0.00	0.00	0.33	2.30	0.00	0.00	0.00	0.00
55.00	9.90	7.49	6.59	4.91	0.31	1.75	0.00	0.49	0.06	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.11	0.15	3.03	0.00	0.00	0.00	0.00
56.00	9.90	7.50	6.61	0.00	0.04	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.86	0.00	1.08	0.00	0.02	0.65	2.81	0.00	0.00	0.27	0.22
57.00	9.89	7.50	6.59	0.49	0.39	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.47	0.00	2.67	0.00	0.00	0.00	0.00
58.00	9.90	7.50	6.61	0.00	0.66	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.51	0.00	1.53	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00
59.00	9.90	7.50	6.59	3.23	0.44	0.49	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	1.10	0.00	1.60	0.00	0.00	0.00	0.00
60.00	9.89	7.50	6.61	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.90	7.50	6.59	0.00	0.29	0.00	0.00	1.34	0.51	0.00	0.00	0.68	0.49	0.00	2.38	0.00	1.50	0.00	1.28	0.00	0.00	0.00	0.00
62.00	9.90	7.50	6.61	2.77	0.21	0.00	0.00	0.07	0.08	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.27	2.38	0.00	0.00	0.01	0.04
63.00	9.89	7.50	6.59	1.98	0.01	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.05	0.00	1.15	0.00	0.00	0.06	1.01	0.00	0.00	0.31	0.39
64.00	9.90	7.49	6.61	1.31	0.60	1.14	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.11	1.37	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.13
65.00	9.90	7.50	6.59	4.19	0.57	0.49	0.00	1.33	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.91	0.46
66.00	9.90	7.50	6.61	2.67	0.37	0.92	0.00	1.22	0.39	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.65	0.00	0.02	0.00	0.00	0.00	0.00
67.00	9.89	7.50	6.59	0.00	0.18	0.00	0.00	0.49	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.07	0.00	0.00	0.00	0.00
68.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.24
69.00	9.90	7.50	6.61	0.11	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.72	0.00	0.00	0.00	0.49
70.00	9.89	7.50	6.59	1.50	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.01
71.00	9.90	7.50	6.61	3.98	0.14	0.99	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
72.00	9.90	7.50	6.59	0.49	0.00	0.09	0.00	4.38	0.00	0.00	0.00	0.00	3.16	0.01	0.04	0.00	1.42	0.00	0.06	0.00	0.00	0.00	0.52
73.00	9.89	7.49	6.61	1.52	0.12	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00
74.00	9.90	7.50	6.59	1.26	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.00	1.18	0.00	0.00	0.69	1.42
75.00	9.90	7.50	6.61	0.04	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.41	0.00	0.88	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
76.00	9.90	7.50	6.59	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.47	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
77.00	9.89	7.50	6.61	1.35	0.48	0.00	0.00	0.21	1.34	0.00	0.00	0.49	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.90	7.50	6.59	1.37	0.41	0.00	0.00	0.00	0.92	0.00	0.00	1.31	0.78	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.14
79.00	9.90	7.50	6.61	0.00	0.35	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.89	7.50	6.59	2.07	0.42	0.00	0.00	4.04	0.55	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.51	0.00	0.00	0.16	0.19
81.00	9.90	7.50	6.59	1.54	0.12	1.66	0.00	0.66	0.00	0.00	0.00	0.00	0.99	0.20	0.65	0.00	0.07	0.27	1.58	0.00	0.00	0.07	0.06
82.00	9.90	7.49	6.61	0.07	0.72	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.49	0.00	2.14	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
83.00	9.89	7.50	6.59	0.99	0.51	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00
84.00	9.90	7.50	6.61	2.07	0.00	0.00	0.00	2.61	3.31	0.00	0.00	0.00	1.81	0.00	0.99	0.00	1.48	0.00	1.67	0.00	0.00	0.73	0.46
85.00	9.90	7.50	6.59	0.51	0.32	0.00	0.00	0.72	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.73	1.99	0.00	0.00	0.00	0.00
86.00	9.89	7.50	6.61	2.14	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.90	7.50	6.59	0.00	0.52	0.00	0.00	1.35	0.52	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.90	7.50	6.61	0.99	1.64	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	1.55	0.00	0.00	0.00	0.00
89.00	9.90	7.50	6.59	1.86	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.92	2.91	0.00	0.00	0.04	0.45
90.00	9.89	7.50	6.61	0.80	0.49	0.49	0.00	0.00	0.35	0.00	0.00	0.75	1.30	0.00	0.25	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00
91.00	9.90	7.49	6.59	1.26	0.00	0.49	0.00	0.00	1.60	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.80	2.37	0.00	0.00	0.00	0.00
92.00	9.90	7.50	6.61	2.47	0.00	0.29	0.00	0.00	0.81	0.00	0.00	0.00	1.19	0.20	1.32	0.00	0.00	1.13	2.96	0.00	0.00	0.00	0.00
93.00	9.89	7.50	6.59	2.83	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.04	1.06	0.00	0.00	0.04	0.97
94.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	2.97	0.58	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.61	0.00	1.30	0.02	0.00	0.00	0.40
95.00	9.90	7.50	6.61	2.05	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.75
96.00	9.89	7.50	6.59	0.99	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.21	0.09	1.86	0.00	0.00	0.14	0.14
97.00	9.90	7.50	6.61	0.00	0.02	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
98.00	9.90	7.50	6.59	3.13	0.00	0.00	0.00	1.50	0.01	0.00	0.00	0.00	1.98	0.00	1.33	0.00	0.00	0.00	2.01	0.00	0.00	0.06	0.16
99.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.52	0.00	0.00	0.12	0.12
100.00	9.90	7.49	6.59	0.49	0.99	0.26	0.00	0.00	0.48	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.64	0.00	1.64	0.00	0.00	0.00	0.14
101.00	9.90	7.50	6.61	1.30	0.82	0.49	0.00	1.59	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.00	2.17	0.00	0.00	0.00	0.00
102.00	9.90	7.50	6.59	0.00	0.19	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	1.27	0.00	1.08	0.00	0.00	0.02	0.05
103.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.20	0.00	0.00	0.06	0.00	0.49	0.04	1.02	0.00	0.00	0.52	0.81
104.00	9.90	7.50	6.59	1.71	0.00	0.00	0.00	1.26	0.85	0.00	0.00	0.99	1.73	0.00	0.19	0.00	0.00	0.28	0.34	0.00	0.00	0.00	0.00
105.00	9.90	7.50	6.61	1.51	0.00	0.00	0.00	1.20	0.35	0.00	0.00	0.00	2.13	0.00	0.19	0.00	0.00	0.41	2.32	0.00	0.00	0.00	0.00
106.00	9.89	7.50	6.59	0.46	0.00	0.00	0.00	1.70	0.00	0.49	0.00	0.00	1.80	0.00	0.24	0.00	0.00	0.00	0.05	0.00	0.00	0.37	0.13
107.00	9.90	7.50	6.59	0.00	0.00	1.54	0.00	2.12	0.08	0.00	0.37	0.00	0.46	0.09	0.49	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.90	7.49	6.61	1.10	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.21	0.00	0.05	0.00	1.18	0.00	0.55	0.00	0.00	0.07	0.02
109.00	9.89	7.50	6.59	2.20	1.32	0.00	0.26	0.51	0.00	0.86	0.00	0.99	0.00	0.00	0.00	0.05	0.00	0.00	0.20	0.31	0.00	0.46	0.35
110.00	9.90	7.50	6.61	1.35	0.00	0.00	0.00	0.00	0.67	2.00	0.00	0.44	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.13	0.06
111.00	9.90	7.50	6.59	4.12	0.00	4.88	0.00	0.26	0.49	0.94	0.06	1.66	0.04	0.00	2.24	0.15	1.41	0.40	6.25	0.00	0.49	0.00	0.06
112.00	9.89	7.50	6.61	3.89	2.08	1.45	0.32	2.03	1.10	1.31	0.00	0.24	3.10	0.00	1.00	0.94	2.19	1.59	0.94	0.00	1.24	0.69	0.29
113.00	9.90	7.50	6.59	2.78	2.23	0.00	0.00	2.18	0.00	1.50	0.00	1.99	2.30	0.00	0.00	0.00	1.30	0.27	1.01	0.06	0.00	0.40	0.09
114.00	9.90	7.50	6.61	2.44	0.74	0.00	0.37	2.31	0.00	1.52	0.49	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.53	0.06	0.00	0.73	0.26
115.00	9.90	7.50	6.59	1.37	0.49	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00
116.00	9.89	7.50	6.61	3.51	0.00	0.00	0.01	1.34	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.67	2.73	0.00	0.00	0.00	0.00
117.00	9.90	7.50	6.59	0.49	0.35	0.31	0.00	0.00	1.63	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.49	0.28	3.50	0.00	0.41	0.00	0.00
118.00	9.90	7.49	6.61	3.05	0.04	1.40	0.00	0.00	1.18	0.00	0.49	0.00	1.26	0.91	0.14	0.00	0.08	0.00	1.98	0.00	1.68	0.00	0.00
119.00	9.89	7.50	6.59	0.00	0.00	0.11	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.16	0.45	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00
10.2.1.2	10.09	8.09
10.2.1.3	7.64	8.62
10.2.1.4	6.73	8.43
10.1.1.4	1.29	394030.10
10.1.1.5	0.29	966648.41
10.1.1.6	0.23	1025441.04
10.1.1.7	0.13	199258.00
10.1.1.8	1.08	411493.99
10.1.1.9	0.25	652211.90
10.1.1.10	0.89	469656.05
10.1.1.11	0.26	1127773.89
10.1.1.12	0.19	543622.92
10.1.1.13	0.62	466548.51
10.1.1.14	0.02	456572.38
10.1.1.15	0.50	612754.36
10.1.1.16	0.11	1391141.36
10.1.1.17	0.33	1061799.91
10.1.1.18	0.14	358333.36
10.1.1.19	1.00	323068.87
10.1.1.20	0.02	3502178.58
10.1.1.21	0.58	692957.48
10.1.1.22	0.08	926644.25
10.1.1.23	0.14	547103.53
