Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	8.70	7.20	7.20	3.31	0.45	3.09	0.00	0.00	1.93	1.32	0.07	0.46	0.00	1.66	0.24	0.00	1.54
25.00	8.69	7.20	7.20	1.81	0.00	2.19	1.08	0.00	0.00	0.00	1.21	0.75	0.00	2.16	0.00	0.00	0.00
26.00	8.70	7.21	7.21	0.74	0.00	0.78	0.24	0.00	0.61	0.00	0.07	2.08	0.00	0.00	0.49	0.00	0.00
27.00	8.70	7.20	7.20	1.33	0.08	2.27	0.99	0.00	0.00	0.00	1.61	0.64	0.00	2.00	0.98	0.00	0.00
28.00	8.70	7.21	7.21	0.00	0.00	0.99	2.28	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.09	0.00	0.58
29.00	8.70	7.20	7.20	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.24	0.99	0.00	0.00	1.11	0.00	0.00
30.00	8.69	7.20	7.20	0.00	0.00	0.00	1.15	0.00	0.12	0.49	0.47	0.00	0.00	1.21	0.00	0.00	0.00
31.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.00	1.51	0.39	0.73	2.56	0.00	0.00	0.00	0.00	0.00
32.00	8.70	7.20	7.20	0.00	0.00	0.00	0.26	0.00	0.28	0.73	0.00	0.04	0.00	0.12	0.00	0.00	0.19
33.00	8.70	7.21	7.21	0.00	0.00	0.00	0.52	0.00	1.38	0.00	0.09	1.12	0.00	0.08	0.00	0.00	0.00
34.00	8.70	7.20	7.20	1.73	0.00	0.00	0.16	0.00	2.10	0.01	0.02	0.59	0.00	0.77	0.00	0.00	0.49
35.00	8.69	7.21	7.21	0.87	0.18	0.00	0.00	0.00	2.11	0.00	0.00	0.01	0.00	1.90	0.53	0.00	0.45
36.00	8.70	7.20	7.20	0.00	0.00	0.00	0.49	0.00	0.12	0.27	0.00	0.11	0.00	0.18	0.00	0.00	1.14
37.00	8.70	7.20	7.20	5.59	0.33	0.00	0.27	0.00	0.00	0.41	0.29	2.19	0.00	0.16	0.00	0.00	0.44
38.00	8.70	7.21	7.21	0.98	0.00	0.00	0.66	0.00	1.37	1.15	0.35	4.06	0.00	0.00	0.00	0.00	0.77
39.00	8.70	7.20	7.20	0.49	0.00	0.00	0.77	0.00	0.00	1.15	0.00	0.24	0.00	0.00	0.00	0.00	0.73
40.00	8.69	7.21	7.21	0.00	0.00	0.00	0.51	0.00	0.00	0.21	1.95	0.48	0.00	0.20	0.00	0.00	0.13
41.00	8.70	7.20	7.20	1.72	0.31	0.55	1.07	0.00	0.16	0.00	0.64	0.00	0.00	1.22	0.00	0.00	0.04
42.00	8.70	7.20	7.20	0.00	0.00	5.51	1.37	0.00	1.46	0.41	0.31	0.88	0.00	0.00	0.49	0.00	1.45
43.00	8.70	7.21	7.21	0.00	0.00	0.26	0.00	0.00	1.80	2.04	0.21	0.26	0.00	0.00	0.00	0.00	0.72
44.00	8.70	7.20	7.20	0.00	0.00	0.00	1.31	0.00	3.65	2.03	0.09	0.41	0.00	1.59	0.00	0.00	1.85
45.00	8.69	7.21	7.21	1.51	0.00	0.00	0.07	0.00	0.99	0.00	0.59	1.30	0.00	0.16	0.00	0.00	1.10
46.00	8.70	7.20	7.20	1.81	0.00	1.57	0.00	0.00	0.00	0.00	1.86	1.41	0.00	1.37	0.00	0.00	0.32
47.00	8.70	7.21	7.20	0.00	0.00	0.00	4.25	0.00	0.00	1.08	0.09	0.00	0.00	1.27	0.00	0.00	0.00
48.00	8.70	7.20	7.21	1.18	0.00	0.19	0.35	0.00	3.66	0.99	1.67	0.27	0.00	0.97	0.16	0.00	1.00
49.00	8.69	7.20	7.20	4.63	0.00	0.00	0.95	0.00	0.87	0.00	0.06	1.59	0.00	0.00	0.00	0.00	0.32
50.00	8.70	7.21	7.21	0.99	0.00	1.28	0.07	0.00	1.27	0.00	0.52	0.02	0.00	1.27	1.34	0.00	0.00
51.00	8.70	7.20	7.20	2.63	0.00	1.25	1.26	0.00	0.00	0.00	3.10	0.51	0.00	0.00	0.00	0.00	0.00
52.00	8.70	7.21	7.21	2.06	0.00	2.51	0.26	0.00	0.44	0.00	1.60	1.14	0.00	1.13	0.61	0.00	0.58
53.00	8.70	7.20	7.20	1.39	0.00	0.00	1.34	0.00	2.13	4.38	1.30	0.27	0.00	1.67	0.00	0.00	0.42
54.00	8.69	7.20	7.20	0.00	0.00	0.00	1.12	0.00	0.00	2.94	0.00	2.52	0.00	0.04	0.37	0.00	0.60
55.00	8.70	7.21	7.21	2.10	0.00	0.00	3.77	0.00	0.00	2.58	1.81	1.15	0.00	0.11	0.00	0.00	0.24
56.00	8.70	7.20	7.20	0.34	0.00	0.00	0.94	0.00	0.71	2.11	1.28	1.64	0.00	0.00	0.80	0.00	0.00
57.00	8.70	7.21	7.21	1.66	0.29	0.09	2.01	0.00	2.86	0.00	1.38	2.06	0.00	0.99	0.00	0.00	0.48
58.00	8.70	7.20	7.20	1.72	0.00	0.00	1.61	0.00	0.00	1.90	0.09	0.67	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.20	7.20	0.94	0.00	1.97	0.00	0.00	1.66	1.22	0.26	1.11	0.00	0.49	0.31	0.00	0.13
60.00	8.70	7.21	7.21	0.00	0.00	0.00	1.04	0.00	0.00	2.81	1.57	0.67	0.00	0.00	0.97	0.00	0.00
61.00	8.70	7.20	7.20	0.00	0.00	0.59	0.57	0.00	0.00	3.21	0.77	0.21	0.00	0.00	0.02	0.00	0.00
62.00	8.70	7.21	7.21	0.00	0.00	2.77	2.68	0.00	0.00	2.59	1.21	0.97	0.00	0.35	0.45	0.00	0.75
63.00	8.70	7.20	7.20	6.57	0.00	0.49	0.66	0.00	0.45	0.00	0.93	3.79	0.00	1.65	3.27	0.00	1.60
64.00	8.69	7.21	7.21	1.91	0.00	1.86	2.39	0.00	0.99	1.04	1.78	0.88	0.00	3.04	1.35	0.00	0.69
65.00	8.70	7.20	7.20	2.08	0.40	2.46	0.00	0.00	0.00	2.11	0.67	2.06	0.00	1.25	0.00	0.00	0.00
66.00	8.70	7.20	7.20	0.00	0.00	0.00	1.01	0.00	1.79	0.99	1.94	1.99	0.00	0.46	0.48	0.00	0.99
67.00	8.70	7.21	7.21	1.81	0.00	0.00	0.28	0.00	0.00	1.40	2.06	0.00	0.00	1.35	0.72	0.00	1.26
68.00	8.69	7.20	7.20	2.47	0.75	0.00	3.70	0.00	0.98	0.72	2.33	1.55	0.00	0.49	1.73	0.00	1.22
69.00	8.70	7.21	7.21	3.43	0.49	2.26	0.69	0.00	0.00	3.26	2.33	0.78	0.00	0.49	0.61	0.00	0.00
70.00	8.70	7.20	7.20	1.72	1.48	3.77	3.46	0.00	0.00	0.00	0.19	0.12	0.00	0.95	0.34	0.00	0.00
71.00	8.70	7.20	7.20	0.99	0.00	1.81	1.45	0.00	0.00	0.00	0.01	0.99	0.00	0.26	2.06	0.00	0.00
72.00	8.70	7.21	7.21	0.00	0.00	0.00	0.37	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.55	0.00	0.00
73.00	8.69	7.20	7.20	0.00	0.00	0.00	0.16	0.00	0.00	0.13	0.51	2.68	0.00	1.91	0.00	0.00	0.00
74.00	8.70	7.21	7.21	0.00	0.00	0.00	0.99	0.00	0.33	0.00	0.87	0.01	0.00	0.24	0.04	0.00	0.00
75.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.09	0.40	0.49	1.28	0.00	0.71	0.45	0.00	0.09
76.00	8.70	7.20	7.20	0.00	0.00	0.00	0.49	0.00	0.49	2.04	1.81	0.02	0.00	3.06	0.00	0.00	0.73
77.00	8.70	7.21	7.21	0.00	0.00	0.49	2.91	0.00	3.80	4.79	4.51	3.96	0.00	0.00	1.06	0.00	1.48
78.00	8.69	7.20	7.20	5.62	0.00	3.21	0.93	0.00	0.00	0.59	0.21	2.26	0.00	0.05	0.25	0.00	0.12
79.00	8.70	7.21	7.21	0.82	0.00	0.00	0.33	0.00	0.00	2.99	1.75	1.98	0.01	0.99	3.64	0.00	0.00
80.00	8.70	7.20	7.20	0.00	0.00	0.49	1.47	0.00	0.00	2.11	0.80	1.19	0.00	1.83	0.26	0.00	0.00
81.00	8.70	7.21	7.21	0.00	0.00	0.21	0.94	0.00	0.00	1.45	1.07	0.46	0.00	0.00	0.26	0.00	1.34
82.00	8.70	7.20	7.20	1.48	0.00	0.44	1.93	0.00	3.54	0.91	0.78	1.30	0.00	1.41	0.00	0.00	0.00
83.00	8.69	7.20	7.20	0.35	0.00	2.12	0.21	0.00	1.81	2.12	0.59	0.31	0.00	0.49	1.21	0.00	0.99
84.00	8.70	7.21	7.21	0.99	0.00	3.16	0.49	0.00	1.87	1.07	0.34	1.04	0.00	0.21	0.00	0.00	0.99
85.00	8.70	7.20	7.20	0.00	0.00	1.14	0.73	0.00	1.72	2.20	0.49	1.14	0.00	1.44	0.00	0.00	0.00
86.00	8.70	7.21	7.21	1.50	0.00	0.49	0.08	0.00	0.00	0.49	3.17	1.97	0.00	0.49	0.02	0.00	0.00
87.00	8.70	7.20	7.20	0.66	0.98	0.00	0.49	0.00	0.00	0.00	0.65	3.54	0.00	0.49	0.62	0.00	0.00
88.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.54	0.29	0.00	0.00	0.00	0.00	0.00
89.00	8.70	7.21	7.21	2.64	0.00	0.05	1.61	0.00	0.99	4.31	0.00	0.46	0.00	1.27	0.00	0.00	0.99
90.00	8.70	7.20	7.20	1.95	0.00	0.00	0.46	0.00	0.00	2.59	1.30	2.10	0.01	0.00	0.49	0.00	0.00
91.00	8.70	7.21	7.21	0.62	0.00	0.46	1.11	0.00	1.97	1.78	0.26	1.05	0.00	0.00	0.80	0.00	1.31
92.00	8.69	7.20	7.20	0.00	0.00	1.87	0.00	0.00	0.26	0.89	1.18	0.77	0.00	0.00	0.95	0.00	0.49
93.00	8.70	7.21	7.21	0.93	0.00	3.17	0.35	0.00	0.00	2.41	3.45	0.95	0.00	0.00	0.26	0.00	0.82
94.00	8.70	7.20	7.20	0.00	0.00	1.45	2.48	0.00	1.46	0.00	0.95	0.89	0.00	3.49	1.02	0.00	0.57
95.00	8.70	7.20	7.20	1.01	1.12	1.02	0.00	0.00	1.91	0.00	0.00	1.68	0.00	0.00	1.79	0.00	0.59
96.00	8.70	7.21	7.21	0.00	0.00	1.64	1.10	0.00	2.77	0.67	0.64	0.54	0.00	2.57	1.07	0.00	1.41
97.00	8.69	7.20	7.20	0.00	0.00	0.00	0.49	0.00	0.00	1.04	1.45	0.80	0.00	0.64	1.17	0.00	0.49
98.00	8.70	7.21	7.21	0.00	0.00	1.54	0.58	0.00	0.00	0.93	0.07	1.58	0.00	0.99	1.00	0.00	0.00
99.00	8.70	7.20	7.20	1.18	0.00	0.13	0.00	0.00	0.00	0.02	0.05	1.46	0.00	1.35	0.92	0.00	0.00
100.00	8.70	7.20	7.20	0.00	0.00	0.00	3.17	0.00	0.49	0.57	1.20	0.53	0.00	2.06	0.00	0.00	0.92
101.00	8.70	7.21	7.21	0.00	0.00	0.25	2.40	0.00	0.00	2.60	0.55	0.87	0.00	0.00	0.06	0.00	0.19
102.00	8.69	7.20	7.20	0.00	0.00	0.00	2.81	0.00	0.00	1.92	1.73	1.07	0.00	3.17	0.00	0.00	0.00
103.00	8.70	7.21	7.21	0.49	0.00	0.00	2.36	0.00	0.00	1.19	0.37	1.24	0.00	0.00	0.00	0.00	0.00
104.00	8.70	7.20	7.20	2.40	0.00	0.00	0.82	0.00	0.00	0.00	0.15	0.00	0.00	1.71	0.00	0.00	0.00
105.00	8.70	7.20	7.20	2.80	0.00	1.47	1.63	0.00	0.00	0.00	3.59	2.56	0.00	1.97	0.00	0.00	0.97
106.00	8.70	7.21	7.21	2.81	0.00	0.00	1.13	3.79	1.24	3.12	3.01	4.19	2.46	1.27	0.00	0.00	0.51
107.00	8.69	7.20	7.20	1.51	0.00	0.29	1.19	3.11	1.60	4.56	0.80	2.65	0.60	0.95	1.47	0.00	1.45
108.00	8.70	7.21	7.21	0.07	0.00	1.51	0.74	1.44	1.18	1.59	0.65	1.00	0.00	0.95	0.00	0.00	1.17
109.00	8.70	7.20	7.20	0.18	0.18	0.00	0.00	0.00	1.64	0.00	0.99	0.87	0.00	0.61	0.92	0.26	0.61
110.00	8.70	7.21	7.21	2.03	0.00	1.50	0.19	0.00	0.00	0.11	0.49	0.78	0.00	1.75	0.00	1.61	1.45
111.00	8.69	7.20	7.20	1.71	0.98	1.21	0.78	2.18	0.00	0.40	2.33	1.50	0.25	0.00	1.60	2.46	0.00
112.00	8.70	7.20	7.20	0.00	0.00	0.00	0.09	2.26	0.00	3.11	0.94	0.00	0.00	0.00	0.00	1.51	0.00
113.00	8.70	7.21	7.21	0.00	0.00	0.00	0.25	0.00	0.00	1.81	1.64	2.00	0.00	0.00	0.00	0.00	0.99
114.00	8.70	7.20	7.20	0.00	0.00	0.00	2.41	0.00	1.48	0.06	1.65	0.21	0.00	3.97	0.00	1.37	1.68
115.00	8.70	7.21	7.21	0.00	0.00	0.00	1.51	2.38	0.00	0.73	0.45	0.48	0.00	4.13	0.00	0.47	1.48
116.00	8.69	7.20	7.20	0.34	0.05	4.26	0.00	3.87	0.00	0.00	3.03	2.06	0.00	0.55	0.80	0.31	0.85
117.00	8.70	7.20	7.20	0.00	0.00	0.00	2.39	3.93	0.49	2.92	0.88	0.99	0.45	0.00	0.00	0.00	1.37
118.00	8.70	7.21	7.21	0.00	0.00	0.00	0.59	1.54	0.00	0.06	2.20	1.51	0.00	1.83	0.00	0.99	1.50
119.00	8.70	7.20	7.20	1.85	0.00	0.00	1.73	1.25	1.32	1.18	0.29	1.99	0.77	2.41	0.00	0.00	0.82
10.2.1.2	8.87	8.22
10.2.1.3	7.34	8.03
10.2.1.4	7.34	21.55
10.1.1.4	1.01	357148.89
10.1.1.5	0.08	969008.59
10.1.1.6	0.77	405385.15
10.1.1.7	0.95	319030.29
10.1.1.8	1.82	202645.10
10.1.1.9	0.77	510852.18
10.1.1.10	1.15	144097.89
10.1.1.11	0.98	322201.05
10.1.1.12	1.09	209361.48
10.1.1.13	0.12	383519.65
10.1.1.14	0.85	374155.60
10.1.1.15	0.42	550492.15
10.1.1.16	1.12	289297.41
10.1.1.17	0.50	505202.45
