Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
55.00	7.80	7.21	5.99	0.79	1.61	0.88	0.00	0.00	0.00	0.00	0.97
56.00	7.81	7.20	6.01	5.05	0.00	4.58	0.09	0.00	0.00	0.00	3.29
57.00	7.80	7.21	5.99	5.37	0.00	1.61	0.68	0.00	0.00	0.00	3.30
58.00	7.80	7.20	6.01	5.32	1.90	1.46	0.18	0.00	0.00	0.00	1.80
59.00	7.81	7.20	5.99	5.42	1.13	1.19	0.67	0.00	0.00	0.00	4.02
60.00	7.80	7.21	6.01	1.45	0.41	1.35	0.00	0.00	0.00	0.00	1.08
61.00	7.80	7.20	5.99	1.77	0.64	3.91	0.13	0.00	0.00	0.00	3.90
62.00	7.81	7.21	6.01	1.44	0.53	1.30	0.00	0.00	0.00	0.00	3.39
63.00	7.80	7.20	5.99	5.68	1.30	5.25	0.00	0.00	0.00	0.00	3.45
64.00	7.80	7.21	6.01	5.41	0.71	5.10	0.00	0.00	0.00	0.00	0.58
65.00	7.81	7.20	5.99	4.59	1.06	3.76	0.00	0.00	0.00	0.00	0.00
66.00	7.80	7.20	6.01	6.06	0.40	4.95	0.00	0.00	0.00	0.00	0.64
67.00	7.81	7.21	5.99	5.38	1.59	5.10	0.00	0.00	0.00	0.00	0.00
68.00	7.80	7.20	6.01	3.44	0.41	3.03	0.00	0.00	0.00	0.00	2.39
69.00	7.80	7.21	5.99	3.87	0.35	2.53	0.00	0.00	0.00	0.00	3.23
70.00	7.81	7.20	6.01	1.83	0.57	0.26	0.00	0.00	0.00	0.00	2.94
71.00	7.80	7.20	5.99	6.03	0.00	1.79	0.00	0.00	0.00	0.00	3.32
72.00	7.80	7.21	6.01	3.79	0.24	4.03	0.00	0.00	0.00	0.00	3.30
73.00	7.81	7.20	5.99	4.76	0.46	4.92	0.00	0.00	0.00	0.00	0.14
74.00	7.80	7.21	6.01	3.59	0.34	2.60	0.00	0.00	0.00	0.00	0.49
75.00	7.80	7.20	5.99	4.92	0.32	3.51	0.32	0.00	0.00	0.00	0.27
76.00	7.81	7.20	6.01	3.19	0.28	2.21	0.00	0.00	0.00	0.00	3.47
77.00	7.80	7.21	5.99	0.00	0.31	0.00	0.00	0.00	0.00	0.00	3.31
78.00	7.81	7.20	6.01	0.31	0.00	0.00	0.00	0.00	0.00	0.00	3.29
79.00	7.80	7.21	5.99	1.11	5.20	4.72	0.00	0.00	0.00	0.00	0.89
80.00	7.80	7.20	6.01	3.33	3.33	4.79	0.00	0.00	0.00	0.00	3.36
81.00	7.81	7.21	5.99	1.79	0.00	4.45	0.00	0.00	0.00	0.00	2.53
82.00	7.80	7.20	6.01	4.80	0.11	5.17	0.00	0.00	0.00	0.00	0.00
83.00	7.80	7.20	5.99	2.14	0.46	5.10	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.21	6.01	3.65	0.51	2.32	0.00	0.00	0.00	0.00	1.30
85.00	7.80	7.20	5.99	0.00	3.03	3.23	0.00	0.00	0.00	0.00	2.78
86.00	7.80	7.21	6.01	1.54	1.57	4.64	0.00	0.00	0.00	0.00	3.17
87.00	7.81	7.20	5.99	4.83	2.18	4.40	0.00	0.00	0.00	0.00	3.30
88.00	7.80	7.20	6.01	5.39	4.82	5.10	0.00	0.00	0.00	0.00	3.30
89.00	7.81	7.21	5.99	5.32	3.91	4.89	0.00	0.00	0.00	0.00	3.29
90.00	7.80	7.20	6.01	1.28	1.35	3.01	0.00	0.00	0.00	0.00	1.94
91.00	7.80	7.21	5.99	6.21	1.48	4.71	0.00	0.00	0.00	0.00	1.97
92.00	7.81	7.20	6.01	4.17	0.00	4.13	0.00	0.00	0.00	0.00	2.58
93.00	7.80	7.21	6.01	3.94	0.00	5.05	0.00	0.00	0.00	0.00	2.20
94.00	7.80	7.20	5.99	5.57	0.00	5.04	0.00	0.00	0.00	0.00	4.23
95.00	7.81	7.20	6.01	5.41	4.95	5.00	0.00	0.00	0.00	0.00	3.30
96.00	7.80	7.21	5.99	4.96	1.98	4.20	0.00	0.00	0.00	0.00	3.30
97.00	7.80	7.20	6.01	5.37	1.05	4.82	0.00	0.00	0.00	0.00	3.25
98.00	7.81	7.21	5.99	3.01	0.00	4.27	0.00	0.00	0.00	0.00	3.34
99.00	7.80	7.20	6.01	5.04	0.15	4.96	0.00	0.00	0.00	0.00	3.30
100.00	7.81	7.20	5.99	5.41	0.34	4.80	0.00	0.00	0.00	0.00	3.30
101.00	7.80	7.21	6.01	5.38	1.20	5.02	0.00	0.00	0.00	0.00	2.21
102.00	7.80	7.20	5.99	5.38	1.61	4.62	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.21	6.01	2.59	0.25	4.55	0.00	0.00	0.00	0.00	4.22
104.00	7.80	7.20	5.99	5.57	0.88	4.96	0.00	0.00	0.00	0.00	0.13
105.00	7.80	7.20	6.01	3.67	0.47	4.43	0.00	0.00	0.00	0.00	2.56
106.00	7.81	7.21	5.99	2.90	0.26	5.09	0.00	0.00	0.00	0.00	3.30
107.00	7.80	7.20	6.01	5.42	1.86	4.65	0.00	0.00	0.00	0.00	1.97
108.00	7.80	7.21	5.99	2.33	0.13	3.79	0.00	0.49	0.09	0.00	2.70
109.00	7.81	7.20	6.01	3.92	0.40	1.52	0.00	0.47	0.00	0.00	0.87
110.00	7.80	7.21	5.99	0.02	1.01	2.43	0.00	0.00	0.01	0.00	2.53
111.00	7.81	7.20	6.01	3.79	0.01	1.47	0.00	0.00	0.00	0.00	2.72
112.00	7.80	7.20	5.99	1.45	0.00	0.88	0.00	0.04	0.00	0.00	0.55
113.00	7.80	7.21	6.01	3.11	0.53	3.83	0.00	0.00	0.00	0.00	2.66
114.00	7.81	7.20	5.99	0.32	0.27	3.90	0.00	1.21	0.04	0.00	2.46
115.00	7.80	7.21	6.01	2.97	0.00	3.63	0.60	3.34	0.00	0.00	1.78
116.00	7.80	7.20	5.99	3.65	0.00	4.05	0.00	0.00	0.00	0.00	0.02
117.00	7.81	7.20	6.01	3.42	0.15	2.40	0.00	0.31	0.00	0.00	3.40
118.00	7.80	7.21	5.99	0.92	0.41	1.47	0.00	0.00	0.04	0.00	3.33
119.00	7.80	7.20	6.01	4.57	0.91	1.18	0.00	0.00	0.07	0.00	3.30
10.2.1.2	7.95	7.89
10.2.1.3	7.34	9.51
10.2.1.4	6.11	9.47
10.1.1.4	3.39	74942.96
10.1.1.5	0.84	312796.92
10.1.1.6	3.43	44289.66
10.1.1.7	0.15	445481.52
10.1.1.8	0.60	286491.04
10.1.1.9	0.03	640820.68
10.1.1.10	0	0
10.1.1.11	2.41	77694.70
