Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.992s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	7.50	7.20	7.20	1.59	0.00	0.00	0.00	0.00	0.00	3.65	0.02	0.00	0.00
25.00	7.50	7.20	7.20	1.50	0.32	0.00	0.00	0.00	1.52	3.18	0.05	0.00	0.01
26.00	7.50	7.21	7.21	2.47	0.29	0.00	0.00	0.00	2.17	3.45	0.28	0.00	0.00
27.00	7.50	7.20	7.20	3.85	0.08	0.00	0.00	0.00	0.78	1.14	0.52	0.00	0.00
28.00	7.49	7.21	7.21	2.68	0.18	0.00	0.00	0.00	1.73	3.14	0.00	0.00	0.01
29.00	7.50	7.20	7.20	4.56	0.00	0.00	0.00	0.00	0.73	0.02	0.00	0.00	0.00
30.00	7.50	7.20	7.20	1.38	0.13	0.00	0.00	0.00	2.89	3.11	0.07	0.00	0.00
31.00	7.50	7.21	7.21	1.63	0.01	0.00	0.00	0.01	0.49	2.04	0.00	0.00	0.00
32.00	7.50	7.20	7.20	2.81	0.64	0.00	0.00	0.00	3.37	1.93	0.69	0.00	0.00
33.00	7.50	7.21	7.21	2.23	1.25	0.00	0.00	0.00	0.78	2.74	0.09	0.00	0.00
34.00	7.50	7.20	7.20	2.48	1.02	0.00	0.00	0.00	1.59	2.28	0.52	0.00	0.00
35.00	7.50	7.21	7.21	2.52	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00
36.00	7.50	7.20	7.20	3.65	1.52	0.00	0.00	0.00	4.15	4.82	1.34	0.00	0.00
37.00	7.49	7.20	7.20	0.94	0.69	0.00	0.00	0.00	2.87	3.05	0.60	0.00	0.00
38.00	7.50	7.21	7.21	0.00	0.14	0.00	0.00	0.00	2.87	1.93	0.00	0.00	0.00
39.00	7.50	7.20	7.20	0.81	0.00	0.00	0.00	0.00	0.48	3.33	0.01	0.00	0.00
40.00	7.50	7.21	7.21	0.04	2.12	0.00	0.00	0.00	2.50	2.36	0.98	0.00	0.00
41.00	7.50	7.20	7.20	1.14	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
42.00	7.50	7.20	7.20	3.49	0.00	0.00	0.00	0.00	0.49	2.67	0.00	0.00	0.00
43.00	7.50	7.21	7.21	1.63	0.98	0.00	0.00	0.00	2.17	0.91	0.33	0.00	0.00
44.00	7.50	7.20	7.20	0.00	1.68	0.00	0.00	0.00	2.79	0.66	2.52	0.00	0.00
45.00	7.50	7.21	7.21	1.41	0.41	0.00	0.00	0.00	1.80	2.76	0.28	0.00	0.01
46.00	7.49	7.20	7.20	2.71	0.37	0.00	0.00	0.00	2.11	2.46	0.02	0.00	0.00
47.00	7.50	7.21	7.20	0.93	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
48.00	7.50	7.20	7.21	3.82	0.00	0.00	0.00	0.00	0.52	1.94	0.47	0.00	0.00
49.00	7.50	7.20	7.20	1.26	0.49	0.00	0.00	0.00	2.61	0.00	0.01	0.00	0.00
50.00	7.50	7.21	7.21	0.64	0.19	0.00	0.00	0.00	1.01	4.66	0.02	0.00	0.00
51.00	7.50	7.20	7.20	4.59	1.47	0.00	0.00	0.00	2.34	1.42	0.19	0.00	0.00
52.00	7.50	7.21	7.21	2.08	0.69	0.00	0.00	0.00	3.67	2.86	2.52	0.00	0.06
53.00	7.50	7.20	7.20	0.81	0.31	0.00	0.00	0.00	0.93	3.19	0.69	0.00	0.00
54.00	7.50	7.20	7.20	1.44	0.31	0.00	0.00	0.00	1.51	1.47	0.45	0.00	0.00
55.00	7.49	7.21	7.21	4.22	0.00	0.00	0.00	0.00	0.42	4.73	0.00	0.00	0.00
56.00	7.50	7.20	7.20	1.78	1.26	0.00	0.00	0.00	2.45	4.39	0.31	0.00	0.09
57.00	7.50	7.21	7.21	0.33	0.31	0.00	0.00	0.00	0.82	1.95	0.01	0.00	0.00
58.00	7.50	7.20	7.20	2.03	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
59.00	7.50	7.20	7.20	4.26	0.28	0.00	0.00	0.00	4.07	1.30	0.00	0.00	0.00
60.00	7.50	7.21	7.21	0.94	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00
61.00	7.50	7.20	7.20	2.08	0.00	0.00	0.00	0.00	0.99	1.25	0.00	0.00	0.00
62.00	7.50	7.21	7.21	3.49	0.00	0.00	0.00	0.00	0.49	2.44	0.00	0.00	0.00
63.00	7.50	7.20	7.20	2.85	0.20	0.00	0.00	0.00	3.09	0.38	0.40	0.00	0.00
64.00	7.49	7.21	7.21	1.63	2.23	0.00	0.00	0.00	2.46	0.97	0.60	0.00	0.00
65.00	7.50	7.20	7.20	0.68	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00
66.00	7.50	7.20	7.20	3.58	0.27	0.00	0.00	0.00	2.79	4.86	1.92	0.00	0.00
67.00	7.50	7.21	7.21	0.31	0.27	0.00	0.00	0.00	1.68	1.95	0.00	0.00	0.00
68.00	7.50	7.20	7.20	3.20	1.18	0.00	0.00	0.00	1.88	4.59	0.16	0.00	0.00
69.00	7.50	7.21	7.21	1.28	0.46	0.00	0.00	0.00	2.17	2.96	0.19	0.00	0.00
70.00	7.50	7.20	7.20	0.68	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00
71.00	7.50	7.20	7.20	0.00	0.59	0.00	0.00	0.00	0.99	2.33	0.00	0.00	0.00
72.00	7.50	7.21	7.21	0.00	1.57	0.00	0.00	0.00	4.70	4.83	0.78	0.00	0.01
73.00	7.49	7.20	7.20	0.38	0.86	0.00	0.00	0.00	2.60	0.38	0.71	0.00	0.00
74.00	7.50	7.21	7.21	2.07	0.26	0.00	0.00	0.00	0.53	0.35	0.00	0.00	0.00
75.00	7.50	7.20	7.20	3.91	0.02	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
76.00	7.50	7.20	7.20	1.54	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00
77.00	7.50	7.21	7.21	1.44	0.73	0.00	0.00	0.00	2.03	2.99	1.24	0.00	0.00
78.00	7.50	7.20	7.20	2.44	1.70	0.00	0.00	0.00	3.67	0.07	0.95	0.00	0.00
79.00	7.50	7.21	7.21	5.29	0.74	0.00	0.00	0.00	1.20	1.84	0.16	0.00	0.00
80.00	7.50	7.20	7.20	4.38	0.00	0.00	0.00	0.00	0.49	2.39	0.00	0.00	0.00
81.00	7.50	7.21	7.21	0.51	0.68	0.00	0.00	0.00	2.26	4.68	0.04	0.00	0.00
82.00	7.49	7.20	7.20	0.33	2.12	0.00	0.00	0.00	2.34	2.98	0.71	0.00	0.00
83.00	7.50	7.20	7.20	3.05	0.62	0.00	0.00	0.00	1.51	3.12	0.18	0.00	0.00
84.00	7.50	7.21	7.21	0.58	0.52	0.00	0.00	0.00	0.89	1.30	0.33	0.00	0.00
85.00	7.50	7.20	7.20	2.98	1.26	0.00	0.00	0.00	4.24	3.11	0.25	0.00	0.02
86.00	7.50	7.21	7.21	0.81	0.31	0.00	0.00	0.00	2.12	4.19	0.00	0.00	0.00
87.00	7.50	7.20	7.20	3.17	0.78	0.00	0.00	0.00	1.13	5.20	0.00	0.00	0.00
88.00	7.50	7.20	7.20	1.99	0.31	0.00	0.00	0.00	2.93	0.86	0.18	0.00	0.00
89.00	7.50	7.21	7.21	3.09	0.33	0.00	0.00	0.00	1.15	3.29	0.00	0.00	0.00
90.00	7.50	7.20	7.20	2.56	0.00	0.00	0.00	0.00	0.49	5.26	0.00	0.00	0.00
91.00	7.49	7.21	7.21	0.81	0.13	0.00	0.00	0.00	1.20	4.39	0.00	0.00	0.00
92.00	7.50	7.20	7.20	2.78	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00
93.00	7.50	7.21	7.20	4.35	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
94.00	7.50	7.20	7.21	1.64	0.00	0.00	0.00	0.00	1.57	0.02	0.05	0.00	0.00
95.00	7.50	7.20	7.20	1.47	0.95	0.00	0.00	0.00	1.77	4.26	0.15	0.00	0.00
96.00	7.50	7.21	7.21	1.27	0.48	0.00	0.00	0.00	2.80	1.13	0.00	0.00	0.00
97.00	7.50	7.20	7.20	3.89	0.00	0.00	0.00	0.00	1.17	0.81	0.32	0.00	0.00
98.00	7.50	7.21	7.21	0.00	1.06	0.00	0.00	0.00	2.79	2.01	1.47	0.00	0.00
99.00	7.50	7.20	7.20	2.11	0.00	0.00	0.00	0.00	0.26	1.13	0.34	0.00	0.00
100.00	7.49	7.20	7.20	2.71	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00
101.00	7.50	7.21	7.21	0.80	0.00	0.00	0.00	0.00	0.49	0.67	0.00	0.00	0.00
102.00	7.50	7.20	7.20	0.93	0.31	0.00	0.00	0.00	1.21	0.62	0.72	0.00	0.04
103.00	7.50	7.21	7.21	2.27	0.32	0.00	0.00	0.00	3.03	0.69	0.85	0.00	0.18
104.00	7.50	7.20	7.20	0.33	0.00	0.00	0.00	0.05	1.19	2.28	0.78	0.00	0.01
105.00	7.50	7.20	7.20	1.54	0.00	0.00	0.00	0.00	1.85	2.81	0.33	0.00	0.00
106.00	7.50	7.21	7.21	1.46	0.82	0.00	0.00	0.00	2.71	0.31	1.05	0.00	0.00
107.00	7.50	7.20	7.20	1.18	0.37	0.00	0.00	0.00	1.70	4.71	0.04	0.00	0.01
108.00	7.50	7.21	7.21	0.94	0.31	0.00	0.00	0.00	0.49	3.03	0.19	0.00	0.00
109.00	7.49	7.20	7.20	2.36	0.02	0.00	0.00	0.00	1.72	3.82	0.00	0.00	0.00
110.00	7.50	7.21	7.21	1.79	1.11	0.00	0.00	0.00	1.32	3.24	0.00	0.00	0.00
111.00	7.50	7.20	7.20	4.13	0.00	0.00	0.00	0.00	2.93	0.02	0.00	0.00	0.00
112.00	7.50	7.20	7.20	0.95	0.00	0.00	0.00	0.00	0.49	0.33	0.00	0.00	0.00
113.00	7.50	7.21	7.21	3.01	0.75	0.00	0.00	0.00	2.06	1.26	0.65	0.00	0.00
114.00	7.50	7.20	7.20	1.61	0.97	0.00	0.00	0.00	2.12	1.95	1.20	0.00	0.00
115.00	7.50	7.21	7.21	0.62	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00
116.00	7.50	7.20	7.20	1.63	0.66	0.00	0.00	0.00	1.37	1.61	0.66	0.00	0.02
117.00	7.50	7.20	7.20	3.60	0.40	0.00	0.64	0.00	0.78	4.40	0.11	0.00	0.00
118.00	7.49	7.21	7.21	1.22	0.68	0.00	0.00	0.00	2.28	4.49	0.38	0.00	0.00
119.00	7.50	7.20	7.20	0.34	0.64	0.00	0.00	0.00	1.93	0.35	0.52	0.00	0.00
10.2.1.2	7.64	8.17
10.2.1.3	7.34	8.04
10.2.1.4	7.34	21.38
10.1.1.4	1.94	192554.43
10.1.1.5	0.44	258999.57
10.1.1.6	0	0
10.1.1.7	13.47	805586.67
10.1.1.8	0.00	151065.80
10.1.1.9	1.58	204489.78
10.1.1.10	2.16	211869.50
10.1.1.11	0.30	345439.02
10.1.1.12	0	0
10.1.1.13	0.00	279933.57
