Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.313s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	8.10	7.80	7.50	0.00	3.29	0.00	0.00	1.02	1.08	0.00	3.72	2.23	0.00	0.00
18.00	8.10	7.81	7.50	0.00	0.02	0.00	0.00	0.99	2.10	0.00	2.73	1.65	1.51	0.00
19.00	8.10	7.80	7.49	0.00	0.00	0.00	0.00	4.12	1.93	0.00	1.24	2.19	0.72	0.00
20.00	8.09	7.80	7.50	0.00	0.00	0.00	0.00	2.89	1.58	0.00	3.17	2.11	1.61	0.00
21.00	8.10	7.81	7.50	0.00	1.93	0.00	0.00	0.00	0.97	0.00	0.02	2.05	0.78	0.00
22.00	8.10	7.80	7.50	0.00	0.02	0.00	0.00	0.02	3.67	0.00	4.25	1.50	1.50	0.00
23.00	8.10	7.81	7.50	0.00	1.63	0.00	0.00	0.00	0.52	0.00	0.08	1.87	0.02	0.00
24.00	8.10	7.80	7.50	0.00	2.78	0.00	0.00	0.00	1.04	0.74	2.38	2.47	1.99	0.00
25.00	8.10	7.80	7.50	0.00	0.47	0.00	0.00	2.79	0.41	0.14	0.92	2.03	1.73	0.00
26.00	8.09	7.81	7.50	0.00	0.19	0.00	0.00	0.02	0.75	0.12	2.86	0.41	0.62	0.00
27.00	8.10	7.80	7.50	0.00	1.27	0.01	0.00	0.33	1.04	0.00	1.22	2.37	1.41	0.00
28.00	8.10	7.80	7.49	0.00	1.77	0.00	0.00	0.62	0.32	0.00	0.00	1.35	1.83	0.00
29.00	8.10	7.81	7.50	0.00	1.51	0.00	0.00	1.31	0.91	0.08	0.00	2.39	1.52	0.00
30.00	8.10	7.80	7.50	0.00	0.04	0.00	0.00	0.00	1.19	0.00	0.00	0.51	0.49	0.00
31.00	8.10	7.80	7.50	0.00	0.37	0.00	0.00	0.35	2.90	0.00	0.00	2.81	1.31	0.00
32.00	8.10	7.81	7.50	0.00	0.79	0.00	0.00	0.00	1.74	0.00	0.00	1.41	1.54	0.00
33.00	8.09	7.80	7.50	0.00	1.34	0.00	0.00	0.35	0.47	0.00	1.84	1.73	1.24	0.00
34.00	8.10	7.81	7.50	0.00	0.19	0.00	0.00	0.00	0.69	0.01	1.53	0.35	0.98	0.00
35.00	8.10	7.80	7.50	0.00	0.08	0.00	0.00	2.01	1.30	0.01	1.70	2.14	0.54	0.00
36.00	8.10	7.80	7.50	0.00	0.25	0.00	0.00	1.34	2.01	0.00	3.94	1.78	1.68	0.00
37.00	8.10	7.81	7.49	0.00	1.71	0.00	0.00	0.28	1.60	0.00	0.84	0.98	1.25	0.00
38.00	8.10	7.80	7.50	0.00	0.02	0.00	0.00	0.02	2.00	0.00	1.70	2.24	1.08	0.00
39.00	8.09	7.80	7.50	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.81	2.13	1.27	0.00
40.00	8.10	7.81	7.50	0.00	0.00	0.02	0.00	0.33	0.14	0.00	3.13	1.54	0.65	0.00
41.00	8.10	7.80	7.50	0.00	0.39	0.00	0.00	0.81	1.11	0.00	2.56	1.20	0.00	0.00
42.00	8.10	7.80	7.50	0.00	0.24	0.00	0.00	2.45	0.24	0.00	1.53	2.58	0.00	0.00
43.00	8.10	7.81	7.50	0.00	0.72	0.00	0.00	1.84	1.34	0.25	2.98	1.27	0.00	0.00
44.00	8.10	7.80	7.50	0.00	1.84	0.00	0.00	1.18	4.62	0.00	3.85	2.19	1.87	0.00
45.00	8.09	7.81	7.50	0.00	0.00	0.00	0.00	3.30	3.06	0.00	1.13	1.73	1.65	0.00
46.00	8.10	7.80	7.49	0.00	0.00	0.00	0.00	2.33	1.19	0.00	3.46	1.58	1.67	0.00
47.00	8.10	7.80	7.50	0.00	1.57	0.00	0.00	3.56	2.68	0.00	1.12	2.21	1.68	0.00
48.00	8.10	7.81	7.50	0.00	0.84	0.00	0.00	0.91	0.39	0.00	1.46	0.97	0.44	0.00
49.00	8.10	7.80	7.50	0.00	1.17	0.00	0.00	0.02	0.32	0.00	0.92	1.81	1.55	0.00
50.00	8.10	7.80	7.50	0.00	1.85	0.00	0.00	0.48	3.13	0.00	1.75	1.51	0.88	0.00
51.00	8.09	7.81	7.50	0.00	0.51	0.00	0.00	0.35	1.01	0.00	3.63	2.08	1.81	0.00
52.00	8.10	7.80	7.50	0.00	1.90	0.64	0.00	1.01	2.79	0.02	2.77	2.30	1.58	0.00
53.00	8.10	7.80	7.50	0.00	0.78	0.00	0.00	2.57	2.92	0.00	2.74	1.21	1.11	0.00
54.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.13	0.00	0.00
55.00	8.10	7.80	7.49	0.00	1.27	0.00	0.00	2.19	0.87	0.00	0.00	2.23	2.11	0.00
56.00	8.10	7.81	7.50	0.00	1.15	0.00	0.00	1.68	2.84	0.00	1.97	1.57	1.70	0.00
57.00	8.10	7.80	7.50	0.00	0.89	0.01	0.00	0.00	2.53	0.27	1.99	1.41	1.15	0.00
58.00	8.09	7.80	7.50	0.00	0.94	0.00	0.00	0.15	0.99	0.00	1.52	0.88	1.52	0.00
59.00	8.10	7.81	7.50	0.00	0.35	0.00	0.00	1.63	1.94	0.00	2.53	2.20	1.53	0.00
60.00	8.10	7.80	7.50	0.00	1.32	0.00	0.00	0.29	1.60	0.00	1.33	1.13	1.01	0.00
61.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.57	0.86	0.00	1.45	1.98	1.86	0.00
62.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	1.67	2.17	0.00	1.84	1.40	0.94	0.00
63.00	8.10	7.80	7.50	0.00	1.80	0.00	0.00	0.00	2.92	0.00	0.00	2.63	1.51	0.00
64.00	8.09	7.80	7.49	0.00	0.33	0.00	0.00	0.31	3.04	0.00	2.16	0.98	1.21	0.00
65.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	0.45	0.95	0.00	2.78	1.72	0.67	0.00
66.00	8.10	7.80	7.50	0.00	0.49	0.00	0.00	0.99	2.98	0.00	3.27	2.00	1.11	0.00
67.00	8.10	7.81	7.50	0.00	0.00	0.06	0.00	0.00	0.00	0.00	4.09	2.43	1.83	0.00
68.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.99	2.77	0.00	0.33	1.92	1.31	0.00
69.00	8.10	7.80	7.50	0.00	0.60	0.00	0.00	0.00	1.44	0.14	0.92	0.42	0.72	0.00
70.00	8.09	7.81	7.50	0.00	1.27	0.00	0.00	0.00	1.78	0.00	3.72	1.73	1.46	0.00
71.00	8.10	7.80	7.50	0.00	0.98	0.00	0.00	1.59	1.81	0.00	1.58	0.66	1.39	0.00
72.00	8.10	7.80	7.50	0.00	2.26	0.00	0.00	2.57	2.83	0.00	3.16	2.18	1.80	0.00
73.00	8.10	7.81	7.49	0.00	0.92	0.00	0.00	0.92	0.52	0.00	0.66	0.65	0.80	0.00
74.00	8.10	7.80	7.50	0.00	1.52	0.00	0.00	0.29	2.57	0.61	3.39	2.11	1.11	0.00
75.00	8.10	7.80	7.50	0.00	3.05	0.00	0.00	0.05	1.35	0.09	0.92	2.48	1.57	0.00
76.00	8.09	7.81	7.50	0.00	4.12	0.00	0.00	0.00	1.78	0.81	0.00	2.24	1.67	0.00
77.00	8.10	7.80	7.50	0.00	0.58	0.00	0.00	0.04	3.31	0.00	1.77	2.25	1.30	0.00
78.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	0.05	0.75	0.00	1.53	1.81	1.51	0.00
79.00	8.10	7.80	7.50	0.00	1.10	0.00	0.00	0.04	1.72	0.00	1.88	1.58	1.17	0.00
80.00	8.10	7.80	7.50	0.00	1.06	0.00	0.00	3.64	1.80	0.00	0.00	1.50	1.59	0.00
81.00	8.10	7.81	7.50	0.00	2.77	0.00	0.00	4.15	3.29	0.09	1.42	2.28	1.77	0.00
82.00	8.10	7.80	7.49	0.00	0.00	0.00	0.00	0.55	3.20	0.00	1.77	2.36	1.46	0.00
83.00	8.09	7.80	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	4.86	2.16	1.73	0.00
84.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	1.35	0.52	0.00	3.00	2.40	1.73	0.00
85.00	8.10	7.80	7.50	0.00	0.39	0.00	0.00	2.13	2.90	0.00	0.92	1.77	1.37	0.00
86.00	8.10	7.80	7.50	0.00	0.04	0.00	0.00	1.13	2.91	0.00	0.00	0.88	0.78	0.00
87.00	8.10	7.81	7.50	0.00	3.25	0.00	0.00	0.02	1.20	0.61	4.49	2.65	1.85	0.00
88.00	8.10	7.80	7.50	0.00	1.25	0.00	0.00	0.00	3.59	0.00	2.19	1.83	1.44	0.00
89.00	8.09	7.81	7.50	0.00	0.58	0.00	0.00	1.18	1.92	0.00	0.61	2.38	1.72	0.00
90.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.81	0.88	0.00	2.56	0.91	0.89	0.00
91.00	8.10	7.80	7.49	0.00	3.16	0.00	0.00	0.00	0.75	0.25	2.19	0.78	1.55	0.00
92.00	8.10	7.81	7.50	0.00	1.73	0.00	0.00	1.25	3.53	0.00	4.12	2.06	0.95	0.00
93.00	8.10	7.80	7.50	0.00	2.81	0.00	0.00	0.02	2.23	0.04	2.36	0.98	1.13	0.00
94.00	8.10	7.80	7.50	0.00	2.44	0.00	0.00	0.00	2.41	0.18	1.02	0.51	2.12	0.00
95.00	8.09	7.81	7.50	0.00	0.84	0.00	0.00	0.00	1.25	0.00	1.81	2.43	0.88	0.00
96.00	8.10	7.80	7.50	0.00	1.81	0.00	0.00	0.00	0.49	0.00	4.23	2.28	1.45	0.00
97.00	8.10	7.80	7.50	0.00	0.65	0.00	0.00	0.00	0.06	0.00	0.74	2.17	1.31	0.00
98.00	8.10	7.81	7.50	0.00	0.29	0.00	0.00	0.00	2.26	0.00	1.41	1.04	1.13	0.00
99.00	8.10	7.80	7.50	0.00	0.67	0.00	0.00	0.00	2.18	0.00	1.33	1.17	0.86	0.00
100.00	8.10	7.81	7.49	0.00	2.43	0.00	0.02	1.66	2.21	0.00	0.31	1.32	1.74	0.00
101.00	8.09	7.80	7.50	0.00	0.00	0.00	0.00	0.13	1.33	0.00	1.11	2.50	1.26	0.00
102.00	8.10	7.80	7.50	0.00	0.04	0.00	0.00	0.00	4.25	0.00	0.31	0.59	0.88	0.00
103.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	0.54	2.19	0.00	0.94	2.21	0.93	0.00
104.00	8.10	7.80	7.50	0.00	1.93	0.00	0.00	2.18	1.20	0.00	0.31	1.88	1.05	0.00
105.00	8.10	7.80	7.50	0.00	0.75	0.00	0.00	0.31	2.70	0.00	0.00	2.03	1.40	0.00
106.00	8.10	7.81	7.50	0.00	0.02	0.00	0.00	0.41	1.88	0.00	0.88	1.40	1.71	0.00
107.00	8.10	7.80	7.50	0.00	0.69	0.00	0.00	0.67	1.37	0.00	1.73	1.61	0.45	0.00
108.00	8.09	7.80	7.50	0.00	0.45	0.00	0.00	2.13	1.17	0.00	0.00	1.14	1.06	0.00
109.00	8.10	7.81	7.49	0.00	0.00	0.00	0.00	1.54	0.31	0.00	0.00	2.52	1.53	0.00
110.00	8.10	7.80	7.50	3.36	0.95	0.00	0.00	0.00	0.00	0.00	0.61	0.81	0.68	0.00
111.00	8.10	7.81	7.50	1.30	0.37	0.00	0.00	0.81	0.45	0.00	0.61	2.16	1.07	0.00
112.00	8.10	7.80	7.50	1.80	1.21	0.00	0.00	1.34	1.53	0.00	0.95	1.37	1.15	0.00
113.00	8.10	7.80	7.50	0.84	1.67	0.00	0.00	0.00	3.16	0.04	0.61	1.30	1.61	0.00
114.00	8.09	7.81	7.50	2.84	1.61	0.00	0.00	1.65	2.10	0.00	0.92	0.49	1.77	0.00
115.00	8.10	7.80	7.50	3.52	0.68	0.00	0.00	0.00	1.66	0.00	0.01	2.40	1.06	0.00
116.00	8.10	7.80	7.50	1.52	0.35	0.00	0.00	1.65	2.33	0.00	1.22	2.48	2.06	0.00
117.00	8.10	7.81	7.50	0.31	0.08	0.00	0.00	1.54	2.45	0.00	0.01	1.72	1.25	0.00
118.00	8.10	7.80	7.49	5.05	1.22	0.00	0.00	0.07	1.28	0.00	1.33	1.59	1.37	0.00
119.00	8.10	7.80	7.50	3.96	0.04	0.00	0.00	0.64	0.81	0.01	0.51	2.04	1.18	0.00
10.2.1.2	8.25	8.00
10.2.1.3	7.95	8.17
10.2.1.4	7.64	7.99
10.1.1.4	2.85	144633.49
10.1.1.5	0.97	268095.24
10.1.1.6	0.04	1122047.10
10.1.1.7	0.00	1599358.00
10.1.1.8	0.85	353213.16
10.1.1.9	1.74	107475.48
10.1.1.10	0.05	575920.89
10.1.1.11	1.71	185382.85
10.1.1.12	1.74	43844.53
10.1.1.13	1.25	58281.37
10.1.1.14	0	0
