Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	8.10	0.00	0.00	0.39	2.19	0.79	2.98	0.07	0.00	0.00	0.00
58.00	8.09	0.00	0.00	1.73	0.53	0.00	4.03	0.00	0.00	0.00	0.00
59.00	8.10	0.00	0.00	0.35	1.21	1.04	2.87	0.00	0.00	0.00	0.34
60.00	8.10	0.00	0.00	1.79	1.70	1.32	2.21	0.00	0.00	0.00	0.00
61.00	8.10	0.00	0.00	0.01	0.00	0.00	4.22	0.00	0.00	0.00	0.01
62.00	8.10	0.00	0.00	0.00	5.64	0.00	3.27	0.00	0.00	0.00	0.34
63.00	8.10	0.00	0.00	1.80	3.25	0.91	2.64	0.00	0.00	0.00	0.49
64.00	8.09	0.00	0.00	4.44	2.77	0.69	3.33	0.00	0.00	0.00	0.00
65.00	8.10	0.00	0.00	0.80	0.24	0.31	2.06	0.00	0.00	0.00	0.12
66.00	8.10	0.00	0.00	1.70	0.00	1.01	3.39	0.00	0.00	0.00	0.00
67.00	8.10	0.00	0.00	3.72	0.00	1.26	3.18	0.00	0.00	0.00	0.64
68.00	8.10	0.00	0.00	0.92	0.61	0.00	1.88	0.00	0.00	0.00	0.00
69.00	8.10	0.00	0.00	1.22	0.39	0.92	1.06	0.00	0.00	0.00	0.01
70.00	8.09	0.00	0.00	1.51	0.00	0.00	4.36	0.00	0.00	0.00	0.00
71.00	8.10	0.00	0.00	1.51	0.00	0.00	3.40	0.00	0.00	0.00	0.00
72.00	8.10	0.00	0.00	1.68	0.00	0.00	3.94	0.00	0.00	0.00	0.00
73.00	8.10	0.00	0.00	0.00	0.00	1.13	3.58	0.00	0.00	0.00	0.00
74.00	8.10	0.00	0.00	2.14	0.00	0.60	3.74	0.80	0.00	0.00	0.00
75.00	8.10	0.00	0.00	1.47	0.00	1.72	3.00	0.00	0.00	0.00	0.00
76.00	8.09	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00
77.00	8.10	0.00	0.00	1.80	0.00	0.68	3.56	0.00	0.00	0.00	0.05
78.00	8.10	0.00	0.00	3.89	2.57	0.72	3.42	0.00	0.00	0.00	0.00
79.00	8.10	0.00	0.00	0.38	1.32	0.13	1.12	0.00	0.00	0.00	0.09
80.00	8.10	0.00	0.00	2.17	0.75	1.31	1.00	0.00	0.00	0.00	0.00
81.00	8.10	0.00	0.00	0.00	5.69	0.00	3.43	0.00	0.00	0.00	0.04
82.00	8.10	0.00	0.00	1.31	0.41	0.28	1.80	0.31	0.00	0.00	0.00
83.00	8.09	0.00	0.00	0.14	0.72	0.37	2.34	0.00	0.00	0.00	0.19
84.00	8.10	0.00	0.00	1.54	0.00	0.20	4.03	0.00	0.00	0.00	0.00
85.00	8.10	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00
86.00	8.10	0.00	0.00	1.28	0.79	0.24	2.97	0.00	0.00	0.00	0.00
87.00	8.10	0.00	0.00	1.98	0.00	1.13	3.25	0.00	0.00	0.00	0.00
88.00	8.10	0.00	0.00	0.00	1.61	3.67	2.47	0.00	0.00	0.00	0.26
89.00	8.09	0.00	0.00	1.01	0.85	0.39	1.84	0.21	0.00	0.00	0.00
90.00	8.10	0.00	0.00	0.59	5.48	0.00	3.84	0.00	0.00	0.00	0.00
91.00	8.10	0.00	0.00	0.00	2.24	1.18	3.09	0.00	0.00	0.00	0.09
92.00	8.10	0.00	0.00	1.50	0.00	0.00	3.50	0.00	0.00	0.00	0.00
93.00	8.10	0.00	0.00	1.77	3.52	0.00	3.86	0.00	0.00	0.00	0.02
94.00	8.10	0.00	0.00	0.00	0.00	2.50	2.31	0.00	0.00	0.00	0.73
95.00	8.09	0.00	0.00	0.33	0.00	0.94	3.42	0.00	0.00	0.00	0.00
96.00	8.10	0.00	0.00	2.10	1.44	1.25	2.98	0.00	0.00	0.00	0.00
97.00	8.10	0.00	0.00	0.00	1.02	0.00	2.77	0.00	0.00	0.00	0.00
98.00	8.10	0.00	0.00	4.32	1.22	0.57	2.66	0.33	0.00	0.00	0.11
99.00	8.10	0.00	0.00	1.87	2.03	0.00	1.59	0.00	0.00	0.00	0.00
100.00	8.10	0.00	0.00	1.78	0.00	0.22	3.51	0.00	0.00	0.00	0.04
101.00	8.09	0.00	0.00	2.56	0.00	0.45	3.54	0.00	0.00	0.00	0.00
102.00	8.10	0.00	0.00	1.25	0.00	0.27	3.13	0.00	0.00	0.00	0.00
103.00	8.10	0.00	0.00	2.59	0.00	1.85	3.53	0.00	0.00	0.00	0.00
104.00	8.10	0.00	0.00	3.40	1.19	4.07	1.41	0.00	0.00	0.00	0.52
105.00	8.10	0.00	0.00	1.51	0.08	0.54	1.48	0.24	0.00	0.00	0.00
106.00	8.10	0.00	0.00	1.31	1.95	1.32	2.48	0.01	0.00	0.00	0.01
107.00	8.10	0.00	0.00	1.22	0.00	2.93	3.51	0.00	0.00	0.00	0.00
108.00	8.09	0.00	0.00	0.31	0.00	0.14	4.05	0.00	0.00	0.00	0.00
109.00	8.10	0.00	0.00	2.96	0.00	0.00	4.50	0.00	0.00	0.00	0.00
110.00	8.10	0.00	0.00	3.94	2.24	0.00	3.32	0.00	0.00	0.00	0.02
111.00	8.10	0.00	0.00	1.19	2.97	0.00	2.46	0.00	0.00	0.00	0.13
112.00	8.10	0.00	0.00	0.08	0.00	1.85	3.44	0.00	0.00	0.00	0.00
113.00	8.10	0.00	0.00	0.42	0.00	2.52	3.50	0.00	0.00	0.00	0.00
114.00	8.09	0.00	0.00	2.00	1.40	1.31	2.14	0.00	0.00	0.00	0.00
115.00	8.10	0.00	0.00	3.04	1.28	3.25	1.77	0.16	0.00	0.00	0.09
116.00	8.10	0.00	0.00	3.58	0.61	1.06	3.56	0.00	0.00	0.00	0.00
117.00	8.10	0.00	0.00	1.68	0.20	0.75	0.75	0.00	0.00	0.00	0.00
118.00	8.10	0.00	0.00	0.75	2.21	0.16	3.79	0.13	0.00	0.00	0.62
119.00	8.10	0.00	0.00	0.31	3.58	0.00	2.89	0.00	0.00	0.00	0.04
10.2.1.2	8.25	8.30
10.1.1.2	0.17	392025.13
10.1.1.3	0	0
10.1.1.4	1.31	115558.94
10.1.1.5	1.05	80724.02
10.1.1.6	0.80	71239.49
10.1.1.7	2.68	422972.99
10.1.1.8	0.05	574993.81
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.08	261602.87
