Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
91.00	7.21	7.21	6.30	1.19	4.68	0.00	0.00	5.08	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.20	7.20	6.30	0.31	3.42	0.00	0.00	2.17	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.02	0.00	0.00	0.00	0.04
93.00	7.21	7.21	6.30	0.92	3.17	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.37
94.00	7.20	7.20	6.30	1.90	1.06	0.00	0.00	4.53	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.27
95.00	7.20	7.20	6.30	2.13	0.99	0.00	0.00	0.77	0.00	0.99	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.12
96.00	7.21	7.21	6.30	2.45	2.60	0.00	0.00	1.05	0.00	0.28	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	7.20	6.30	2.08	1.35	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	7.21	6.30	3.98	2.83	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52
99.00	7.20	7.20	6.30	1.78	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.91
100.00	7.20	7.20	6.30	1.51	3.64	0.00	0.00	2.84	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
101.00	7.21	7.21	6.30	4.09	0.94	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.98
102.00	7.20	7.20	6.30	3.01	3.87	0.00	0.00	2.23	0.00	4.45	0.00	0.00	1.35	0.00	0.00	0.62	0.00	0.00	0.00	0.19
103.00	7.21	7.21	6.30	2.07	1.04	0.00	0.00	3.32	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.25
104.00	7.20	7.20	6.30	1.18	5.17	0.00	0.00	1.67	0.00	0.81	0.00	0.00	1.20	0.00	0.00	0.05	0.00	0.00	0.00	0.71
105.00	7.20	7.20	6.30	3.67	4.07	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
106.00	7.21	7.21	6.30	1.85	0.94	0.00	0.00	0.00	1.37	1.86	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.72
107.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.42
108.00	7.21	7.21	6.30	1.87	3.39	0.00	0.00	1.71	1.63	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.20
109.00	7.20	7.20	6.30	2.08	4.10	0.00	0.00	0.55	0.49	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.31
110.00	7.21	7.21	6.30	0.31	1.88	0.00	0.00	0.39	2.86	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.26
111.00	7.20	7.20	6.30	1.95	2.27	0.00	0.00	1.67	3.73	1.35	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.53	0.13
112.00	7.20	7.20	6.30	3.00	1.97	0.00	0.00	0.00	0.45	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
113.00	7.21	7.21	6.30	0.00	1.06	0.00	0.00	0.00	3.16	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
114.00	7.20	7.20	6.30	2.26	3.10	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.74	0.51
115.00	7.21	7.21	6.30	1.50	0.21	0.00	0.00	0.00	4.29	2.50	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.99	0.62
116.00	7.20	7.20	6.30	2.45	2.24	0.00	0.00	1.06	0.31	1.78	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.34
117.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.79	3.45	2.59	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.00	0.08
118.00	7.21	7.21	6.30	0.31	2.63	0.00	0.00	1.99	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.92
119.00	7.20	7.20	6.30	0.92	2.04	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.27
10.2.1.2	7.34	8.08
10.2.1.3	7.34	22.28
10.2.1.4	6.42	9.28
10.1.1.4	2.11	201050.69
10.1.1.5	2.63	115850.59
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	1.48	255262.22
10.1.1.9	2.11	189265.40
10.1.1.10	0.44	292848.23
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	1.61	107723.98
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.05	1090588.47
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.74	377400.11
10.1.1.20	0.45	542643.64
