Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	9.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.11	0.01
22.00	9.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.01	2.44	0.00	0.00	0.00	0.05	1.08	0.99	0.00	0.00	0.00
23.00	9.00	0.00	0.00	2.19	0.94	0.00	0.26	0.11	0.00	2.80	1.72	0.00	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00
24.00	9.01	0.55	0.00	0.95	1.92	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.32	0.00	0.00	0.32	0.00	0.00	0.00	0.00
25.00	9.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.80	0.00
26.00	9.00	0.00	0.00	1.75	1.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.00	0.49	0.00	2.21	0.00	0.09	0.00
27.00	9.00	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.00	1.32	1.57	0.00	0.00	0.26	0.00	0.99	0.00	0.00	1.64	0.27
28.00	9.01	0.00	0.00	0.91	0.69	0.00	0.00	0.07	0.00	2.45	0.00	0.00	0.07	0.00	0.00	1.24	0.00	0.00	0.84	0.00
29.00	9.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.05	1.35	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.02
30.00	9.00	0.00	0.00	0.13	0.45	0.00	0.00	0.00	0.00	3.31	0.00	0.64	0.02	0.02	1.07	2.43	0.00	0.00	0.00	0.00
31.00	9.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.91	0.00	0.52	0.00	0.41	0.00
32.00	9.01	0.00	0.00	0.77	2.12	0.00	0.00	0.02	0.00	0.14	0.61	0.00	0.00	0.00	0.00	0.52	0.28	0.00	1.13	0.00
33.00	9.00	0.00	0.01	0.00	1.71	0.00	0.00	0.00	0.00	1.01	1.50	0.00	0.00	0.51	1.45	0.19	2.25	0.00	1.48	0.00
34.00	9.00	0.28	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.09	0.09	0.00	0.78	2.13	0.00	0.12	0.00
35.00	9.01	0.02	0.00	0.99	1.08	0.00	0.00	0.01	0.00	0.49	1.07	0.00	0.27	0.00	0.12	0.94	0.00	0.00	1.28	0.00
36.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.07	0.00	0.00	0.00	0.00	1.27	1.91	0.00	0.00	0.00
37.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.52	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.01	0.00
38.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.28	0.00
39.00	9.01	0.00	0.00	0.91	0.79	0.00	0.37	0.26	0.00	0.49	1.17	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.94	0.55
40.00	9.00	0.00	0.19	0.21	0.40	0.00	0.00	0.00	0.00	2.31	0.05	0.00	0.00	0.00	0.47	0.31	0.14	0.00	0.00	0.00
41.00	9.00	0.00	0.00	0.31	1.07	0.00	0.00	0.01	0.00	1.35	0.00	0.00	0.07	0.00	0.00	0.00	0.65	0.00	1.25	0.00
42.00	9.00	0.00	0.00	0.00	3.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.14	0.19	0.00	0.33	2.87	0.00	1.24	0.00
43.00	9.01	0.00	0.00	0.00	0.79	0.00	0.00	0.06	0.00	0.08	0.37	0.00	0.02	0.00	2.61	0.00	0.16	0.00	0.16	0.14
44.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.71	0.00	0.00	0.00	0.49	0.12	0.00	0.00	1.51	0.00
45.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.58	0.00
46.00	9.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.42	0.00
47.00	9.01	0.00	0.00	0.00	1.13	0.00	0.00	0.05	0.00	1.42	0.27	0.00	0.00	0.07	1.50	1.67	0.07	0.00	0.05	0.00
48.00	9.00	0.00	0.00	0.00	1.08	0.00	0.00	0.07	0.00	0.69	0.00	0.00	0.05	0.67	0.00	0.00	0.28	0.00	0.20	0.00
49.00	9.00	0.00	0.00	1.28	2.06	0.00	0.00	0.00	0.00	1.52	0.84	0.00	0.05	0.20	0.16	0.98	1.00	0.00	2.12	0.00
50.00	9.01	0.00	0.00	0.72	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
51.00	9.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.22	0.48	0.00	0.00	0.00	1.05	0.00	1.11	0.00	2.28	0.00
52.00	9.00	1.04	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.49	2.78	0.00	0.00	0.00	1.48	0.20	0.00	0.00	0.35	0.00
53.00	9.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.54	0.27	0.00	0.00	0.00	0.49	2.11	0.35	0.00	3.01	0.00
54.00	9.01	0.00	0.00	1.94	3.29	0.00	0.00	0.19	0.00	0.54	0.46	0.00	0.00	0.00	1.95	0.00	0.49	0.00	2.19	0.00
55.00	9.00	0.00	0.00	0.00	1.00	0.00	0.00	0.47	0.00	0.49	0.00	0.00	0.25	0.00	0.00	0.60	1.50	0.00	0.86	0.00
56.00	9.00	0.00	0.72	0.00	2.20	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.50	0.00	0.00	0.00	0.00
57.00	9.00	0.00	0.00	0.49	1.99	0.00	0.00	0.00	0.00	0.49	0.88	0.00	0.12	0.00	0.00	0.60	0.00	0.00	0.31	0.00
58.00	9.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.02	0.62	0.00	0.12	0.26	0.00	1.47	0.00
59.00	9.00	0.00	0.00	1.06	1.13	0.00	0.00	0.00	0.00	1.39	0.49	0.00	0.12	0.00	0.00	0.79	0.99	0.00	2.65	0.00
60.00	9.00	0.51	0.00	0.05	0.54	0.00	0.00	0.40	0.00	1.12	1.25	0.00	0.05	0.00	0.00	1.78	1.02	0.00	1.93	0.00
61.00	9.00	0.00	0.15	0.00	0.95	0.00	0.00	0.00	0.00	2.58	0.91	0.00	0.00	0.00	2.00	1.07	0.00	0.00	0.00	0.00
62.00	9.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.84	0.00
63.00	9.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.93	0.00
64.00	9.00	0.00	0.00	0.00	1.84	0.00	0.00	0.09	0.00	0.00	0.16	0.00	0.05	0.11	0.00	0.49	0.00	0.00	1.78	0.00
65.00	9.01	0.00	0.00	0.00	1.70	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.08	0.00	0.41	0.00	0.00	0.00	2.31	0.00
66.00	9.00	0.00	0.71	0.48	0.00	0.00	0.00	0.00	0.00	0.22	0.78	0.00	0.00	0.00	0.49	0.64	0.09	0.00	0.99	0.00
67.00	9.00	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.20	0.37	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
68.00	9.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.18	0.00	0.00	0.00
69.00	9.01	0.00	0.00	0.00	3.19	0.00	0.00	0.09	0.00	0.22	1.97	0.00	0.21	0.41	0.27	0.21	0.00	0.00	0.82	0.41
70.00	9.00	0.00	0.00	2.80	0.49	0.00	0.00	0.00	0.00	1.54	1.39	0.00	0.00	0.00	0.00	0.49	1.37	0.00	0.29	0.00
71.00	9.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.35	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00
72.00	9.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	5.08	1.51	0.00	0.00	0.00	3.77	0.75	0.13	0.00	1.14	0.00
73.00	9.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
74.00	9.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.55	0.00	0.00	0.00	0.24	0.00
75.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.80	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.51	0.00
76.00	9.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.08	0.00
77.00	9.01	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.29	0.00	0.12	0.00	0.00	0.04	0.86	0.00	0.00	1.22	0.00
78.00	9.00	0.00	0.00	0.00	2.45	0.00	0.00	0.38	0.00	0.21	0.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.48	0.28
79.00	9.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.20	0.60	0.49	0.00	0.00	0.40	0.00
80.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.41	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00
81.00	9.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.49	0.00	0.00	2.41	0.00
82.00	9.00	0.00	0.00	1.30	5.56	0.00	0.00	1.74	0.00	1.86	0.32	0.00	0.13	0.00	0.99	0.49	1.40	0.00	1.71	0.44
83.00	9.00	0.00	0.00	0.00	0.04	0.00	0.00	0.02	0.00	1.52	0.00	0.00	0.00	0.00	0.38	0.00	0.04	0.00	1.71	0.00
84.00	9.01	0.00	0.00	0.00	2.30	0.00	0.00	0.38	0.00	0.91	0.73	0.69	0.00	0.00	0.71	1.57	0.32	0.00	2.78	1.00
85.00	9.00	0.00	0.00	0.00	2.73	0.00	0.00	0.01	0.00	0.00	1.08	0.00	0.00	0.02	0.00	0.49	1.15	0.00	2.51	0.52
86.00	9.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.08	0.00	0.20	0.00	0.00	0.00	0.99	0.00
87.00	9.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.13	0.14	0.99	0.00	0.59	0.00
88.00	9.01	0.31	0.00	0.88	1.80	0.00	0.00	0.97	0.00	1.52	0.00	0.00	0.00	0.00	2.33	0.93	0.00	0.00	1.81	0.00
89.00	9.00	0.00	0.00	0.00	1.85	0.00	0.00	0.18	0.00	2.99	2.14	0.00	0.15	0.00	0.00	0.00	0.26	0.00	1.12	0.00
90.00	9.00	0.00	0.00	0.00	3.19	0.00	0.00	0.82	0.00	1.05	1.02	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.15	0.52
91.00	9.00	0.00	0.00	1.30	0.14	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.61	1.25	0.00	0.00	1.05	0.00
92.00	9.01	0.00	0.00	1.30	1.72	0.00	0.00	0.00	0.00	0.75	1.25	0.00	0.08	0.04	1.98	1.28	0.53	0.00	0.04	0.00
93.00	9.00	0.00	0.00	0.11	1.15	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.41	0.85	0.16	0.00	1.53	0.00
94.00	9.00	0.00	0.00	2.43	1.44	0.00	0.00	0.04	0.00	0.99	0.00	0.00	0.00	0.01	0.49	0.00	0.08	0.00	0.85	0.00
95.00	9.01	0.00	0.00	0.49	0.93	0.00	0.00	0.11	0.00	0.00	1.46	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.05	0.00
96.00	9.00	0.00	0.46	1.70	0.65	0.00	0.00	0.00	0.00	0.57	1.44	0.00	0.20	0.49	1.80	1.06	0.68	0.00	2.25	0.00
97.00	9.00	0.00	0.00	0.00	3.76	0.00	0.00	0.35	0.00	0.00	1.59	0.00	0.00	0.00	0.34	1.26	0.99	0.00	0.33	0.00
98.00	9.00	0.00	0.00	0.71	0.06	0.00	0.68	0.00	0.00	1.42	0.44	0.00	0.00	0.00	0.80	0.01	2.61	0.00	0.04	0.00
99.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	1.51	0.00	0.00	0.00	0.01	0.52	0.48	0.00	1.27	0.00
100.00	9.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.25	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00
101.00	9.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.99	1.27	0.00	0.00	0.00	0.01	0.27	1.42	0.00	0.22	0.16
102.00	9.00	0.79	0.00	0.82	1.14	0.00	0.00	0.05	0.00	0.12	2.01	0.00	0.09	0.00	0.74	0.80	0.67	0.00	1.63	0.81
103.00	9.01	0.19	0.00	0.49	5.26	0.00	0.00	0.33	0.00	0.51	0.91	0.00	0.29	0.31	0.05	0.09	1.34	0.00	0.00	0.00
104.00	9.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.27	2.54	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.99	0.14	0.00	0.12	0.00	1.45	0.15	1.57	0.00	1.46	0.00
106.00	9.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.10	0.01	0.00	0.80	0.00	0.15	1.14	0.47	0.00	1.06	0.00
107.00	9.01	0.55	0.00	0.85	0.71	0.00	0.00	0.47	0.00	0.22	0.00	0.00	0.00	0.40	0.71	0.31	0.00	0.00	1.06	0.00
108.00	9.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
109.00	9.00	0.00	0.00	0.13	0.34	0.00	0.00	0.02	0.00	0.77	0.00	0.00	0.00	0.00	0.68	0.49	0.00	0.00	1.60	0.00
110.00	9.01	0.00	0.00	1.15	3.29	0.00	0.00	0.47	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.36	0.00
111.00	9.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.61	0.00
112.00	9.00	0.87	0.00	0.00	1.38	0.00	0.00	0.34	0.00	0.49	0.38	0.94	0.00	0.39	3.56	1.65	2.24	0.00	1.05	1.22
113.00	9.00	0.00	0.00	1.38	0.20	0.00	0.00	0.00	0.00	1.27	0.27	0.00	0.00	0.00	0.34	0.98	0.65	0.00	3.49	0.00
114.00	9.01	0.00	0.00	0.00	2.33	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.04	0.75	0.40	0.00	1.08	0.00	1.12	0.00
115.00	9.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.01	0.35	0.00	0.59	0.00	0.77	0.00
116.00	9.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.13	0.38	0.51	0.00	1.94	0.00
117.00	9.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.86	0.13	0.00	0.00	1.93	0.00
118.00	9.01	0.02	0.00	0.19	2.71	0.00	0.00	0.05	0.00	0.99	0.68	0.00	0.00	0.33	0.00	0.74	0.00	0.00	0.49	0.00
119.00	9.00	0.00	0.61	0.49	3.71	0.00	0.00	0.00	0.00	2.44	1.90	0.00	0.00	2.12	0.07	1.57	0.08	0.00	2.01	0.00
10.2.1.2	9.17	8.17
10.1.1.2	0.05	630612.37
10.1.1.3	0.04	2117903.35
10.1.1.4	0.37	729774.40
10.1.1.5	1.10	197802.09
10.1.1.6	0	0
10.1.1.7	0.02	2092739.66
10.1.1.8	0.10	533897.89
10.1.1.9	0	0
10.1.1.10	0.90	337049.83
10.1.1.11	0.59	343740.27
10.1.1.12	0.03	577058.53
10.1.1.13	0.05	767586.10
10.1.1.14	0.10	511030.24
10.1.1.15	0.56	433053.73
10.1.1.16	0.46	303879.57
10.1.1.17	0.45	352365.89
10.1.1.18	0	0
10.1.1.19	1.01	232080.97
10.1.1.20	0.07	929890.46
