Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
78.00	8.10	6.30	6.01	0.00	0.00	0.00	0.04	0.00	0.81	0.00	0.00	1.06	0.00	0.12	0.22	0.00	0.27	0.00	2.52	0.00	0.47	0.00	0.00	0.00
79.00	8.10	6.30	5.99	0.08	0.00	0.00	0.51	0.00	0.82	0.00	0.00	0.00	0.02	0.00	1.78	1.53	0.00	2.78	0.00	0.00	0.02	0.00	0.00	0.00
80.00	8.10	6.30	6.01	0.00	1.50	0.00	0.00	0.25	0.49	1.45	0.00	0.00	1.28	0.00	0.00	0.49	0.00	1.81	0.00	0.00	0.00	0.00	0.31	0.00
81.00	8.10	6.30	5.99	0.00	0.49	0.00	0.75	1.93	1.18	1.28	0.00	0.00	0.00	0.00	0.69	0.00	0.29	0.00	0.34	0.00	0.99	0.00	0.20	0.85
82.00	8.10	6.30	6.01	0.00	0.00	0.16	1.50	0.00	0.00	1.25	0.00	0.00	0.00	0.04	0.49	1.51	0.00	0.27	1.20	0.05	1.31	0.00	0.07	0.07
83.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.47	0.47	0.41	0.99	0.58	0.00	2.78	0.09	0.82	0.00	0.02	0.68
84.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	1.35	1.45	0.99	0.00	0.01	0.00	0.18	0.46	1.48	0.04	1.21	0.00	0.00	0.00	0.00	0.69	0.05
85.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.55	0.29	0.41	0.00	2.23	0.00	1.37	0.66	0.00	0.86	0.00	0.00	0.80
86.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.92	0.39	0.00	0.00	0.07	0.09
87.00	8.10	6.30	5.99	0.19	1.93	0.00	0.00	0.66	0.33	0.99	0.00	0.00	0.00	0.46	1.91	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.40
88.00	8.10	6.30	6.01	0.12	0.00	0.00	0.72	0.81	1.42	0.00	0.00	0.00	0.00	0.31	0.49	1.73	0.00	0.20	2.92	0.28	0.00	0.00	1.06	0.45
89.00	8.09	6.30	5.99	0.00	0.99	0.00	0.57	0.68	0.49	0.00	0.00	0.00	0.00	0.00	0.87	1.63	0.49	0.82	0.00	0.00	0.49	0.00	0.00	0.73
90.00	8.10	6.30	6.01	0.00	0.00	0.00	0.21	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.74	0.26	0.00	0.00	0.00	0.00	0.00	1.54	0.16
91.00	8.10	6.30	5.99	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.19	0.09	3.13	0.00	0.38	0.00	0.00	0.00	0.29	0.00	0.73	0.00
92.00	8.10	6.30	6.01	1.80	1.22	0.00	2.39	0.01	1.81	0.00	0.00	0.00	0.34	0.13	2.56	2.20	0.93	0.49	2.20	0.07	1.88	0.00	0.61	0.40
93.00	8.10	6.30	6.01	0.00	1.67	0.00	0.00	0.04	2.14	1.72	0.00	0.00	0.12	0.00	1.48	0.99	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.52
94.00	8.10	6.30	5.99	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.40	0.68	0.00	0.00	0.14	0.00	0.00	0.00	0.99	0.40
95.00	8.09	6.30	6.01	0.00	0.00	0.00	1.48	0.00	0.11	0.00	0.00	0.00	0.01	0.25	0.15	0.11	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
96.00	8.10	6.30	5.99	0.00	0.00	0.00	1.19	0.99	0.99	0.00	0.00	0.00	0.12	0.00	0.49	0.58	0.00	1.25	1.39	0.00	0.00	0.00	0.25	0.00
97.00	8.10	6.30	6.01	0.00	0.55	0.00	0.97	1.10	0.14	4.47	0.00	2.28	0.00	0.11	1.99	0.71	1.02	1.06	0.01	0.00	0.00	0.00	0.73	0.52
98.00	8.10	6.30	5.99	0.99	0.00	0.00	1.32	2.16	0.00	0.66	0.00	0.99	0.00	1.86	1.64	1.11	0.00	1.65	1.06	0.18	2.18	0.00	1.81	0.46
99.00	8.10	6.30	6.01	0.00	0.00	0.00	0.38	0.77	0.38	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.10	6.30	5.99	0.00	1.27	0.00	0.20	0.02	0.39	0.00	0.00	0.19	0.00	0.00	2.23	1.90	0.29	1.88	0.09	0.48	0.00	0.00	0.00	0.82
101.00	8.09	6.30	6.01	0.00	0.00	0.00	1.60	0.99	0.22	1.07	0.00	0.58	0.02	0.88	1.64	1.51	0.49	0.06	1.32	0.00	1.31	0.00	1.21	1.12
102.00	8.10	6.30	5.99	0.00	1.71	0.00	0.49	0.00	1.92	0.00	0.00	0.00	0.94	2.14	2.26	1.19	0.94	2.84	1.34	0.00	1.19	0.00	0.78	0.00
103.00	8.10	6.30	6.01	0.00	0.99	0.00	0.49	0.00	2.03	0.00	0.00	0.00	0.05	0.00	0.48	1.44	0.14	1.71	0.00	0.00	0.31	0.00	0.55	0.00
104.00	8.10	6.30	5.99	0.00	0.00	0.00	0.39	0.21	0.00	0.00	0.00	0.00	0.98	0.07	2.25	1.22	0.13	0.99	0.40	0.00	0.02	0.00	0.00	0.00
105.00	8.10	6.30	6.01	0.01	0.00	0.00	0.38	0.00	2.04	0.00	0.00	0.00	0.14	0.00	0.99	0.91	0.00	1.45	2.27	0.00	0.49	0.00	0.00	0.00
106.00	8.10	6.30	5.99	0.00	0.00	0.00	0.49	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.09	0.35	0.45	0.00	0.00	0.00	0.00	0.00
107.00	8.10	6.30	6.01	0.00	0.00	0.00	1.34	0.00	0.61	0.31	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.54	1.42	0.00	1.66	0.00	0.00	0.00
108.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.09	0.00	0.71	0.00	0.00	0.24	0.24	0.00	2.72	0.00	0.00	0.00	0.00	1.53	0.00	0.04	0.00
109.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.37	0.44	1.28	0.00	0.00	0.00	0.39	1.72	0.00	0.00	2.19	1.67	0.14	1.58	0.00	0.00	1.40
110.00	8.10	6.30	5.99	0.00	0.00	0.00	0.29	0.00	0.00	1.27	0.00	0.87	0.49	0.05	2.43	0.61	1.12	2.79	2.01	0.00	2.14	0.00	0.00	0.00
111.00	8.10	6.30	6.01	0.02	0.99	0.00	0.49	0.00	0.00	0.00	0.00	1.35	1.42	0.74	0.65	1.66	0.00	2.74	1.52	0.00	0.49	0.00	1.19	0.00
112.00	8.10	6.30	5.99	0.00	0.00	0.00	0.57	0.00	0.54	0.00	0.00	0.00	0.65	0.00	0.00	0.21	0.00	0.64	0.81	0.21	0.00	0.00	0.42	0.00
113.00	8.10	6.30	6.01	0.00	0.57	0.00	0.11	0.00	0.48	0.00	0.00	0.00	0.60	0.00	0.00	1.20	0.00	0.08	0.13	0.00	0.86	0.00	0.01	0.00
114.00	8.09	6.30	5.99	0.00	0.49	0.00	0.00	0.00	0.21	0.49	0.00	0.00	0.54	0.00	0.49	0.00	0.49	0.71	2.21	0.00	1.22	0.00	0.09	0.00
115.00	8.10	6.30	6.01	0.00	1.21	0.00	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.46	1.98	0.51	0.00	0.00	1.27	0.00	0.00	0.00	0.01	0.00
116.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.49	1.58	0.00	0.00	0.00	0.99	2.50	1.77	1.25	0.00	0.00	0.14	0.02	3.00	0.00	0.24	0.00
117.00	8.10	6.30	6.01	0.11	0.49	0.00	1.19	0.16	0.00	0.00	0.00	1.91	0.00	0.49	0.00	0.99	0.00	1.33	1.79	0.01	0.00	0.00	0.00	0.00
118.00	8.10	6.30	5.99	0.00	0.00	0.00	1.34	0.14	0.00	0.49	0.00	0.00	0.00	0.22	1.20	0.99	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.10	6.30	6.01	0.00	1.28	0.00	0.38	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.12	0.00
10.2.1.2	8.25	8.65
10.2.1.3	6.42	8.36
10.2.1.4	6.11	7.94
10.1.1.4	0.07	2452924.34
10.1.1.5	0.39	669060.29
10.1.1.6	0.13	2048908.64
10.1.1.7	0.44	639591.56
10.1.1.8	0.28	512959.22
10.1.1.9	0.44	301435.47
10.1.1.10	0.33	958473.12
10.1.1.11	0	0
10.1.1.12	0.30	754621.87
10.1.1.13	0.20	665326.77
10.1.1.14	0.21	359938.02
10.1.1.15	1.05	410894.79
10.1.1.16	1.12	500352.03
10.1.1.17	0.14	685989.33
10.1.1.18	0.72	354390.87
10.1.1.19	0.73	570831.21
10.1.1.20	0.02	1059514.36
10.1.1.21	0.54	517343.56
10.1.1.22	0.00	3245069.90
10.1.1.23	0.28	462854.65
10.1.1.24	0.19	656611.66
