Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	7.50	0.04	0.00	1.74	0.00	0.79	0.38	0.00	0.00	2.12	0.25	0.27	0.00	0.00	0.00	0.06	0.00
28.00	7.49	3.86	0.02	2.13	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.20
29.00	7.50	0.00	1.54	1.74	0.00	0.01	0.00	0.00	0.00	2.92	0.00	0.00	0.13	0.00	0.00	0.00	0.58
30.00	7.50	0.44	2.61	3.03	0.00	0.00	1.81	0.58	0.00	0.49	0.00	3.40	0.34	0.00	0.00	1.72	0.52
31.00	7.50	0.00	1.17	0.00	0.00	0.00	0.89	0.00	0.00	0.31	1.11	1.05	0.04	0.00	0.49	0.69	0.54
32.00	7.50	0.99	0.00	0.00	0.00	0.01	1.12	0.55	0.00	3.59	0.00	0.81	0.00	0.00	0.00	0.00	0.35
33.00	7.50	0.00	0.49	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.69	0.00	0.32	0.06	0.18
34.00	7.50	0.99	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.97	0.01	0.71	0.00	0.00	0.44	0.09
35.00	7.50	1.34	0.61	2.58	0.15	1.68	0.85	0.82	0.00	3.99	0.00	0.87	0.00	0.00	0.00	0.21	0.04
36.00	7.50	0.00	0.00	0.00	0.21	0.00	0.00	0.31	0.00	0.38	0.26	1.11	0.00	0.00	0.00	0.46	0.18
37.00	7.49	0.00	0.00	0.00	0.58	0.00	0.73	0.00	0.05	0.00	0.11	0.32	0.01	0.00	2.21	0.47	0.39
38.00	7.50	3.79	2.05	0.26	0.21	0.00	0.06	0.05	0.00	1.34	0.09	2.37	0.00	0.00	0.00	0.12	0.25
39.00	7.50	1.10	2.91	0.02	0.00	0.00	0.00	1.25	0.00	1.25	2.13	0.18	0.93	0.00	0.00	0.02	0.12
40.00	7.50	0.00	2.27	1.30	0.25	0.77	0.19	0.97	0.00	0.42	0.00	1.12	0.00	0.00	0.00	0.00	0.33
41.00	7.50	0.00	0.04	0.65	0.19	0.00	0.00	1.57	0.00	0.00	0.40	0.00	0.25	0.00	0.00	0.01	0.80
42.00	7.50	0.00	0.95	0.00	0.21	0.00	3.23	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	0.00	0.99	1.24	0.00	0.05	2.20	1.40	0.00	0.00	0.65	0.26	0.27	0.00	0.00	0.00	0.04
44.00	7.50	0.00	0.21	0.00	0.20	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
45.00	7.50	0.00	1.28	0.00	0.45	1.34	4.07	1.63	0.12	0.59	0.00	0.00	0.15	0.00	1.01	0.01	0.08
46.00	7.49	0.00	0.49	0.00	0.12	0.05	1.87	1.15	0.00	0.00	0.49	0.00	1.73	0.00	0.00	0.06	0.46
47.00	7.50	0.00	0.28	0.05	0.00	1.40	0.21	0.00	0.00	0.78	0.47	0.20	0.54	0.00	0.00	1.08	0.59
48.00	7.50	2.28	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.28	0.00	1.48	0.00	0.00	1.35	0.46
49.00	7.50	0.00	0.00	2.14	0.00	0.16	3.49	0.00	0.00	0.00	1.06	0.00	0.33	0.00	0.00	0.39	0.42
50.00	7.50	1.53	1.25	3.67	0.00	0.14	0.55	2.51	0.00	3.09	0.00	1.59	0.00	0.00	0.04	0.00	0.42
51.00	7.50	1.98	1.79	5.48	0.00	0.05	0.72	0.29	0.00	0.00	0.31	1.83	0.49	0.00	0.01	0.09	0.18
52.00	7.50	0.22	0.00	1.80	0.00	0.00	1.67	0.31	0.00	2.94	0.15	0.00	0.00	0.00	0.00	0.00	0.93
53.00	7.50	0.49	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.19	0.20	0.49	0.02	0.00	0.00	0.49	0.07
54.00	7.50	1.73	0.00	0.49	0.25	0.09	3.27	1.55	0.00	0.59	0.00	0.00	1.15	0.00	0.15	0.00	0.87
55.00	7.49	0.16	0.42	0.02	0.21	0.37	0.29	2.70	0.00	0.00	0.00	1.33	1.55	0.00	0.00	0.00	0.73
56.00	7.50	0.49	0.00	1.48	0.07	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.05	0.00	0.52
57.00	7.50	1.78	0.58	1.61	0.00	0.14	0.00	1.08	0.00	1.32	1.73	1.99	0.00	0.00	1.44	0.84	1.01
58.00	7.50	0.49	0.00	0.00	0.22	0.18	1.53	1.32	0.00	0.99	0.58	2.37	0.89	0.00	0.00	0.00	0.81
59.00	7.50	1.77	2.64	0.00	0.33	0.91	0.00	1.15	0.32	2.65	2.05	0.53	0.19	0.00	0.78	0.00	0.21
60.00	7.50	0.11	0.49	2.13	0.07	0.00	1.45	0.99	0.00	2.10	0.05	0.07	0.55	0.00	0.35	1.00	0.51
61.00	7.50	0.02	0.00	0.00	0.00	0.00	0.85	0.00	0.00	2.81	0.42	0.14	0.12	0.00	1.24	0.00	0.31
62.00	7.50	0.89	0.00	0.09	0.00	0.06	0.71	1.32	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.01	0.04
63.00	7.50	0.00	2.12	0.04	0.00	0.37	1.59	2.44	0.00	1.40	0.69	0.54	0.11	0.00	0.00	0.34	0.16
64.00	7.49	0.00	2.24	0.00	0.00	0.52	0.01	1.90	0.00	0.49	2.58	3.01	0.09	0.00	0.00	0.00	0.39
65.00	7.50	2.90	0.40	2.61	0.11	0.49	0.62	1.33	0.00	1.65	0.18	0.33	0.49	0.00	0.58	0.00	0.40
66.00	7.50	0.89	2.03	0.99	0.05	0.22	0.09	1.59	0.07	3.24	0.00	0.02	0.00	0.00	0.79	0.07	0.32
67.00	7.50	1.59	1.24	0.00	0.00	0.01	0.01	0.00	0.00	0.09	2.07	0.25	0.07	0.00	0.01	1.55	0.57
68.00	7.50	0.00	0.34	0.02	0.05	0.00	1.42	0.02	0.00	2.72	0.00	0.46	0.00	0.00	0.00	0.00	0.40
69.00	7.50	0.00	0.00	0.00	0.26	0.00	0.00	0.64	0.00	3.91	0.89	1.75	0.00	0.00	0.21	0.00	0.49
70.00	7.50	0.87	0.11	0.54	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.81	0.00	0.00	0.47	0.29	0.67
71.00	7.50	0.98	0.01	1.58	0.33	0.00	0.49	1.04	0.00	0.37	0.00	0.02	1.41	0.00	0.00	0.27	0.48
72.00	7.50	2.23	3.87	1.99	0.42	1.37	0.00	0.33	0.00	0.00	1.02	0.33	1.44	0.00	0.00	0.00	0.42
73.00	7.49	0.00	0.00	0.00	0.07	0.31	0.00	0.00	0.00	0.49	1.93	0.34	0.19	0.00	0.00	0.09	0.14
74.00	7.50	0.00	0.00	1.58	0.00	0.00	0.00	2.89	0.00	0.18	1.84	0.01	1.40	0.00	0.00	1.06	0.16
75.00	7.50	4.79	0.00	1.90	0.00	0.72	0.00	1.48	0.00	1.48	1.31	0.54	1.12	0.00	0.00	1.27	0.35
76.00	7.50	1.38	0.00	2.61	0.00	0.75	0.05	0.89	0.00	4.18	0.57	0.61	1.06	0.00	0.00	1.48	0.29
77.00	7.50	3.64	0.46	0.15	0.00	0.00	0.00	0.00	0.00	0.21	0.33	0.00	1.51	0.00	0.00	0.00	0.32
78.00	7.50	3.64	0.44	0.07	0.00	0.00	2.19	5.22	0.00	0.16	0.13	1.06	1.65	0.00	1.30	0.00	0.46
79.00	7.50	0.67	1.33	0.99	0.00	0.82	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.04	0.71
80.00	7.50	1.07	0.99	0.00	0.06	1.30	0.00	0.00	0.00	1.07	0.00	0.00	0.65	0.00	0.00	1.20	0.99
81.00	7.50	0.00	0.00	1.83	0.40	0.13	2.90	0.00	0.00	0.00	1.44	0.00	0.53	0.00	0.00	0.00	0.54
82.00	7.49	1.64	0.00	0.48	0.51	0.00	0.37	1.28	0.00	0.00	0.01	0.00	0.13	0.00	0.75	0.62	0.74
83.00	7.50	0.13	1.77	0.00	0.26	0.00	1.87	1.33	0.00	2.30	0.49	0.00	1.38	0.00	0.00	0.00	0.58
84.00	7.50	0.00	0.00	1.57	0.02	0.00	0.00	1.59	0.12	0.00	0.85	0.13	0.94	0.00	1.19	1.28	0.64
85.00	7.50	0.99	0.80	0.00	0.00	1.37	0.21	0.07	0.00	0.00	0.00	0.67	0.00	0.00	0.07	0.00	0.13
86.00	7.50	0.00	1.67	0.51	0.00	1.26	0.20	0.00	0.00	0.00	0.18	1.83	0.02	0.00	0.33	0.33	0.47
87.00	7.50	1.77	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.31
88.00	7.50	0.00	1.27	0.00	0.00	0.00	0.25	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
89.00	7.50	1.28	1.25	1.74	0.00	0.00	1.99	1.02	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.35
90.00	7.50	0.69	1.25	0.33	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.45	1.91	0.00	0.04	0.00	0.45
91.00	7.49	0.00	2.01	2.26	0.00	0.02	0.00	0.00	0.00	1.04	0.00	0.12	0.61	0.00	0.00	0.00	1.21
92.00	7.50	0.52	0.48	3.04	0.00	0.31	3.20	0.00	0.00	0.01	0.52	0.01	0.13	0.00	0.05	0.11	1.17
93.00	7.50	0.00	1.58	0.52	0.00	0.57	0.00	2.80	0.00	2.43	0.26	0.31	0.29	0.00	0.00	0.85	0.95
94.00	7.50	0.00	1.78	0.77	0.04	0.31	0.00	2.36	0.00	0.00	0.44	0.00	1.39	0.00	0.00	0.11	1.38
95.00	7.50	0.00	4.89	1.00	0.29	0.00	0.00	1.04	0.00	0.00	1.57	1.05	0.00	0.00	0.00	0.67	0.81
96.00	7.50	0.00	0.99	0.49	0.00	0.02	0.00	0.00	0.00	0.26	0.13	0.00	1.21	0.00	0.09	0.39	0.38
97.00	7.50	0.00	2.07	1.22	0.32	0.00	0.44	0.00	0.00	1.01	0.00	0.00	1.33	0.00	0.00	0.09	0.57
98.00	7.50	0.00	0.98	2.47	0.19	0.00	4.04	0.00	0.00	1.40	0.00	0.29	0.00	0.00	0.00	0.77	0.57
99.00	7.50	1.57	0.67	0.99	0.00	0.00	0.01	2.64	0.00	0.51	0.00	1.01	0.13	0.00	0.05	0.24	0.74
100.00	7.49	2.57	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.38	0.28	0.33	0.00	0.00	0.08	1.27
101.00	7.50	0.02	1.70	0.00	0.13	0.00	0.40	2.64	0.00	0.85	1.22	0.02	0.00	0.00	0.00	0.49	0.66
102.00	7.50	0.40	0.00	0.09	0.21	0.58	1.07	3.36	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.00	0.71
103.00	7.50	0.73	0.97	1.86	0.00	0.00	0.00	0.92	0.00	0.06	0.00	0.00	0.00	0.00	0.49	0.26	1.04
104.00	7.50	0.14	1.40	0.35	0.16	0.55	0.11	0.00	0.00	0.99	0.09	0.00	1.04	0.00	1.22	1.75	0.79
105.00	7.50	0.00	1.10	0.14	0.62	0.00	0.68	0.00	0.00	0.00	0.00	1.32	0.16	0.00	0.00	0.20	0.45
106.00	7.50	2.46	2.57	2.07	0.20	1.68	0.81	0.40	0.00	0.00	0.11	2.56	0.20	0.21	0.00	0.49	0.78
107.00	7.50	0.00	0.33	0.00	0.16	0.00	0.60	0.73	0.00	0.19	0.00	0.55	0.00	0.33	0.00	0.00	0.37
108.00	7.50	1.30	0.01	1.10	0.25	2.51	0.14	0.92	0.00	0.54	0.00	0.00	0.29	0.00	0.00	0.00	1.00
109.00	7.49	0.00	0.00	0.00	0.68	0.49	0.00	0.00	0.00	0.00	0.13	0.48	0.00	0.01	0.02	0.75	0.69
110.00	7.50	0.00	0.78	0.68	0.73	0.82	0.00	1.33	0.00	0.49	2.43	1.72	0.16	0.00	0.00	0.00	0.21
111.00	7.50	0.00	1.17	1.53	0.52	0.00	0.00	0.00	0.00	1.54	0.00	3.19	0.99	0.97	0.00	0.00	0.05
112.00	7.50	0.49	0.08	0.53	0.15	0.11	0.51	0.00	0.00	2.12	0.58	2.11	0.92	0.00	0.00	0.00	0.40
113.00	7.50	3.04	1.66	0.19	0.24	0.44	2.21	0.67	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.16
114.00	7.50	0.99	1.94	1.65	0.29	0.00	0.00	0.49	0.00	0.51	0.00	0.99	0.45	0.38	0.00	0.00	0.55
115.00	7.50	0.27	0.91	2.92	0.47	0.99	1.22	0.00	0.00	0.00	0.00	0.74	0.49	0.00	0.00	0.00	1.08
116.00	7.50	1.33	2.57	2.32	0.14	0.00	0.00	0.64	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.28	0.98
117.00	7.50	0.54	2.28	0.71	0.00	0.82	0.66	0.77	0.93	1.22	0.75	2.03	2.19	0.08	0.55	0.21	0.69
118.00	7.49	2.64	0.73	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.20	0.00	0.12	0.57	0.00	0.21
119.00	7.50	0.00	0.44	0.77	0.32	0.49	0.00	2.13	0.00	1.87	0.99	1.17	0.00	0.48	0.00	0.79	0.32
10.2.1.2	7.64	8.09
10.1.1.2	0.77	400555.72
10.1.1.3	0.96	215890.24
10.1.1.4	0.82	194750.38
10.1.1.5	0.13	636746.85
10.1.1.6	0.33	347004.42
10.1.1.7	0.67	128671.52
10.1.1.8	0.85	170397.37
10.1.1.9	0.02	784658.54
10.1.1.10	0.84	274574.38
10.1.1.11	0.43	215296.69
10.1.1.12	0.65	191368.08
10.1.1.13	0.43	277492.64
10.1.1.14	0.22	699128.71
10.1.1.15	0.18	229227.58
10.1.1.16	0.35	356212.10
10.1.1.17	0.48	499792.58
