Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	7.80	7.20	1.33	0.00	0.05	0.49	1.58	1.93	1.77	0.00	1.04	0.00	1.70
67.00	7.81	7.21	0.49	0.98	0.18	0.00	1.78	3.89	0.00	1.46	0.28	0.02	0.00
68.00	7.80	7.20	1.90	0.49	1.59	0.49	4.78	1.64	1.32	0.00	1.90	1.48	2.28
69.00	7.80	7.21	1.26	0.00	0.71	0.49	1.12	1.97	0.00	1.64	1.75	0.73	0.22
70.00	7.81	7.20	2.10	0.49	1.83	0.00	0.52	1.75	0.95	0.99	0.00	1.46	0.73
71.00	7.80	7.20	2.45	0.00	0.07	0.00	0.00	2.46	0.05	0.00	0.25	0.73	0.77
72.00	7.80	7.21	1.37	0.00	0.05	0.00	0.00	0.49	0.02	0.53	0.20	1.22	0.00
73.00	7.81	7.20	1.88	1.84	0.00	0.00	3.24	0.13	0.00	0.00	0.00	0.97	0.42
74.00	7.80	7.21	0.00	0.00	0.49	0.00	2.94	0.00	1.02	0.00	0.59	0.35	0.21
75.00	7.80	7.20	1.27	0.00	0.01	0.00	0.46	4.39	1.60	0.00	0.92	0.49	1.64
76.00	7.81	7.20	1.21	0.06	0.08	2.63	1.54	2.81	0.00	1.98	2.50	0.31	0.77
77.00	7.80	7.21	1.20	0.72	0.59	0.00	2.65	0.22	0.18	0.00	0.95	0.16	0.00
78.00	7.81	7.20	2.74	0.00	0.66	1.38	1.30	1.95	2.63	0.00	0.65	0.72	0.00
79.00	7.80	7.21	2.73	0.00	0.00	0.00	2.07	0.59	0.48	0.00	0.01	1.17	0.57
80.00	7.80	7.20	0.00	0.00	0.00	0.00	1.59	0.49	0.49	0.49	0.00	0.80	0.00
81.00	7.81	7.21	1.61	0.00	0.00	0.00	3.49	0.00	0.19	0.00	2.92	1.04	0.55
82.00	7.80	7.20	1.57	0.00	0.00	0.00	1.18	2.39	0.09	0.00	1.71	0.82	0.00
83.00	7.80	7.20	3.26	1.30	0.00	0.99	0.00	1.52	0.00	1.44	1.35	1.15	0.55
84.00	7.81	7.21	1.94	1.35	2.60	0.00	4.58	1.34	0.99	0.00	0.69	1.12	2.86
85.00	7.80	7.20	3.19	0.00	2.63	0.22	0.94	0.01	0.00	2.25	0.12	1.11	0.13
86.00	7.80	7.21	2.85	0.00	0.99	0.49	1.22	0.00	0.00	0.13	1.40	0.71	0.64
87.00	7.81	7.20	1.26	2.06	0.49	1.58	2.20	0.88	1.11	0.00	0.00	0.42	1.14
88.00	7.80	7.20	3.26	2.90	0.00	0.00	1.37	0.00	0.49	0.00	1.72	0.58	0.87
89.00	7.81	7.21	1.77	0.00	0.82	0.00	2.46	0.99	0.00	1.85	0.40	0.91	1.66
90.00	7.80	7.20	4.19	0.00	0.78	0.00	4.63	4.19	0.00	0.00	2.57	1.79	0.00
91.00	7.80	7.21	4.17	2.00	1.13	1.22	4.46	3.10	0.46	0.00	2.76	1.22	3.04
92.00	7.81	7.20	2.14	0.00	0.91	0.99	0.00	1.91	0.39	1.95	1.63	0.85	1.02
93.00	7.80	7.21	3.87	0.21	0.00	0.99	0.00	0.99	0.18	0.15	1.38	0.91	0.85
94.00	7.80	7.20	4.33	0.00	0.00	0.00	0.46	1.07	0.00	0.20	2.37	0.40	0.71
95.00	7.81	7.20	0.64	0.00	0.00	0.55	0.08	0.00	0.00	0.49	1.19	0.16	0.53
96.00	7.80	7.21	1.30	0.00	0.01	0.00	3.17	0.00	2.18	0.00	2.40	0.08	0.32
97.00	7.80	7.20	0.00	1.39	0.00	0.00	1.13	0.00	0.00	0.00	0.82	0.00	0.00
98.00	7.81	7.21	0.99	0.00	0.15	0.00	3.80	0.00	1.32	0.00	2.36	0.19	0.15
99.00	7.80	7.20	0.99	0.49	1.35	0.00	2.50	0.00	0.59	0.00	1.01	1.31	1.13
100.00	7.81	7.20	3.79	2.38	1.71	0.00	0.19	1.42	1.60	0.99	2.71	0.42	1.02
101.00	7.80	7.21	1.00	2.32	0.09	0.00	0.06	0.08	0.00	0.93	0.00	0.37	0.00
102.00	7.80	7.20	1.98	0.00	0.00	1.02	3.54	0.49	0.00	0.00	2.53	0.71	0.99
103.00	7.81	7.21	1.35	0.00	0.80	0.49	3.54	0.49	1.04	0.00	3.56	0.64	0.99
104.00	7.80	7.20	0.08	2.61	0.49	0.49	1.64	2.80	0.44	0.04	2.26	0.86	2.21
105.00	7.80	7.20	0.07	0.49	0.00	0.00	0.35	3.47	0.64	0.00	0.00	0.99	0.49
106.00	7.81	7.21	0.00	0.00	0.00	0.00	3.26	0.12	0.02	0.00	0.40	0.35	0.21
107.00	7.80	7.20	2.04	0.00	0.86	0.00	0.00	0.31	0.49	0.00	1.10	0.42	1.26
108.00	7.80	7.21	0.01	0.00	0.00	0.00	0.01	0.33	0.00	0.00	0.00	0.55	0.01
109.00	7.81	7.20	3.46	0.00	0.00	0.00	1.37	0.28	0.16	0.00	0.00	0.69	0.00
110.00	7.80	7.21	0.01	0.00	0.42	0.00	2.79	1.42	0.12	0.00	0.00	0.33	0.00
111.00	7.81	7.20	0.49	0.00	2.20	0.00	0.49	0.66	0.22	0.27	1.34	0.00	0.00
112.00	7.80	7.20	0.00	0.00	0.00	0.00	0.72	0.37	1.92	0.86	0.00	0.00	0.00
113.00	7.80	7.21	0.49	0.00	0.92	0.00	0.57	1.55	0.24	0.00	0.04	0.00	1.97
114.00	7.81	7.20	1.50	0.49	0.07	0.05	0.66	0.33	0.31	0.00	0.00	0.62	1.31
115.00	7.80	7.21	1.10	0.00	0.94	0.00	1.59	1.34	0.00	0.00	0.54	0.61	0.69
116.00	7.80	7.20	5.50	0.00	0.00	0.00	3.60	0.00	0.26	1.44	0.25	0.78	0.01
117.00	7.81	7.20	3.20	0.00	0.99	0.00	0.86	2.59	0.49	0.00	2.76	1.20	0.98
118.00	7.80	7.21	0.37	0.00	0.00	0.51	0.58	0.07	0.00	0.92	2.13	0.53	2.63
119.00	7.80	7.20	0.01	0.89	0.00	0.00	0.01	1.94	0.00	0.24	0.25	0.69	1.44
10.2.1.2	7.95	8.26
10.2.1.3	7.34	8.37
10.1.1.3	2.10	218925.42
10.1.1.4	0.55	458080.58
10.1.1.5	0.52	244570.52
10.1.1.6	0.37	731006.67
10.1.1.7	1.73	187142.96
10.1.1.8	1.17	217921.15
10.1.1.9	0.61	543765.83
10.1.1.10	0.45	578402.97
10.1.1.11	1.02	173925.52
10.1.1.12	0.63	562698.27
10.1.1.13	1.05	184075.34
