Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
65.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.41
66.00	8.10	8.10	7.80	0.00	0.05	2.17	0.00	0.19	0.00	1.44	0.00	2.74	0.95	0.00	1.14	0.00	0.00	1.46	0.01	1.73	1.53
67.00	8.10	8.10	7.81	0.00	0.89	0.00	0.00	2.68	0.00	2.11	0.25	1.77	0.16	0.08	0.00	0.00	0.00	0.61	1.57	1.48	0.13
68.00	8.10	8.10	7.80	0.00	0.14	0.08	0.00	0.07	0.41	0.00	0.12	2.53	0.14	0.00	0.00	0.00	0.00	0.98	0.00	1.57	0.00
69.00	8.10	8.10	7.80	0.00	0.09	1.28	0.00	0.24	0.00	1.25	0.20	0.52	0.00	0.00	0.00	1.60	0.00	1.25	0.06	0.00	0.48
70.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.26	0.00	0.00	0.02	0.00	0.00	0.00	0.84	0.00
71.00	8.10	8.10	7.80	0.00	0.00	0.99	0.00	0.94	0.00	2.87	0.00	0.39	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.66
72.00	8.10	8.10	7.80	0.00	0.00	3.70	0.00	2.48	0.49	0.00	0.00	1.57	0.02	0.00	0.00	0.05	0.00	0.07	0.44	0.32	0.25
73.00	8.10	8.10	7.81	0.00	0.15	0.41	0.00	2.92	0.00	0.00	0.00	0.73	0.24	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.29
74.00	8.10	8.10	7.80	0.00	0.35	0.00	0.00	0.28	0.00	0.00	0.02	0.53	0.15	0.00	0.00	0.00	0.52	0.00	0.00	1.41	0.00
75.00	8.10	8.10	7.80	0.00	0.05	0.00	0.00	0.09	0.00	2.20	0.00	0.72	0.00	0.00	0.00	0.00	0.47	1.40	0.20	1.64	0.00
76.00	8.09	8.09	7.81	0.00	0.00	1.01	0.00	2.43	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.35	0.00	0.00	0.00
77.00	8.10	8.10	7.80	0.00	0.01	0.09	0.00	0.00	0.00	0.91	0.00	0.45	0.16	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
78.00	8.10	8.10	7.81	0.00	0.28	0.88	0.00	0.98	0.00	1.84	0.00	0.00	0.31	0.00	0.00	0.00	0.87	1.78	0.58	0.75	0.00
79.00	8.10	8.10	7.80	0.00	0.27	0.00	0.00	0.26	0.00	0.00	0.27	0.00	0.12	0.00	0.00	0.00	0.47	0.00	0.00	1.86	0.00
80.00	8.10	8.10	7.80	0.01	0.00	0.00	0.00	0.00	0.00	3.10	1.28	0.00	0.00	0.00	0.37	0.25	0.54	0.00	0.00	0.29	0.29
81.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.12	0.00	1.22	0.52	2.48	0.00	0.37	0.00	0.49	0.45	0.00	0.49	2.89	0.52
82.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.64	0.00	1.39	0.00	2.45	0.00	0.00	0.00	0.00	0.64	0.00	0.75	0.48	0.04
83.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.71	0.75	0.27	0.39	2.41	0.65
84.00	8.10	8.10	7.81	0.00	0.00	0.89	0.00	0.59	0.88	0.81	0.00	2.31	0.00	0.00	0.00	0.00	0.07	1.61	0.00	1.74	0.00
85.00	8.10	8.10	7.80	0.00	0.00	1.87	0.00	0.40	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.49	1.15	0.26	0.33	0.16	0.00
86.00	8.10	8.10	7.80	0.12	0.02	1.32	0.00	0.00	0.00	1.54	0.16	1.73	0.00	0.00	0.00	0.02	0.85	0.88	0.42	0.49	0.00
87.00	8.10	8.10	7.81	0.15	0.31	0.00	0.00	1.64	0.00	0.99	0.78	0.49	0.75	0.00	0.00	0.00	1.06	0.18	0.00	1.44	0.02
88.00	8.10	8.10	7.80	0.00	0.02	0.00	0.00	0.16	0.00	2.54	0.16	0.00	0.00	0.00	0.00	0.00	0.57	0.28	0.00	1.25	0.00
89.00	8.09	8.09	7.81	0.00	0.14	2.83	0.00	1.79	0.00	2.16	0.59	2.80	0.00	0.06	0.65	0.65	1.22	1.86	0.57	2.85	1.54
90.00	8.10	8.10	7.80	0.00	0.19	0.00	0.00	0.08	0.00	1.83	0.13	0.00	0.00	0.00	0.00	1.01	0.99	1.92	1.42	0.85	0.49
91.00	8.10	8.10	7.80	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.28	0.00	0.00	0.00	0.87	2.33	0.00	1.94	0.45
92.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.61	0.00	0.16	0.00	0.00	0.00	0.71	1.18	0.00	0.73	0.45
93.00	8.10	8.10	7.80	0.00	0.00	0.49	0.00	2.52	0.00	0.99	1.20	3.64	0.54	0.00	0.00	0.00	0.64	1.78	0.00	2.17	1.54
94.00	8.10	8.10	7.80	0.00	0.00	2.30	0.00	2.21	0.65	0.00	0.68	0.00	0.02	0.00	0.00	0.26	1.13	0.01	0.06	0.00	0.00
95.00	8.09	8.09	7.81	0.00	0.34	0.86	0.04	0.00	0.67	0.00	0.49	1.70	0.78	0.00	0.00	0.00	0.98	0.49	0.06	2.20	0.00
96.00	8.10	8.10	7.80	0.00	0.33	1.30	0.00	0.00	0.00	2.32	0.74	1.80	0.74	0.00	0.01	0.51	0.67	2.28	0.00	1.10	0.15
97.00	8.10	8.10	7.80	0.00	0.47	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.05	0.00	1.30	0.57	0.31	0.01	0.00	0.09	0.72
98.00	8.10	8.10	7.81	0.00	0.14	0.00	0.00	0.00	0.00	2.04	0.00	0.99	0.00	0.00	0.00	0.09	0.77	0.72	0.49	0.97	0.44
99.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	1.53	0.00	2.98	0.01	0.99	0.82	0.00	0.00	0.00	0.21	0.75	0.19	2.74	1.42
100.00	8.10	8.10	7.81	0.00	0.16	0.59	0.00	0.00	1.01	0.54	1.08	0.00	0.66	0.00	0.00	0.00	0.09	3.05	1.02	0.26	0.77
101.00	8.09	8.09	7.80	0.00	0.44	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.20	0.00	0.00	0.00	0.11	1.27	0.60	0.69	0.00
102.00	8.10	8.10	7.80	0.00	0.62	1.48	0.00	0.00	0.00	2.32	0.33	2.65	0.00	0.00	0.00	0.00	0.27	1.22	0.39	0.64	0.00
103.00	8.10	8.10	7.81	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.01	0.00	0.00	0.00	1.40	0.46	0.00	0.99	0.00
104.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.16	0.24	0.00	0.49	0.31
105.00	8.10	8.10	7.80	0.00	0.00	0.80	0.00	0.01	0.11	0.47	0.00	2.34	0.21	0.00	0.00	0.00	0.40	0.52	1.06	0.24	0.87
106.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.99	0.00	0.00	0.49	0.54	0.15	0.04	0.27	2.67	1.60
107.00	8.10	8.09	7.80	0.00	0.33	0.00	0.00	2.04	0.00	0.00	0.32	0.00	0.20	0.00	0.00	0.00	0.00	0.65	0.34	1.14	0.77
108.00	8.09	8.10	7.80	0.00	0.47	0.00	0.00	3.20	0.00	0.00	0.28	0.99	0.22	0.00	0.00	0.00	0.00	0.49	0.00	1.28	0.02
109.00	8.10	8.10	7.81	0.00	0.49	0.00	0.00	0.99	0.00	2.64	0.11	0.39	0.28	0.00	0.00	2.21	0.00	0.72	0.00	0.00	0.00
110.00	8.10	8.10	7.80	0.00	0.07	1.22	0.00	0.00	0.07	0.00	0.09	0.38	0.58	0.00	0.00	0.00	0.00	1.52	0.05	1.38	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.24	1.27	0.69	0.00	0.00	0.26	0.00	0.57	2.17	0.08	0.00
112.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.45	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00
113.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.06	4.09	0.37	0.00	0.00	1.01	0.31	1.93	0.00	1.60	0.21
114.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.40	3.56	0.94	0.25	0.00	0.35	0.00	1.93	0.58	0.00	0.02
115.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.38	0.35	0.01	0.00	0.88	0.00	0.80	0.00	1.42	0.40
116.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.07	0.45	0.00	0.00	0.00	0.05	0.00	0.65	0.00	0.32	0.45
117.00	8.10	8.10	7.81	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.99	0.00	0.00	1.31	0.00	0.57	0.92	0.01	0.20
118.00	8.10	8.10	7.80	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.24	0.01	0.00	0.00
119.00	8.10	8.10	7.80	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.02	0.00	0.00	0.01	0.19	0.00	1.33
10.2.1.2	8.25	8.00
10.2.1.3	8.25	21.29
10.2.1.4	7.95	8.05
10.1.1.4	0.01	2535806.06
10.1.1.5	0.13	1052628.55
10.1.1.6	0.42	829793.64
10.1.1.7	7.51	7685051.67
10.1.1.8	0.82	678725.79
10.1.1.9	0.08	2108237.98
10.1.1.10	0.81	531482.40
10.1.1.11	0.18	712884.95
10.1.1.12	0.75	566519.13
10.1.1.13	0.16	876502.31
10.1.1.14	0.01	1681808.33
10.1.1.15	0.06	503603.53
10.1.1.16	0.21	697655.30
10.1.1.17	0.37	562051.01
10.1.1.18	0.68	370072.74
10.1.1.19	0.31	474774.68
10.1.1.20	0.76	374811.55
10.1.1.21	0.35	372989.94
