Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	7.50	0.00	0.00	0.00	1.46	0.27	0.00	0.28	0.78	0.00	1.08	1.19	0.00	0.04
40.00	7.50	0.00	0.00	1.06	0.00	0.19	0.00	0.00	0.47	0.00	0.73	2.08	0.00	0.00
41.00	7.50	0.00	0.00	1.88	1.91	0.04	0.00	0.11	0.72	0.00	0.20	1.11	0.00	2.28
42.00	7.50	0.02	0.00	2.52	0.32	0.12	0.00	0.01	0.22	0.00	0.77	0.49	0.00	0.00
43.00	7.50	0.00	0.00	0.00	0.19	0.31	0.00	2.36	0.00	0.00	0.12	0.00	0.00	1.42
44.00	7.50	0.28	0.00	2.27	0.75	0.05	0.00	2.65	0.00	0.00	0.80	0.00	0.00	0.38
45.00	7.50	0.01	0.11	0.38	0.99	0.00	0.00	0.05	0.00	0.00	0.24	0.00	0.00	0.62
46.00	7.49	0.00	0.00	0.00	0.57	0.00	0.00	3.10	0.80	0.00	0.32	2.50	0.00	0.60
47.00	7.50	0.00	0.00	0.00	2.06	0.00	0.00	3.05	0.42	0.00	0.33	1.27	0.00	0.00
48.00	7.50	0.00	0.00	0.00	1.22	0.00	0.00	0.94	0.60	0.00	0.88	2.25	0.00	0.00
49.00	7.50	0.00	0.00	0.00	0.18	1.19	0.00	0.00	1.24	0.00	0.19	0.00	0.00	0.00
50.00	7.50	0.00	0.00	0.00	0.16	0.66	0.00	4.82	1.13	0.00	0.24	0.00	0.00	0.51
51.00	7.50	0.24	0.00	1.37	1.75	0.33	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.06
52.00	7.50	0.00	0.00	0.00	0.72	0.38	0.00	2.65	0.59	0.00	0.35	2.06	0.00	0.00
53.00	7.50	0.00	0.00	0.00	0.22	0.00	0.00	1.37	1.28	0.00	0.73	0.00	0.00	0.00
54.00	7.50	0.00	0.00	0.00	1.20	0.00	0.00	3.54	1.85	0.00	0.26	2.94	0.00	1.54
55.00	7.49	0.00	0.00	0.00	2.41	0.00	0.00	1.47	1.18	0.00	0.47	2.54	0.00	0.00
56.00	7.50	0.00	0.00	4.44	0.00	0.04	0.00	0.48	1.08	0.35	0.02	0.00	0.00	1.15
57.00	7.50	0.00	0.00	0.00	1.57	0.00	0.00	3.82	0.26	0.00	0.00	0.29	0.00	0.37
58.00	7.50	0.00	0.00	1.10	0.31	0.28	0.00	1.77	1.30	0.02	1.02	0.00	0.00	0.00
59.00	7.50	0.00	0.00	0.00	0.18	0.19	0.00	0.41	1.45	0.00	0.99	1.48	0.00	0.35
60.00	7.50	0.00	0.00	1.67	0.26	0.21	0.00	0.16	1.34	0.00	0.54	3.33	0.00	0.98
61.00	7.50	0.48	0.49	1.48	2.33	0.00	0.00	1.48	2.34	0.00	1.22	2.34	0.00	0.84
62.00	7.50	0.00	0.00	0.00	3.25	0.40	0.00	0.69	1.67	0.00	1.39	0.00	0.00	0.00
63.00	7.50	0.02	0.00	0.31	1.05	0.65	0.00	2.87	1.06	0.00	1.50	2.14	0.00	0.49
64.00	7.49	0.00	0.00	0.00	2.97	0.26	0.00	2.39	0.32	0.00	0.39	0.44	0.00	0.60
65.00	7.50	0.00	0.94	0.67	1.70	0.00	0.00	0.61	0.21	0.00	0.00	2.27	0.00	0.84
66.00	7.50	0.00	0.00	0.00	1.59	0.06	0.00	1.99	0.99	0.00	0.11	0.61	0.00	0.24
67.00	7.50	0.00	0.00	0.66	0.78	0.14	0.00	1.08	1.32	0.00	1.18	1.35	0.00	0.20
68.00	7.50	0.00	0.00	0.00	0.97	0.21	0.00	0.40	0.28	0.00	1.10	4.79	0.00	1.97
69.00	7.50	0.99	0.00	2.61	0.61	0.38	0.00	1.93	0.00	0.12	0.85	0.21	0.00	0.00
70.00	7.50	0.00	0.00	0.00	0.69	0.26	0.00	1.61	0.28	0.00	0.92	1.92	0.00	2.36
71.00	7.50	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.89	0.00	0.49	1.04	0.00	0.47
72.00	7.50	0.00	0.00	0.20	2.85	1.04	0.00	0.98	0.54	0.00	1.20	2.06	0.00	0.00
73.00	7.49	0.00	0.00	1.42	3.49	0.39	0.00	1.37	1.97	0.00	3.00	0.31	0.00	1.52
74.00	7.50	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.38	0.00	0.02	0.69	0.00	1.13
75.00	7.50	0.44	0.00	1.07	0.00	0.38	0.00	1.99	1.27	0.05	0.99	0.00	0.00	1.39
76.00	7.50	0.00	0.00	1.33	0.00	0.09	0.00	0.49	1.22	0.00	0.29	0.07	0.00	0.02
77.00	7.50	0.00	1.11	0.31	1.75	0.48	0.00	0.00	0.26	0.00	2.07	1.60	0.00	0.00
78.00	7.50	0.00	0.00	2.21	0.62	0.52	0.00	0.28	0.00	0.00	0.26	2.86	0.00	0.38
79.00	7.50	0.00	0.60	1.00	0.16	0.52	0.00	2.72	3.36	0.00	3.12	0.25	0.00	0.22
80.00	7.50	0.00	0.00	0.81	0.00	0.71	0.00	1.14	0.49	0.00	2.08	0.00	0.00	0.00
81.00	7.50	0.00	0.00	0.27	1.40	0.64	0.00	1.67	0.00	0.14	0.73	2.78	0.00	0.21
82.00	7.49	0.00	1.18	1.48	0.34	0.00	0.00	2.87	0.49	0.14	0.58	1.77	0.00	0.00
83.00	7.50	0.00	0.00	0.62	0.55	0.00	0.00	2.83	1.94	0.05	0.74	0.71	0.00	1.53
84.00	7.50	0.00	0.00	0.49	0.89	0.20	0.00	0.39	0.89	0.00	0.20	0.00	0.00	0.14
85.00	7.50	0.00	0.00	0.00	1.04	0.47	0.00	0.58	1.68	0.00	1.37	0.00	0.00	2.27
86.00	7.50	0.00	0.00	1.30	2.76	0.42	0.00	1.66	1.12	0.16	0.00	1.19	0.00	0.01
87.00	7.50	0.48	0.99	5.98	0.00	0.38	0.00	2.31	2.40	0.14	1.47	0.62	0.00	0.00
88.00	7.50	0.00	0.00	1.42	0.19	0.29	0.00	2.73	0.00	0.00	0.33	0.75	0.00	0.47
89.00	7.50	0.00	0.00	1.28	1.39	0.02	0.00	3.03	1.30	0.02	0.49	1.85	0.00	0.11
90.00	7.50	0.02	0.00	0.26	1.38	0.02	0.00	0.41	0.27	0.00	0.00	2.76	0.00	0.47
91.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	1.45	2.00	0.00	0.79
92.00	7.50	0.22	0.00	0.91	3.91	0.41	0.00	4.23	0.00	0.02	0.51	2.92	0.00	0.69
93.00	7.50	0.00	0.00	2.06	0.09	0.54	0.00	2.81	0.00	0.16	0.00	1.35	0.00	2.51
94.00	7.50	0.00	0.00	2.65	2.97	0.42	0.00	2.11	0.85	0.02	0.00	0.77	0.00	0.00
95.00	7.50	0.00	0.00	2.24	2.40	0.25	0.00	0.57	2.48	0.11	0.19	0.28	0.00	0.00
96.00	7.50	0.88	0.00	0.05	1.30	0.71	0.00	0.12	0.49	0.00	0.04	3.74	0.00	1.28
97.00	7.50	0.44	0.00	0.14	0.00	0.42	0.00	2.85	0.99	0.00	0.60	1.17	0.00	0.00
98.00	7.50	0.00	0.19	0.57	0.94	0.52	0.00	1.52	2.26	0.00	0.00	0.25	0.00	0.00
99.00	7.50	0.00	0.00	0.20	0.91	0.15	0.00	2.38	4.19	0.05	0.21	2.36	0.00	1.07
100.00	7.49	0.02	0.00	2.81	1.34	0.75	0.00	3.10	1.45	0.19	0.99	0.00	0.00	0.00
101.00	7.50	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.66	0.00	1.21	0.14	0.00	0.33
102.00	7.50	0.00	0.00	0.99	0.00	1.08	0.00	0.00	1.38	0.00	1.04	1.20	0.00	0.18
103.00	7.50	0.00	0.00	0.00	0.28	0.26	0.00	2.38	0.45	0.00	0.67	0.00	0.00	0.00
104.00	7.50	0.01	0.00	0.67	2.14	0.00	0.00	1.40	0.00	0.00	0.27	3.67	0.00	1.80
105.00	7.50	0.00	0.00	0.00	0.08	0.29	0.00	0.20	0.78	0.00	0.48	1.83	0.00	0.15
106.00	7.50	0.51	1.19	2.53	1.60	0.54	0.00	0.02	1.85	0.15	1.32	1.58	0.00	1.30
107.00	7.50	0.39	0.12	1.19	0.00	0.00	0.00	3.19	0.24	0.02	0.45	2.37	0.00	1.79
108.00	7.50	0.00	0.00	0.00	0.00	0.29	0.00	1.47	3.97	0.00	1.05	3.44	0.00	0.35
109.00	7.49	0.00	0.00	0.00	2.89	0.00	5.44	5.41	4.80	0.00	2.46	4.50	0.00	0.00
110.00	7.50	0.31	1.01	1.50	3.03	0.53	0.51	1.88	1.38	0.41	1.59	0.64	0.00	1.35
111.00	7.50	0.00	0.00	0.00	0.04	0.02	0.00	1.47	0.78	0.00	1.71	0.97	0.00	0.42
112.00	7.50	0.00	0.00	3.19	1.57	0.24	0.00	4.15	4.02	0.42	0.00	4.46	0.00	1.59
113.00	7.50	0.00	0.00	0.06	2.25	0.85	0.00	3.14	0.94	0.00	0.25	0.52	0.00	0.57
114.00	7.50	0.00	0.00	0.00	0.00	1.12	0.06	3.99	0.94	0.00	0.24	1.59	0.00	1.21
115.00	7.50	0.15	0.00	0.28	0.62	1.91	0.00	0.65	1.08	0.07	1.04	0.28	0.00	0.00
116.00	7.50	0.00	0.07	0.88	1.67	0.85	0.00	3.26	2.61	0.14	0.78	2.67	0.00	0.81
117.00	7.50	0.00	0.49	0.81	1.01	0.99	0.00	3.03	2.47	0.05	0.06	1.45	0.00	0.06
118.00	7.49	0.00	0.00	0.99	0.54	0.84	0.00	1.35	0.00	0.07	2.53	0.91	0.00	0.07
119.00	7.50	0.00	0.00	1.19	2.94	0.64	0.00	1.26	0.07	0.00	2.44	0.64	0.00	0.38
10.2.1.2	7.64	8.02
10.1.1.2	0.07	448083.53
10.1.1.3	0.12	567526.33
10.1.1.4	0.94	133350.31
10.1.1.5	1.03	182525.22
10.1.1.6	0.32	537836.09
10.1.1.7	1.22	21626.94
10.1.1.8	1.46	156857.96
10.1.1.9	0.96	291764.12
10.1.1.10	0.03	1027157.91
10.1.1.11	0.66	280619.13
10.1.1.12	1.34	196578.12
10.1.1.13	0	0
10.1.1.14	0.53	299520.74
