Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
113.00	6.59	0.49	0.00	0.01	0.00	0.00	1.74	0.66	0.00	0.34	0.73	0.00	0.00	0.00	0.00	1.48	0.67	2.11	0.49	0.77	0.49	0.00
114.00	6.61	3.82	0.00	0.16	0.00	0.00	1.45	1.71	0.00	0.54	0.49	2.12	0.69	0.00	0.28	0.00	0.73	0.42	1.63	0.60	1.34	0.12
115.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.33	0.00	0.01	0.00
116.00	6.61	0.49	0.49	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.07	1.77	0.33	0.00	0.00	1.28	0.00	0.95	0.75	2.56	0.00	0.00
117.00	6.59	2.33	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.01	1.22	0.00	0.01	1.90	0.00	0.25	0.31	0.00	1.08	0.00
118.00	6.61	0.61	0.00	0.00	0.00	0.00	1.24	0.91	0.00	0.00	0.99	0.21	0.26	0.00	0.00	0.49	0.55	0.19	0.05	0.49	0.00	0.00
119.00	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.65	0.00	1.20	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00
10.2.1.2	6.73	8.40
10.1.1.2	1.28	316027.68
10.1.1.3	0.07	801597.74
10.1.1.4	0.13	1264525.27
10.1.1.5	0	0
10.1.1.6	0.02	641273.76
10.1.1.7	0.78	296119.55
10.1.1.8	0.71	324365.50
10.1.1.9	0.05	1919683.40
10.1.1.10	0.47	460519.12
10.1.1.11	0.32	706618.59
10.1.1.12	0.33	451663.89
10.1.1.13	0.53	267777.50
10.1.1.14	0	0
10.1.1.15	0.21	516150.50
10.1.1.16	0.71	377953.93
10.1.1.17	0.15	536767.89
10.1.1.18	0.51	454909.99
10.1.1.19	0.41	484048.05
10.1.1.20	0.78	436151.38
10.1.1.21	0.36	522791.58
10.1.1.22	0.04	479330.36
