Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.356s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.25	0.39	0.00	0.40	0.16	0.00	0.38	0.00	0.00
13.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.32	0.00	0.32	0.38	0.00	0.42	0.00	1.59
14.00	8.09	6.90	6.61	2.14	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.64	0.26	0.35	0.00	0.28	0.00	0.08
15.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.55	0.54	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
16.00	8.10	6.90	6.59	0.00	0.00	1.48	0.18	1.48	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
17.00	8.10	6.89	6.61	0.00	0.00	0.06	0.06	1.13	0.00	0.99	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.86
18.00	8.10	6.90	6.59	4.02	0.00	0.00	0.00	1.68	1.28	0.00	0.00	0.00	0.69	0.25	0.91	0.08	0.00	0.12	0.12	0.49
19.00	8.10	6.90	6.61	0.01	0.00	0.00	0.85	1.98	3.40	0.99	0.00	0.00	0.07	0.00	0.21	0.59	0.00	0.38	0.54	0.49
20.00	8.09	6.90	6.59	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.92	0.00	0.33	0.71	0.00	0.21	0.00	0.06
21.00	8.10	6.90	6.61	3.93	0.00	0.00	0.00	2.05	5.10	0.99	0.00	0.49	0.40	0.28	0.85	0.02	0.00	0.16	0.94	0.00
22.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.53	1.72	0.00	0.00	0.75	0.34	0.00	0.52	0.33	0.00	0.00	0.05	0.82
23.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.87	0.07	0.00	0.00	0.00	0.02	0.00	0.31	0.02	0.00	0.05	0.00	1.39
24.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.93	0.64	0.00	0.00	0.00	0.66	0.00	0.08	0.62	0.00	0.21	0.00	1.58
25.00	8.10	6.90	6.61	1.45	0.00	0.00	0.00	0.24	4.45	0.00	0.00	0.00	0.33	0.00	0.09	0.52	0.00	0.49	0.00	1.54
26.00	8.09	6.90	6.59	2.08	0.01	0.99	0.00	0.12	0.00	0.00	0.00	0.00	0.66	0.92	0.87	0.74	0.00	0.28	1.86	0.37
27.00	8.10	6.90	6.61	0.05	0.00	0.95	0.61	0.34	0.47	0.00	0.00	0.00	0.26	0.02	0.42	0.02	0.00	0.11	2.45	2.52
28.00	8.10	6.90	6.59	1.37	0.00	0.49	0.00	1.74	1.08	0.00	0.00	0.00	0.02	0.40	1.52	0.00	0.00	0.00	1.87	1.58
29.00	8.10	6.90	6.59	0.41	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.15	0.01	0.94	0.40	0.00	0.00	1.17	0.00
30.00	8.10	6.90	6.61	2.25	0.00	0.00	0.00	1.39	0.00	0.73	0.00	0.52	0.28	0.00	2.87	0.74	0.00	0.15	0.00	0.00
31.00	8.10	6.90	6.59	0.21	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.24	0.49	0.00	0.07	0.47	0.00	0.00	0.07	0.58
32.00	8.10	6.90	6.61	2.23	0.00	0.00	0.00	2.13	0.48	0.00	0.01	2.04	0.24	0.09	0.16	1.19	0.00	0.29	1.21	1.50
33.00	8.09	6.90	6.59	0.62	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.45	0.37	0.99	0.39	0.00	0.35	0.54	1.37
34.00	8.10	6.89	6.61	2.38	0.00	0.06	0.00	1.98	1.52	0.00	0.00	1.52	1.30	0.00	1.32	0.13	0.00	0.32	0.05	0.05
35.00	8.10	6.90	6.59	1.32	0.00	1.40	0.00	1.53	1.19	0.00	0.00	0.00	0.46	0.08	0.08	0.81	0.00	0.33	0.88	0.00
36.00	8.10	6.90	6.61	1.31	0.00	0.00	0.00	2.47	0.49	0.00	0.00	0.99	0.48	0.82	0.00	0.80	0.00	0.59	1.53	0.00
37.00	8.10	6.90	6.59	1.17	0.00	0.49	0.00	2.28	0.00	0.00	0.00	2.07	1.13	0.72	0.00	0.99	0.00	0.00	0.02	1.17
38.00	8.10	6.90	6.61	0.00	0.00	0.00	0.01	2.65	0.99	0.00	0.00	0.00	0.45	0.00	0.20	0.02	0.00	0.00	0.73	0.98
39.00	8.09	6.90	6.59	1.05	0.00	0.00	0.00	1.48	0.35	0.00	0.00	1.38	0.00	0.25	1.30	0.00	0.00	0.54	0.19	0.48
40.00	8.10	6.90	6.61	0.00	0.00	1.37	0.31	1.11	0.02	0.12	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.25	1.70	0.05
41.00	8.10	6.90	6.59	0.98	0.00	1.26	0.00	0.37	1.22	0.97	0.00	3.59	0.15	0.51	0.00	0.00	0.00	0.12	0.06	1.28
42.00	8.10	6.90	6.59	1.44	0.00	0.99	0.60	0.49	0.00	0.00	0.00	0.00	1.18	0.16	0.00	0.00	0.00	0.42	0.00	0.00
43.00	8.10	6.90	6.61	3.25	0.00	0.00	0.00	2.32	0.75	0.00	0.00	0.00	0.73	1.21	0.00	0.00	0.00	0.08	0.00	0.00
44.00	8.10	6.90	6.59	0.00	0.00	0.00	2.46	0.54	0.14	0.00	0.00	0.00	0.59	0.00	1.35	0.29	0.00	0.00	0.00	0.58
45.00	8.09	6.90	6.61	0.00	0.00	0.00	0.47	0.42	0.00	0.00	0.00	0.00	0.16	0.00	2.89	0.00	0.00	0.25	0.08	2.06
46.00	8.10	6.90	6.59	0.99	0.00	1.22	0.46	2.04	0.41	0.06	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.85	0.85	2.10
47.00	8.10	6.90	6.61	0.00	0.31	1.92	0.00	2.07	0.02	0.47	0.00	0.49	0.00	0.00	0.00	0.85	0.00	0.07	0.26	0.62
48.00	8.10	6.90	6.59	0.99	0.85	0.00	0.00	1.48	0.39	0.00	0.00	0.05	0.00	0.00	0.00	0.26	0.00	0.35	0.07	0.11
49.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.14	0.00	0.31	0.33	0.00
50.00	8.10	6.89	6.59	0.60	0.00	0.51	0.24	1.86	0.00	1.27	0.00	0.99	0.00	0.00	0.99	0.20	0.00	0.33	1.74	0.00
51.00	8.09	6.90	6.61	0.15	0.31	0.00	0.88	1.32	0.00	0.31	0.00	0.00	0.00	0.00	0.37	0.39	0.00	0.15	0.77	0.00
52.00	8.10	6.90	6.59	0.00	1.06	1.18	0.00	1.70	0.00	0.28	0.00	2.58	0.14	0.00	0.99	0.62	0.00	0.18	0.00	1.46
53.00	8.10	6.90	6.61	0.64	0.09	0.00	0.00	2.10	0.99	0.00	0.09	0.00	0.40	0.00	0.00	0.88	0.00	0.15	0.00	1.30
54.00	8.10	6.90	6.59	0.00	0.12	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.77	1.06	0.44
55.00	8.10	6.90	6.59	2.32	0.00	0.00	0.00	1.11	0.00	0.05	0.00	0.00	0.24	1.39	0.00	0.00	0.00	0.21	0.00	0.00
56.00	8.10	6.90	6.61	0.00	0.00	0.00	1.00	1.11	2.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.86	0.00
57.00	8.10	6.90	6.59	0.99	0.00	0.00	0.75	2.20	0.00	0.33	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.45	0.99
58.00	8.09	6.90	6.61	0.00	0.37	1.24	0.00	1.52	0.00	0.09	0.00	0.49	0.64	0.00	0.00	0.00	0.00	0.00	0.21	0.00
59.00	8.10	6.90	6.59	0.00	0.42	0.00	0.00	1.60	0.00	0.92	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.39	0.00	0.00
60.00	8.10	6.90	6.61	0.49	0.49	1.63	0.00	0.14	0.95	1.72	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.21	0.15	0.00
61.00	8.10	6.90	6.59	2.44	0.00	0.00	0.00	1.12	1.60	0.00	0.00	1.51	0.00	0.55	1.30	0.00	0.00	0.79	0.54	1.61
62.00	8.10	6.90	6.61	0.97	0.09	0.00	0.49	0.75	0.00	0.12	0.00	1.63	0.00	0.52	2.73	0.00	0.00	0.29	0.51	0.00
63.00	8.10	6.90	6.59	0.48	0.52	0.00	0.00	2.13	3.01	0.00	0.00	0.26	0.35	0.00	2.03	0.00	0.00	0.21	0.88	0.00
64.00	8.09	6.90	6.61	0.00	0.71	1.15	0.54	1.28	0.00	0.00	0.00	0.00	0.59	0.00	0.61	0.15	0.00	0.61	0.13	0.00
65.00	8.10	6.90	6.59	0.04	0.01	0.28	0.11	0.45	0.00	0.38	0.00	0.00	0.27	0.00	0.00	0.85	0.00	0.61	0.00	0.00
66.00	8.10	6.89	6.61	1.26	0.00	0.14	0.00	3.34	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.58	0.00	0.99
67.00	8.10	6.90	6.59	0.00	0.20	0.00	0.00	1.87	3.73	0.00	0.00	0.58	0.00	0.00	1.81	0.47	0.00	0.61	0.00	1.15
68.00	8.10	6.90	6.59	2.45	0.68	3.79	0.00	0.69	0.00	0.00	0.00	0.00	0.32	0.00	1.04	0.44	0.00	0.31	0.00	0.00
69.00	8.10	6.90	6.61	0.49	0.71	2.47	0.14	1.32	0.40	0.00	0.00	1.75	0.35	0.00	0.01	0.84	0.00	0.33	0.00	2.40
70.00	8.09	6.90	6.59	0.00	0.81	0.00	0.08	2.52	1.84	0.00	0.00	0.99	0.66	0.00	1.01	0.21	0.00	0.24	0.13	1.77
71.00	8.10	6.90	6.61	4.15	0.04	0.00	0.31	0.02	0.15	0.00	0.00	0.45	0.78	1.07	0.06	1.68	0.00	0.11	1.71	1.45
72.00	8.10	6.90	6.59	0.46	0.00	0.00	0.00	1.70	0.05	0.01	0.00	0.00	0.49	0.24	0.15	0.57	0.00	0.49	0.41	0.32
73.00	8.10	6.90	6.61	0.00	0.00	0.00	0.27	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.49	0.52	0.00	0.33	0.39	0.68
74.00	8.10	6.90	6.59	1.66	0.00	0.21	1.08	1.22	0.00	0.00	0.00	0.00	0.99	0.11	1.48	0.00	0.00	0.75	0.85	2.31
75.00	8.10	6.90	6.61	0.51	1.06	0.00	0.91	1.27	0.00	0.00	0.00	0.12	1.64	0.11	0.00	0.00	0.00	0.39	0.84	0.49
76.00	8.09	6.90	6.59	0.00	0.00	0.00	0.00	0.49	0.74	0.64	0.00	0.06	0.00	0.00	1.72	0.00	0.00	0.32	0.47	2.07
77.00	8.10	6.90	6.61	1.32	0.00	0.00	0.00	0.00	0.99	0.19	0.00	0.00	0.00	0.00	0.79	0.69	0.00	0.38	0.45	1.42
78.00	8.10	6.90	6.59	3.74	1.52	0.00	2.96	3.05	0.00	1.90	0.00	1.94	1.79	0.45	3.26	2.28	0.00	0.38	0.18	1.47
79.00	8.10	6.90	6.61	1.02	1.42	0.00	0.53	1.42	0.00	0.00	0.00	0.00	1.86	0.85	1.35	1.41	0.00	0.45	0.27	1.22
80.00	8.10	6.90	6.59	2.24	0.24	0.65	0.69	0.45	0.20	0.00	0.00	0.00	0.00	0.62	0.00	0.68	0.00	0.44	0.09	1.25
81.00	8.10	6.90	6.59	0.00	0.00	0.00	0.01	1.48	4.25	0.00	0.02	0.00	0.49	0.00	0.75	0.51	0.00	0.26	0.00	0.34
82.00	8.10	6.89	6.61	0.00	0.00	3.86	1.70	2.05	2.33	0.00	0.00	0.00	0.00	0.00	0.60	1.51	0.00	1.25	1.40	0.00
83.00	8.09	6.90	6.59	2.65	2.61	1.32	2.90	3.04	2.94	0.00	0.00	0.00	0.00	1.38	1.33	0.18	0.00	0.40	0.89	2.03
84.00	8.10	6.90	6.61	0.00	0.00	1.98	0.34	0.49	0.71	2.52	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.45	0.71	1.79
85.00	8.10	6.90	6.59	1.63	0.00	1.64	0.98	1.95	3.30	0.26	0.00	2.17	0.00	0.61	0.00	0.00	0.00	0.68	0.66	1.80
86.00	8.10	6.90	6.61	0.95	0.00	1.39	0.81	1.35	1.54	0.00	0.00	1.61	0.00	0.00	0.27	0.00	0.00	0.45	0.04	0.24
87.00	8.10	6.90	6.59	0.69	0.00	0.25	3.36	2.53	0.89	1.71	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.31	0.07	1.06
88.00	8.10	6.90	6.61	2.07	0.00	0.00	1.37	2.80	2.93	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.15	1.44	0.00
89.00	8.09	6.90	6.59	1.59	1.34	0.00	0.00	1.48	1.95	0.00	0.00	2.27	0.00	0.13	1.19	0.92	0.00	0.14	0.00	1.18
90.00	8.10	6.90	6.61	0.00	0.00	0.00	0.73	0.99	0.82	0.00	0.00	1.63	1.95	0.00	1.55	0.85	0.00	0.07	1.28	0.27
91.00	8.10	6.90	6.59	0.00	0.00	0.91	2.12	2.17	0.49	0.71	0.00	0.99	2.13	0.00	0.49	0.73	0.00	0.35	0.33	0.54
92.00	8.10	6.90	6.61	0.00	0.99	0.02	1.25	1.34	1.20	0.00	0.00	0.00	1.48	0.00	1.39	1.18	0.00	0.35	0.62	1.33
93.00	8.10	6.90	6.59	0.00	0.00	2.03	0.40	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.15	0.00	0.00	0.00	0.99
94.00	8.10	6.90	6.59	0.11	0.00	1.30	0.99	2.89	0.12	2.01	0.00	0.37	1.53	0.00	0.49	1.07	0.00	0.35	0.00	0.99
95.00	8.09	6.90	6.61	2.23	0.47	0.00	0.00	0.00	2.59	0.79	0.00	0.00	0.81	1.39	0.00	0.45	0.00	0.46	0.00	0.34
96.00	8.10	6.90	6.59	1.46	1.26	0.49	0.49	0.00	0.00	0.09	0.00	0.00	2.61	1.02	0.00	0.14	0.00	0.59	0.00	0.98
97.00	8.10	6.90	6.61	3.23	0.00	0.00	0.40	0.00	0.49	0.00	0.00	1.04	0.00	1.31	0.00	0.00	0.00	0.78	0.00	1.21
98.00	8.10	6.89	6.59	0.86	0.65	1.48	0.95	2.28	1.25	0.06	0.00	1.81	0.58	0.62	2.37	0.00	0.00	0.78	1.90	0.00
99.00	8.10	6.90	6.61	0.00	0.00	1.40	0.24	1.53	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.97	0.00
100.00	8.10	6.90	6.59	1.41	1.11	0.00	0.02	1.25	0.00	0.49	0.00	0.00	0.00	0.00	0.37	1.45	0.00	0.04	0.71	0.00
101.00	8.09	6.90	6.61	2.40	0.20	0.49	0.00	1.63	0.00	1.04	0.00	0.00	0.97	2.77	0.48	0.24	0.00	0.66	1.63	0.00
102.00	8.10	6.90	6.59	0.00	0.49	2.92	0.05	0.99	0.54	1.40	0.00	2.73	0.77	0.00	1.64	0.00	0.00	0.57	0.27	0.51
103.00	8.10	6.90	6.61	0.00	5.91	0.00	0.00	1.37	1.63	0.00	0.00	0.33	2.98	0.00	2.80	0.00	0.00	0.57	0.16	0.31
104.00	8.10	6.90	6.59	1.18	0.49	0.00	0.26	2.45	0.74	0.00	0.00	1.26	0.00	0.00	0.49	0.49	0.00	1.30	0.11	0.00
105.00	8.10	6.90	6.61	0.49	0.00	0.00	0.29	0.00	0.49	0.00	0.00	0.42	0.00	0.00	0.99	0.00	0.00	0.64	0.18	1.93
106.00	8.10	6.90	6.59	2.61	0.49	0.31	0.49	0.99	0.00	0.24	0.00	0.49	0.00	0.00	1.48	0.00	0.00	0.57	0.00	0.44
107.00	8.10	6.90	6.59	3.04	0.00	0.98	0.00	0.00	1.41	0.00	0.00	0.99	2.96	0.07	1.25	0.49	2.79	0.31	0.47	0.00
108.00	8.09	6.90	6.61	1.07	0.00	1.26	0.32	2.63	1.58	0.00	0.00	0.64	0.49	0.00	1.34	0.00	0.00	0.00	0.28	0.18
109.00	8.10	6.90	6.59	1.81	0.00	0.15	0.64	1.39	2.94	2.20	0.00	1.22	0.49	0.00	0.77	0.00	0.00	0.73	0.81	2.04
110.00	8.10	6.90	6.61	2.50	3.65	0.00	1.91	1.79	1.65	0.00	0.00	0.49	0.49	0.45	1.37	1.37	1.51	0.85	1.58	2.00
111.00	8.10	6.90	6.59	0.00	0.00	0.00	1.07	1.48	1.78	1.04	0.00	0.00	0.49	0.00	3.11	2.07	0.49	0.72	0.74	2.06
112.00	8.10	6.90	6.61	0.59	1.38	0.07	1.59	1.22	1.84	0.14	0.69	1.95	2.21	0.19	3.46	1.30	0.00	1.44	0.69	2.06
113.00	8.10	6.90	6.59	0.00	0.00	0.41	0.00	2.53	1.71	0.21	0.00	0.99	0.00	0.00	0.60	0.00	0.64	0.45	1.47	1.54
114.00	8.09	6.89	6.61	1.79	0.00	0.00	0.79	4.76	0.67	0.59	0.00	1.21	1.59	1.02	1.22	0.00	0.20	0.27	1.83	1.05
115.00	8.10	6.90	6.59	1.25	1.39	0.00	0.71	1.86	2.33	0.99	0.00	1.70	0.49	1.19	0.49	1.93	0.48	0.05	0.99	1.42
116.00	8.10	6.90	6.61	1.98	0.00	0.99	1.54	0.00	0.24	1.20	0.00	0.04	0.00	0.00	0.00	2.01	1.54	1.26	0.09	1.91
117.00	8.10	6.90	6.59	1.88	1.35	1.90	0.42	1.67	0.00	0.04	0.00	0.15	0.49	1.34	1.37	2.08	1.39	1.18	0.29	1.04
118.00	8.10	6.90	6.61	0.00	0.00	0.35	0.75	3.06	1.72	0.00	0.11	2.06	0.00	0.00	0.00	1.68	0.00	0.75	2.11	0.66
119.00	8.10	6.90	6.59	0.47	1.73	0.07	3.36	1.73	0.11	1.10	0.00	3.56	0.00	0.52	1.40	3.52	1.94	1.53	1.81	1.74
10.2.1.2	8.25	8.37
10.2.1.3	7.03	8.23
10.2.1.4	6.73	8.52
10.1.1.4	0.96	362799.42
10.1.1.5	0.34	813137.48
10.1.1.6	0.51	781257.31
10.1.1.7	0.47	310973.79
10.1.1.8	1.45	503316.93
10.1.1.9	0.88	504979.94
10.1.1.10	0.31	734156.13
10.1.1.11	0.01	670881.33
10.1.1.12	0.66	487160.44
10.1.1.13	0.47	531754.93
10.1.1.14	0.25	317062.20
10.1.1.15	0.72	542243.69
10.1.1.16	0.51	586665.89
10.1.1.17	0.94	257591.43
10.1.1.18	0.40	665067.91
10.1.1.19	0.52	283028.05
10.1.1.20	0.78	354143.32
