Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	10.20	0.49	0.00	0.00	1.48	0.00	0.49	0.00	0.75	0.00	0.00	0.00	0.57	1.14	0.00	0.49	1.32
30.00	10.20	0.00	0.00	4.11	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.57	0.99	0.00
31.00	10.21	1.33	1.80	1.50	0.75	0.00	0.99	0.00	0.00	0.00	1.30	0.00	0.00	0.46	1.47	0.00	0.00
32.00	10.20	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.10	0.00	0.06
33.00	10.20	0.00	0.00	0.27	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.61	0.00	0.40
34.00	10.20	0.99	0.49	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00
35.00	10.20	0.49	0.49	0.00	1.66	0.00	0.00	0.00	0.27	0.49	0.00	0.00	0.86	0.33	0.04	0.28	0.00
36.00	10.20	0.00	1.90	0.00	0.00	0.01	0.99	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.02	0.00
37.00	10.21	0.00	1.15	3.11	1.84	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
38.00	10.20	0.00	0.00	0.84	1.25	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.57	0.38	1.35	0.00
39.00	10.20	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.18	1.32	1.11	0.00	0.00	0.44	0.35	1.30	0.11
40.00	10.20	0.00	0.00	1.01	0.49	0.00	2.10	0.00	1.78	0.95	0.00	0.00	0.02	0.99	2.72	0.00	0.01
41.00	10.20	1.90	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.27	0.00	0.00
42.00	10.20	0.04	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00
43.00	10.21	1.85	0.00	1.67	1.48	0.00	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.00	0.00
44.00	10.20	0.35	0.00	4.40	3.42	0.00	0.00	0.00	1.20	0.00	0.12	0.00	0.00	0.87	0.00	0.99	0.47
45.00	10.20	0.00	0.04	2.47	0.15	0.00	0.00	0.00	0.00	3.40	0.00	0.20	0.00	0.00	2.01	0.35	0.13
46.00	10.20	0.77	0.38	0.49	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00
47.00	10.20	0.00	0.89	1.01	0.00	0.00	0.00	0.00	0.04	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00
48.00	10.20	0.00	0.49	0.20	0.48	0.12	1.75	0.00	0.00	0.00	0.00	0.00	0.26	0.08	0.49	0.00	1.14
49.00	10.21	0.16	0.00	0.00	0.00	0.14	0.00	0.78	1.39	0.02	0.00	0.00	1.25	0.25	0.26	0.00	0.55
50.00	10.20	1.07	0.99	1.59	1.41	0.00	0.49	0.00	2.00	1.88	0.00	0.00	0.07	0.79	4.70	0.00	0.00
51.00	10.20	0.28	1.57	0.91	0.18	0.00	0.00	0.00	1.68	0.04	0.00	0.19	0.00	0.42	1.45	0.00	1.18
52.00	10.20	0.05	0.00	2.05	0.00	0.18	0.00	0.00	0.00	0.49	0.57	0.81	0.00	1.91	1.04	0.00	0.73
53.00	10.20	0.49	0.00	0.06	0.00	0.00	1.04	0.02	0.75	0.51	0.11	0.00	1.48	0.57	0.34	0.00	0.02
54.00	10.20	0.97	0.48	2.30	0.00	0.00	0.99	0.00	0.52	0.45	1.60	0.00	0.00	2.14	3.94	0.00	0.31
55.00	10.21	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.75	0.89	0.00	0.00
56.00	10.20	0.00	1.59	1.78	0.00	0.00	3.56	0.00	1.44	0.05	0.00	0.53	0.00	0.45	1.73	0.49	1.78
57.00	10.20	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.24	0.00	0.73	0.00	0.49	0.00	2.06	0.49	0.00
58.00	10.20	0.53	0.00	0.00	3.40	0.00	0.07	0.00	1.18	0.00	0.15	0.00	0.32	0.00	1.50	0.00	0.61
59.00	10.20	0.12	0.00	0.00	1.27	0.00	0.00	0.00	1.48	0.00	0.08	0.00	0.00	0.08	2.56	0.00	0.00
60.00	10.20	3.74	0.82	1.71	0.15	0.00	1.99	0.00	0.44	0.00	2.27	0.00	0.05	1.12	2.45	0.05	0.19
61.00	10.21	0.05	0.00	0.74	0.00	0.21	1.06	0.01	0.00	0.00	0.06	0.00	0.49	0.00	2.64	0.00	1.51
62.00	10.20	0.52	0.33	1.10	0.00	0.14	0.77	0.00	0.00	0.02	0.41	0.35	0.00	0.00	2.68	0.06	0.49
63.00	10.20	1.55	0.35	2.39	1.90	0.38	1.38	0.24	0.00	2.48	1.80	0.00	0.00	2.11	0.34	1.48	1.13
64.00	10.20	1.48	2.16	0.00	1.91	0.00	1.24	0.00	0.00	0.82	0.49	0.00	0.00	0.00	3.00	0.00	0.00
65.00	10.20	1.12	1.68	2.24	0.00	0.14	0.00	0.00	0.00	0.00	0.69	0.00	0.04	0.00	0.00	0.00	1.18
66.00	10.20	0.00	0.19	0.45	0.49	0.00	0.49	0.00	1.04	0.09	0.00	0.00	1.24	0.33	0.00	0.02	0.04
67.00	10.21	0.00	1.71	1.93	0.00	0.00	0.00	0.00	0.86	0.81	0.81	0.00	2.83	1.42	0.65	0.78	0.85
68.00	10.20	0.00	0.00	2.30	0.00	0.00	0.49	0.00	0.00	0.35	1.11	0.19	0.00	2.57	0.07	0.00	0.46
69.00	10.20	0.00	0.00	0.00	2.72	0.00	0.49	0.44	0.00	0.00	0.00	0.00	0.00	0.93	0.31	0.29	0.21
70.00	10.20	0.26	1.64	1.98	0.00	0.19	0.00	0.42	0.06	0.58	0.99	0.34	0.00	2.89	1.72	0.05	1.88
71.00	10.20	1.31	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.00	0.00	0.14	0.91	1.77	2.43	0.49
72.00	10.20	0.00	0.00	0.00	0.35	0.00	0.49	0.00	1.26	0.00	0.07	0.00	0.99	0.49	0.00	0.02	0.00
73.00	10.21	0.20	0.00	0.00	1.95	0.05	0.00	0.00	1.20	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.14
74.00	10.20	0.01	1.13	0.86	0.00	0.00	0.06	0.00	0.34	0.08	0.00	0.00	0.73	1.04	0.00	0.06	0.07
75.00	10.20	1.24	0.32	1.19	2.07	0.00	0.19	0.00	0.00	1.00	1.26	1.27	1.35	0.04	4.15	0.00	0.74
76.00	10.20	1.90	1.06	2.73	1.70	0.00	0.12	0.00	0.15	0.00	0.99	0.00	0.00	2.47	0.75	0.00	0.13
77.00	10.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.98	2.05	0.00	0.00	0.24	0.29	0.49	0.21
78.00	10.21	0.00	0.00	0.00	0.05	0.22	0.00	0.00	0.11	0.39	0.00	0.00	0.00	1.22	0.99	0.00	1.58
79.00	10.20	0.16	0.00	1.88	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.16	0.18
80.00	10.20	0.00	0.00	0.00	0.00	0.27	1.86	0.41	0.00	0.47	0.20	0.06	0.04	0.13	0.00	0.00	0.41
81.00	10.20	0.15	0.00	1.33	0.00	0.54	0.00	0.00	0.00	0.00	0.71	1.31	0.11	0.35	1.61	0.00	0.87
82.00	10.20	0.46	0.00	2.07	1.84	0.00	0.09	0.00	1.26	0.00	0.00	0.00	0.99	0.00	0.99	0.40	0.00
83.00	10.20	0.71	0.00	1.45	0.00	0.00	1.45	0.00	0.49	0.00	0.00	0.00	0.00	1.17	1.61	0.09	1.21
84.00	10.21	0.02	0.00	0.78	0.00	0.00	0.00	0.99	1.72	2.30	2.57	1.07	0.00	0.80	0.57	0.00	0.22
85.00	10.20	2.58	0.00	0.40	0.39	0.00	0.00	0.00	0.00	0.77	0.71	0.00	0.00	1.65	0.49	0.32	0.00
86.00	10.20	0.46	0.00	0.45	0.12	0.00	2.54	0.00	0.60	0.00	0.00	0.00	0.18	0.00	0.00	1.24	1.42
87.00	10.20	2.04	0.00	2.13	1.83	0.00	0.00	0.00	1.39	0.00	0.18	0.00	0.00	0.16	1.74	0.19	0.34
88.00	10.20	1.21	0.00	0.00	1.20	0.00	1.00	0.00	0.01	0.00	1.80	0.00	0.18	2.14	0.92	0.00	0.00
89.00	10.20	0.35	0.00	1.26	2.01	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.33	0.89	1.68	0.00	0.15
90.00	10.21	0.49	0.00	0.00	0.39	0.00	0.00	0.00	0.07	0.00	0.05	0.00	1.40	0.18	1.74	0.00	0.19
91.00	10.20	0.00	0.00	1.87	0.64	0.00	0.05	0.00	0.00	0.14	0.00	0.00	0.00	0.19	1.91	0.00	1.14
92.00	10.20	0.12	0.00	2.31	0.00	0.00	1.26	0.00	0.82	0.49	0.00	0.00	0.00	1.32	0.25	0.00	0.00
93.00	10.20	0.00	0.38	2.64	0.00	0.00	0.00	0.00	0.20	0.53	0.00	0.00	0.00	1.53	1.32	0.48	0.00
94.00	10.20	0.00	3.03	1.79	1.33	0.00	1.25	0.00	1.30	0.22	0.49	0.00	0.24	0.81	2.18	0.00	0.79
95.00	10.20	0.00	0.00	1.59	0.22	0.60	0.88	0.00	0.00	0.08	0.00	0.00	0.39	0.32	0.00	0.49	1.26
96.00	10.21	1.98	0.49	0.00	0.00	0.00	0.78	0.00	0.49	0.49	0.82	0.00	1.30	0.25	2.21	1.24	0.00
97.00	10.20	3.51	0.00	0.04	3.13	0.00	0.00	0.00	0.49	0.00	1.42	0.00	0.00	1.25	2.93	0.00	0.16
98.00	10.20	2.03	0.00	1.26	1.33	0.00	1.07	0.00	3.23	0.00	0.00	0.00	0.00	0.95	0.99	0.00	0.99
99.00	10.20	0.00	0.49	0.00	3.34	0.00	0.00	0.02	0.25	0.79	0.00	0.00	0.00	0.34	0.99	0.01	0.00
100.00	10.20	0.44	0.00	0.59	0.60	0.19	0.09	0.18	0.00	0.08	0.00	0.46	0.00	1.48	0.94	0.00	1.34
101.00	10.20	4.83	0.00	0.21	0.00	0.09	1.27	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.69	0.00	0.25
102.00	10.21	0.49	0.00	2.43	0.05	0.00	0.49	0.00	0.49	0.49	3.05	0.00	1.72	0.00	1.84	0.05	0.00
103.00	10.20	1.72	0.00	0.13	0.00	0.00	0.84	0.00	0.34	0.00	0.55	1.13	0.00	0.00	2.58	0.00	1.04
104.00	10.20	0.61	0.28	0.16	1.95	0.00	0.02	0.00	0.77	0.00	0.13	0.00	0.00	2.50	3.52	0.19	0.00
105.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.59	2.20	0.00	0.49	0.00	1.11	0.49	0.00
106.00	10.20	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.49	1.87	0.00	0.00	0.00	0.00	0.00	0.46	0.04
107.00	10.20	0.00	0.00	0.82	2.12	0.00	0.00	0.00	0.20	0.27	0.00	0.00	0.15	0.49	0.00	0.06	0.21
108.00	10.21	0.00	0.00	1.22	0.49	0.00	1.67	0.00	0.12	0.86	0.49	0.00	1.59	1.12	0.99	0.52	0.00
109.00	10.20	0.00	1.41	3.91	0.78	0.46	0.00	1.48	0.33	0.51	0.00	0.00	0.21	0.54	2.00	1.28	1.33
110.00	10.20	0.00	0.00	0.00	0.04	0.47	0.00	0.00	0.00	0.00	1.72	0.00	0.18	2.47	3.78	0.00	1.70
111.00	10.20	0.09	0.00	2.41	0.00	0.00	0.00	0.00	0.32	0.12	0.79	0.65	1.87	1.86	0.85	1.32	0.62
112.00	10.20	0.32	0.00	0.49	1.58	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.74	0.00	1.17	0.00	0.55
113.00	10.20	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.07	0.12	0.00	0.00	0.49	0.00	0.84	0.00	0.00
114.00	10.21	0.00	0.00	3.37	0.84	0.00	0.12	0.00	2.27	1.28	0.00	0.00	2.40	0.53	1.13	0.53	0.00
115.00	10.20	0.15	0.00	2.64	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.49	0.00	0.14
116.00	10.20	1.70	0.00	1.70	0.59	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.46	0.01	0.92	0.32
117.00	10.20	0.00	0.01	2.58	0.99	0.24	0.00	0.00	0.16	1.83	0.00	0.00	0.00	0.52	0.00	0.00	0.68
118.00	10.20	0.12	0.00	0.49	1.46	0.09	0.00	0.40	0.00	0.32	0.49	1.59	0.00	0.46	0.00	0.35	1.34
119.00	10.20	0.99	0.00	0.60	1.35	0.00	0.49	0.00	1.46	0.13	2.28	0.00	1.45	1.46	0.09	0.37	0.01
10.2.1.2	10.39	8.29
10.1.1.2	0.59	419902.22
10.1.1.3	0.36	527857.33
10.1.1.4	1.04	221623.40
10.1.1.5	0.82	317016.35
10.1.1.6	0.06	1169661.86
10.1.1.7	0.55	549466.95
10.1.1.8	0.09	823332.94
10.1.1.9	0.43	280556.06
10.1.1.10	0.35	508437.40
10.1.1.11	0.49	372396.65
10.1.1.12	0.09	1010221.25
10.1.1.13	0.32	660432.01
10.1.1.14	0.69	138056.48
10.1.1.15	1.17	203020.47
10.1.1.16	0.25	690412.33
10.1.1.17	0.46	293634.64
