Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	8.41	7.21	0.00	2.64	0.38	2.07	0.00	1.22	0.00	0.15	0.00	0.00	0.00
34.00	8.40	7.20	0.00	0.49	0.20	1.46	0.00	0.35	0.81	0.07	0.00	0.00	0.04
35.00	8.40	7.21	0.00	0.00	0.31	0.14	0.00	0.84	0.77	0.00	0.00	0.00	0.05
36.00	8.41	7.20	0.00	2.12	0.07	1.52	0.00	0.00	1.74	0.73	1.37	0.00	0.00
37.00	8.40	7.20	1.21	0.55	0.29	1.61	0.00	2.26	0.00	0.11	0.00	0.00	0.00
38.00	8.40	7.21	0.00	4.38	0.59	1.00	0.00	1.85	0.79	0.05	1.78	0.05	0.00
39.00	8.40	7.20	0.00	1.63	1.65	0.00	0.00	0.00	0.00	0.16	0.35	0.00	0.02
40.00	8.41	7.21	0.00	2.00	0.11	3.07	0.00	2.38	2.67	0.52	0.24	0.01	0.00
41.00	8.40	7.20	0.00	0.98	0.00	2.67	0.00	1.18	2.05	0.00	0.05	0.00	0.00
42.00	8.40	7.20	0.00	0.45	0.08	0.00	0.11	0.82	0.00	0.00	0.95	0.00	0.00
43.00	8.41	7.21	0.00	3.13	1.91	0.65	0.00	3.56	0.00	0.00	2.24	0.00	0.49
44.00	8.40	7.20	3.32	1.68	1.17	2.27	0.00	1.35	0.54	0.00	0.49	0.00	0.00
45.00	8.40	7.21	0.18	3.20	0.26	2.63	0.00	2.36	0.00	0.49	0.00	0.00	0.00
46.00	8.41	7.20	0.08	2.07	1.21	1.39	0.24	1.53	0.00	0.93	2.08	0.00	0.20
47.00	8.40	7.21	0.00	0.08	0.48	0.95	0.00	1.70	0.00	1.38	0.89	0.00	0.00
48.00	8.40	7.20	0.00	1.58	1.05	2.05	0.86	0.00	0.00	1.53	0.00	0.00	0.00
49.00	8.41	7.20	0.00	1.88	0.00	1.11	0.00	1.54	0.00	1.87	0.92	0.00	0.00
50.00	8.40	7.21	0.00	1.39	0.00	0.00	0.00	0.99	0.00	0.97	0.00	0.00	0.00
51.00	8.40	7.20	0.00	0.86	0.00	0.00	0.00	1.34	4.83	1.15	0.00	0.00	0.00
52.00	8.41	7.21	0.00	2.78	1.15	1.54	0.00	1.85	0.53	0.86	0.26	0.00	1.05
53.00	8.40	7.20	0.00	3.50	0.45	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00
54.00	8.40	7.20	1.79	0.00	3.10	1.01	0.82	0.66	0.00	0.47	0.00	0.00	0.00
55.00	8.41	7.21	0.00	1.84	0.08	1.07	0.00	1.73	0.01	0.28	0.00	0.00	0.00
56.00	8.40	7.20	1.47	0.00	0.06	1.47	0.00	0.62	0.20	0.21	0.11	0.01	0.00
57.00	8.40	7.21	0.00	1.51	0.20	0.06	0.04	0.86	0.00	0.00	0.05	0.00	0.00
58.00	8.40	7.20	0.00	0.02	1.48	0.00	0.54	1.30	0.39	0.24	1.63	0.11	1.22
59.00	8.41	7.20	0.00	0.01	0.00	1.02	0.00	0.00	0.00	0.14	0.00	0.00	0.00
60.00	8.40	7.21	0.00	1.99	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00
61.00	8.40	7.20	0.00	2.25	1.48	0.00	0.02	0.00	0.00	0.00	0.47	0.00	0.00
62.00	8.41	7.21	0.00	1.21	0.00	0.05	0.00	1.26	0.00	0.00	0.00	0.00	0.00
63.00	8.40	7.20	0.00	3.83	1.24	1.41	0.00	0.49	0.00	0.67	0.68	0.00	0.88
64.00	8.40	7.21	0.00	0.07	0.00	0.16	0.00	1.68	0.00	0.00	0.02	0.00	0.00
65.00	8.41	7.20	0.00	3.20	0.00	1.54	0.00	1.26	0.00	0.00	0.40	0.00	0.00
66.00	8.40	7.20	0.00	0.92	0.00	0.00	0.00	0.49	0.00	0.00	0.28	0.00	0.00
67.00	8.40	7.21	0.00	0.49	0.04	0.00	0.00	0.16	0.71	0.00	0.68	0.11	0.00
68.00	8.41	7.20	0.00	2.50	0.45	1.42	0.00	1.24	0.00	0.00	0.29	0.00	0.00
69.00	8.40	7.21	0.00	0.00	0.00	3.10	0.00	2.52	0.00	0.00	0.51	0.00	0.00
70.00	8.40	7.20	0.00	0.81	0.26	0.67	0.00	1.07	0.00	0.00	0.33	0.00	0.09
71.00	8.41	7.20	2.16	2.21	0.00	0.29	0.00	1.73	0.00	0.00	1.74	0.00	0.00
72.00	8.40	7.21	0.00	1.77	0.00	0.01	0.00	1.97	0.00	0.00	0.40	0.00	0.00
73.00	8.40	7.20	0.99	1.99	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
74.00	8.41	7.21	0.00	0.00	0.00	0.19	0.00	0.37	0.00	0.00	0.00	0.00	0.00
75.00	8.40	7.20	0.00	1.74	0.00	0.33	0.00	2.28	0.00	0.66	0.87	0.00	0.00
76.00	8.40	7.20	0.34	3.07	0.00	0.99	0.00	1.92	0.00	0.79	0.31	0.00	0.00
77.00	8.40	7.21	0.38	0.14	0.00	1.14	0.00	0.00	0.75	0.32	0.00	0.12	0.00
78.00	8.41	7.20	0.00	0.85	0.00	1.45	0.00	4.04	2.81	1.22	0.57	0.94	0.00
79.00	8.40	7.21	0.00	1.18	0.00	1.48	0.00	2.50	0.59	0.57	0.00	0.05	0.00
80.00	8.40	7.20	0.00	0.52	0.09	0.00	0.00	3.45	0.00	0.05	0.02	0.00	0.00
81.00	8.41	7.21	0.00	3.20	0.45	1.54	0.00	1.22	0.00	0.21	0.05	0.00	0.27
82.00	8.40	7.20	3.62	0.00	0.21	1.55	0.02	0.00	0.00	0.29	0.45	0.00	0.00
83.00	8.40	7.20	0.00	1.35	0.14	0.07	0.00	0.00	0.00	1.20	0.11	0.00	0.00
84.00	8.41	7.21	0.00	1.59	0.00	0.00	0.00	1.92	0.00	0.52	0.00	0.00	0.00
85.00	8.40	7.20	2.80	3.14	0.00	1.41	0.00	2.20	3.97	0.00	0.00	0.58	0.00
86.00	8.40	7.21	0.00	2.97	0.00	1.38	0.00	0.32	0.00	0.00	0.20	0.00	0.00
87.00	8.41	7.20	0.00	0.42	0.00	3.62	0.00	1.17	0.00	0.00	0.00	0.00	0.00
88.00	8.40	7.20	0.00	2.99	0.00	0.00	0.00	2.23	1.44	0.18	0.00	0.24	0.00
89.00	8.40	7.21	0.00	1.37	0.68	2.86	0.00	0.85	0.00	0.26	0.00	0.00	0.00
90.00	8.41	7.20	0.00	1.99	0.00	0.00	0.00	0.84	1.64	0.11	0.12	0.00	0.00
91.00	8.40	7.21	0.00	1.81	0.00	2.38	0.00	1.39	0.57	0.87	0.49	0.00	0.00
92.00	8.40	7.20	0.00	3.21	0.34	0.29	0.07	1.22	0.00	0.24	1.01	0.00	0.00
93.00	8.41	7.21	0.00	1.78	0.00	0.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00
94.00	8.40	7.20	0.00	0.74	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.40	7.20	2.08	1.91	0.00	0.25	0.00	0.74	0.22	0.05	0.27	0.00	0.00
96.00	8.40	7.21	0.00	0.94	0.21	1.27	0.00	2.65	0.00	0.40	0.52	0.00	0.00
97.00	8.41	7.20	1.53	1.55	1.46	0.00	0.00	0.00	0.00	0.52	0.14	0.00	0.00
98.00	8.40	7.21	0.00	3.21	0.75	0.21	0.00	1.24	0.00	0.31	0.00	0.00	0.67
99.00	8.40	7.20	0.00	0.00	0.69	0.01	0.02	0.00	0.00	0.00	0.53	0.00	0.29
100.00	8.41	7.20	0.00	1.91	0.00	3.77	0.00	1.44	0.00	0.19	0.05	0.00	0.00
101.00	8.40	7.21	0.00	1.01	0.00	0.00	0.00	2.13	0.31	0.21	0.99	0.09	0.00
102.00	8.40	7.20	0.00	0.00	0.00	3.38	0.00	1.17	0.00	0.00	0.00	0.00	0.00
103.00	8.41	7.21	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.55	0.00	0.00
104.00	8.40	7.20	0.00	2.34	0.00	0.22	0.00	1.14	0.00	0.00	0.00	0.00	0.00
105.00	8.40	7.20	1.81	0.21	0.00	0.00	0.00	0.00	0.00	0.59	0.38	0.00	0.00
106.00	8.41	7.21	0.00	3.94	0.00	0.00	0.00	1.95	0.00	0.61	0.21	0.00	0.00
107.00	8.40	7.20	0.00	0.44	0.00	0.26	0.00	0.00	0.00	0.33	0.00	0.00	0.00
108.00	8.40	7.21	2.00	0.00	0.27	0.87	0.00	1.44	0.00	0.55	0.00	0.00	0.00
109.00	8.41	7.20	1.65	4.17	0.00	0.00	0.00	0.00	0.02	0.38	0.00	0.05	0.00
110.00	8.40	7.21	0.00	2.27	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
111.00	8.40	7.20	0.44	0.00	0.00	3.05	0.00	1.53	0.00	0.00	0.00	0.00	0.00
112.00	8.41	7.20	0.00	0.12	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	7.21	0.00	1.68	0.22	0.00	0.00	0.26	0.00	0.00	0.01	0.00	0.00
114.00	8.40	7.20	1.25	1.97	1.12	0.87	0.00	2.91	0.00	0.44	1.40	0.00	0.34
115.00	8.40	7.21	2.68	0.92	0.00	3.25	0.00	1.00	0.92	1.00	0.01	0.00	0.00
116.00	8.41	7.20	0.00	3.33	0.66	0.00	0.00	2.59	0.95	0.47	0.94	0.00	0.00
117.00	8.40	7.20	0.00	1.87	0.38	1.79	0.28	1.26	0.00	0.38	0.02	0.00	0.00
118.00	8.40	7.21	0.11	0.74	0.21	1.33	0.00	0.12	0.02	0.26	0.06	0.00	0.00
119.00	8.41	7.20	0.22	2.52	1.81	0.19	0.86	0.57	2.21	0.07	0.55	0.00	0.00
10.2.1.2	8.56	7.95
10.2.1.3	7.34	8.41
10.1.1.3	0.51	601284.22
10.1.1.4	1.62	204946.89
10.1.1.5	0.35	165997.85
10.1.1.6	0.96	204197.99
10.1.1.7	0.04	467402.34
10.1.1.8	1.20	325407.69
10.1.1.9	0.36	726364.32
10.1.1.10	0.40	651267.95
10.1.1.11	0.33	276782.37
10.1.1.12	0.04	1484480.29
10.1.1.13	0.07	484168.09
