Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	8.40	5.99	1.22	0.38	3.66	0.12	2.99	0.00	0.08	0.88	0.12	0.47
19.00	8.40	6.01	0.99	0.00	0.35	0.08	0.99	1.72	0.97	0.00	0.00	0.00
20.00	8.40	5.99	0.00	0.37	0.51	0.16	3.43	0.78	0.00	0.00	0.05	0.00
21.00	8.41	6.01	3.07	0.87	0.15	0.37	2.12	0.00	2.17	0.51	0.01	0.02
22.00	8.40	5.99	2.36	2.00	3.32	0.37	0.00	0.00	0.87	0.97	0.49	0.09
23.00	8.40	6.01	1.71	0.00	1.40	0.09	4.80	1.26	0.47	0.94	0.00	0.05
24.00	8.41	5.99	1.34	0.00	0.59	0.06	0.20	0.00	0.68	0.00	0.00	0.00
25.00	8.40	6.01	3.82	0.00	0.45	0.85	2.83	0.00	0.60	0.00	0.00	0.00
26.00	8.40	5.99	0.00	0.00	1.77	0.28	0.49	0.00	1.18	0.00	0.00	0.00
27.00	8.41	6.01	0.49	0.00	1.52	0.60	1.25	0.00	0.01	1.63	0.00	0.07
28.00	8.40	5.99	1.88	1.40	0.97	0.28	1.21	0.58	0.60	0.00	1.57	0.00
29.00	8.40	6.01	0.00	0.75	0.00	0.44	2.80	0.00	0.00	0.25	0.00	0.25
30.00	8.41	5.99	2.77	0.28	0.89	0.09	1.98	1.37	1.40	0.00	0.05	0.00
31.00	8.40	6.01	0.11	1.44	0.00	0.38	0.01	0.09	0.00	0.00	0.12	0.00
32.00	8.40	5.99	2.97	0.80	0.00	0.16	1.06	0.45	1.18	0.00	0.00	0.00
33.00	8.41	6.01	1.86	2.03	0.00	0.35	1.95	0.00	2.01	0.99	0.00	0.00
34.00	8.40	5.99	4.42	1.63	0.18	0.82	1.44	0.00	0.26	1.45	0.05	0.02
35.00	8.40	6.01	0.00	1.00	1.83	0.28	2.83	0.13	0.00	0.00	0.01	0.00
36.00	8.41	5.99	0.20	0.00	3.94	0.85	1.81	0.00	0.49	0.00	0.00	0.00
37.00	8.40	6.01	0.00	0.00	0.71	0.07	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.40	5.99	0.11	0.00	4.85	0.39	0.49	0.00	1.02	0.00	0.00	0.00
39.00	8.40	6.01	0.00	0.00	1.15	0.38	2.46	0.00	0.00	0.00	0.00	0.00
40.00	8.41	5.99	4.63	0.00	0.29	1.20	4.00	0.00	2.01	0.00	0.00	0.00
41.00	8.40	6.01	0.47	0.00	0.98	0.19	0.01	0.78	2.41	0.49	0.00	0.00
42.00	8.40	5.99	0.47	1.72	2.33	0.21	0.95	0.00	0.15	0.00	0.40	0.00
43.00	8.41	6.01	1.28	0.00	1.93	0.68	1.14	0.00	0.31	0.00	0.00	0.00
44.00	8.40	5.99	0.00	0.51	1.53	0.09	1.42	0.00	0.98	0.00	0.00	0.00
45.00	8.40	6.01	1.34	1.30	2.31	0.84	1.67	0.00	1.44	0.88	0.00	0.00
46.00	8.41	5.99	1.78	0.00	0.98	0.55	2.50	0.00	1.66	0.00	0.00	0.00
47.00	8.40	6.01	0.19	0.00	2.59	0.00	4.07	0.00	0.38	0.00	0.00	0.00
48.00	8.40	6.01	0.25	1.86	1.94	0.80	1.67	0.00	2.05	0.00	1.52	0.00
49.00	8.41	5.99	1.06	0.00	2.44	0.42	2.36	0.00	2.08	0.00	0.00	0.00
50.00	8.40	6.01	0.00	0.00	0.39	0.60	1.78	0.99	0.16	0.00	0.00	0.00
51.00	8.40	5.99	0.80	0.49	3.05	0.07	0.14	0.00	1.53	2.50	0.00	0.48
52.00	8.41	6.01	1.46	1.52	4.20	0.13	2.54	0.00	2.43	0.00	0.00	0.00
53.00	8.40	5.99	2.81	0.00	1.26	0.64	2.28	0.00	1.27	0.00	0.00	0.00
54.00	8.40	6.01	1.51	0.00	1.53	0.35	3.65	0.00	2.58	0.00	0.02	0.00
55.00	8.41	5.99	0.80	1.90	4.05	1.22	2.00	0.00	2.78	0.00	0.00	0.00
56.00	8.40	6.01	2.68	0.00	4.37	1.21	1.63	0.00	3.57	0.00	0.00	0.00
57.00	8.40	5.99	0.64	0.39	1.42	0.99	1.05	0.55	0.38	0.00	0.28	0.00
58.00	8.40	6.01	0.34	0.00	1.75	0.68	0.84	0.00	1.97	0.00	0.00	0.00
59.00	8.41	5.99	2.48	0.00	0.38	0.06	1.78	0.00	0.78	0.00	0.00	0.00
60.00	8.40	6.01	0.68	0.00	1.86	2.12	0.65	0.00	4.03	0.00	0.00	0.00
61.00	8.40	5.99	0.75	1.30	0.71	0.81	0.91	0.01	1.61	0.00	0.49	0.00
62.00	8.41	6.01	1.35	0.00	1.84	0.68	1.20	0.49	2.10	0.00	0.00	0.00
63.00	8.40	5.99	2.50	1.98	0.00	0.21	0.00	0.00	0.00	0.42	0.62	0.07
64.00	8.40	6.01	0.15	0.04	1.48	1.15	3.45	0.00	1.42	1.07	0.04	0.28
65.00	8.41	5.99	2.41	0.00	0.11	1.10	1.93	0.00	0.18	0.00	0.00	0.00
66.00	8.40	6.01	0.88	0.00	2.17	1.24	1.81	0.00	0.81	0.00	0.00	0.00
67.00	8.40	5.99	0.16	0.00	0.55	0.87	2.31	0.00	1.31	0.00	0.00	0.00
68.00	8.41	6.01	0.40	0.00	0.00	0.45	1.67	0.49	0.28	1.04	0.00	0.28
69.00	8.40	5.99	0.31	0.00	0.00	0.99	1.39	0.00	1.88	0.00	0.00	0.00
70.00	8.40	6.01	1.20	0.00	1.50	0.73	0.25	0.00	1.06	0.00	0.00	0.00
71.00	8.41	5.99	1.68	0.00	0.19	0.54	1.48	0.00	0.57	0.00	0.00	0.00
72.00	8.40	6.01	3.97	0.00	2.46	0.92	2.98	0.00	0.61	0.00	0.00	0.00
73.00	8.40	5.99	1.45	0.49	0.44	1.18	3.05	0.00	0.99	0.00	0.49	0.00
74.00	8.41	6.01	0.18	0.00	2.18	0.00	1.25	0.00	1.93	0.00	0.00	0.00
75.00	8.40	5.99	2.01	0.00	2.37	0.28	0.00	0.00	0.86	1.40	0.00	0.05
76.00	8.40	6.01	0.00	0.00	0.29	1.27	2.81	0.00	0.49	0.82	0.00	0.16
77.00	8.40	5.99	4.07	0.00	1.64	0.16	4.46	0.00	3.56	0.00	0.00	0.00
78.00	8.41	6.01	1.77	0.00	2.53	0.82	1.10	0.00	1.70	0.00	0.00	0.00
79.00	8.40	5.99	1.94	0.00	1.30	0.49	4.84	1.22	4.13	0.00	0.00	0.00
80.00	8.40	6.01	1.53	0.49	2.47	0.57	2.36	0.00	4.05	0.00	0.00	0.00
81.00	8.41	5.99	2.10	0.00	1.83	1.32	0.48	0.00	1.06	0.72	0.00	0.27
82.00	8.40	6.01	1.35	0.00	1.63	0.26	0.00	0.00	1.53	0.85	0.00	0.09
83.00	8.40	5.99	0.00	0.00	2.17	0.02	2.04	0.00	2.00	0.00	0.00	0.00
84.00	8.41	6.01	0.59	0.00	1.44	0.75	1.92	1.35	3.96	0.00	0.00	0.00
85.00	8.40	5.99	0.47	0.00	1.55	0.92	1.26	0.16	2.57	0.00	0.00	0.00
86.00	8.40	6.01	3.27	0.00	3.32	0.52	0.18	0.00	2.99	0.00	0.00	0.00
87.00	8.41	5.99	1.71	0.00	2.59	0.64	1.95	0.00	3.93	0.00	0.00	0.00
88.00	8.40	6.01	2.65	0.00	3.73	0.14	1.74	0.00	0.28	0.00	0.00	0.00
89.00	8.40	5.99	1.33	0.00	2.19	0.26	0.53	0.00	4.12	0.00	0.00	0.00
90.00	8.41	6.01	1.57	0.49	2.14	1.30	0.69	2.81	1.65	0.00	0.00	0.00
91.00	8.40	5.99	1.28	0.00	0.87	2.12	0.75	3.51	0.95	0.00	0.00	0.00
92.00	8.40	6.01	1.67	0.00	3.42	2.31	5.85	0.00	2.10	0.00	0.00	0.00
93.00	8.41	6.01	1.70	0.00	2.57	1.08	1.06	0.00	0.74	0.00	0.00	0.00
94.00	8.40	5.99	2.11	0.00	0.69	0.61	1.45	0.00	0.39	0.82	0.00	0.05
95.00	8.40	6.01	0.00	0.00	0.49	0.20	1.44	0.00	2.77	0.22	0.00	0.14
96.00	8.40	5.99	0.00	0.00	0.47	0.57	1.41	0.18	0.24	0.00	0.00	0.00
97.00	8.41	6.01	0.01	0.49	0.00	0.14	0.00	0.00	0.49	0.00	0.00	0.00
98.00	8.40	5.99	1.13	3.78	2.99	0.33	2.97	0.00	0.00	1.06	1.05	0.45
99.00	8.40	6.01	1.00	0.49	5.59	0.00	5.46	0.49	2.56	0.00	0.00	0.00
100.00	8.41	5.99	0.00	0.00	5.70	0.00	5.44	0.00	0.49	0.00	0.00	0.00
101.00	8.40	6.01	6.68	0.00	5.70	0.00	5.70	0.00	2.26	0.00	0.00	0.00
102.00	8.40	5.99	5.99	0.00	5.70	0.00	5.70	0.00	5.31	0.00	0.00	0.00
103.00	8.41	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
104.00	8.40	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
105.00	8.40	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
106.00	8.41	5.99	5.98	0.00	5.69	0.00	5.69	0.00	4.18	0.00	0.00	0.00
107.00	8.40	6.01	6.02	0.00	5.71	0.00	5.71	0.00	4.50	0.00	0.00	0.00
108.00	8.40	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.51	0.00	0.00	0.00
109.00	8.41	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
110.00	8.40	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
111.00	8.40	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
112.00	8.41	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
113.00	8.40	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
114.00	8.40	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.51	0.00	0.00	0.00
115.00	8.40	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
116.00	8.41	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
117.00	8.40	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
118.00	8.40	5.99	5.99	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
119.00	8.41	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	0.00	0.00
10.2.1.2	8.56	8.07
10.2.1.3	6.11	8.48
10.1.1.3	2.07	121035.30
10.1.1.4	0.47	645321.84
10.1.1.5	2.41	128719.01
10.1.1.6	0.58	524112.76
10.1.1.7	2.42	120308.55
10.1.1.8	0.26	592389.52
10.1.1.9	1.77	125992.99
10.1.1.10	0.36	770164.60
10.1.1.11	0.09	530908.53
10.1.1.12	0.05	1434497.46
