Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
80.00	8.70	7.77	0.00	5.99	0.00	0.00	2.85	0.35	0.00	0.53	0.00
81.00	8.70	3.47	0.22	4.43	0.00	0.00	1.22	0.00	0.00	0.00	0.00
82.00	8.70	7.52	0.52	5.57	0.00	0.00	1.80	0.16	0.00	0.31	0.00
83.00	8.69	4.02	0.45	0.41	0.00	0.00	0.35	0.00	0.00	0.57	0.00
84.00	8.70	6.26	0.82	1.87	0.00	0.00	2.67	0.00	0.00	0.00	0.00
85.00	8.70	0.93	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.70	4.26	0.49	3.63	0.00	0.00	0.06	0.07	0.00	0.40	0.00
87.00	8.70	0.73	2.34	6.22	0.00	0.00	0.00	0.40	0.00	0.51	0.00
88.00	8.69	5.20	0.00	6.16	0.00	0.00	0.44	0.00	0.00	1.02	0.00
89.00	8.70	5.85	0.00	4.64	0.00	0.00	1.67	0.00	0.00	0.52	0.00
90.00	8.70	4.10	0.09	1.04	0.00	0.00	0.80	0.00	0.00	0.00	0.00
91.00	8.70	4.42	0.40	2.84	0.00	0.00	0.00	0.42	0.00	0.06	0.00
92.00	8.69	5.86	0.02	4.00	0.00	0.00	0.99	0.00	0.00	1.60	0.00
93.00	8.70	6.56	0.00	1.86	0.00	0.00	2.00	0.00	0.00	0.05	0.00
94.00	8.70	7.84	0.00	2.24	0.00	0.00	0.41	0.00	0.00	0.01	0.00
95.00	8.70	3.12	0.00	0.37	0.00	0.00	0.78	0.00	0.00	0.02	0.00
96.00	8.70	2.74	0.84	1.79	0.02	0.00	0.00	0.15	0.00	0.04	0.00
97.00	8.69	4.92	0.64	2.76	0.00	0.00	0.07	0.00	0.00	0.00	0.00
98.00	8.70	6.50	0.31	1.98	0.00	0.00	1.10	0.00	0.00	0.00	0.00
99.00	8.70	5.86	0.00	1.77	0.00	0.00	0.00	0.09	0.00	0.28	0.00
100.00	8.70	2.11	0.00	1.18	0.00	0.00	0.19	0.00	0.00	0.00	0.00
101.00	8.70	6.26	0.31	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	4.30	0.00	3.13	0.00	0.00	1.51	0.00	0.00	0.00	0.00
103.00	8.70	4.22	0.00	1.68	0.00	0.00	0.31	0.00	0.00	0.00	0.00
104.00	8.70	4.73	0.35	4.39	0.00	0.00	1.05	0.00	0.00	1.33	0.00
105.00	8.70	6.44	0.00	1.93	0.00	0.00	0.16	0.00	0.00	0.04	0.00
106.00	8.70	3.18	0.00	0.02	0.00	0.00	0.31	0.00	0.00	0.00	0.00
107.00	8.69	6.32	0.32	0.32	0.00	0.00	0.92	0.00	0.00	0.00	0.00
108.00	8.70	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.70	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.70	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	5.46	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
112.00	8.70	4.26	0.00	1.20	0.00	0.00	2.66	0.00	0.00	0.00	0.00
113.00	8.70	3.70	0.00	3.67	0.00	0.00	0.34	0.35	0.00	0.57	0.00
114.00	8.70	2.67	0.32	3.40	0.00	0.00	0.07	0.25	0.00	0.06	0.00
115.00	8.70	5.96	1.07	2.13	0.00	0.00	0.18	0.00	0.00	0.22	0.00
116.00	8.69	2.94	0.02	2.94	0.00	0.00	1.44	0.00	0.00	0.15	0.00
117.00	8.70	1.53	0.33	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	5.42	2.40	4.91	0.00	0.00	1.84	0.11	0.00	0.13	0.00
119.00	8.70	5.05	0.00	1.34	0.00	0.00	1.52	0.00	0.00	0.33	0.00
10.2.1.2	8.87	7.85
10.1.1.2	4.69	82435.09
10.1.1.3	0.27	588851.38
10.1.1.4	2.20	151679.85
10.1.1.5	0.00	1262289.67
10.1.1.6	0	0
10.1.1.7	0.69	297256.58
10.1.1.8	0.04	745423.05
10.1.1.9	0	0
10.1.1.10	0.19	484144.33
10.1.1.11	0	0
