Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
78.00	7.50	7.20	6.90	0.00	0.00	1.68	0.00	3.04	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.26
79.00	7.50	7.21	6.90	0.00	0.00	6.38	1.08	0.54	0.00	2.34	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	3.07	0.00
80.00	7.50	7.20	6.90	0.00	0.00	0.82	0.84	3.19	0.00	2.54	0.00	0.00	2.99	0.00	0.00	0.00	0.26	0.00	3.62	2.99
81.00	7.50	7.21	6.90	0.00	0.00	0.00	0.02	2.26	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	3.23	1.63
82.00	7.49	7.20	6.89	0.00	0.00	0.00	1.02	2.44	0.00	5.68	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.77	0.65
83.00	7.50	7.20	6.90	0.00	0.00	2.27	0.00	1.48	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.97
84.00	7.50	7.21	6.90	0.00	0.00	0.00	1.40	3.57	0.00	4.37	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	2.83	0.85
85.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.99	0.00	3.92	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.20	0.01
86.00	7.50	7.21	6.90	0.00	0.00	1.47	0.04	2.89	0.00	1.58	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	3.36	1.50
87.00	7.50	7.20	6.90	0.00	0.00	0.00	1.94	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	3.24	0.00
88.00	7.50	7.20	6.90	0.00	0.00	4.57	1.41	1.19	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.81	0.00
89.00	7.50	7.21	6.90	0.00	0.00	0.16	0.00	2.89	0.00	2.48	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.65	0.00
90.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.14	0.00	0.41	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.40	0.42
91.00	7.49	7.21	6.90	0.00	0.00	2.12	0.02	4.22	0.00	2.70	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	2.52	0.00
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.73	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.86
93.00	7.50	7.21	6.90	0.00	0.00	1.37	0.00	2.06	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	3.42	0.00
94.00	7.50	7.20	6.90	0.00	0.00	4.45	0.80	3.21	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	3.53	0.00
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.97	0.00
96.00	7.50	7.21	6.90	0.00	0.00	1.91	1.95	1.73	0.00	0.00	0.04	0.00	0.42	0.00	0.00	0.00	0.04	0.00	0.84	0.00
97.00	7.50	7.20	6.90	0.00	0.00	0.00	2.78	2.18	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	2.92	0.00
98.00	7.50	7.21	6.89	0.00	0.00	2.16	0.00	4.02	0.00	3.12	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.64	1.74
99.00	7.50	7.20	6.90	0.00	0.00	2.04	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.45	1.22
100.00	7.49	7.20	6.90	0.00	0.00	0.00	0.02	0.53	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.80	1.31
101.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	3.11	0.92
102.00	7.50	7.20	6.90	0.00	0.00	5.09	0.00	2.53	0.00	1.27	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.00	0.97
103.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.67
104.00	7.50	7.20	6.90	0.00	0.00	0.00	1.61	0.00	0.00	0.94	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.23	1.90
105.00	7.50	7.20	6.90	0.00	0.00	0.00	0.42	0.49	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.42
106.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	2.97	0.00
107.00	7.50	7.20	6.90	0.00	0.00	1.99	0.81	3.56	0.07	2.64	0.00	0.00	0.78	0.00	0.00	0.00	0.53	0.00	1.87	0.00
108.00	7.50	7.21	6.90	0.00	0.00	2.65	0.00	1.73	0.00	0.99	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.24	3.00	0.00
109.00	7.49	7.20	6.90	0.00	0.00	3.71	0.00	3.19	1.07	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	1.71	2.74	0.00
110.00	7.50	7.21	6.90	0.00	0.35	1.66	0.00	4.03	0.00	0.65	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.05	1.63	0.61
111.00	7.50	7.20	6.90	0.00	0.78	0.00	0.00	2.72	0.00	2.06	0.00	0.00	1.17	0.00	0.00	0.00	0.00	2.46	3.11	2.23
112.00	7.50	7.20	6.90	0.00	0.24	0.49	0.42	3.99	0.00	3.85	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.02	2.03	0.02
113.00	7.50	7.21	6.90	0.00	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.86	0.00
114.00	7.50	7.20	6.89	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	1.79	3.07	0.54
115.00	7.50	7.21	6.90	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	2.53	0.00
116.00	7.50	7.20	6.90	0.00	2.34	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.03	0.25
117.00	7.50	7.20	6.90	0.00	0.00	2.13	0.00	2.80	0.60	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	1.66	2.47	0.33
118.00	7.49	7.21	6.90	0.00	0.33	0.35	0.00	3.92	0.05	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	1.04	0.02
119.00	7.50	7.20	6.90	0.00	2.56	2.80	0.00	3.69	0.49	1.42	0.00	0.00	1.66	0.00	0.00	0.00	0.00	2.91	2.34	0.00
10.2.1.2	7.64	8.16
10.2.1.3	7.34	8.74
10.2.1.4	7.03	8.05
10.1.1.4	0	0
10.1.1.5	1.97	254461.07
10.1.1.6	1.42	303345.84
10.1.1.7	0.32	279717.21
10.1.1.8	1.90	181605.17
10.1.1.9	0.20	73394.15
10.1.1.10	1.24	399454.38
10.1.1.11	0.01	1266407.65
10.1.1.12	0	0
10.1.1.13	0.78	290667.33
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.05	747195.73
10.1.1.18	0.21	183261.90
10.1.1.19	2.40	60130.28
10.1.1.20	0.83	225466.49
