Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
92.00	8.69	7.81	6.90	0.00	0.00	0.00	1.18	0.41	0.16	2.94	1.34	0.00	0.49	0.00	0.93
93.00	8.70	7.80	6.90	0.00	0.51	0.00	0.60	0.60	0.12	0.00	1.79	0.00	0.33	0.00	0.21
94.00	8.70	7.80	6.90	0.00	0.14	0.02	1.08	0.20	0.05	0.00	1.63	0.00	0.38	0.00	0.49
95.00	8.70	7.81	6.90	0.44	0.47	0.00	1.30	0.47	0.35	0.00	1.06	0.00	0.26	0.55	0.00
96.00	8.70	7.80	6.90	0.00	0.68	0.00	1.15	0.00	0.06	0.49	1.41	0.00	0.28	0.31	0.00
97.00	8.69	7.80	6.90	0.00	0.57	0.00	1.30	0.33	0.13	0.00	1.42	0.00	0.24	0.19	0.00
98.00	8.70	7.81	6.89	0.00	0.25	0.00	1.18	0.18	0.04	0.00	1.30	0.00	0.52	0.47	0.19
99.00	8.70	7.80	6.90	0.00	0.26	0.00	0.92	0.00	0.59	0.00	1.32	0.00	0.61	0.45	0.00
100.00	8.70	7.81	6.90	0.40	0.00	0.00	1.79	0.00	0.00	0.00	1.30	0.00	0.42	0.33	0.00
101.00	8.70	7.80	6.90	0.01	0.72	0.00	1.53	0.00	0.37	0.00	1.71	0.00	0.00	0.12	0.00
102.00	8.69	7.80	6.90	0.00	0.00	0.00	0.89	0.62	0.02	1.34	1.32	0.00	0.00	0.33	0.00
103.00	8.70	7.81	6.90	1.67	0.00	0.00	1.39	0.19	0.89	1.50	1.10	0.00	0.00	0.54	0.85
104.00	8.70	7.80	6.90	0.00	0.35	0.00	1.51	0.00	0.21	0.00	1.77	0.00	0.00	0.00	0.02
105.00	8.70	7.80	6.90	0.00	0.44	0.00	1.39	0.05	0.00	0.00	1.58	0.00	0.00	0.72	1.38
106.00	8.70	7.81	6.90	1.25	0.60	0.19	0.92	0.19	0.08	0.00	1.48	0.00	0.00	0.18	2.58
107.00	8.69	7.80	6.90	0.00	0.04	0.02	1.11	0.00	0.05	0.00	1.13	0.00	0.22	0.26	0.94
108.00	8.70	7.80	6.90	0.00	0.00	0.00	1.20	0.00	0.05	0.00	1.39	0.00	0.40	0.24	0.00
109.00	8.70	7.81	6.90	0.59	0.00	0.00	1.38	0.05	0.00	2.21	1.32	0.00	0.28	0.47	0.08
110.00	8.70	7.80	6.90	0.00	0.00	0.00	1.30	0.00	0.12	0.00	0.97	0.00	0.00	0.47	0.00
111.00	8.69	7.81	6.90	0.78	0.09	0.00	0.87	0.00	0.47	0.00	0.57	0.00	0.09	0.49	0.75
112.00	8.70	7.80	6.90	0.00	0.15	0.00	1.48	0.00	0.25	0.00	0.80	0.00	0.85	0.00	0.00
113.00	8.70	7.80	6.90	1.31	0.19	0.00	1.67	0.49	0.05	3.25	2.36	0.00	0.19	0.39	0.00
114.00	8.70	7.81	6.89	0.00	0.00	0.00	0.31	0.00	0.21	1.86	1.77	0.00	0.61	0.61	0.00
115.00	8.70	7.80	6.90	0.00	0.00	0.00	1.00	0.00	0.00	0.65	1.65	0.00	0.19	0.40	1.47
116.00	8.69	7.80	6.90	0.00	0.00	0.00	0.98	0.00	0.01	0.00	1.91	0.00	0.57	0.00	0.60
117.00	8.70	7.81	6.90	0.00	0.55	0.00	0.92	0.49	0.07	0.00	1.48	0.00	0.42	0.00	1.51
118.00	8.70	7.80	6.90	0.00	0.00	0.00	1.05	0.00	0.01	0.00	0.99	0.00	0.15	0.00	0.98
119.00	8.70	7.80	6.90	0.66	0.28	0.00	1.37	0.00	0.01	0.00	1.86	0.00	0.11	0.35	0.00
10.2.1.2	8.87	8.02
10.2.1.3	7.95	8.19
10.2.1.4	7.03	8.22
10.1.1.4	0.35	469104.45
10.1.1.5	0.22	699319.67
10.1.1.6	0.01	1217414.83
10.1.1.7	1.12	557728.39
10.1.1.8	0.08	1149410.51
10.1.1.9	0.27	631174.38
10.1.1.10	0.31	974164.54
10.1.1.11	1.34	565932.10
10.1.1.12	0.34	482533.83
10.1.1.13	0.16	559685.04
10.1.1.14	0.20	731490.40
10.1.1.15	0.25	381972.99
