Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
45.00	9.30	8.69	7.21	0.00	0.19	0.99	0.93	0.00	0.00	0.00	0.00	0.13	0.00	2.27	0.42	2.70	0.88
46.00	9.30	8.70	7.20	0.00	0.00	1.81	4.66	0.00	0.00	0.00	0.00	0.28	0.33	2.50	0.18	0.39	0.21
47.00	9.30	8.70	7.21	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00
48.00	9.29	8.70	7.20	0.00	0.00	2.11	0.49	0.00	0.00	0.00	0.00	0.00	0.75	2.19	0.00	0.00	0.00
49.00	9.30	8.69	7.20	0.00	0.00	0.99	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
50.00	9.30	8.70	7.21	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	0.07	0.00	4.35	0.37	2.18	0.69
51.00	9.30	8.70	7.20	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.67	0.00	3.62	0.01	1.06	0.60
52.00	9.29	8.70	7.21	0.00	0.00	2.24	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.44	1.70	1.00
53.00	9.30	8.70	7.20	0.00	0.00	0.77	3.66	0.00	0.00	0.00	0.00	0.00	1.24	2.64	0.86	1.06	0.28
54.00	9.30	8.69	7.20	0.00	0.00	1.53	2.13	0.00	0.00	0.00	0.00	0.00	2.71	1.99	0.92	1.94	0.16
55.00	9.30	8.70	7.21	0.00	0.00	1.58	4.17	0.00	0.00	0.00	0.00	0.00	1.32	3.57	1.10	1.37	0.77
56.00	9.29	8.70	7.20	0.00	0.07	1.47	1.98	0.00	0.00	0.00	0.00	0.15	2.91	2.68	0.65	0.65	0.11
57.00	9.30	8.70	7.21	0.00	0.00	0.54	1.83	0.00	0.00	0.00	0.00	0.00	0.37	1.57	0.42	0.44	0.21
58.00	9.30	8.70	7.20	0.00	0.00	0.49	2.07	0.00	0.00	0.00	0.00	0.31	0.62	4.10	0.59	2.04	0.12
59.00	9.30	8.69	7.20	0.00	0.00	0.68	3.34	0.00	0.00	0.00	0.00	0.31	0.00	1.98	0.20	0.67	0.33
60.00	9.29	8.70	7.21	0.00	0.00	1.38	0.49	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.42	1.61	0.42
61.00	9.30	8.70	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.52	0.00	2.47	1.30	1.38	0.49
62.00	9.30	8.70	7.21	0.00	0.00	1.30	2.56	0.00	0.00	0.00	0.00	0.11	0.00	3.58	0.00	0.40	0.00
63.00	9.30	8.70	7.20	0.00	0.00	1.27	2.40	0.00	0.00	0.09	0.00	0.00	1.57	2.59	0.61	1.99	0.31
64.00	9.29	8.69	7.21	0.00	0.13	0.99	0.44	0.00	0.00	0.00	0.00	0.04	0.00	3.66	1.38	1.18	0.73
65.00	9.30	8.70	7.20	0.00	0.00	2.65	2.17	0.00	0.00	0.00	0.00	0.00	0.24	2.64	0.53	0.87	0.27
66.00	9.30	8.70	7.20	0.00	0.02	0.00	5.65	0.00	0.00	0.00	0.00	0.06	0.01	1.24	0.27	1.27	0.21
67.00	9.29	8.70	7.21	0.00	0.00	1.18	3.47	0.00	0.00	0.00	0.00	0.00	0.99	4.33	0.00	0.00	0.00
68.00	9.30	8.69	7.20	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.35	0.00	3.29	0.00	1.40	0.37
69.00	9.30	8.70	7.21	0.00	0.47	0.00	3.57	0.00	0.00	0.00	0.00	0.80	0.00	2.72	0.99	1.34	0.05
70.00	9.30	8.70	7.20	0.00	0.00	1.75	0.49	0.00	0.00	0.00	0.00	0.01	1.81	2.47	1.26	1.05	0.57
71.00	9.29	8.70	7.20	0.00	0.00	0.49	1.63	0.00	0.00	0.00	0.00	0.16	1.27	3.64	0.09	0.24	0.12
72.00	9.30	8.70	7.21	0.00	0.00	1.78	1.65	0.00	0.00	0.00	0.00	0.00	0.05	3.34	0.20	1.17	0.08
73.00	9.30	8.69	7.20	0.00	0.00	1.26	0.99	0.00	0.00	0.02	0.00	0.33	0.00	2.97	1.30	1.32	0.45
74.00	9.30	8.70	7.21	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	1.39	1.94	0.00
75.00	9.29	8.70	7.20	0.00	0.00	1.79	1.71	0.00	0.00	0.00	0.00	0.00	1.20	4.27	0.26	1.01	0.00
76.00	9.30	8.70	7.20	0.00	0.00	2.59	5.10	0.00	0.00	0.00	0.00	0.00	1.14	3.59	0.31	0.71	0.21
77.00	9.30	8.70	7.21	0.00	0.00	0.99	3.31	0.00	0.00	0.15	0.00	0.33	2.30	3.12	0.38	0.81	0.32
78.00	9.30	8.69	7.20	0.00	0.00	0.00	3.09	0.00	0.20	0.07	0.00	1.34	0.92	2.21	1.30	2.72	0.86
79.00	9.29	8.70	7.21	0.00	0.00	0.00	1.67	0.00	0.00	0.16	0.00	0.00	1.85	0.94	0.22	1.70	0.25
80.00	9.30	8.70	7.20	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.02	0.54	3.93	0.27	1.42	0.58
81.00	9.30	8.70	7.21	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	2.67	3.64	0.32	1.45	0.39
82.00	9.30	8.70	7.20	0.00	0.00	1.44	2.58	0.00	0.00	0.00	0.00	0.00	2.24	3.58	0.06	0.18	0.07
83.00	9.29	8.69	7.20	0.00	0.28	4.45	0.75	0.00	0.00	0.00	0.00	0.21	0.75	2.97	0.59	1.34	0.59
84.00	9.30	8.70	7.21	0.00	0.00	1.47	1.27	0.00	0.00	0.00	0.00	0.47	0.00	2.44	0.80	1.07	0.45
85.00	9.30	8.70	7.20	0.00	0.00	1.13	3.73	0.00	0.00	0.00	0.00	0.00	0.67	3.03	0.78	0.72	0.34
86.00	9.30	8.70	7.21	0.00	0.00	2.37	0.48	0.00	0.00	0.00	0.00	0.00	2.90	3.47	0.24	0.24	0.00
87.00	9.29	8.70	7.20	0.00	0.00	0.19	1.11	0.00	0.00	0.00	0.00	1.61	1.98	3.45	1.74	2.01	0.84
88.00	9.30	8.69	7.20	0.00	0.48	1.27	0.22	0.00	0.00	0.00	0.00	0.45	0.00	3.71	0.87	1.08	0.62
89.00	9.30	8.70	7.21	0.00	0.00	4.27	1.84	0.00	0.00	0.00	0.00	0.69	1.94	3.59	0.00	0.72	0.12
90.00	9.30	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.86	2.61	0.06	2.36	0.20
91.00	9.29	8.70	7.21	0.00	0.01	0.00	2.58	0.00	0.00	0.00	0.00	0.11	0.00	3.57	0.72	1.01	0.41
92.00	9.30	8.69	7.20	0.00	0.00	4.73	1.31	0.00	0.00	0.00	0.00	0.00	0.49	1.90	0.00	0.38	0.12
93.00	9.30	8.70	7.21	0.00	0.00	0.00	5.03	0.00	0.00	0.00	0.00	0.00	1.05	1.77	1.58	1.66	0.31
94.00	9.30	8.70	7.20	0.00	0.01	3.18	0.02	0.00	0.00	0.00	0.00	0.16	0.00	2.96	0.44	1.07	0.24
95.00	9.29	8.70	7.20	0.00	0.00	3.18	1.99	0.00	0.00	0.00	0.00	0.00	1.32	3.04	0.35	0.34	0.11
96.00	9.30	8.70	7.21	0.00	0.00	1.25	2.17	0.00	0.00	0.00	0.00	0.00	0.99	3.65	0.67	1.57	0.22
97.00	9.30	8.69	7.20	0.00	0.00	1.95	3.47	0.00	0.00	0.00	0.00	0.97	3.32	3.49	1.20	1.21	0.58
98.00	9.29	8.70	7.21	0.00	0.00	0.49	1.51	0.00	0.00	0.00	0.00	0.05	2.03	3.03	0.93	1.17	0.68
99.00	9.30	8.70	7.20	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	2.39	3.32	0.24	1.11	0.18
100.00	9.30	8.70	7.20	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
101.00	9.30	8.70	7.21	0.00	0.00	2.16	1.37	0.00	0.00	0.00	0.00	0.12	0.00	4.62	0.91	1.44	0.62
102.00	9.29	8.69	7.20	0.00	0.08	2.56	3.89	0.00	0.00	0.00	0.00	0.32	3.49	2.92	1.65	1.38	0.68
103.00	9.30	8.70	7.21	0.00	0.00	3.96	3.20	0.00	0.00	0.00	0.00	0.02	1.90	2.96	0.69	0.67	0.16
104.00	9.30	8.70	7.20	0.00	0.00	0.49	2.17	0.00	0.00	0.00	0.00	0.00	1.24	2.40	0.27	0.81	0.18
105.00	9.30	8.70	7.20	0.00	0.00	2.52	3.26	0.00	0.00	0.00	0.00	0.49	1.07	2.67	0.09	0.11	0.06
106.00	9.29	8.70	7.21	0.00	0.00	2.17	1.40	0.00	0.00	0.00	0.00	0.00	1.84	3.45	0.71	2.00	0.44
107.00	9.30	8.69	7.20	0.00	0.00	0.13	5.88	0.00	0.00	0.00	0.00	0.69	2.33	3.51	0.01	0.00	0.01
108.00	9.30	8.70	7.21	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	2.81	3.67	0.00	0.00	0.00
109.00	9.30	8.70	7.20	0.00	0.00	5.48	0.49	0.00	0.00	0.00	0.00	0.00	1.25	3.49	0.51	1.26	0.40
110.00	9.29	8.70	7.21	1.60	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	1.97	3.34	0.00	0.00	0.00
111.00	9.30	8.69	7.20	1.74	0.00	2.24	1.58	0.00	0.00	0.00	0.00	0.00	0.00	3.42	1.00	1.05	0.00
112.00	9.30	8.70	7.20	0.51	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.54	0.46	0.57
113.00	9.30	8.70	7.21	1.38	0.00	3.27	3.72	0.00	0.00	0.00	0.00	0.00	3.50	3.74	0.29	0.45	0.25
114.00	9.29	8.70	7.20	1.42	0.00	0.49	5.15	0.00	0.00	0.00	0.00	0.00	2.51	3.18	0.08	0.33	0.08
115.00	9.30	8.70	7.21	0.99	0.00	1.41	0.19	0.00	0.00	0.00	0.00	0.06	0.95	3.52	0.00	0.00	0.00
116.00	9.30	8.69	7.20	2.16	0.00	3.99	1.30	0.00	0.00	0.00	0.00	0.01	0.00	1.51	0.00	0.78	0.06
117.00	9.30	8.70	7.20	1.65	0.00	3.73	3.92	0.00	0.00	0.00	0.00	0.22	0.00	3.80	0.94	1.40	0.61
118.00	9.29	8.70	7.21	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.94	3.17	0.16	0.57	0.08
119.00	9.30	8.70	7.20	0.00	0.00	0.95	3.40	0.00	0.00	0.00	0.00	0.00	0.49	3.59	0.84	1.40	0.69
10.2.1.2	9.48	7.91
10.2.1.3	8.87	8.10
10.2.1.4	7.34	8.23
10.1.1.4	1.54	250190.47
10.1.1.5	0.02	498940.62
10.1.1.6	1.68	395378.56
10.1.1.7	2.08	229102.42
10.1.1.8	0	0
10.1.1.9	2.46	260920.53
10.1.1.10	0.01	1570228.81
10.1.1.11	0	0
10.1.1.12	0.15	283081.31
10.1.1.13	0.96	387959.85
10.1.1.14	2.92	79457.06
10.1.1.15	0.48	255303.24
10.1.1.16	0.88	222695.07
10.1.1.17	0.29	228136.52
