Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.493s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	6.89	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.52	0.00	0.00	0.39
18.00	6.90	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.63	0.00	0.00	1.11	3.10	0.00	0.41	0.00	1.28	0.00	1.00	0.05
19.00	6.90	5.08	0.00	3.18	0.00	0.00	0.00	0.00	1.79	0.00	1.90	3.47	0.00	0.00	0.52	1.00	0.00	0.49	0.00	1.07	0.01	0.69	0.00
20.00	6.90	3.84	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.53	2.84	0.00	0.00	0.02	2.56	0.00	0.00	0.20	0.00	1.13	0.00	0.49
21.00	6.90	5.71	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.41	0.00	0.89	0.00
22.00	6.90	0.81	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.49	0.00	0.00	0.00	2.44	0.00	0.00	0.04	0.00	0.46	0.00	0.00
23.00	6.90	1.31	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.00	0.00	0.15	0.24	0.00	0.18	0.00	1.35	0.01	0.60	0.00
24.00	6.90	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.28	0.00	3.06	1.53	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.37	0.00	0.40	0.38
25.00	6.90	5.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00
26.00	6.90	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.61	0.00	0.00	0.08	3.58	0.00	0.11	0.00	0.24	0.00	0.21	0.04
27.00	6.90	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.57	2.63	0.00	0.02	0.00	0.41	0.00	0.00	0.00
28.00	6.90	4.82	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.26	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.42	0.00	0.79	0.12
29.00	6.90	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.01	2.96	0.00	0.00	0.00	0.48	0.00	0.14	0.20
30.00	6.90	3.01	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	4.15	2.99	0.00	0.00	0.22	0.66	0.00	0.08	0.00	2.01	0.01	0.00	0.00
31.00	6.90	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.01	0.00	1.01	0.00	0.68	0.00
32.00	6.90	1.84	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	1.72	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.04	2.04	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.14	0.52	0.93	0.00
34.00	6.89	0.27	0.00	0.26	0.00	0.00	0.00	0.01	0.00	0.00	2.33	4.86	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.11
35.00	6.90	3.63	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	2.79	2.45	0.00	0.00	0.98	1.15	0.00	0.18	0.00	0.55	0.00	0.27	0.35
36.00	6.90	0.13	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.68	0.00	0.00	0.04	1.92	0.00	0.00	0.00	1.87	0.00	0.41	0.12
37.00	6.90	3.64	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	4.23	1.97	0.00	0.00	0.52	2.34	0.00	0.00	0.00	1.26	0.00	1.65	0.57
38.00	6.90	1.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.13	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.41	0.00	0.37	0.05
39.00	6.90	0.67	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.94	1.93	0.00	0.00	0.00	1.38	0.00	0.37	0.00
40.00	6.90	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.20	2.72	0.00	0.34	0.00	0.61	0.00	0.44	0.08
41.00	6.90	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.05	0.00	0.00	0.29	0.62	0.00	0.35	0.00	0.53	0.00	0.35	0.33
42.00	6.90	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.47	0.00	0.00	2.94	3.36	0.00	0.92	0.00	2.57	0.01	0.00	0.27
43.00	6.90	5.20	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.86	0.00	0.00	0.02
44.00	6.90	1.39	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.75	0.00	0.00	0.00	0.19	0.00	0.04	0.00
45.00	6.90	0.67	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.95	3.63	0.00	0.00	0.02	1.66	0.00	0.00	0.00	1.33	0.00	1.27	0.13
46.00	6.90	1.97	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.80	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.99	0.00	1.86	0.00
47.00	6.90	3.46	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.44	3.12	0.00	0.00	0.00	4.20	0.00	0.00	0.00	1.35	0.00	0.85	0.02
48.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	2.05	0.00	0.00	0.00	0.69	0.00	0.00	0.04	0.04	0.07	0.04	0.21
49.00	6.90	2.61	0.00	4.88	0.00	0.00	0.00	0.00	0.00	0.00	1.60	3.50	0.00	0.00	0.49	2.54	0.00	0.18	0.01	1.64	0.00	0.64	0.21
50.00	6.89	0.49	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.31	1.61	0.00	0.00	0.00	0.39	0.00	0.24	0.06
51.00	6.90	5.06	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.37	0.00	0.00	0.07	3.66	0.00	0.27	0.00	1.37	0.00	1.33	0.15
52.00	6.90	4.22	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.47	3.23	0.00	0.00	0.69	1.53	0.00	0.47	0.00	1.35	0.00	1.27	0.20
53.00	6.90	6.11	0.00	1.54	0.00	0.00	0.00	0.02	0.00	0.00	1.34	1.11	0.00	0.00	0.91	1.31	0.00	0.73	0.00	1.65	0.00	1.47	0.18
54.00	6.90	1.06	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.47	0.00	0.16	0.00	0.49	0.00	0.14	0.00
55.00	6.90	1.21	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	1.50	0.00	0.62	0.21
57.00	6.90	3.97	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.13	1.95	0.00	0.01	0.19	0.62	0.61	0.51	0.18
58.00	6.90	0.52	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.14	3.39	0.00	0.04	0.00	1.33	0.00	0.89	0.11
59.00	6.90	2.17	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.07	2.11	0.00	0.06	0.00	0.37	0.00	0.33	0.33
60.00	6.90	5.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.13	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.92	0.00	1.25	0.18
61.00	6.90	4.37	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.44	2.50	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.75	0.00	0.47	0.05
62.00	6.90	1.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.32	1.24	0.00	0.18	0.00	1.81	0.00	0.13	0.00
63.00	6.90	3.44	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.58	0.00	0.00	0.21	2.99	0.00	0.00	0.08	0.67	0.34	0.93	0.11
64.00	6.90	2.13	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.35	1.86	0.00	0.00	0.00	0.19	0.00	0.12	0.00
65.00	6.90	2.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.59	2.68	0.00	0.25	0.00	1.75	0.00	0.01	0.13
66.00	6.89	1.64	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.53	1.04	0.00	0.19	0.00	0.38	0.01	0.02	0.00
67.00	6.90	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.78	1.98	0.00	0.22	0.00	1.31	0.00	0.52	0.00
68.00	6.90	2.64	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.83	1.75	0.00	0.00	0.62	1.87	0.00	0.25	0.00	0.61	0.00	0.00	0.40
69.00	6.90	0.00	0.00	5.81	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.13
70.00	6.90	3.33	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	0.93	0.00	1.85	0.00	0.00	0.00	0.01	0.00	0.00	3.83	4.72	0.00	0.00	0.07	0.14	0.00	0.00	0.00	0.47	0.00	0.37	0.38
72.00	6.90	2.28	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.68	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.11
73.00	6.90	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.75	0.00	0.00	0.12	2.18	0.00	0.00	0.00	0.41	0.16	0.46	0.44
74.00	6.90	2.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.02	0.62	0.00	0.44	2.66	0.00	0.00	0.00	1.35	0.49	0.00	0.20
75.00	6.90	4.17	0.00	2.04	0.00	0.00	0.00	0.00	0.45	0.00	0.29	1.75	0.00	0.00	0.26	0.27	0.00	0.27	0.00	1.61	0.00	0.15	0.06
76.00	6.90	3.30	0.00	1.34	0.00	0.00	0.00	0.01	0.00	0.00	1.59	0.00	0.00	0.00	0.78	3.06	0.00	0.39	0.00	2.10	0.00	0.45	0.20
77.00	6.90	2.80	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.31	0.00	0.00	0.73	1.02	0.00	0.20	0.00	0.81	0.00	0.12	0.20
78.00	6.90	4.77	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.92	4.22	0.00	0.00	0.25	2.32	0.00	0.00	0.00	1.19	0.00	0.65	0.14
79.00	6.90	4.23	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.80	0.00	0.26	2.39	0.00	0.00	0.00	1.21	1.61	1.12	0.27
80.00	6.90	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	1.73	0.04	0.00	0.00	1.39	0.00	0.00	0.00	1.21	1.47	0.28	0.44
81.00	6.90	0.18	0.00	0.00	0.00	0.00	0.00	0.06	0.28	0.00	1.94	1.34	0.00	0.00	0.82	2.73	0.00	0.40	0.00	1.75	0.00	0.99	0.00
82.00	6.89	2.47	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.91	0.00	0.00	0.00	0.25	1.15	0.00	0.60	0.00	1.65	0.00	1.39	0.27
83.00	6.90	3.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.89	0.00	0.00	0.00	2.48	0.00	0.00	0.00	1.19	0.00	1.05	0.28
84.00	6.90	2.07	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.22	0.00	0.00	0.42	2.58	0.00	0.08	0.00	0.57	0.00	0.00	0.22
85.00	6.90	5.41	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.30	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.05	0.00	0.02	0.11
86.00	6.90	2.48	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.05	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.39	0.00	0.35	0.25
87.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.08	0.00	0.08	0.00
88.00	6.90	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.78	0.00	0.00	0.00	3.97	0.00	0.01	0.00	1.90	0.00	0.49	0.27
89.00	6.90	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	4.02	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.39
90.00	6.90	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.44	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.88	0.00	0.29	0.07
91.00	6.90	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.64	3.29	0.00	0.00	0.00	0.79	0.00	0.71	0.00
92.00	6.90	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.72	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	6.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.86	0.00	1.95	0.00
94.00	6.90	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.46	0.00	0.15	0.00
95.00	6.90	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.28	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.00	0.00	0.32	0.00
96.00	6.90	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	2.54	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.02	0.00	0.00	0.06
97.00	6.90	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.83	0.00	0.00	0.72	2.16	0.00	0.00	0.00	1.05	0.00	0.65	0.00
98.00	6.89	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	1.83	0.01	0.00	0.21	2.83	0.00	0.00	0.00	1.02	0.00	1.08	0.00
99.00	6.90	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	1.67	0.00	0.00	0.31	1.08	0.00	0.00	0.00	1.19	0.02	0.49	0.00
100.00	6.90	5.59	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.01	0.58	0.00	0.00	0.00	1.30	0.00	0.16	0.00
101.00	6.90	5.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.64	0.00	0.34	0.00
102.00	6.90	2.40	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	1.61	0.00	1.51	0.16
103.00	6.90	4.04	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.13	0.00	0.00	0.68	2.73	0.00	0.28	0.00	1.57	0.07	1.46	0.00
104.00	6.90	0.98	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.57	0.00	0.00	0.04	1.66	0.00	0.00	0.00	1.20	0.00	0.57	0.00
105.00	6.90	1.70	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.19	0.00	0.00	0.00	3.64	0.00	0.02	0.00	1.22	0.26	0.26	0.85
106.00	6.90	4.96	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.40	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.72	0.00	0.32	0.02
107.00	6.90	1.60	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.60	0.00	0.00	0.04	0.54	0.00	0.00	0.00	1.67	0.21	1.01	0.00
108.00	6.90	3.73	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.74	0.00	0.00	0.37	1.60	0.00	0.27	0.00	0.62	0.00	0.55	0.00
109.00	6.90	0.22	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	4.07	0.00	0.00	0.74	0.02	0.79	0.00	0.00
110.00	6.90	2.93	0.00	2.68	0.00	0.00	0.00	0.00	0.34	0.00	2.03	1.12	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.99	0.00	0.77	0.27
111.00	6.90	0.52	0.00	1.38	0.00	0.00	0.00	0.00	0.07	0.00	1.61	0.07	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.29	0.00	0.34	0.22
112.00	6.90	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.45	0.32	0.33	0.35	0.13
113.00	6.90	1.11	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.97	0.00	0.00	0.01	1.63	0.00	0.00	0.00	1.99	0.02	0.42	0.00
114.00	6.89	2.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.57	2.07	0.00	0.00	0.14	2.53	0.00	0.16	0.00	0.67	0.00	1.51	0.14
115.00	6.90	1.78	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.77	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.64	0.00	0.31	0.00
116.00	6.90	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.46	0.00	0.00	0.02	1.64	0.00	0.00	0.00	1.57	0.00	0.67	0.00
117.00	6.90	0.61	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.72	0.00	0.27	0.28
118.00	6.90	0.35	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.35	0.00	0.00	0.46
119.00	6.90	2.66	0.00	1.40	0.00	0.00	0.00	0.00	0.24	0.00	2.04	0.26	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.74	0.00	0.00	0.26
10.2.1.2	7.03	8.43
10.1.1.2	2.59	91441.47
10.1.1.3	0	0
10.1.1.4	1.52	344348.71
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.01	1241324.41
10.1.1.9	0.04	1658851.58
10.1.1.10	0	0
10.1.1.11	1.44	170886.42
10.1.1.12	1.25	290317.74
10.1.1.13	0.06	1395197.36
10.1.1.14	0	0
10.1.1.15	0.23	431539.28
10.1.1.16	2.11	69586.21
10.1.1.17	0	0
10.1.1.18	0.09	552432.60
10.1.1.19	0.02	288432.89
10.1.1.20	0.93	177019.66
10.1.1.21	0.10	376819.75
10.1.1.22	0.50	365273.58
10.1.1.23	0.13	232701.15
