Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	8.69	8.69	0.07	3.59	0.00	0.00	0.00	1.52	0.04	0.00	0.00	0.01
117.00	8.70	8.70	0.00	2.93	0.00	0.00	0.64	4.18	0.00	0.00	0.00	0.00
118.00	8.70	8.70	0.07	3.29	0.00	0.00	0.75	3.12	0.00	0.00	0.00	0.00
119.00	8.70	8.70	0.12	3.30	0.00	0.00	0.00	1.06	0.12	0.00	0.00	0.00
10.2.1.2	8.87	7.95
10.2.1.3	8.87	21.52
10.1.1.3	0.14	639861.91
10.1.1.4	4.75	39178.35
10.1.1.5	0.02	427436.97
10.1.1.6	0.00	171070.84
10.1.1.7	0.03	163219.27
10.1.1.8	2.09	234513.19
10.1.1.9	0.04	454806.25
10.1.1.10	115.68	3159185.50
10.1.1.11	0.02	673827.24
10.1.1.12	0.12	516490.47
