Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
78.00	8.10	6.90	0.00	0.00	0.16	0.00	0.00	0.00	2.25	0.51	0.15	0.00	0.81	0.29	1.95	1.21	0.00	0.00	0.92	0.28
79.00	8.10	6.90	0.00	0.06	1.40	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.18	0.94	0.61	0.00	0.00	1.65	0.78	0.46
80.00	8.10	6.90	0.00	0.75	0.00	0.00	0.00	0.00	0.05	0.00	0.24	0.49	0.44	3.29	0.00	1.25	0.00	0.00	1.25	0.12
81.00	8.10	6.90	0.00	0.55	0.24	0.00	0.00	0.00	0.09	0.00	0.00	0.11	0.05	1.42	0.61	0.08	0.00	0.00	0.49	0.62
82.00	8.10	6.89	0.00	3.57	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.04
83.00	8.09	6.90	0.00	1.55	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.02	0.00	3.09	0.00	0.00	0.00	0.00	0.32	0.00
84.00	8.10	6.90	0.00	2.68	0.00	0.00	0.00	0.99	2.26	0.00	0.01	0.21	0.26	1.55	1.54	1.04	0.00	0.00	0.32	0.00
85.00	8.10	6.90	0.00	1.53	0.79	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.42	1.27	0.00	0.00	0.00	0.00	0.13	0.00
86.00	8.10	6.90	0.00	2.06	0.08	0.00	0.00	0.00	1.95	0.00	0.00	0.05	0.92	0.06	0.42	0.00	0.00	0.00	0.57	0.00
87.00	8.10	6.90	0.00	0.49	0.49	0.02	0.00	0.99	0.00	0.00	0.00	0.05	0.00	2.12	0.00	1.94	0.00	0.00	1.32	0.52
88.00	8.10	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.11	0.00	0.00	0.00	0.06	0.00
89.00	8.09	6.90	0.00	1.54	0.26	0.00	0.00	0.00	0.24	0.00	0.00	0.24	0.94	1.01	0.42	0.64	0.00	0.00	0.00	0.33
90.00	8.10	6.90	0.00	1.97	1.93	0.00	0.00	0.99	0.04	0.49	0.00	0.45	0.48	0.22	0.00	1.46	0.00	0.00	0.45	0.39
91.00	8.10	6.90	0.00	0.49	1.92	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.12	0.00	1.18	0.00	0.00	0.00	0.00	0.52
92.00	8.10	6.90	0.00	0.00	0.52	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.25	2.54	0.00	0.00	0.00	0.49	0.00	0.00
93.00	8.10	6.90	0.00	0.12	0.38	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.78	0.26	0.00	0.00	0.00	0.00	0.00	0.26
94.00	8.10	6.90	0.00	0.49	1.13	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.32	1.98	2.01	0.00	0.00	0.00	0.00	0.44
95.00	8.09	6.90	0.01	0.49	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.05	0.00	0.29	0.20	0.00	0.00	3.17	0.00	0.32
96.00	8.10	6.90	0.00	1.48	0.27	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.28	0.04	0.61	0.71	0.00	0.00	0.00	1.05
97.00	8.10	6.90	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.87	2.24	0.66	1.26	0.00	0.00	2.08	0.33
98.00	8.10	6.89	0.00	1.81	2.38	0.00	0.00	0.54	0.00	0.00	0.00	0.13	0.98	0.00	2.77	1.48	0.00	0.00	0.38	0.00
99.00	8.10	6.90	0.00	0.00	0.42	0.00	0.00	0.51	0.26	0.00	0.00	1.04	0.52	3.74	0.99	1.31	0.00	0.00	1.61	0.26
100.00	8.10	6.90	0.00	1.66	2.19	0.00	0.00	1.32	0.35	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.67	0.82
101.00	8.09	6.90	0.00	1.02	0.71	0.00	0.00	1.27	0.33	0.49	0.00	0.00	0.00	1.22	1.30	0.09	0.00	0.00	0.94	0.66
102.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.11	0.00	0.00	3.60	0.00	0.00	1.50	1.47	0.75
103.00	8.10	6.90	0.00	2.24	0.04	0.00	0.00	1.13	1.26	0.49	0.00	0.00	0.05	0.99	1.01	0.51	0.00	1.60	0.08	0.49
104.00	8.10	6.90	0.00	1.25	0.00	0.00	0.00	0.00	0.60	0.01	1.02	0.00	0.31	1.50	0.67	1.95	0.00	0.00	0.92	0.28
105.00	8.10	6.90	0.00	0.66	0.00	0.00	0.00	0.00	0.59	1.19	0.00	0.00	0.00	2.13	0.00	2.11	0.00	2.05	0.75	0.67
106.00	8.10	6.90	0.00	1.66	0.00	0.05	0.00	0.07	0.33	0.00	0.00	0.00	0.62	1.79	0.00	0.00	0.00	0.99	0.00	0.31
107.00	8.10	6.90	0.00	4.49	1.34	0.00	0.00	0.99	1.71	0.00	0.00	1.12	1.93	2.12	4.03	0.49	0.00	0.00	1.84	1.35
108.00	8.09	6.90	0.15	0.00	0.12	0.00	0.00	1.30	0.81	0.00	0.00	0.32	1.58	0.22	1.33	0.00	0.00	0.00	1.84	0.51
109.00	8.10	6.90	0.00	0.11	0.00	0.01	0.00	0.31	0.05	0.00	0.00	0.00	0.02	1.61	0.00	0.00	0.00	0.00	0.07	0.98
110.00	8.10	6.90	0.00	0.00	1.95	0.00	0.00	0.99	1.39	0.00	0.00	0.00	0.71	0.21	1.74	1.48	0.00	0.00	1.20	1.52
111.00	8.10	6.90	0.00	1.18	2.61	0.00	0.93	0.49	0.00	1.27	0.00	0.00	0.54	0.44	1.64	1.32	0.00	0.00	1.28	0.00
112.00	8.10	6.90	0.00	0.49	0.19	0.00	0.00	0.00	0.77	0.39	0.15	0.81	0.92	2.10	2.67	1.37	0.00	0.00	1.52	1.25
113.00	8.10	6.90	0.00	2.04	0.00	0.00	0.00	0.33	0.06	0.09	0.00	0.00	1.37	0.68	0.00	0.00	0.00	1.90	0.00	0.06
114.00	8.09	6.89	0.00	0.06	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.15	0.20	1.05	0.00	0.00	1.01	1.31	1.38
115.00	8.10	6.90	0.00	5.30	0.02	0.00	0.48	0.75	0.00	1.20	0.00	1.20	1.74	4.20	0.00	1.42	0.00	0.14	1.65	0.62
116.00	8.10	6.90	0.00	4.49	0.26	0.22	0.25	0.26	0.00	0.97	0.12	0.00	1.99	1.74	1.74	2.68	0.00	1.37	1.99	0.41
117.00	8.10	6.90	0.00	4.27	0.55	0.00	0.24	0.00	1.48	0.49	0.18	0.28	1.54	0.84	1.48	2.76	0.00	0.00	0.84	0.35
118.00	8.10	6.90	0.00	0.49	0.00	0.00	0.00	0.04	0.28	0.00	0.00	0.00	0.71	0.00	0.37	0.00	0.00	0.00	0.00	0.00
119.00	8.10	6.90	0.00	0.94	0.00	0.00	0.00	0.00	0.68	0.51	0.00	0.06	0.00	2.16	0.00	0.00	0.00	0.07	0.00	0.00
10.2.1.2	8.25	8.10
10.2.1.3	7.03	8.14
10.1.1.3	0.01	1349047.21
10.1.1.4	0.96	418121.87
10.1.1.5	0.63	343982.68
10.1.1.6	0.01	1726178.17
10.1.1.7	0.34	644126.21
10.1.1.8	0.42	397622.06
10.1.1.9	0.37	755518.63
10.1.1.10	0.28	888325.95
10.1.1.11	0.04	934544.15
10.1.1.12	0.15	519470.02
10.1.1.13	0.38	588323.00
10.1.1.14	0.81	283654.83
10.1.1.15	0.74	405061.67
10.1.1.16	0.59	396479.38
10.1.1.17	0	0
10.1.1.18	0.19	537016.63
10.1.1.19	0.59	335604.35
10.1.1.20	0.31	562379.14
