Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	8.41	0.34	0.92	0.00	0.07	0.11	1.30	0.00	0.57	0.00	0.48	0.00
53.00	8.40	0.69	1.59	0.00	0.14	0.26	3.05	0.00	1.54	0.42	0.00	1.31
54.00	8.40	0.66	0.00	0.00	1.15	0.14	0.31	0.00	0.34	0.15	0.00	1.53
55.00	8.41	1.08	2.03	0.00	1.44	1.77	0.00	0.00	0.11	1.27	0.00	0.49
56.00	8.40	0.00	0.72	0.00	0.44	0.07	1.42	0.09	1.02	0.82	0.00	0.54
57.00	8.40	0.55	2.26	0.00	0.97	0.00	0.00	0.00	0.22	0.00	0.42	1.40
58.00	8.40	0.04	0.00	0.00	0.00	0.00	1.63	0.05	2.12	0.88	0.67	0.09
59.00	8.41	0.21	0.00	0.00	2.56	0.02	0.04	0.00	0.91	0.00	0.81	0.00
60.00	8.40	0.85	5.36	0.00	1.78	0.00	2.44	0.00	1.84	0.00	2.57	1.18
61.00	8.40	0.00	1.63	0.00	2.53	0.44	0.74	0.00	0.49	0.32	1.48	1.00
62.00	8.41	0.40	1.61	0.00	0.68	0.54	2.43	0.00	0.75	0.09	0.26	0.00
63.00	8.40	0.72	1.05	0.00	2.57	0.75	3.86	0.01	0.59	0.53	0.88	0.24
64.00	8.40	0.98	0.66	0.00	1.53	0.00	0.39	0.00	0.12	0.62	0.66	1.83
65.00	8.41	0.25	0.06	0.00	0.99	0.14	0.49	0.00	0.00	0.00	0.60	0.16
66.00	8.40	0.42	2.53	0.00	1.93	0.37	0.00	0.26	2.32	1.18	0.00	0.71
67.00	8.40	3.63	0.77	0.00	1.04	0.34	0.21	0.00	3.23	0.94	0.79	1.01
68.00	8.41	0.99	0.71	0.00	0.00	0.16	2.34	0.00	0.00	0.49	0.88	0.67
69.00	8.40	0.55	0.18	0.00	0.37	0.00	0.07	0.00	1.57	0.11	0.64	0.77
70.00	8.40	0.91	1.67	0.00	0.71	0.00	1.81	0.01	0.08	0.13	0.73	0.00
71.00	8.41	0.00	0.37	0.00	1.78	0.00	1.71	0.04	0.54	0.05	0.40	2.48
72.00	8.40	0.00	2.13	0.00	0.94	0.02	0.00	0.00	0.02	0.49	0.67	1.57
73.00	8.40	0.00	0.75	0.00	0.02	0.27	1.31	0.00	0.00	0.14	0.14	0.00
74.00	8.41	0.00	1.52	0.00	2.73	0.16	0.59	0.11	0.00	1.02	2.16	2.06
75.00	8.40	0.00	1.60	0.00	0.07	0.00	0.09	0.01	1.12	0.02	0.00	0.01
76.00	8.40	1.98	2.16	0.00	2.19	0.75	0.00	0.00	0.05	0.05	1.42	2.03
77.00	8.40	0.49	2.52	0.00	2.93	1.22	0.00	0.00	1.51	0.08	0.00	1.17
78.00	8.41	1.73	0.25	0.00	1.47	0.73	0.26	0.00	1.88	0.41	0.49	0.60
79.00	8.40	0.41	0.85	0.00	2.70	0.08	2.32	0.00	2.46	0.91	0.00	0.00
80.00	8.40	0.00	0.38	0.00	1.00	0.87	1.72	0.35	0.98	1.78	0.00	1.99
81.00	8.41	0.29	1.14	0.00	1.90	1.11	0.49	0.00	0.91	0.95	0.00	0.00
82.00	8.40	0.19	0.61	0.00	1.52	0.47	0.00	0.00	0.00	0.99	0.00	1.37
83.00	8.40	0.79	1.95	0.00	1.02	0.41	1.20	0.00	0.60	0.00	0.99	0.53
84.00	8.41	0.00	2.04	0.00	3.93	1.54	0.00	0.00	1.14	0.00	0.00	0.04
85.00	8.40	1.31	0.04	0.00	2.54	0.21	1.94	0.00	1.63	0.92	1.26	0.74
86.00	8.40	0.09	0.27	0.00	0.09	0.07	0.60	0.00	2.36	0.02	0.29	0.12
87.00	8.41	0.41	1.07	0.00	0.32	0.87	0.14	0.00	0.24	2.18	2.00	0.00
88.00	8.40	0.38	1.88	0.00	1.26	0.54	1.11	0.00	2.06	0.81	0.49	1.38
89.00	8.40	0.47	2.44	0.00	0.25	0.35	0.32	0.00	1.33	1.12	1.28	1.19
90.00	8.41	1.05	4.98	0.00	0.35	1.07	0.92	0.00	0.25	0.91	0.29	1.94
91.00	8.40	0.00	0.51	0.00	1.59	0.24	2.50	0.00	0.97	0.07	1.59	0.07
92.00	8.40	0.18	0.88	0.00	0.37	0.00	1.22	0.00	0.22	0.37	0.00	0.07
93.00	8.41	0.93	1.54	0.00	0.48	0.66	2.33	0.00	1.70	0.00	0.27	0.00
94.00	8.40	1.04	1.81	0.00	0.45	0.09	0.61	0.00	1.54	0.37	1.05	0.99
95.00	8.40	1.67	1.95	0.00	0.20	0.97	2.27	0.00	1.22	0.91	0.00	0.00
96.00	8.40	0.00	0.99	0.00	3.38	0.28	0.00	0.00	1.02	1.25	0.59	0.77
97.00	8.41	0.14	0.49	0.00	0.77	0.24	0.99	0.00	0.66	1.18	0.22	1.44
98.00	8.40	0.44	0.67	0.00	5.24	1.02	1.57	0.00	1.85	0.07	0.00	0.00
99.00	8.40	0.24	2.52	0.00	1.18	1.27	0.38	0.00	1.21	0.00	0.42	0.29
100.00	8.41	0.67	2.54	0.00	3.84	1.50	0.08	0.00	2.37	0.14	0.22	0.40
101.00	8.40	2.08	4.19	0.00	0.11	0.12	1.18	0.00	3.18	1.30	0.79	0.15
102.00	8.40	0.34	2.45	0.00	2.27	0.89	1.37	0.00	1.50	1.20	1.35	0.91
103.00	8.41	0.64	3.23	0.00	0.45	0.49	0.16	0.00	0.00	0.38	0.00	1.47
104.00	8.40	0.64	0.00	0.00	0.00	0.47	0.00	0.00	1.79	0.73	1.15	1.46
105.00	8.40	0.04	0.99	0.00	5.64	0.52	1.25	0.74	0.68	1.74	1.39	0.91
106.00	8.41	0.08	2.72	0.77	0.00	0.14	0.00	0.00	2.71	0.32	1.67	0.00
107.00	8.40	1.01	2.11	0.49	0.46	1.02	2.34	0.00	1.54	0.16	0.24	0.81
108.00	8.40	0.49	0.00	0.26	1.31	0.21	1.58	0.00	4.62	0.00	0.16	1.63
109.00	8.41	0.00	2.43	0.00	2.03	0.64	0.00	0.00	0.00	0.49	0.00	0.00
110.00	8.40	0.59	0.52	0.89	2.92	0.87	0.00	0.00	0.00	0.00	0.00	0.33
111.00	8.40	1.55	0.00	0.41	1.13	0.45	1.15	0.00	0.39	1.13	0.34	0.66
112.00	8.41	0.33	1.41	0.24	1.55	0.05	0.37	0.00	0.97	0.18	0.59	0.09
113.00	8.40	0.32	0.84	0.02	2.31	0.14	0.00	0.00	1.48	0.00	0.00	0.00
114.00	8.40	0.72	1.61	0.16	1.78	0.18	4.23	0.00	1.78	0.16	1.72	0.24
115.00	8.40	1.20	0.00	0.64	4.27	0.64	1.66	0.00	0.97	0.66	0.00	0.00
116.00	8.41	0.00	2.10	1.25	3.77	0.81	1.48	0.00	0.77	0.00	0.06	0.01
117.00	8.40	0.49	3.11	1.02	1.52	0.38	0.53	0.00	0.89	0.49	0.00	2.23
118.00	8.40	1.87	2.48	0.82	0.42	0.72	0.00	0.00	1.30	0.00	2.48	0.15
119.00	8.41	0.49	2.34	0.00	2.03	0.00	2.19	0.00	0.18	0.71	1.87	1.68
10.2.1.2	8.56	8.18
10.1.1.2	0.59	185246.52
10.1.1.3	1.27	178749.08
10.1.1.4	0.49	433794.13
10.1.1.5	1.45	139606.63
10.1.1.6	0.39	464894.41
10.1.1.7	1.16	149944.11
10.1.1.8	0.03	615462.08
10.1.1.9	1.02	171499.62
10.1.1.10	0.44	160162.11
10.1.1.11	0.63	407283.99
10.1.1.12	0.66	251943.46
