Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.148s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
71.00	8.10	7.80	7.20	0.00	1.22	0.00	1.04	0.00	0.00	4.10	0.00	0.00	0.86	0.41	0.54	1.91	2.16	0.00
72.00	8.10	7.80	7.21	0.00	0.00	0.00	1.06	0.00	0.00	2.13	0.00	0.00	1.65	0.00	0.78	4.10	1.31	0.00
73.00	8.10	7.81	7.20	0.00	0.69	0.20	0.34	0.00	0.00	3.38	0.00	0.00	0.47	1.11	1.44	3.09	1.39	1.50
74.00	8.10	7.80	7.21	0.00	0.61	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
75.00	8.10	7.80	7.20	0.00	1.35	1.06	0.02	0.00	0.00	2.44	0.77	0.00	0.99	1.57	1.13	2.93	2.11	1.99
76.00	8.09	7.81	7.20	0.00	0.99	0.42	4.57	0.14	0.00	0.27	0.37	0.00	0.52	0.00	0.95	0.00	2.03	2.47
77.00	8.10	7.80	7.21	0.00	0.00	0.29	0.00	2.07	0.00	2.58	0.00	0.00	0.20	0.00	0.61	0.16	0.00	2.61
78.00	8.10	7.81	7.20	0.00	0.00	0.00	0.48	1.50	0.00	2.01	0.00	0.00	0.00	0.00	0.42	1.55	2.00	0.75
79.00	8.10	7.80	7.21	0.00	0.00	0.00	0.31	2.63	0.00	2.84	0.00	0.00	0.37	0.00	0.59	0.00	0.51	0.00
80.00	8.10	7.80	7.20	0.00	0.00	0.00	2.83	0.00	0.00	2.65	0.00	0.00	0.00	1.19	1.00	0.00	2.70	3.26
81.00	8.10	7.81	7.21	0.00	0.49	0.00	1.21	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.68	3.14	1.19	0.04
82.00	8.10	7.80	7.20	0.00	1.48	0.00	0.00	0.00	0.00	2.99	0.38	0.00	0.57	0.75	0.87	1.34	0.84	2.32
83.00	8.09	7.80	7.20	0.00	0.00	0.32	0.00	5.36	0.00	2.46	0.00	0.00	1.52	0.00	0.87	1.07	0.49	2.87
84.00	8.10	7.81	7.21	0.00	3.18	0.06	1.99	2.46	0.00	4.38	0.32	0.00	0.97	0.00	1.53	1.06	0.49	2.41
85.00	8.10	7.80	7.20	0.00	1.72	0.00	0.49	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.21	0.84	2.94	0.12
86.00	8.10	7.80	7.21	0.00	0.99	1.02	1.98	1.61	0.00	1.75	0.69	0.00	0.84	0.00	1.46	2.00	0.04	2.63
87.00	8.10	7.81	7.20	0.00	1.45	0.49	1.52	4.80	0.00	0.34	1.37	0.00	1.24	0.00	1.08	1.44	0.49	1.39
88.00	8.10	7.80	7.20	0.00	0.73	0.00	0.14	1.19	0.00	0.49	0.00	0.00	0.00	0.11	0.00	0.49	2.17	2.21
89.00	8.09	7.81	7.21	0.00	1.04	0.00	1.64	0.99	0.00	2.31	0.00	0.00	1.00	0.11	0.80	0.60	1.20	2.34
90.00	8.10	7.80	7.20	0.00	0.06	0.49	1.18	4.12	0.00	0.75	0.00	0.00	2.38	0.00	2.07	0.99	1.32	3.13
91.00	8.10	7.80	7.21	0.00	0.00	0.00	0.87	3.52	0.00	3.19	0.00	0.00	0.00	0.00	0.33	4.37	0.00	0.47
92.00	8.10	7.81	7.20	0.00	0.99	0.49	0.66	0.00	0.00	3.39	0.00	0.00	2.37	0.49	1.11	1.86	2.03	3.64
93.00	8.10	7.80	7.21	0.00	2.32	0.00	1.80	0.99	0.00	1.81	0.37	0.00	1.12	0.00	1.77	3.94	2.51	2.50
94.00	8.10	7.80	7.20	0.00	0.00	0.00	0.26	0.00	0.00	0.07	0.02	0.00	0.19	0.60	0.85	0.00	0.61	0.00
95.00	8.09	7.81	7.20	0.00	1.33	0.00	1.46	2.10	0.00	0.00	0.02	0.00	0.04	0.00	0.77	1.58	0.99	0.00
96.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.58	0.00	3.00
97.00	8.10	7.80	7.20	0.00	0.00	0.00	0.11	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.14	0.00	2.93
98.00	8.10	7.81	7.21	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.05	0.00	0.28	0.00	0.14	0.18	0.00	0.00
99.00	8.10	7.80	7.20	0.00	0.00	0.20	0.00	0.00	0.00	1.90	0.71	0.00	0.82	0.00	0.45	2.12	0.00	0.00
100.00	8.10	7.81	7.20	0.00	0.00	0.07	0.89	0.00	0.00	1.31	0.00	0.00	0.42	0.00	0.24	0.26	0.00	1.28
101.00	8.09	7.80	7.21	0.00	1.46	0.53	2.08	1.83	0.00	0.49	0.88	0.00	1.91	0.00	1.01	3.19	0.00	0.15
102.00	8.10	7.80	7.20	0.00	0.75	0.00	0.00	1.04	0.00	0.28	0.00	0.00	0.01	0.99	0.85	0.79	2.27	0.00
103.00	8.10	7.81	7.21	0.00	0.99	0.00	0.99	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.54	0.66	2.66	1.70
104.00	8.10	7.80	7.20	0.00	3.37	0.08	0.00	2.84	0.00	0.26	0.22	0.00	0.06	0.00	0.05	0.12	0.00	3.01
105.00	8.10	7.80	7.20	0.00	0.49	0.00	0.38	2.92	0.00	0.74	0.07	0.00	0.60	0.00	0.25	0.00	0.00	0.00
106.00	8.10	7.81	7.21	0.00	1.37	0.26	0.26	1.86	1.11	1.63	0.89	0.00	0.88	0.00	0.26	2.46	0.49	2.81
107.00	8.10	7.80	7.20	0.00	1.28	0.11	0.02	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.15	1.19	0.00	0.47
108.00	8.09	7.80	7.21	0.00	1.28	0.05	0.73	1.81	0.00	1.30	0.00	0.94	2.12	2.32	0.44	2.08	1.73	0.49
109.00	8.10	7.81	7.20	0.00	0.00	0.00	0.00	2.81	0.12	1.05	0.34	0.42	0.66	0.49	1.41	0.99	2.14	1.45
110.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	1.86	0.00	1.35	0.00	0.04	0.00	1.19	0.38	2.00	2.28	0.00
111.00	8.10	7.81	7.20	0.92	1.38	0.00	0.82	0.55	1.41	2.63	0.42	1.98	0.57	0.00	0.92	3.83	0.16	2.83
112.00	8.10	7.80	7.20	0.45	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.49	0.99	0.71	1.08	0.28	1.81	0.98
113.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.99	0.00	0.57	0.00	2.18	0.00
114.00	8.09	7.81	7.20	0.00	1.39	0.55	1.31	1.48	2.08	1.87	1.88	1.33	3.12	0.00	0.42	1.50	0.00	0.00
115.00	8.10	7.80	7.21	0.00	1.95	0.00	0.02	0.00	0.51	0.00	0.00	0.00	0.07	0.00	0.00	1.22	0.49	0.00
116.00	8.10	7.80	7.20	0.00	0.01	0.00	0.60	0.00	0.01	0.00	0.00	0.49	0.51	0.00	0.07	0.06	1.91	0.00
117.00	8.10	7.81	7.20	0.00	1.98	0.21	1.33	0.00	1.38	1.06	0.00	0.00	1.38	0.55	0.85	1.83	1.05	0.49
118.00	8.10	7.80	7.21	0.05	1.80	0.28	0.07	0.00	0.00	2.01	0.00	0.69	0.93	0.00	1.06	1.28	0.99	1.52
119.00	8.10	7.80	7.20	0.00	1.31	1.15	0.00	1.37	0.49	4.20	0.00	0.86	0.44	0.00	0.24	1.78	2.08	0.00
10.2.1.2	8.25	8.28
10.2.1.3	7.95	7.87
10.2.1.4	7.34	8.40
10.1.1.4	0.21	587614.22
10.1.1.5	0.64	548379.49
10.1.1.6	0.14	467014.23
10.1.1.7	0.67	397814.63
10.1.1.8	0.61	339183.81
10.1.1.9	0.58	471936.30
10.1.1.10	1.38	189631.64
10.1.1.11	0.19	568907.63
10.1.1.12	0.77	365417.81
10.1.1.13	0.57	284826.51
10.1.1.14	0.36	628280.97
10.1.1.15	0.54	558410.49
10.1.1.16	1.28	250975.54
10.1.1.17	0.97	317388.36
10.1.1.18	0.96	326807.78
