Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	7.50	7.20	7.20	0.00	0.14	0.00	0.24	0.00	0.05	1.07	0.00	3.42	0.01	0.02
28.00	7.49	7.21	7.21	0.00	0.14	0.53	0.42	0.84	0.49	1.14	0.09	0.00	0.00	0.00
29.00	7.50	7.20	7.20	0.07	2.78	0.00	0.00	0.67	0.00	0.81	0.99	1.77	0.00	0.00
30.00	7.50	7.20	7.20	2.12	1.47	0.12	0.00	0.99	0.00	0.72	1.81	0.99	0.00	0.00
31.00	7.50	7.21	7.21	0.77	3.03	0.02	0.14	1.68	1.54	0.87	0.00	0.72	0.31	0.00
32.00	7.50	7.20	7.20	0.00	0.34	0.00	0.27	0.46	0.04	0.00	1.27	1.34	1.15	0.00
33.00	7.50	7.21	7.21	0.99	1.58	0.00	0.92	0.24	0.00	0.46	0.99	3.13	0.14	0.00
34.00	7.50	7.20	7.20	2.50	1.06	0.21	1.06	0.73	0.00	0.61	0.02	0.69	0.00	0.00
35.00	7.50	7.21	7.21	0.92	1.71	0.07	0.88	1.73	3.83	0.49	1.81	1.25	0.00	0.00
36.00	7.50	7.20	7.20	1.22	0.04	0.18	0.12	3.77	2.17	1.01	2.16	0.00	1.12	0.00
37.00	7.49	7.20	7.20	0.34	0.45	0.80	0.07	2.94	0.00	0.49	0.99	0.00	0.68	0.05
38.00	7.50	7.21	7.21	0.05	1.04	0.52	0.54	0.49	3.13	0.28	0.00	0.64	0.39	0.00
39.00	7.50	7.20	7.20	0.00	0.49	0.00	0.47	0.00	0.15	0.00	0.85	0.65	0.92	0.00
40.00	7.50	7.21	7.21	0.00	0.00	0.00	0.16	0.49	0.11	0.00	1.42	3.07	1.00	0.00
41.00	7.50	7.20	7.20	0.00	0.34	0.00	0.16	0.07	0.33	0.00	1.32	2.97	0.99	0.15
42.00	7.50	7.20	7.20	3.29	2.12	0.00	0.33	0.20	2.48	0.71	0.98	0.07	0.04	0.00
43.00	7.50	7.21	7.21	0.75	0.00	0.19	0.00	0.26	1.88	0.19	2.76	0.00	0.00	0.00
44.00	7.50	7.20	7.20	0.42	2.03	0.85	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00
45.00	7.50	7.21	7.21	0.13	1.92	0.40	0.09	1.28	0.51	0.00	0.00	1.31	0.85	0.14
46.00	7.49	7.20	7.20	0.00	0.51	0.82	0.65	0.45	2.00	0.95	0.00	3.77	0.40	0.20
47.00	7.50	7.21	7.20	2.63	1.47	0.57	0.57	0.27	0.00	0.71	0.00	0.04	0.71	0.24
48.00	7.50	7.20	7.21	1.92	1.07	0.38	0.27	0.64	0.01	0.00	0.60	0.02	0.00	0.52
49.00	7.50	7.20	7.20	2.05	2.51	0.21	0.68	0.02	2.60	0.72	1.37	2.96	0.00	0.00
50.00	7.50	7.21	7.21	0.46	0.39	0.46	0.05	0.54	0.59	1.91	2.01	1.47	0.00	0.00
51.00	7.50	7.20	7.20	0.04	1.95	0.09	0.00	0.64	1.54	2.04	0.44	2.78	0.00	0.12
52.00	7.50	7.21	7.21	1.46	0.82	0.31	0.00	0.22	1.01	1.22	0.99	3.01	0.00	0.00
53.00	7.50	7.20	7.20	0.00	2.31	0.12	0.18	0.58	0.62	0.57	1.25	4.00	1.60	0.05
54.00	7.50	7.20	7.20	1.40	2.59	0.09	0.40	2.79	0.85	1.48	1.70	1.72	0.98	0.01
55.00	7.49	7.21	7.21	0.72	0.89	0.13	0.16	0.39	1.27	1.44	1.31	3.64	0.99	0.00
56.00	7.50	7.20	7.20	1.65	2.10	0.35	0.57	0.00	2.63	1.51	0.00	3.23	0.00	0.26
57.00	7.50	7.21	7.21	0.00	0.00	0.73	0.26	0.00	0.00	1.79	0.00	0.87	0.00	0.00
58.00	7.50	7.20	7.20	0.15	1.13	0.00	0.07	0.65	2.43	1.87	0.00	0.48	0.00	0.04
59.00	7.50	7.20	7.20	0.58	2.11	0.00	0.00	1.63	0.08	0.78	0.00	0.22	0.51	0.39
60.00	7.50	7.21	7.21	0.00	1.07	0.02	0.27	0.02	0.99	1.53	0.00	4.64	1.00	0.00
61.00	7.50	7.20	7.20	1.33	1.85	0.01	0.01	0.00	0.00	0.00	0.00	0.42	0.99	0.08
62.00	7.50	7.21	7.21	1.52	2.48	0.00	0.00	0.00	0.00	1.33	0.00	0.52	0.13	0.60
63.00	7.50	7.20	7.20	2.99	1.91	0.02	0.22	0.49	0.99	2.26	0.00	2.56	1.71	0.26
64.00	7.49	7.21	7.21	1.18	0.89	0.00	0.57	0.00	0.00	1.46	0.00	1.71	0.94	0.00
65.00	7.50	7.20	7.20	2.58	3.05	0.16	0.28	0.00	0.20	1.53	0.66	0.60	0.00	0.00
66.00	7.50	7.20	7.20	2.04	0.00	0.21	0.12	1.33	1.44	1.50	3.12	0.61	0.00	0.00
67.00	7.50	7.21	7.21	2.43	2.32	0.06	0.06	0.00	0.00	0.40	0.12	0.80	0.78	0.00
68.00	7.50	7.20	7.20	2.57	0.87	0.20	1.15	0.49	3.94	0.00	0.00	2.57	0.01	0.00
69.00	7.50	7.21	7.21	2.40	3.26	0.24	0.38	0.00	1.77	2.76	0.99	1.93	0.00	1.55
70.00	7.50	7.20	7.20	0.84	3.07	0.48	1.11	0.00	1.39	0.00	1.60	4.70	1.24	0.00
71.00	7.50	7.20	7.20	2.11	2.73	0.12	0.78	0.00	0.42	0.00	0.49	3.86	0.98	0.00
72.00	7.50	7.21	7.21	3.79	1.30	0.02	0.71	0.99	1.75	0.62	1.73	1.87	0.00	0.49
73.00	7.49	7.20	7.20	2.07	1.87	0.00	0.92	0.00	0.09	0.52	1.37	1.83	1.00	0.16
74.00	7.50	7.21	7.21	1.22	0.00	0.00	0.73	0.00	0.00	0.33	0.00	1.52	0.94	0.00
75.00	7.50	7.20	7.20	0.49	0.11	0.00	0.67	0.00	1.06	0.22	2.48	2.48	1.22	0.00
76.00	7.50	7.20	7.20	0.99	0.99	0.00	0.82	0.53	2.30	1.24	0.52	2.54	0.13	0.00
77.00	7.50	7.21	7.21	0.01	2.46	0.00	0.38	0.46	0.49	0.71	0.00	0.31	0.00	0.00
78.00	7.50	7.20	7.20	2.79	2.79	0.16	1.00	2.13	0.00	2.24	0.00	2.96	0.00	0.69
79.00	7.50	7.21	7.21	4.63	1.97	0.66	0.19	0.73	1.91	1.51	0.38	1.37	0.68	0.69
80.00	7.50	7.20	7.20	1.70	0.99	0.60	0.00	1.55	0.00	0.99	0.00	1.14	0.05	0.00
81.00	7.50	7.21	7.21	1.98	2.28	0.95	0.00	3.98	0.80	0.49	1.64	3.04	0.00	0.00
82.00	7.49	7.20	7.20	3.04	0.49	1.01	0.08	1.15	0.49	2.23	0.00	0.31	0.99	0.00
83.00	7.50	7.20	7.20	0.07	1.70	1.27	0.37	0.21	0.07	1.91	2.08	0.53	0.00	0.00
84.00	7.50	7.21	7.21	0.00	0.13	0.59	0.54	0.05	0.52	0.49	1.75	0.00	0.00	0.00
85.00	7.50	7.20	7.20	0.81	1.41	0.42	0.75	0.32	0.01	0.00	0.00	1.81	0.54	0.72
86.00	7.50	7.21	7.21	0.94	0.00	0.42	0.00	1.13	0.00	1.38	0.04	1.70	0.00	0.00
87.00	7.50	7.20	7.20	0.00	1.52	0.21	0.35	1.55	0.09	0.49	0.81	1.28	0.00	0.00
88.00	7.50	7.20	7.20	3.42	0.51	1.07	0.09	1.13	2.24	0.49	1.50	2.21	1.32	0.00
89.00	7.50	7.21	7.21	2.60	1.34	0.09	0.47	1.80	2.05	0.99	0.57	0.00	0.95	0.00
90.00	7.50	7.20	7.20	1.25	0.08	0.00	0.00	0.49	0.00	0.49	0.00	0.67	0.46	0.00
91.00	7.49	7.21	7.21	2.44	0.00	0.00	0.00	0.49	0.99	2.03	0.00	0.92	0.54	0.00
92.00	7.50	7.20	7.20	1.33	0.49	0.19	0.99	1.74	0.00	0.00	0.75	1.24	1.93	0.00
93.00	7.50	7.21	7.21	0.00	0.00	0.16	1.13	1.27	0.00	0.00	3.24	3.78	0.47	0.00
94.00	7.50	7.20	7.20	0.84	2.43	0.00	0.12	0.00	0.49	0.00	0.62	3.03	0.73	0.00
95.00	7.50	7.20	7.20	0.00	2.34	0.53	0.29	0.40	1.20	0.00	0.49	3.14	2.39	0.00
96.00	7.50	7.21	7.21	0.00	1.48	0.34	0.35	0.00	1.38	1.38	0.42	2.20	0.00	0.00
97.00	7.50	7.20	7.20	0.00	0.00	1.63	1.27	0.05	3.13	1.81	1.78	4.50	0.00	0.00
98.00	7.50	7.21	7.21	1.70	1.91	0.85	0.82	0.68	0.27	2.12	0.49	1.59	0.00	0.00
99.00	7.50	7.20	7.20	4.00	0.38	0.68	0.16	0.35	0.00	0.00	0.35	1.48	0.42	0.00
100.00	7.49	7.20	7.20	0.64	0.57	0.80	0.29	2.41	0.55	0.00	0.73	1.04	2.12	0.00
101.00	7.50	7.21	7.21	1.91	1.20	0.07	0.27	0.06	0.00	0.00	1.34	2.25	0.29	0.00
102.00	7.50	7.20	7.20	0.52	3.33	0.40	0.35	0.25	0.00	0.00	1.08	1.84	1.11	0.00
103.00	7.50	7.21	7.21	3.06	1.97	1.32	0.19	0.37	0.00	1.74	0.00	4.13	0.15	0.00
104.00	7.50	7.20	7.20	0.15	1.37	0.73	0.00	1.48	0.04	3.12	0.00	0.57	0.00	0.44
105.00	7.50	7.20	7.20	0.00	0.26	0.49	0.06	0.00	0.00	0.00	0.04	2.23	1.27	0.00
106.00	7.50	7.21	7.21	2.32	2.99	0.09	0.40	0.00	0.00	0.00	0.58	2.43	0.85	0.00
107.00	7.50	7.20	7.20	1.75	2.92	0.98	0.00	0.00	1.79	0.00	0.98	2.47	0.00	0.00
108.00	7.50	7.21	7.21	0.07	1.31	0.49	0.00	1.11	0.00	0.00	0.29	1.75	0.05	0.47
109.00	7.49	7.20	7.20	1.41	0.97	0.00	1.02	1.53	0.00	0.99	0.07	0.00	0.00	0.00
110.00	7.50	7.21	7.20	0.00	1.47	0.15	0.60	0.46	1.53	0.99	1.54	2.18	0.28	0.00
111.00	7.50	7.20	7.21	3.99	1.25	0.00	0.22	1.87	0.49	0.00	1.15	3.80	0.00	0.00
112.00	7.50	7.20	7.20	2.13	1.26	0.04	0.48	0.00	0.00	0.00	2.64	1.95	1.05	0.00
113.00	7.50	7.21	7.21	1.97	2.20	0.01	0.04	1.28	2.53	0.49	1.33	0.69	0.00	0.00
114.00	7.50	7.20	7.20	0.00	0.00	2.37	0.07	3.04	1.51	3.03	2.58	2.67	0.00	0.00
115.00	7.50	7.21	7.21	1.37	2.23	1.81	0.00	0.57	2.30	2.16	1.51	2.97	1.83	0.25
116.00	7.50	7.20	7.20	2.71	2.25	0.89	0.41	0.68	0.04	0.00	0.00	1.40	0.00	0.00
117.00	7.50	7.20	7.20	2.43	3.14	0.92	0.66	0.00	0.54	1.42	0.00	2.99	0.54	0.00
118.00	7.49	7.21	7.21	0.00	0.35	0.00	0.62	0.38	0.00	0.64	0.00	0.00	0.85	0.00
119.00	7.50	7.20	7.20	2.51	1.63	0.33	0.38	2.19	1.40	2.67	0.72	2.86	0.46	0.65
10.2.1.2	7.64	8.52
10.2.1.3	7.34	8.00
10.2.1.4	7.34	21.90
10.1.1.4	1.25	262991.57
10.1.1.5	1.30	275689.25
10.1.1.6	0.34	595145.15
10.1.1.7	0.33	547710.86
10.1.1.8	0.71	347865.06
10.1.1.9	0.79	481069.01
10.1.1.10	0.84	576711.18
10.1.1.11	0.78	356225.58
10.1.1.12	1.77	261964.25
10.1.1.13	0.46	495085.50
10.1.1.14	0.10	721940.44
