Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
75.00	6.29	5.99	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00
76.00	6.30	6.01	0.00	1.18	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.05	0.67
77.00	6.30	5.99	0.00	3.51	0.41	0.00	0.00	0.04	0.00	0.00	0.00	3.32	2.21
78.00	6.30	6.01	0.00	2.67	0.04	0.00	0.00	0.00	0.00	0.00	0.00	3.49	1.14
79.00	6.30	5.99	0.00	1.61	2.52	0.00	0.00	0.00	0.00	0.00	0.00	4.44	1.07
80.00	6.30	6.01	0.00	4.40	3.16	0.00	0.00	0.00	0.00	0.00	0.00	2.71	2.48
81.00	6.30	5.99	0.00	4.96	1.12	0.01	0.00	0.02	0.00	0.00	0.00	4.04	2.00
82.00	6.30	6.01	0.00	5.90	0.04	0.00	0.00	0.14	0.00	0.00	0.00	3.80	2.30
83.00	6.30	5.99	0.00	1.41	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.45
84.00	6.30	6.01	0.00	6.44	4.25	0.00	0.00	0.31	0.00	0.00	0.00	4.09	0.81
85.00	6.30	5.99	0.00	3.11	4.65	0.00	0.00	0.00	0.00	0.00	0.00	4.25	0.35
86.00	6.30	6.01	0.00	0.31	5.70	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00
87.00	6.30	5.99	0.00	3.86	3.54	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.77
88.00	6.30	6.01	0.00	3.01	0.13	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.18
89.00	6.30	5.99	0.00	5.06	0.92	0.00	0.00	0.00	0.00	0.00	0.00	4.47	3.05
90.00	6.30	6.01	0.00	1.40	3.90	0.00	0.00	0.95	0.00	0.00	0.00	4.59	0.81
91.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.00
92.00	6.30	6.01	0.00	2.71	0.01	0.31	0.00	0.09	0.00	0.00	0.00	4.16	1.54
93.00	6.30	6.01	0.00	1.14	1.12	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.13
94.00	6.30	5.99	0.00	1.24	0.91	0.00	0.00	0.27	0.00	0.00	0.00	2.50	0.84
95.00	6.30	6.01	0.00	0.00	5.41	0.42	0.00	0.84	0.00	0.00	0.00	5.17	0.00
96.00	6.30	5.99	0.00	1.17	5.71	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.68
97.00	6.30	6.01	0.00	5.50	3.09	0.00	0.00	0.22	0.00	0.00	0.00	4.31	3.38
98.00	6.30	5.99	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.38	1.01
99.00	6.30	6.01	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	3.04
100.00	6.30	5.99	0.00	5.43	4.26	0.00	0.00	0.31	0.00	0.00	0.00	4.75	3.21
101.00	6.30	6.01	0.00	2.70	0.64	0.00	0.00	0.00	0.00	0.00	0.00	3.19	1.55
102.00	6.30	5.99	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.49	0.28
103.00	6.30	6.01	0.00	4.47	0.71	0.00	0.00	0.00	0.00	0.00	0.00	2.83	1.02
104.00	6.30	5.99	0.00	5.65	0.91	0.64	0.00	0.28	0.00	0.00	0.00	4.42	2.34
105.00	6.30	6.01	0.00	6.03	0.06	0.00	0.00	0.57	0.00	0.00	0.00	3.82	2.28
106.00	6.30	5.99	0.00	5.99	0.00	0.00	0.15	0.00	0.00	0.00	0.00	3.44	2.01
107.00	6.30	6.01	0.00	5.46	0.00	0.00	0.66	0.01	0.00	0.00	0.00	3.17	2.92
108.00	6.30	5.99	1.51	1.42	0.00	0.00	0.69	0.11	0.00	0.00	0.00	2.93	0.13
109.00	6.30	6.01	0.61	4.69	0.02	0.00	0.00	0.01	0.00	0.00	0.00	5.09	2.68
110.00	6.30	5.99	5.64	3.70	0.64	0.00	0.00	0.08	0.00	0.00	0.00	4.17	1.37
111.00	6.30	6.01	3.45	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	2.38
112.00	6.30	5.99	0.61	1.83	1.54	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.99
113.00	6.30	6.01	0.61	4.97	0.01	0.00	0.00	0.00	0.00	0.00	0.00	4.33	3.04
114.00	6.30	5.99	2.59	1.50	0.33	0.31	0.00	0.66	0.00	0.00	0.00	4.51	0.75
115.00	6.30	6.01	2.65	3.51	0.13	0.00	0.00	0.00	0.00	0.00	0.00	3.25	2.00
116.00	6.30	5.99	3.17	4.18	1.60	0.00	0.00	0.00	0.00	0.00	0.00	3.94	2.44
117.00	6.30	6.01	1.22	2.10	0.28	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.45
118.00	6.30	5.99	1.22	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	0.00
119.00	6.30	6.01	4.75	4.06	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.87	1.17
10.2.1.2	6.42	7.95
10.2.1.3	6.11	7.83
10.1.1.3	2.55	226148.93
10.1.1.4	3.23	83581.90
10.1.1.5	1.18	167183.46
10.1.1.6	0.02	804348.79
10.1.1.7	0.76	526003.95
10.1.1.8	0.12	732626.27
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	3.72	50664.56
10.1.1.13	1.37	151665.33
