Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	10.21	7.50	0.00	1.31	0.16	0.00	0.00	0.00	1.59	0.05	1.21	2.31	0.00	0.00	2.66	0.00	1.33
26.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.75	2.97	0.00	0.00	2.21	0.49	1.48
27.00	10.20	7.50	0.00	1.14	0.24	0.00	0.00	0.64	0.26	0.00	2.11	0.79	0.00	0.00	1.44	1.00	0.00
28.00	10.20	7.49	0.00	2.67	0.35	0.00	0.00	2.20	0.99	0.49	0.09	2.63	0.00	0.00	1.25	0.07	0.00
29.00	10.20	7.50	0.00	0.69	0.16	0.00	0.00	0.49	0.79	0.49	1.39	1.95	0.00	0.00	2.06	0.00	1.51
30.00	10.20	7.50	0.00	2.05	0.14	0.00	0.00	1.74	0.91	0.05	0.99	0.00	0.00	0.00	0.67	0.00	1.94
31.00	10.21	7.50	0.00	0.25	0.00	0.00	0.00	1.02	0.40	0.00	0.24	1.81	0.00	0.00	1.67	0.00	0.46
32.00	10.20	7.50	0.00	2.08	0.00	0.00	0.00	1.02	0.00	1.40	0.62	3.50	0.00	0.08	0.00	0.00	1.02
33.00	10.20	7.50	0.00	1.65	1.17	0.00	0.00	2.11	0.62	0.00	2.83	1.12	0.00	0.00	3.13	0.00	1.25
34.00	10.20	7.50	0.00	0.25	0.15	0.00	0.00	0.00	0.00	0.00	0.08	3.52	0.00	0.00	0.49	1.31	0.54
35.00	10.20	7.50	0.00	0.58	0.34	0.00	0.20	1.47	0.08	1.04	0.99	0.98	0.00	0.04	2.36	0.34	0.00
36.00	10.20	7.50	0.00	1.71	0.06	0.00	0.00	0.42	0.14	0.00	2.30	2.90	0.00	0.00	1.18	0.00	0.98
37.00	10.21	7.49	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.29	1.97	0.00	0.00	1.75	0.41	0.52
38.00	10.20	7.50	0.00	0.49	0.00	0.00	0.00	2.17	0.60	0.66	0.99	0.89	0.00	0.00	1.55	1.75	1.31
39.00	10.20	7.50	0.00	1.00	0.00	0.00	0.00	2.19	0.69	1.78	1.22	1.48	0.00	0.47	0.00	0.87	0.00
40.00	10.20	7.50	0.00	2.25	0.08	0.00	0.00	2.57	0.00	0.02	0.49	4.47	0.00	0.00	1.50	0.22	0.00
41.00	10.20	7.50	0.00	0.11	0.25	0.00	0.00	0.99	1.27	0.00	1.30	0.37	0.00	0.00	2.08	2.65	0.00
42.00	10.20	7.50	0.00	0.75	0.00	0.00	0.00	1.73	1.33	1.44	1.80	0.00	0.00	0.00	0.49	0.00	0.00
43.00	10.21	7.50	0.00	2.19	0.00	0.00	0.00	3.66	2.74	0.00	1.38	0.20	0.00	0.00	2.00	1.32	1.70
44.00	10.20	7.50	0.00	0.07	0.00	0.00	0.00	2.50	1.12	0.41	0.00	1.54	0.00	0.00	0.59	0.26	0.00
45.00	10.20	7.50	0.00	1.57	0.14	0.00	0.00	0.22	0.11	0.00	1.27	0.01	0.00	0.00	0.65	0.00	0.81
46.00	10.20	7.49	0.00	0.31	0.00	0.00	0.00	3.03	2.07	1.39	0.99	0.00	0.00	1.02	0.05	1.68	0.19
47.00	10.20	7.50	0.00	0.07	0.00	0.00	0.00	0.00	0.58	0.00	1.86	0.42	0.00	0.00	0.69	1.38	1.60
48.00	10.20	7.50	0.00	3.29	0.00	0.00	0.00	0.85	1.44	0.00	0.48	1.67	0.00	0.00	1.48	0.00	0.44
49.00	10.21	7.50	0.00	1.53	0.00	0.00	0.00	1.86	0.02	0.00	0.00	0.72	0.00	0.00	1.37	0.00	0.59
50.00	10.20	7.50	0.00	1.68	0.00	0.00	0.00	0.89	0.00	0.00	0.05	0.54	0.00	0.00	0.00	0.99	1.07
51.00	10.20	7.50	0.00	0.13	0.00	0.00	0.00	0.39	2.45	0.32	2.81	0.00	0.00	0.00	0.00	0.40	0.01
52.00	10.20	7.50	0.00	2.90	0.00	0.00	0.00	0.99	1.85	0.84	0.00	2.64	0.00	0.00	1.54	0.00	1.50
53.00	10.20	7.50	0.00	1.85	0.41	0.00	0.00	0.00	0.48	0.53	0.60	0.85	0.00	0.00	2.24	0.52	0.52
54.00	10.20	7.50	0.00	1.48	0.00	0.00	0.00	0.07	1.94	1.38	0.00	3.60	0.00	0.00	2.64	0.00	0.00
55.00	10.21	7.49	0.00	0.53	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.17	1.06
56.00	10.20	7.50	0.00	1.44	0.00	0.00	0.00	0.49	0.37	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
57.00	10.20	7.50	0.00	0.13	0.02	0.00	0.00	0.29	0.12	0.00	1.24	1.10	0.00	0.00	1.48	0.00	0.82
58.00	10.20	7.50	0.00	0.09	0.00	0.00	0.00	0.00	1.14	0.00	1.27	3.14	0.00	0.00	0.00	2.17	0.00
59.00	10.20	7.50	0.00	1.78	0.00	0.00	0.00	1.57	0.39	1.60	0.92	0.00	0.00	0.00	0.00	0.66	1.22
60.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.54	0.20	0.00	1.08	0.05	0.00	0.00	0.00	0.32	1.61
61.00	10.21	7.50	0.00	0.66	0.33	0.00	0.00	1.87	1.59	0.58	1.55	0.52	0.00	0.00	3.26	1.28	2.24
62.00	10.20	7.50	0.00	0.67	0.59	0.00	0.01	1.40	0.15	2.97	1.00	2.96	0.00	0.00	2.17	0.49	1.88
63.00	10.20	7.50	0.00	0.93	0.00	0.00	0.13	1.52	0.93	0.01	2.08	2.07	0.00	0.00	2.54	1.34	1.59
64.00	10.20	7.49	0.00	0.00	0.00	0.00	0.00	1.99	0.02	0.00	0.49	0.82	0.00	0.00	2.76	0.49	0.00
65.00	10.20	7.50	0.00	0.49	0.00	0.00	0.00	0.01	0.12	1.75	1.31	2.33	0.00	0.00	0.00	0.00	0.00
66.00	10.20	7.50	0.00	2.99	0.00	0.00	0.00	1.78	0.00	0.49	1.74	1.68	0.00	0.00	0.06	0.00	0.82
67.00	10.21	7.50	0.00	2.34	0.00	0.00	0.00	1.48	0.00	0.29	0.49	0.99	0.00	0.00	1.44	0.12	2.06
68.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.68	0.00	0.00	0.00	0.00	0.49	0.00	0.00
69.00	10.20	7.50	0.00	1.25	0.00	0.00	0.00	1.85	0.00	1.30	0.42	1.33	0.00	0.00	1.40	0.62	2.72
70.00	10.20	7.50	0.00	0.46	0.19	0.00	0.01	2.87	0.00	0.77	0.49	0.08	0.00	0.04	1.53	0.49	1.88
71.00	10.20	7.50	0.00	1.91	0.00	0.00	0.00	3.19	0.09	0.00	1.87	0.01	0.00	0.21	2.03	0.00	0.14
72.00	10.20	7.50	0.00	0.72	0.00	0.00	0.00	0.49	0.00	0.12	0.82	0.49	0.00	0.00	0.49	0.00	0.46
73.00	10.21	7.49	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.01	0.94	0.77	0.00	0.00	1.37	1.26	0.39
74.00	10.20	7.50	0.00	0.31	0.00	0.00	0.00	0.99	0.00	0.31	0.05	0.00	0.00	0.00	0.08	0.57	0.21
75.00	10.20	7.50	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.29	0.75	0.00	0.00	0.00	0.79	0.00	0.09
76.00	10.20	7.50	0.00	0.74	0.00	0.00	0.00	1.05	0.00	0.27	1.48	0.00	0.00	0.00	0.00	0.00	0.00
77.00	10.20	7.50	0.00	0.00	0.00	0.00	0.01	1.86	0.00	1.04	1.01	0.62	0.00	0.00	1.46	0.15	0.00
78.00	10.21	7.50	0.00	3.12	1.27	0.00	0.00	3.05	1.71	0.13	0.85	2.84	0.00	0.00	1.58	0.93	2.30
79.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.67	1.25	1.83	1.37	1.31	0.00	0.00	1.17	0.73	1.25
80.00	10.20	7.50	0.00	2.90	0.00	0.00	0.00	2.57	0.13	0.21	0.00	0.00	0.00	0.00	2.47	0.29	0.00
81.00	10.20	7.50	0.00	0.25	0.00	0.00	0.00	2.20	0.08	0.01	0.00	1.26	0.00	0.00	0.78	1.90	0.00
82.00	10.20	7.49	0.00	2.03	0.00	0.00	0.00	2.00	0.57	0.00	1.77	0.38	0.00	0.00	1.21	0.00	0.00
83.00	10.20	7.50	0.00	0.05	0.49	0.00	0.00	0.99	2.08	0.95	1.51	2.71	0.00	0.00	2.86	0.37	0.00
84.00	10.21	7.50	0.00	1.02	0.00	0.00	0.00	1.41	0.00	1.92	0.62	0.00	0.00	0.00	1.38	0.00	0.00
85.00	10.20	7.50	0.00	1.93	0.00	0.00	0.00	2.26	1.72	0.18	0.25	2.10	0.00	0.00	1.84	0.62	0.00
86.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.34
87.00	10.20	7.50	0.00	0.49	0.00	0.00	0.00	1.84	0.00	1.17	2.24	0.33	0.00	0.00	1.93	0.00	0.00
88.00	10.20	7.50	0.00	0.75	0.00	0.00	0.00	1.83	0.00	0.00	1.68	3.21	0.00	0.00	0.00	0.44	0.01
89.00	10.20	7.50	0.00	2.21	0.00	0.00	0.00	0.80	0.02	0.01	0.00	0.40	0.00	0.00	0.42	2.08	0.00
90.00	10.21	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
91.00	10.20	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.01	0.00	0.89	0.00	0.00	0.00	0.15	0.00
92.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.14	0.49	0.00	0.00	0.00	0.00	0.07	0.00
93.00	10.20	7.50	0.00	0.49	0.00	0.00	0.00	1.99	0.00	0.00	0.99	1.37	0.00	0.00	0.00	0.22	0.00
94.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.94	1.28	2.01	0.00	0.00	0.46	1.77	0.64
95.00	10.20	7.50	0.00	1.37	0.00	0.00	0.00	1.74	0.13	1.21	0.99	1.32	0.00	0.00	0.00	0.60	0.00
96.00	10.21	7.50	0.00	0.38	0.00	0.00	0.00	4.29	1.83	0.24	3.00	0.24	0.00	0.00	0.00	0.00	1.99
97.00	10.20	7.50	0.00	1.54	0.28	0.00	0.00	1.22	1.26	0.94	1.27	1.58	0.00	0.25	3.32	1.02	0.00
98.00	10.20	7.50	0.00	2.06	0.00	0.00	0.00	0.00	0.00	2.10	1.50	1.18	0.00	0.00	1.77	0.72	0.00
99.00	10.20	7.50	0.00	1.39	0.00	0.00	0.00	1.41	0.45	1.47	1.55	1.57	0.00	0.00	0.60	0.00	0.55
100.00	10.20	7.49	0.00	2.96	0.00	0.00	0.00	1.27	1.15	0.49	0.00	0.00	0.00	0.00	0.21	4.04	2.10
101.00	10.20	7.50	0.00	0.27	0.11	0.00	0.00	2.39	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
102.00	10.21	7.50	0.00	2.61	0.86	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.02
103.00	10.20	7.50	0.00	2.54	0.00	0.00	0.07	3.52	0.46	0.60	0.00	1.60	0.00	0.00	2.19	0.01	0.69
104.00	10.20	7.50	0.00	2.05	0.00	0.00	0.00	1.17	0.39	0.35	0.00	2.81	0.00	0.00	1.13	0.32	0.00
105.00	10.20	7.50	0.00	3.18	0.00	0.00	0.00	0.21	0.31	0.26	1.27	0.78	0.00	0.00	3.78	0.16	3.23
106.00	10.20	7.50	0.00	0.79	0.00	0.87	0.00	0.89	0.00	0.00	2.28	1.40	0.00	0.00	0.19	0.00	2.65
107.00	10.20	7.50	0.00	0.88	0.00	0.47	0.00	0.00	1.08	0.00	0.00	0.32	0.00	0.00	1.21	0.27	0.00
108.00	10.21	7.50	0.00	0.49	0.00	0.14	0.00	0.00	0.99	0.12	2.11	0.00	0.00	0.00	0.49	0.15	0.99
109.00	10.20	7.49	0.00	2.44	0.99	0.02	0.89	0.00	1.97	0.11	0.49	3.09	0.00	0.00	0.00	0.00	0.00
110.00	10.20	7.50	0.00	1.68	0.06	0.29	0.14	1.70	2.01	1.33	3.07	3.73	0.00	0.00	0.99	1.95	0.00
111.00	10.20	7.50	0.00	0.26	0.00	1.77	0.00	0.32	1.19	0.00	0.31	1.33	0.00	0.00	0.00	1.80	0.00
112.00	10.20	7.50	0.00	0.51	0.00	0.68	0.00	0.93	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.86
113.00	10.20	7.50	0.00	3.16	0.00	0.97	0.00	0.75	0.87	1.67	0.00	4.59	0.00	0.00	0.00	1.59	1.20
114.00	10.21	7.50	0.01	1.67	0.00	1.40	0.00	0.01	0.07	0.28	2.94	1.31	0.00	0.00	0.00	0.00	0.88
115.00	10.20	7.50	0.00	0.42	0.92	0.54	0.00	0.81	0.00	0.00	0.99	2.19	0.00	0.00	1.34	0.15	0.00
116.00	10.20	7.50	0.00	2.01	0.00	0.00	0.00	3.10	0.57	2.43	0.00	0.95	0.00	0.00	1.98	2.90	0.00
117.00	10.20	7.50	0.00	0.00	0.00	1.50	0.00	2.28	0.00	0.42	1.57	0.00	0.00	0.00	0.00	0.00	1.70
118.00	10.20	7.49	0.00	0.00	0.00	1.30	0.00	0.57	1.86	1.77	2.51	0.27	0.00	0.00	2.27	0.49	0.00
119.00	10.20	7.50	0.00	3.57	1.86	1.90	0.00	3.53	0.38	0.00	3.42	1.18	0.22	0.00	2.45	0.00	0.72
10.2.1.2	10.39	8.04
10.2.1.3	7.64	7.97
10.1.1.3	0	1581067.00
10.1.1.4	1.05	318605.17
10.1.1.5	0.12	711911.16
10.1.1.6	0.88	513617.68
10.1.1.7	0.02	1195165.67
10.1.1.8	1.18	212279.75
10.1.1.9	0.60	524199.16
10.1.1.10	0.46	436949.02
10.1.1.11	0.94	447182.29
10.1.1.12	1.18	306962.19
10.1.1.13	1.27	499027.74
10.1.1.14	0.02	1300422.48
10.1.1.15	1.15	265266.45
10.1.1.16	0.54	375787.28
10.1.1.17	0.69	502349.96
