Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
86.00	9.60	7.50	7.50	0.00	0.00	0.00	0.49	1.55	1.22	0.31	0.61	2.94	0.00	2.99	1.75	0.00	0.32	0.60
87.00	9.60	7.50	7.50	0.00	0.00	0.99	0.00	0.21	0.06	0.12	1.04	1.66	0.00	2.19	0.00	0.00	0.75	0.35
88.00	9.60	7.50	7.50	0.00	0.00	1.54	2.00	1.51	0.49	0.61	0.67	1.20	0.00	0.44	2.53	0.00	0.67	0.44
89.00	9.61	7.50	7.50	1.32	0.00	2.05	0.21	0.00	0.00	2.52	0.00	0.00	0.00	0.16	0.39	0.00	0.27	0.86
90.00	9.60	7.50	7.50	0.00	0.00	0.00	0.47	0.75	0.00	1.64	0.39	0.99	0.11	0.71	0.00	0.00	2.00	0.44
91.00	9.60	7.49	7.49	1.74	0.00	1.74	0.00	2.83	1.01	0.99	1.90	2.14	0.16	4.42	0.99	0.00	2.00	1.11
92.00	9.60	7.50	7.50	1.93	0.00	0.67	0.00	1.08	0.80	3.60	0.55	0.99	0.95	2.04	1.42	0.00	3.40	0.75
93.00	9.61	7.50	7.50	1.25	0.00	3.09	0.00	0.49	1.67	2.04	1.72	2.63	0.00	3.14	0.00	0.00	2.07	0.79
94.00	9.60	7.50	7.50	0.00	0.00	0.67	0.00	3.04	0.75	2.53	0.72	1.75	0.00	1.57	1.81	0.00	1.57	0.62
95.00	9.60	7.50	7.50	0.00	0.00	1.27	0.49	1.75	0.00	2.14	0.00	0.00	0.00	0.07	0.67	0.00	0.32	0.33
96.00	9.60	7.50	7.50	2.57	0.00	0.49	2.23	3.80	0.13	0.26	0.49	4.15	0.00	0.28	3.11	0.00	1.97	0.67
97.00	9.60	7.50	7.50	0.00	0.00	0.00	0.49	1.68	2.51	0.49	0.58	0.00	0.00	0.42	0.00	0.00	0.54	0.41
98.00	9.61	7.50	7.50	0.00	0.00	2.81	1.92	2.00	2.48	2.65	0.49	1.93	0.00	3.37	1.37	0.00	2.17	0.55
99.00	9.60	7.50	7.50	0.49	0.00	2.78	0.21	2.97	0.00	0.02	0.00	1.19	0.00	0.21	0.00	0.00	1.00	0.07
100.00	9.60	7.49	7.49	0.00	0.00	1.45	0.77	2.06	0.00	2.67	0.00	0.00	0.00	0.34	1.73	0.00	2.93	0.00
101.00	9.60	7.50	7.50	0.49	0.00	1.34	0.09	1.48	0.00	1.59	0.62	0.49	0.00	3.23	0.91	0.00	0.32	1.73
102.00	9.60	7.50	7.50	2.63	0.00	0.00	1.24	0.40	0.49	0.00	1.47	2.13	0.18	2.01	1.87	0.00	0.97	0.88
103.00	9.61	7.50	7.50	0.49	0.00	1.50	0.67	0.07	0.99	2.39	0.49	1.64	0.00	2.11	0.65	0.00	0.20	0.57
104.00	9.60	7.50	7.50	1.34	0.00	1.34	0.12	1.26	0.99	1.14	0.25	0.45	0.07	0.51	0.32	0.00	0.49	1.02
105.00	9.60	7.50	7.50	1.87	0.00	0.99	0.02	1.80	0.00	0.00	0.38	0.00	0.00	0.00	1.47	0.00	0.44	0.89
106.00	9.60	7.50	7.50	0.00	1.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.66	0.40
107.00	9.61	7.50	7.50	0.99	0.00	0.99	0.81	1.30	0.00	1.21	0.00	0.00	0.00	0.00	0.07	0.00	1.24	0.09
108.00	9.60	7.50	7.50	0.99	0.00	0.54	0.00	2.00	1.55	0.38	0.04	2.39	0.00	3.05	1.31	0.49	0.37	0.40
109.00	9.60	7.49	7.49	0.99	0.00	0.79	0.15	1.79	0.00	1.13	0.49	0.28	0.00	2.71	1.67	1.15	2.86	0.89
110.00	9.60	7.50	7.50	1.33	0.48	1.22	0.52	0.47	0.49	0.86	0.53	0.00	0.91	2.71	0.34	0.60	0.01	0.89
111.00	9.60	7.50	7.50	1.34	0.00	1.67	0.00	0.49	0.00	3.03	0.00	0.00	0.00	0.78	0.55	0.99	0.99	0.72
112.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	1.48	0.00	2.97	0.00	0.00	0.00	0.49	1.77	2.64	1.45	0.48
113.00	9.60	7.50	7.50	0.00	0.00	0.00	0.52	1.42	0.00	0.12	0.01	0.00	0.00	0.49	0.31	0.04	0.38	0.51
114.00	9.60	7.50	7.50	1.59	0.00	2.30	1.11	3.12	0.00	3.50	0.00	1.57	0.00	1.70	1.38	0.00	1.57	0.89
115.00	9.60	7.50	7.50	0.99	0.00	1.74	0.64	0.99	0.00	1.15	0.00	0.00	0.00	1.30	0.24	0.00	1.46	0.48
116.00	9.61	7.50	7.50	0.99	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.34	0.00	0.16	0.28
117.00	9.60	7.50	7.50	1.94	0.00	0.00	0.28	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.95	0.08	0.00
118.00	9.60	7.49	7.49	3.83	0.00	1.81	0.97	3.52	0.00	3.64	0.26	0.75	0.00	3.42	2.44	1.11	3.04	1.11
119.00	9.60	7.50	7.50	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.64	1.47	0.00	0.20	0.19	0.00	0.92	0.91
10.2.1.2	9.78	7.96
10.2.1.3	7.64	8.22
10.2.1.4	7.64	21.67
10.1.1.4	0.51	731218.85
10.1.1.5	0.06	849874.38
10.1.1.6	0.67	666848.51
10.1.1.7	0.43	527738.23
10.1.1.8	1.00	451823.90
10.1.1.9	0.66	476415.14
10.1.1.10	0.98	409072.28
10.1.1.11	0.53	651947.53
10.1.1.12	0.83	528676.90
10.1.1.13	0.07	768379.71
10.1.1.14	1.17	296212.64
10.1.1.15	0.59	468710.75
10.1.1.16	0.71	461446.47
10.1.1.17	0.84	373295.45
10.1.1.18	0.50	261421.88
