Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.287s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
68.00	7.80	2.25	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.11	0.29
69.00	7.80	3.11	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.77
70.00	7.81	4.09	4.70	0.06	0.00	0.20	0.00	0.00	0.00	0.01	0.00	1.55	2.14
71.00	7.80	2.85	3.45	0.00	0.00	0.00	0.00	0.20	0.00	0.12	0.00	0.00	0.51
72.00	7.80	2.33	4.11	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.31	0.41
73.00	7.81	0.99	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.00	0.64
74.00	7.80	5.06	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.18	1.42
75.00	7.80	0.86	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.93	0.68
76.00	7.81	0.99	3.72	0.06	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.04	2.21
77.00	7.80	2.48	4.44	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	1.18	2.51
78.00	7.81	3.21	3.38	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.49	1.05
79.00	7.80	4.76	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	2.06	0.95
80.00	7.80	0.65	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.67	0.54
81.00	7.81	2.30	5.32	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.22	0.84
82.00	7.80	0.69	3.64	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
83.00	7.80	3.97	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.80
84.00	7.81	2.48	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
85.00	7.80	3.65	1.77	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	1.38	2.13
86.00	7.80	1.81	2.52	0.21	0.00	0.00	0.00	0.31	0.00	0.41	0.00	0.00	0.45
87.00	7.81	0.62	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.38	0.22
88.00	7.80	3.06	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.37	2.60
89.00	7.81	1.48	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.72	0.46
90.00	7.80	2.91	2.23	0.74	0.00	0.00	0.00	0.00	0.00	0.26	0.00	3.00	1.74
91.00	7.80	3.12	0.51	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.62
92.00	7.81	3.18	2.25	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.57
93.00	7.80	3.97	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
94.00	7.80	1.47	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	1.35
95.00	7.81	3.10	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.51
96.00	7.80	2.11	4.16	0.04	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.82
97.00	7.80	3.66	0.38	0.19	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.60
98.00	7.81	5.73	4.19	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	3.60
99.00	7.80	1.71	4.23	0.34	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.61	1.26
100.00	7.81	4.56	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.61
101.00	7.80	0.66	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
102.00	7.80	1.52	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.01
103.00	7.81	1.04	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.31
104.00	7.80	3.70	6.05	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.92	3.11
105.00	7.80	0.28	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.82
106.00	7.81	3.51	2.21	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.98
107.00	7.80	4.79	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.71
108.00	7.80	1.73	4.07	0.38	0.00	0.26	2.45	0.31	0.00	1.38	0.00	0.45	0.60
109.00	7.81	1.35	0.93	0.00	0.00	0.00	0.31	0.00	0.00	0.42	0.12	0.00	1.38
110.00	7.80	1.39	1.94	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.61	0.51
111.00	7.81	0.46	3.56	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.00	0.73
112.00	7.80	2.91	0.72	0.04	0.00	0.00	0.00	0.46	0.00	0.27	0.00	0.00	0.20
113.00	7.80	2.63	2.07	0.00	0.00	0.00	1.51	0.00	0.00	0.01	0.00	0.00	0.01
114.00	7.81	4.69	2.97	0.00	0.00	0.00	1.48	0.00	0.00	0.34	0.00	0.00	1.07
115.00	7.80	1.61	4.17	0.00	0.00	0.00	0.92	0.00	0.00	0.40	0.00	0.00	1.66
116.00	7.80	1.74	4.44	0.00	0.00	0.00	2.06	0.00	0.00	0.06	0.00	0.38	0.78
117.00	7.81	1.64	2.07	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.54
118.00	7.80	2.59	2.41	0.27	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.01
119.00	7.80	1.31	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.51	0.00	0.86
10.2.1.2	7.95	8.13
10.1.1.2	2.11	59710.96
10.1.1.3	2.77	101137.93
10.1.1.4	0.13	746637.82
10.1.1.5	0	0
10.1.1.6	0.01	287163.28
10.1.1.7	1.19	186033.63
10.1.1.8	0.03	872751.66
10.1.1.9	0	0
10.1.1.10	0.29	395801.25
10.1.1.11	0.07	265252.66
10.1.1.12	0.63	213560.53
10.1.1.13	1.08	173455.16
