Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	7.80	7.21	0.24	1.54	0.00	0.04	1.53	0.82	0.00	0.00	1.61	0.19	0.27	0.00	1.74	1.66	2.21
15.00	7.81	7.20	0.00	0.16	0.00	0.00	0.82	0.20	0.00	0.00	0.97	0.00	0.35	0.00	0.00	0.48	0.55
16.00	7.80	7.21	0.09	0.00	0.26	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.68	0.00
17.00	7.80	7.20	0.05	1.01	0.02	0.00	0.00	0.54	0.00	0.78	3.24	0.00	0.61	0.00	0.48	0.49	0.00
18.00	7.81	7.21	0.15	1.30	0.19	0.00	2.19	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.80
19.00	7.80	7.20	0.53	2.24	0.54	0.00	0.00	0.91	0.99	0.00	0.19	0.44	2.25	0.00	0.02	0.00	0.00
20.00	7.80	7.20	0.00	0.15	0.18	0.00	0.11	1.47	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.49	1.22
21.00	7.81	7.21	0.00	1.08	0.00	0.00	0.00	1.78	0.58	0.62	0.00	0.00	0.42	0.00	0.00	2.30	2.53
22.00	7.80	7.20	0.00	0.14	0.41	0.00	0.13	0.00	0.00	0.00	0.00	0.12	1.08	0.00	0.00	0.00	1.02
23.00	7.81	7.21	0.00	0.06	0.38	0.00	1.28	1.61	0.00	0.49	0.00	0.00	0.02	0.00	0.00	1.38	1.25
24.00	7.80	7.20	0.51	0.06	0.26	0.05	0.02	0.42	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.32	0.13
25.00	7.80	7.20	0.16	0.04	0.28	0.00	0.00	1.33	1.55	0.00	0.00	0.00	1.07	0.00	0.00	0.99	1.50
26.00	7.81	7.21	0.05	0.49	0.52	0.00	0.04	0.00	0.00	0.22	1.28	0.00	1.34	0.00	0.00	0.00	3.29
27.00	7.80	7.20	0.44	0.00	0.26	0.00	1.38	1.74	0.00	1.40	0.49	0.00	0.00	0.00	0.21	0.00	0.01
28.00	7.80	7.21	0.21	1.92	0.48	0.00	0.60	1.44	0.00	0.66	1.24	0.00	0.37	0.00	0.00	1.04	0.00
29.00	7.81	7.20	1.20	0.19	0.42	0.00	0.32	0.39	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	7.20	1.28	0.09	0.35	0.00	0.00	0.54	0.00	0.00	1.50	0.00	0.00	0.00	1.59	0.00	0.13
31.00	7.80	7.21	0.00	1.77	0.02	0.00	0.00	0.72	0.00	0.07	1.34	0.00	0.00	0.00	0.00	0.00	0.21
32.00	7.81	7.20	0.00	0.20	0.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	0.00	0.00	0.12	0.00	0.00	3.42	0.11	0.00	0.12	0.00	0.00	0.00	0.00	0.49	2.65
34.00	7.81	7.20	2.19	0.49	0.20	0.08	0.00	0.00	0.14	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00
35.00	7.80	7.21	0.13	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
36.00	7.80	7.20	0.97	0.89	0.35	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.09	0.00	0.00	2.51	0.49
37.00	7.81	7.20	0.19	0.00	0.79	0.00	0.08	0.00	0.00	0.11	0.00	0.00	0.99	0.00	0.47	1.41	2.28
38.00	7.80	7.21	0.14	0.00	0.00	0.00	1.60	0.49	0.16	0.00	0.00	0.00	0.00	0.00	0.84	1.59	1.20
39.00	7.80	7.20	0.19	1.31	0.39	0.00	0.00	0.00	0.31	0.00	0.24	0.00	0.00	0.00	0.00	1.40	1.97
40.00	7.81	7.21	0.00	1.46	0.00	0.00	0.00	0.49	0.00	0.46	0.00	0.00	0.00	0.00	0.64	0.24	1.71
41.00	7.80	7.20	0.00	0.19	0.00	0.00	0.00	1.87	0.00	0.49	0.00	0.00	0.00	0.00	0.61	0.00	1.92
42.00	7.80	7.20	0.00	0.65	0.00	0.09	1.12	4.17	0.00	0.15	0.81	0.00	0.40	0.00	0.00	0.60	0.00
43.00	7.81	7.21	0.27	0.65	0.24	0.00	0.12	0.67	0.05	0.92	0.49	0.49	0.05	0.00	0.28	1.60	0.47
44.00	7.80	7.20	1.44	0.00	0.31	0.00	0.39	0.26	0.00	0.00	0.81	0.00	0.14	0.00	1.37	0.58	1.33
45.00	7.81	7.21	0.00	0.00	0.57	0.00	0.00	0.89	0.00	1.75	0.00	0.00	0.00	0.00	0.80	0.75	0.44
46.00	7.80	7.20	0.93	3.14	1.27	0.00	0.00	5.17	0.00	0.05	0.00	0.00	0.00	0.00	1.48	2.64	0.99
47.00	7.80	7.21	0.39	0.04	0.52	0.07	0.00	0.00	0.00	0.00	1.27	0.00	1.83	0.00	0.00	0.49	0.00
48.00	7.81	7.20	0.51	1.64	0.08	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.49
49.00	7.80	7.20	0.99	1.50	0.77	0.00	2.46	2.52	0.99	0.49	1.44	0.00	1.20	0.00	1.97	0.00	0.00
50.00	7.80	7.21	0.00	0.15	0.34	0.00	0.00	2.01	0.14	1.21	1.42	0.00	0.00	0.00	1.95	0.99	1.47
51.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.01	1.17	0.33	1.37	0.00	0.02	0.00	3.44	1.81	0.00
52.00	7.80	7.21	0.68	0.52	0.26	0.19	0.14	0.00	0.00	0.97	1.28	0.00	1.81	0.00	0.15	0.00	1.95
53.00	7.80	7.20	0.00	0.14	0.52	0.00	0.22	0.00	0.00	0.21	1.51	0.00	0.00	0.00	0.00	0.00	0.48
54.00	7.81	7.20	0.00	0.11	0.05	0.00	0.12	0.42	0.00	0.61	2.48	0.00	0.29	0.00	0.00	0.00	1.70
55.00	7.80	7.21	0.00	0.04	0.12	0.00	0.00	1.75	0.25	0.00	0.00	1.01	0.58	0.00	0.00	2.30	0.00
56.00	7.81	7.20	0.00	0.00	0.00	0.00	0.14	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.35
57.00	7.80	7.21	0.00	2.19	0.21	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.91	1.26	1.87
58.00	7.80	7.20	0.16	0.00	0.40	0.00	0.75	0.14	0.00	0.00	1.42	0.00	0.93	0.00	0.00	1.98	0.00
59.00	7.81	7.20	0.00	0.34	0.18	0.00	1.27	0.07	0.49	0.00	0.99	0.00	0.49	0.00	0.49	0.29	0.00
60.00	7.80	7.21	0.99	0.18	0.00	0.00	0.29	0.05	0.00	0.00	1.11	0.00	0.00	0.00	0.49	0.02	0.22
61.00	7.80	7.20	0.09	0.21	0.00	0.00	2.98	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.04	0.86
62.00	7.81	7.21	0.00	0.21	0.53	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	2.06
63.00	7.80	7.20	0.16	0.69	1.15	0.00	0.00	0.69	1.22	1.93	0.24	0.00	1.81	0.00	0.77	1.65	1.22
64.00	7.80	7.21	0.00	0.92	0.05	0.06	1.61	0.18	0.08	0.49	1.58	0.35	1.19	0.00	1.26	2.03	1.95
65.00	7.81	7.20	0.14	1.05	0.00	0.13	1.52	0.67	0.00	0.00	1.81	0.38	1.01	0.00	0.00	1.24	0.99
66.00	7.80	7.20	0.00	0.32	0.62	0.00	1.37	1.21	0.81	0.00	1.93	0.00	0.29	0.00	0.00	2.79	0.00
67.00	7.81	7.21	0.34	0.41	0.00	0.00	1.21	1.88	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.49	1.47
68.00	7.80	7.20	0.74	0.04	0.47	0.00	1.05	1.44	0.00	0.00	0.00	0.00	0.15	0.00	1.61	0.00	1.01
69.00	7.80	7.21	0.09	0.00	0.19	0.00	0.81	0.47	0.68	0.00	0.00	0.00	0.62	0.00	0.00	0.20	1.38
70.00	7.81	7.20	0.49	0.00	0.11	0.00	0.55	0.00	0.00	0.00	0.97	0.16	1.39	0.00	0.00	0.00	2.80
71.00	7.80	7.20	0.00	4.22	0.55	0.00	0.37	0.45	0.80	0.99	1.42	0.05	0.11	0.00	0.00	0.00	1.72
72.00	7.80	7.21	0.99	0.12	0.31	0.00	0.97	2.44	0.00	0.00	0.57	0.00	1.15	0.00	2.71	1.51	0.84
73.00	7.81	7.20	0.00	2.19	1.31	0.00	0.21	0.04	0.00	0.00	0.08	0.00	0.00	0.00	0.01	1.25	0.26
74.00	7.80	7.21	1.37	0.00	0.06	0.00	0.00	0.21	0.00	1.31	0.91	0.00	0.02	0.00	2.51	0.00	1.52
75.00	7.80	7.20	1.51	0.18	0.41	0.00	0.18	1.37	0.00	0.00	0.00	0.78	1.27	0.00	1.72	0.08	0.42
76.00	7.81	7.20	0.00	1.86	0.00	0.00	0.64	0.49	0.02	0.00	0.00	0.00	0.54	0.00	0.00	0.04	1.12
77.00	7.80	7.21	1.37	1.12	0.00	0.00	2.30	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.26
78.00	7.81	7.20	0.31	0.68	0.41	0.00	0.05	1.07	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.14
79.00	7.80	7.21	0.00	0.54	0.73	0.00	1.05	0.42	0.00	0.00	0.42	0.00	0.00	0.00	0.45	0.49	0.00
80.00	7.80	7.20	0.81	1.01	0.38	0.00	1.80	0.00	0.41	1.26	0.13	0.00	0.99	0.00	0.00	0.00	1.74
81.00	7.81	7.21	1.74	0.13	0.29	0.00	0.79	0.08	0.49	0.99	0.71	0.00	1.26	0.00	0.00	0.93	1.92
82.00	7.80	7.20	0.00	2.13	0.93	0.00	0.69	1.74	0.00	0.99	1.30	0.00	0.00	0.00	0.00	0.33	0.00
83.00	7.80	7.20	0.02	0.08	0.52	0.00	0.16	0.54	0.19	0.00	0.42	0.19	0.14	0.00	0.00	0.09	1.65
84.00	7.81	7.21	0.28	0.54	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.07
85.00	7.80	7.20	0.82	1.98	0.54	0.00	0.00	0.07	1.14	0.00	0.00	0.00	0.40	0.00	0.79	0.09	0.15
86.00	7.80	7.21	0.00	0.00	0.04	0.00	0.00	0.08	0.00	0.00	1.67	0.00	2.04	0.00	1.78	0.00	1.57
87.00	7.81	7.20	0.00	0.12	0.02	0.00	0.00	0.00	1.17	0.00	0.05	0.00	0.02	0.00	1.79	0.21	2.20
88.00	7.80	7.20	0.00	1.12	0.57	0.00	0.07	0.00	0.00	0.00	0.91	0.00	0.78	0.00	0.00	0.49	0.16
89.00	7.81	7.21	0.21	1.20	0.31	0.00	0.95	2.34	0.51	0.00	1.93	0.00	0.66	0.00	0.00	0.00	0.35
90.00	7.80	7.20	0.00	0.00	0.71	0.00	0.73	2.00	0.00	0.00	1.63	0.00	0.00	0.00	1.48	0.09	0.86
91.00	7.80	7.21	0.00	0.00	0.40	0.00	0.00	0.07	0.88	0.00	0.57	0.00	1.65	0.00	0.00	2.52	0.94
92.00	7.81	7.20	0.00	0.00	0.07	0.00	0.94	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.17
93.00	7.80	7.21	0.00	2.37	0.00	0.00	0.59	0.49	0.86	0.00	1.50	0.00	0.00	0.00	0.00	1.86	0.49
94.00	7.80	7.20	0.00	0.05	0.21	0.00	0.44	0.78	2.39	0.00	0.00	0.00	2.14	0.00	0.00	2.51	0.74
95.00	7.81	7.20	0.49	0.01	0.79	0.00	1.87	0.00	0.00	0.00	0.00	0.06	1.10	0.00	0.00	0.49	0.00
96.00	7.80	7.21	0.00	1.26	0.35	0.00	1.01	0.00	1.39	0.00	1.93	0.12	0.29	0.00	0.00	0.49	1.32
97.00	7.80	7.20	0.00	0.02	0.00	0.00	1.53	0.02	1.01	0.00	0.49	0.00	0.02	0.00	0.00	0.11	1.70
98.00	7.81	7.21	0.00	2.40	0.04	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.82	0.28
99.00	7.80	7.20	0.00	1.64	0.01	0.00	1.34	0.09	0.75	0.00	0.00	0.00	0.45	0.00	0.00	2.16	0.00
100.00	7.81	7.20	0.00	2.78	0.21	0.00	1.19	3.79	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
101.00	7.80	7.21	0.00	0.86	0.46	0.00	1.72	1.24	0.00	0.00	1.78	0.00	1.28	0.00	0.00	0.00	1.55
102.00	7.80	7.20	0.00	3.20	0.81	0.00	0.00	0.93	0.00	0.00	0.08	0.00	0.24	0.00	0.00	2.32	0.99
103.00	7.81	7.21	0.00	0.00	0.71	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
104.00	7.80	7.20	0.00	1.37	0.20	0.00	0.98	1.64	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.49
105.00	7.80	7.20	0.00	4.40	0.08	0.02	1.73	1.98	1.46	0.00	0.00	0.00	0.14	0.00	0.00	1.63	1.67
106.00	7.81	7.21	0.00	0.00	0.00	0.09	0.85	0.00	0.02	0.00	0.99	0.00	0.34	0.00	0.00	0.22	0.00
107.00	7.80	7.20	0.99	2.65	0.08	0.06	1.10	2.76	0.49	0.00	0.27	0.00	1.85	0.00	3.23	1.83	0.52
108.00	7.80	7.21	1.37	0.02	0.00	0.19	0.67	0.00	0.00	0.00	0.77	0.00	1.93	0.00	0.00	0.49	0.99
109.00	7.81	7.20	0.00	0.39	0.19	0.26	1.14	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	2.21	0.01
110.00	7.80	7.21	0.49	0.00	0.15	0.00	0.19	0.00	0.00	0.49	0.98	0.00	0.27	0.00	0.47	0.00	0.01
111.00	7.81	7.20	0.99	0.20	0.00	0.00	1.40	1.71	0.00	0.49	0.00	0.00	0.01	0.00	0.00	1.91	0.00
112.00	7.80	7.20	0.00	1.34	0.00	0.00	0.61	0.26	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.20	0.06
113.00	7.80	7.21	0.00	0.16	0.00	0.00	0.00	0.49	0.15	0.00	0.15	0.00	0.00	0.00	0.00	0.49	1.05
114.00	7.81	7.20	0.00	0.00	0.09	0.07	1.50	0.00	0.00	0.00	0.28	0.00	0.58	0.00	0.74	1.42	0.44
115.00	7.80	7.21	1.08	1.01	0.07	0.00	0.34	0.02	0.00	0.00	1.59	0.00	1.26	0.00	0.12	0.07	0.00
116.00	7.80	7.20	0.99	0.12	0.26	0.00	0.55	1.06	0.00	0.99	1.31	0.00	0.49	0.00	0.00	0.00	0.99
117.00	7.81	7.20	0.00	2.18	0.21	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.34	2.36	0.60
118.00	7.80	7.21	0.99	2.14	0.39	0.00	1.93	0.00	0.01	0.24	0.00	0.00	2.26	0.00	0.38	1.18	1.73
119.00	7.80	7.20	0.00	0.05	0.52	0.00	1.87	0.00	0.51	0.00	0.00	0.99	1.65	0.00	0.49	0.99	1.25
10.2.1.2	7.95	8.23
10.2.1.3	7.34	8.19
10.1.1.3	0.32	774890.88
10.1.1.4	0.74	378026.44
10.1.1.5	0.30	813603.31
10.1.1.6	0.02	1739679.94
10.1.1.7	0.68	400605.13
10.1.1.8	0.80	339535.10
10.1.1.9	0.23	576959.88
10.1.1.10	0.22	1153825.64
10.1.1.11	0.68	429100.81
10.1.1.12	0.05	863278.87
10.1.1.13	0.55	320218.59
10.1.1.14	0	0
10.1.1.15	0.43	407216.66
10.1.1.16	0.86	374173.33
10.1.1.17	0.90	309101.06
