Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
89.00	7.21	6.90	0.00	0.00	0.00	0.00	4.95	0.00	5.30	0.00	2.90	3.42	0.00	0.00	0.00	0.75
90.00	7.20	6.90	0.00	0.00	0.00	0.00	3.36	0.00	2.39	0.00	1.39	2.63	0.00	0.00	0.00	0.65
91.00	7.21	6.90	0.00	0.00	0.00	0.00	3.52	0.00	3.73	0.00	4.38	4.25	0.00	2.91	0.00	0.81
92.00	7.20	6.90	0.00	0.00	0.00	0.00	5.71	0.00	5.39	0.00	5.09	4.80	0.00	2.53	0.00	0.88
93.00	7.21	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.10	4.79	0.00	0.00	0.00	0.91
94.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.10	4.80	0.00	0.00	0.00	0.89
95.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.39	0.00	5.10	4.80	0.00	0.00	0.00	0.91
96.00	7.21	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.10	4.79	0.00	0.00	0.00	0.89
97.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.39	0.00	5.11	4.80	0.00	0.00	0.00	0.89
98.00	7.21	6.89	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.10	4.79	0.00	0.00	0.00	0.91
99.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.39	0.00	5.10	4.80	0.00	0.00	0.00	0.89
100.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.09	4.80	0.00	0.00	0.00	0.91
101.00	7.21	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.39	0.00	5.11	4.79	0.00	0.00	0.00	0.89
102.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.09	4.80	0.00	0.00	0.00	0.91
103.00	7.21	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.11	4.79	0.00	0.00	0.00	0.89
104.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.39	0.00	5.10	4.80	0.00	0.00	0.00	0.89
105.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.41	0.00	5.10	4.80	0.00	0.00	0.00	0.91
106.00	7.21	6.90	0.00	0.00	0.00	0.00	5.69	0.00	5.38	0.00	5.10	4.79	0.00	0.00	2.27	0.89
107.00	7.20	6.90	0.00	0.00	0.00	0.00	5.57	0.00	2.64	1.33	1.33	4.29	0.00	0.00	0.75	0.82
108.00	7.21	6.90	0.25	0.00	0.25	0.00	3.97	0.00	2.20	1.00	0.00	4.22	0.00	0.02	0.00	0.84
109.00	7.20	6.90	0.00	0.00	0.00	0.00	2.64	0.00	2.39	0.00	0.00	2.14	0.00	0.00	0.00	0.39
110.00	7.21	6.90	0.49	0.00	0.49	0.00	2.91	0.00	2.99	1.60	0.00	3.98	0.00	0.37	0.00	0.87
111.00	7.20	6.90	1.17	0.00	1.58	0.00	3.17	0.84	0.41	0.00	2.24	2.74	0.00	0.00	0.07	0.69
112.00	7.20	6.90	0.00	0.00	1.81	0.00	0.00	0.00	1.07	0.00	2.32	0.68	0.00	0.00	0.05	0.79
113.00	7.21	6.90	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.71	0.00	3.38	0.00	0.00	0.09	1.04
114.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.69	0.00	1.39	0.00	0.00	0.00	0.00
115.00	7.21	6.90	0.51	0.00	1.47	0.00	5.09	0.00	0.00	0.33	2.01	1.30	0.00	0.00	0.00	0.73
116.00	7.20	6.90	0.00	0.00	0.00	0.00	3.87	0.00	3.86	0.00	0.00	1.93	0.00	0.00	0.00	0.85
117.00	7.20	6.90	0.00	0.00	0.00	0.00	2.57	0.00	0.00	2.03	0.00	2.45	0.00	0.00	0.07	0.91
118.00	7.21	6.90	0.69	0.00	1.97	0.05	2.41	0.00	0.00	0.31	2.32	2.66	0.00	0.00	0.00	0.68
119.00	7.20	6.90	0.33	0.00	4.35	0.00	3.34	0.00	0.00	0.16	1.25	1.67	0.00	0.00	0.00	0.67
10.2.1.2	7.34	8.55
10.2.1.3	7.03	7.96
10.1.1.3	0.38	402525.89
10.1.1.4	1.53	174665.08
10.1.1.5	1.11	183037.19
10.1.1.6	3.58	12054.50
10.1.1.7	4.18	40238.89
10.1.1.8	30.40	160408.37
10.1.1.9	2.95	76930.27
10.1.1.10	0.76	256452.80
10.1.1.11	2.62	114603.02
10.1.1.12	3.49	37181.87
10.1.1.13	0	0
10.1.1.14	0.30	74519.63
10.1.1.15	0.24	105267.00
10.1.1.16	0.80	15279.09
