Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
50.00	8.10	8.10	1.98	0.00	0.35	0.32	1.05	1.01	0.00	0.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.61
51.00	8.09	8.09	3.72	0.00	0.14	2.20	0.49	0.19	0.00	0.82	2.45	0.00	0.00	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.79
52.00	8.10	8.10	0.00	0.51	0.26	0.00	0.07	0.87	0.00	0.59	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.59	0.33
53.00	8.10	8.10	3.38	0.00	0.09	0.09	1.08	0.98	0.00	1.37	2.74	0.00	0.00	0.00	0.00	0.00	0.26	0.47	0.33	0.05	0.77
54.00	8.10	8.10	0.04	0.00	0.19	0.02	1.34	0.60	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.21	0.79	1.50
55.00	8.10	8.10	1.67	1.02	0.00	0.00	0.99	0.26	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.45	1.06	0.00	0.14	2.01	1.67
56.00	8.10	8.10	1.68	1.27	0.07	1.39	0.00	0.88	0.00	2.64	0.00	0.00	0.00	0.48	0.85	0.07	1.54	0.49	0.00	0.49	1.30
57.00	8.10	8.10	0.00	0.00	0.00	0.51	1.48	0.57	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.40	0.00	1.34	0.18	0.49	0.00
58.00	8.09	8.09	0.49	0.00	0.19	0.00	0.00	0.94	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.61	0.49	0.00	0.16	2.56	1.71
59.00	8.10	8.10	1.66	0.00	0.52	0.00	1.68	1.40	0.00	0.00	0.28	0.00	0.00	2.26	0.00	0.02	2.61	0.00	0.19	0.15	1.30
60.00	8.10	8.10	1.86	0.00	0.19	5.66	0.25	1.34	0.00	1.94	3.74	0.00	0.00	0.00	0.00	0.16	0.18	2.66	0.53	0.69	0.99
61.00	8.10	8.10	1.00	0.00	0.09	0.26	0.00	0.68	0.00	0.99	1.54	0.00	0.00	0.12	0.00	0.78	0.00	0.00	0.85	0.00	1.59
62.00	8.10	8.10	1.53	2.68	0.00	2.77	0.99	1.04	0.00	2.54	2.76	0.00	0.00	0.00	0.99	0.40	1.31	0.00	0.09	1.65	0.47
63.00	8.10	8.10	2.05	0.54	0.13	0.00	0.00	0.84	0.00	0.49	0.00	0.01	0.00	1.72	0.00	0.44	0.49	1.38	0.85	0.59	2.04
64.00	8.09	8.09	0.47	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.05	0.66	0.49	0.73	0.00	1.14
65.00	8.10	8.10	1.60	0.00	0.24	0.00	0.00	1.80	0.00	0.00	1.77	0.00	0.00	1.40	0.00	0.32	0.00	0.21	0.33	0.15	1.80
66.00	8.10	8.10	2.37	3.57	0.00	1.72	0.00	2.05	0.00	0.00	1.28	0.00	0.00	0.12	0.00	0.71	0.99	1.46	0.00	0.39	2.06
67.00	8.10	8.10	3.49	3.89	0.00	1.98	1.21	3.10	0.08	2.18	1.67	0.00	0.08	0.49	0.00	0.61	0.00	0.99	0.84	1.40	0.08
68.00	8.10	8.10	0.87	0.00	0.00	0.49	0.00	0.73	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.64	1.11	0.00	0.37	0.00	0.00
69.00	8.10	8.10	4.15	0.00	0.37	1.44	0.00	1.01	0.01	0.00	2.28	0.00	0.00	0.89	0.00	0.33	0.66	2.16	0.93	0.08	0.32
70.00	8.09	8.09	0.00	0.49	0.34	1.44	0.57	2.07	0.00	1.24	1.81	0.00	0.00	0.05	1.25	0.57	0.00	2.20	0.97	0.00	0.97
71.00	8.10	8.10	2.61	1.85	0.00	0.99	0.00	0.49	0.00	1.74	2.11	0.00	0.00	0.16	0.35	0.35	0.00	1.11	0.72	0.00	0.00
72.00	8.10	8.10	0.00	4.47	0.00	4.26	2.45	2.44	0.01	2.93	3.20	0.00	0.00	0.84	0.25	0.95	0.00	0.00	0.38	0.04	0.89
73.00	8.10	8.10	0.19	0.21	0.39	2.23	0.11	0.02	0.00	3.01	1.86	0.00	0.00	0.26	0.02	0.27	0.99	0.00	0.00	0.02	0.06
74.00	8.10	8.10	2.33	0.00	0.00	1.91	0.19	1.22	0.00	0.51	0.51	0.00	0.00	0.42	0.00	0.87	0.00	0.49	0.00	0.00	2.20
75.00	8.10	8.10	0.99	0.74	0.00	1.37	1.54	0.79	0.00	1.48	2.06	0.00	0.00	0.12	0.00	0.52	0.00	0.04	0.00	0.49	0.44
76.00	8.09	8.09	3.51	1.18	0.25	0.53	0.49	2.38	0.00	0.00	2.44	0.00	0.00	1.31	0.00	0.41	0.99	0.00	0.00	0.00	0.74
77.00	8.10	8.10	0.99	0.00	0.20	0.00	0.00	0.65	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.57	0.12	0.11	0.00	0.00	0.04
78.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.28	1.81	0.31	0.00	0.00
79.00	8.10	8.10	3.59	2.61	0.00	1.80	1.90	2.81	0.00	0.00	3.01	0.00	0.02	0.05	0.00	0.21	0.24	0.00	1.00	0.06	1.55
80.00	8.10	8.10	2.77	0.00	0.19	0.26	0.00	0.49	0.00	3.00	0.47	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.40	1.27	1.25
81.00	8.10	8.10	2.24	2.56	0.47	1.39	2.59	2.30	0.00	1.85	2.17	0.00	0.00	0.81	0.00	0.00	3.80	1.75	0.13	0.00	0.81
82.00	8.10	8.10	1.32	0.00	0.09	0.00	0.95	2.59	0.33	4.35	1.07	0.00	0.13	1.79	0.00	0.73	0.31	2.13	0.62	0.00	2.41
83.00	8.09	8.09	2.85	0.00	0.49	0.00	0.00	1.83	0.01	2.38	2.46	0.00	0.00	0.09	0.00	0.02	0.00	1.98	0.65	0.00	1.52
84.00	8.10	8.10	2.01	0.00	0.05	0.67	0.24	0.49	0.01	0.00	1.42	0.00	0.00	0.18	0.22	0.35	0.00	0.00	0.26	0.00	0.46
85.00	8.10	8.10	0.19	0.49	0.12	2.87	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.05	0.15	0.33	1.27	2.03	0.15	0.00	0.00
86.00	8.10	8.10	1.28	0.00	0.00	5.19	2.17	0.25	0.00	1.58	3.34	0.00	0.00	0.40	0.00	0.00	0.00	0.29	0.61	0.42	1.65
87.00	8.10	8.10	2.19	0.00	0.00	1.22	1.32	0.71	0.00	0.32	2.59	0.00	0.00	0.00	0.00	0.41	1.12	0.00	0.73	0.34	1.90
88.00	8.10	8.10	0.32	0.00	0.00	1.05	0.38	1.40	0.00	0.79	1.02	0.00	0.00	0.00	0.00	0.40	1.44	0.49	0.74	0.00	2.12
89.00	8.09	8.09	3.36	0.00	0.44	0.00	0.00	1.51	0.00	0.94	2.96	0.00	0.00	0.48	0.00	0.42	0.49	2.17	0.41	1.61	2.06
90.00	8.10	8.10	0.58	1.21	0.12	0.49	2.78	1.91	0.00	1.90	2.72	0.00	0.00	0.44	0.00	0.07	0.00	0.00	0.29	0.00	1.78
91.00	8.10	8.10	2.16	1.31	0.09	1.25	2.78	0.99	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.75	0.22	0.00	0.01	0.01	0.68
92.00	8.10	8.10	0.31	0.00	0.31	0.00	1.73	1.22	0.11	0.00	1.57	0.00	0.00	0.99	0.00	0.54	0.16	0.00	0.19	0.01	0.49
93.00	8.10	8.10	3.77	1.25	0.05	0.00	1.72	1.54	0.00	0.49	3.01	0.00	0.00	0.00	0.00	0.85	1.26	0.00	0.94	0.01	0.55
94.00	8.10	8.10	2.71	0.99	0.00	2.40	1.42	1.55	0.00	0.00	0.57	0.00	0.00	1.65	0.00	0.82	0.49	1.08	0.07	0.26	1.11
95.00	8.09	8.09	2.10	0.00	0.14	0.00	0.84	0.00	0.00	0.00	1.46	0.00	0.00	1.53	0.00	0.35	0.99	1.61	0.22	0.53	0.00
96.00	8.10	8.10	0.54	0.49	0.02	2.86	0.99	3.58	0.00	0.00	2.32	0.00	0.00	0.00	1.68	0.33	0.00	0.00	0.60	0.19	1.00
97.00	8.10	8.10	2.45	0.00	0.00	0.60	1.21	0.49	0.01	1.57	1.79	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.38	0.05	0.65
98.00	8.10	8.10	0.00	0.00	0.00	1.95	1.66	2.72	0.00	3.54	1.48	0.00	0.00	0.79	0.00	0.14	1.25	0.13	0.54	0.37	1.31
99.00	8.10	8.10	3.72	0.00	0.09	1.33	0.99	1.59	0.00	2.24	1.41	0.00	0.00	2.76	0.09	0.54	0.00	1.27	0.65	0.07	0.34
100.00	8.10	8.10	4.33	0.00	0.80	0.13	0.95	0.49	0.00	0.99	2.34	0.00	0.00	0.00	0.00	0.07	0.66	0.05	1.01	0.98	2.32
101.00	8.09	8.09	1.95	0.00	0.00	2.63	0.00	2.46	0.00	1.67	0.12	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.80	0.84	0.00
102.00	8.10	8.10	0.00	0.01	0.00	0.00	0.00	2.23	0.00	0.00	2.81	0.00	0.00	0.00	0.49	1.53	1.51	1.51	0.54	1.33	1.22
103.00	8.10	8.10	0.00	0.00	0.00	1.74	0.00	1.71	0.00	0.00	1.86	0.00	0.00	0.42	0.00	0.00	0.81	0.00	0.46	0.00	0.22
104.00	8.10	8.10	0.00	0.55	0.00	0.49	0.12	0.62	0.00	2.67	0.99	0.00	0.00	0.07	0.00	0.49	1.93	0.33	1.28	0.00	0.47
105.00	8.10	8.10	3.82	0.00	2.01	3.44	3.34	2.05	0.00	2.18	1.18	0.41	0.00	0.47	0.00	1.53	1.14	1.20	1.20	0.59	1.79
106.00	8.10	8.10	2.23	0.00	0.00	2.25	0.75	1.30	0.00	2.65	0.00	0.00	0.00	0.34	0.00	0.00	0.99	0.00	0.35	0.01	0.04
107.00	8.10	8.09	0.49	1.40	0.00	4.47	0.00	1.80	0.00	0.00	1.95	0.00	0.00	0.35	0.00	0.49	1.91	0.12	0.20	0.25	2.71
108.00	8.09	8.10	0.00	0.49	2.13	1.61	0.01	0.00	0.00	0.00	1.67	0.00	0.08	0.84	0.00	0.00	3.69	0.00	0.77	0.29	1.86
109.00	8.10	8.10	4.50	1.61	0.00	0.00	0.00	1.20	0.00	1.60	3.18	0.00	0.00	1.75	0.00	0.28	0.00	1.33	1.28	0.00	0.00
110.00	8.10	8.10	3.50	1.33	0.31	1.40	0.00	1.37	0.00	2.50	1.05	0.00	0.00	0.59	0.00	0.00	0.00	1.57	1.15	0.45	1.19
111.00	8.10	8.10	4.88	0.49	1.06	3.01	0.00	0.99	0.00	1.25	2.60	0.48	0.00	0.51	0.54	1.39	2.12	0.13	1.59	0.24	1.91
112.00	8.10	8.10	2.31	1.37	0.31	1.01	0.00	0.75	0.00	0.49	1.74	0.00	0.00	2.16	0.00	0.19	0.84	0.45	0.89	0.60	1.99
113.00	8.10	8.10	0.00	3.60	0.00	1.85	0.51	1.79	0.00	0.00	1.85	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.49	0.45	2.04
114.00	8.09	8.09	4.10	1.13	0.00	0.00	0.49	0.00	0.00	0.00	2.25	0.00	0.00	0.14	0.00	0.00	0.00	0.35	1.15	0.71	1.25
115.00	8.10	8.10	0.35	0.99	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.09	0.00	0.14	0.00	0.41	0.39
116.00	8.10	8.10	1.83	0.00	0.00	2.92	0.00	2.10	0.00	0.00	3.20	0.00	0.00	0.34	0.00	0.53	0.00	0.15	0.00	0.52	0.00
117.00	8.10	8.10	3.03	1.40	0.00	1.52	0.00	1.93	0.00	2.68	1.66	0.00	0.00	0.00	0.06	0.33	1.66	0.00	0.38	0.00	0.00
118.00	8.10	8.10	2.17	0.00	0.49	0.00	1.46	1.08	0.00	1.80	1.07	0.00	0.00	0.00	0.00	1.51	2.39	0.66	0.09	1.41	0.00
119.00	8.10	8.10	0.01	0.00	0.24	0.00	0.00	2.38	0.00	0.00	1.21	0.00	0.00	0.97	0.00	0.26	0.99	0.57	0.31	0.00	0.12
10.2.1.2	8.25	8.37
10.2.1.3	8.25	21.41
10.1.1.3	1.55	315703.63
10.1.1.4	0.54	543563.49
10.1.1.5	0.16	1099871.67
10.1.1.6	1.03	449612.64
10.1.1.7	0.69	477620.19
10.1.1.8	0.99	384289.75
10.1.1.9	0.02	756696.80
10.1.1.10	0.93	376670.27
10.1.1.11	1.41	312072.50
10.1.1.12	0.01	1491906.53
10.1.1.13	0.01	560547.58
10.1.1.14	0.41	333945.18
10.1.1.15	0.15	872051.90
10.1.1.16	0.27	635985.39
10.1.1.17	0.52	412627.04
10.1.1.18	0.43	499055.14
10.1.1.19	0.31	560615.49
10.1.1.20	0.31	502342.39
10.1.1.21	0.86	277227.41
