Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	6.30	6.01	6.01	0.00	0.00	0.51	0.00	4.12	0.20	1.40	2.43	1.46	0.00
65.00	6.30	5.99	5.99	0.00	0.00	0.07	0.00	0.24	0.88	2.47	3.64	4.45	0.00
66.00	6.30	6.01	6.01	3.16	0.00	0.00	0.00	2.37	0.02	0.33	1.34	2.11	0.72
67.00	6.30	5.99	5.99	1.92	0.00	0.00	0.00	0.49	0.13	0.75	0.04	1.71	0.15
68.00	6.30	6.01	6.01	2.94	0.00	0.80	0.00	0.00	0.88	0.97	0.00	2.30	0.14
69.00	6.30	5.99	5.99	1.45	0.00	1.79	0.00	0.00	0.34	1.30	0.00	0.33	0.00
70.00	6.30	6.01	6.01	2.87	0.00	0.00	0.00	0.00	0.72	0.31	0.00	2.41	0.99
71.00	6.30	5.99	5.99	0.49	0.00	2.98	0.00	0.00	0.81	3.86	0.00	3.17	0.00
72.00	6.30	6.01	6.01	0.14	0.00	1.28	0.00	0.94	0.00	0.71	1.51	0.73	0.07
73.00	6.30	5.99	5.99	0.99	0.00	2.68	0.00	1.12	0.07	0.00	1.72	0.06	0.00
74.00	6.30	6.01	6.01	3.29	0.00	1.60	0.00	1.57	0.22	0.35	0.75	2.34	0.41
75.00	6.29	5.99	5.99	1.25	0.00	0.31	0.00	1.50	0.11	0.00	0.48	0.68	0.00
76.00	6.30	6.01	6.01	0.86	0.00	1.54	0.00	3.44	0.33	0.00	2.58	2.96	1.07
77.00	6.30	5.99	5.99	3.05	0.00	4.78	0.00	2.23	0.97	2.11	2.26	1.41	0.07
78.00	6.30	6.01	6.01	1.13	0.00	0.00	0.00	1.78	0.92	0.33	3.09	2.37	0.00
79.00	6.30	5.99	5.99	2.32	0.00	1.53	0.00	0.00	2.83	0.00	3.62	4.30	1.18
80.00	6.30	6.01	6.01	0.55	0.00	0.31	0.00	0.00	1.04	1.61	2.41	0.25	0.00
81.00	6.30	5.99	5.99	0.49	0.00	1.53	0.00	0.00	1.54	0.74	1.98	2.40	0.00
82.00	6.30	6.01	6.01	1.84	0.00	0.47	0.00	2.13	0.11	0.00	0.51	1.45	0.72
83.00	6.30	5.99	5.99	2.76	0.00	2.01	0.00	0.00	1.13	1.80	0.00	1.74	0.00
84.00	6.30	6.01	6.01	0.11	0.00	6.08	0.00	0.00	3.39	5.32	2.74	2.94	0.00
85.00	6.30	5.99	5.99	2.20	0.00	1.46	0.00	1.93	0.59	0.00	1.37	2.28	0.00
86.00	6.30	6.01	6.01	0.00	1.10	0.00	0.00	2.86	3.10	0.00	2.12	0.71	0.00
87.00	6.30	5.99	5.99	2.57	0.00	0.00	0.00	3.70	2.00	0.38	2.76	3.03	0.00
88.00	6.30	6.01	6.01	3.86	0.05	2.14	0.00	0.00	1.93	0.57	2.51	1.93	0.33
89.00	6.30	5.99	5.99	1.40	0.00	1.24	0.00	0.99	0.15	0.00	0.53	2.91	0.00
90.00	6.30	6.01	6.01	1.28	0.00	1.27	0.00	0.00	1.30	0.00	0.00	2.89	0.00
91.00	6.30	5.99	5.99	1.98	0.00	0.00	0.00	1.63	0.65	2.07	5.03	3.44	0.01
92.00	6.30	6.01	6.01	0.24	0.01	0.31	0.00	0.29	0.52	0.00	0.00	2.01	0.00
93.00	6.30	6.01	6.01	5.57	0.14	0.00	0.00	0.00	1.06	0.00	0.02	0.00	0.00
94.00	6.30	5.99	5.99	0.68	0.00	1.18	0.00	0.00	1.11	0.00	3.85	2.78	0.00
95.00	6.30	6.01	6.01	1.64	0.00	7.43	0.00	1.80	1.32	0.00	0.32	0.42	0.00
96.00	6.30	5.99	5.99	1.11	0.00	0.31	0.00	1.44	1.19	0.00	1.79	4.46	0.00
97.00	6.30	6.01	6.01	1.68	0.06	0.93	0.00	2.53	1.40	0.00	2.56	2.23	0.00
98.00	6.30	5.99	5.99	0.38	0.00	2.50	0.00	0.00	1.71	0.00	2.44	2.06	0.00
99.00	6.30	6.01	6.01	2.23	0.00	0.00	0.00	1.65	1.52	0.00	1.44	2.66	0.00
100.00	6.30	5.99	5.99	0.22	0.00	2.63	0.00	2.68	0.79	0.00	3.45	0.82	0.00
101.00	6.30	6.01	6.01	0.15	0.00	0.00	0.00	0.49	1.44	1.30	1.53	0.94	0.00
102.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	1.55	0.00	5.16	2.00	0.00
103.00	6.30	6.01	6.01	0.92	0.00	2.60	0.00	0.00	0.40	0.00	1.81	2.03	0.00
104.00	6.30	5.99	5.99	2.65	0.00	0.99	0.00	4.20	0.69	1.50	2.33	1.88	0.00
105.00	6.30	6.01	6.01	2.06	0.00	1.75	0.00	0.49	0.27	1.18	3.63	1.31	0.00
106.00	6.30	5.99	5.99	2.70	0.00	0.87	0.00	0.00	0.99	0.49	1.80	0.91	0.00
107.00	6.30	6.01	6.01	0.00	0.00	1.54	0.00	0.00	1.85	0.00	3.54	1.79	0.00
108.00	6.30	5.99	5.99	1.98	0.00	0.00	0.00	1.61	0.66	1.01	3.69	1.53	0.00
109.00	6.30	6.01	6.01	2.71	0.00	2.65	0.00	0.99	0.18	0.97	0.00	0.00	1.27
110.00	6.30	5.99	5.99	1.65	0.00	1.07	0.28	0.00	0.22	0.05	2.18	2.93	1.00
111.00	6.30	6.01	6.01	0.95	0.00	1.37	0.00	0.00	0.78	0.02	1.83	1.12	0.49
112.00	6.30	5.99	5.99	1.41	0.00	0.99	0.37	5.96	0.00	0.95	0.47	1.68	0.00
113.00	6.30	6.01	6.01	1.85	0.00	2.20	0.00	1.64	0.00	0.00	1.17	1.00	0.00
114.00	6.30	5.99	5.99	1.77	0.00	2.70	0.00	4.11	0.34	0.00	4.53	4.36	0.00
115.00	6.30	6.01	6.01	0.07	0.12	1.60	0.07	0.00	0.21	1.46	0.07	3.53	0.00
116.00	6.30	5.99	5.99	0.19	0.00	0.62	0.16	2.89	1.24	1.66	3.21	2.90	0.00
117.00	6.30	6.01	6.01	1.92	0.00	0.00	0.00	0.00	0.85	0.00	0.35	1.85	0.00
118.00	6.30	5.99	5.99	2.90	0.06	1.83	0.00	0.00	0.72	0.00	0.00	1.26	0.00
119.00	6.30	6.01	6.01	4.43	0.00	1.47	0.84	3.23	0.31	0.94	2.23	4.09	0.13
10.2.1.2	6.42	8.47
10.2.1.3	6.11	8.10
10.2.1.4	6.11	21.81
10.1.1.4	1.67	128960.99
10.1.1.5	0.02	510894.67
10.1.1.6	1.40	436037.56
10.1.1.7	0.20	1549932.49
10.1.1.8	1.39	418217.43
10.1.1.9	0.75	322431.58
10.1.1.10	1.37	319377.29
10.1.1.11	1.71	96088.91
10.1.1.12	1.93	61928.58
10.1.1.13	0.25	329244.33
