Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	7.20	1.30	0.00	0.04	0.88	0.00	1.21	0.99	0.00	0.02	1.30	0.00	0.00	0.00	0.00
30.00	7.20	0.06	1.12	0.35	0.40	0.00	0.00	1.30	0.00	0.75	0.99	0.00	0.00	0.00	0.00
31.00	7.21	0.00	0.00	0.00	0.48	0.00	2.00	0.02	0.00	0.89	0.00	0.00	0.00	0.05	0.19
32.00	7.20	0.59	0.00	0.07	0.49	0.34	0.01	0.89	0.00	0.09	0.60	0.00	2.03	0.91	0.49
33.00	7.21	0.09	0.88	0.07	1.39	0.54	3.23	1.93	0.00	1.00	0.00	0.00	0.00	0.16	0.99
34.00	7.20	0.00	0.00	0.49	1.06	0.00	0.74	0.00	0.00	0.81	0.00	0.00	1.65	0.00	0.00
35.00	7.21	0.49	0.00	0.14	0.94	0.00	0.00	2.53	0.00	1.08	0.00	0.00	2.74	0.00	0.00
36.00	7.20	0.00	0.14	0.31	1.05	0.05	0.00	0.11	0.00	0.89	0.01	0.00	1.72	0.00	0.00
37.00	7.20	0.00	0.00	0.28	1.18	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.28	0.00
38.00	7.21	0.00	0.00	0.09	0.94	0.00	1.78	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
39.00	7.20	0.00	0.05	0.04	1.07	0.44	0.65	0.45	0.00	0.00	0.80	0.00	2.41	0.00	1.41
40.00	7.21	1.59	0.00	0.00	1.15	0.26	3.93	0.00	0.00	1.01	0.57	0.00	0.00	1.38	0.00
41.00	7.20	0.52	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
42.00	7.20	1.53	0.00	0.00	1.00	0.18	2.76	0.00	0.09	0.75	0.00	0.00	0.05	0.44	0.00
43.00	7.21	0.67	0.00	0.00	0.74	0.27	0.95	1.27	0.00	0.40	0.00	0.02	0.00	0.00	0.57
44.00	7.20	0.00	0.00	0.00	2.19	0.26	0.00	0.99	0.00	0.49	1.41	0.00	1.34	0.00	0.00
45.00	7.21	0.45	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.53	0.39	0.00	0.00	0.00	0.06
46.00	7.20	1.19	0.07	0.00	1.11	0.09	0.00	1.07	0.00	0.32	0.99	0.00	1.44	0.00	0.00
47.00	7.21	0.87	1.05	0.00	1.47	0.00	2.20	0.80	0.00	0.14	0.00	0.00	0.44	1.41	0.49
48.00	7.20	0.74	0.05	0.00	2.27	0.00	1.84	1.31	0.00	0.39	0.00	0.00	0.00	0.08	0.25
49.00	7.20	0.00	0.00	0.09	1.11	0.54	1.81	0.49	0.00	0.98	0.00	0.00	0.34	0.00	0.00
50.00	7.21	0.95	0.00	0.35	1.67	0.21	0.99	0.82	0.00	0.68	0.00	0.16	0.00	0.00	0.00
51.00	7.20	0.11	0.00	0.00	1.47	0.09	0.21	0.26	0.02	0.00	0.00	0.00	3.11	1.87	0.00
52.00	7.21	1.74	0.00	0.05	0.79	0.08	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.24	0.00
53.00	7.20	3.20	0.00	0.00	1.73	0.08	1.68	0.49	0.13	0.00	0.44	0.00	0.54	0.00	0.00
54.00	7.20	0.00	1.19	0.05	1.08	0.14	0.49	1.63	0.00	1.24	0.00	0.00	0.68	0.00	0.00
55.00	7.21	0.85	0.00	0.37	0.09	0.00	2.74	0.00	0.05	1.33	0.00	0.00	0.00	0.00	0.00
56.00	7.20	0.00	0.00	0.21	0.57	0.00	3.53	1.13	0.00	0.07	0.00	0.07	0.00	0.00	0.00
57.00	7.21	0.00	0.00	0.75	1.28	0.00	1.08	0.00	0.00	0.99	1.66	0.00	0.00	0.00	0.00
58.00	7.20	0.05	0.14	0.52	1.07	0.00	1.35	0.42	0.00	0.01	0.00	0.00	0.00	0.00	0.00
59.00	7.20	0.00	0.00	0.66	0.54	0.00	1.00	1.32	0.00	0.69	0.00	0.00	0.29	1.15	0.00
60.00	7.21	0.01	0.00	0.28	1.08	0.08	0.00	0.64	0.00	0.04	0.00	0.00	0.00	0.00	0.00
61.00	7.20	1.21	0.00	0.49	1.01	0.00	1.78	0.99	0.00	1.35	0.00	0.00	0.00	0.00	0.38
62.00	7.21	0.24	0.00	0.00	0.74	0.07	0.53	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.09
63.00	7.20	0.32	0.00	0.00	1.74	0.13	1.87	0.00	0.00	0.00	0.00	0.00	2.97	0.49	0.33
64.00	7.21	0.89	0.00	0.27	1.37	0.04	0.95	1.20	0.07	0.00	1.35	0.00	1.21	0.00	0.00
65.00	7.20	0.00	0.00	0.38	1.45	0.00	2.45	0.00	0.24	1.94	0.19	0.00	0.88	0.09	0.54
66.00	7.20	4.40	0.00	0.05	1.30	0.01	0.53	0.00	0.09	0.00	0.00	0.00	0.00	0.97	0.87
67.00	7.21	0.49	0.00	0.26	2.03	0.55	0.89	2.23	0.00	0.32	0.49	0.00	0.00	1.42	0.24
68.00	7.20	0.38	0.00	0.28	2.89	0.24	1.58	0.00	0.33	0.00	0.60	0.00	2.10	0.67	0.00
69.00	7.21	0.22	0.00	0.12	2.33	0.73	2.21	0.48	0.12	0.04	0.19	0.00	0.88	0.00	0.00
70.00	7.20	0.00	0.00	0.00	0.09	0.28	2.36	0.00	0.09	0.02	0.00	0.00	0.74	1.58	0.99
71.00	7.20	0.06	0.25	0.00	0.06	0.39	0.27	1.80	0.00	0.00	0.11	0.00	1.61	0.49	0.01
72.00	7.21	2.44	0.00	0.00	0.49	0.51	1.94	0.00	0.42	0.00	0.00	0.00	0.11	0.57	0.00
73.00	7.20	1.91	0.00	0.00	1.22	0.00	0.49	0.00	0.00	1.84	0.00	0.00	3.51	0.09	0.08
74.00	7.21	0.66	0.00	0.00	1.27	0.00	2.10	0.09	0.09	0.00	0.00	0.04	2.72	0.44	0.28
75.00	7.20	1.34	0.00	0.66	3.76	0.01	2.00	0.00	0.25	0.01	2.36	0.00	0.28	0.00	0.00
76.00	7.20	1.83	0.00	0.21	1.10	0.00	0.47	0.49	0.02	0.06	0.46	0.00	3.45	0.00	0.12
77.00	7.21	0.99	0.66	0.00	1.44	0.78	1.27	1.31	0.00	0.49	0.00	0.08	0.44	0.08	0.00
78.00	7.20	2.13	0.00	0.00	1.68	0.40	2.12	0.00	0.08	0.49	0.06	0.00	1.59	0.82	0.24
79.00	7.21	0.00	0.00	0.44	3.37	0.00	2.45	0.38	0.08	2.03	0.00	0.07	1.32	0.79	0.00
80.00	7.20	1.15	0.00	0.47	1.06	0.00	3.11	0.00	0.38	0.00	0.00	0.00	0.42	0.00	0.00
81.00	7.21	1.59	0.00	0.16	0.04	0.49	0.88	0.31	0.07	1.93	0.00	0.02	2.43	0.00	0.00
82.00	7.20	0.94	0.00	0.00	0.00	0.35	0.00	0.40	0.00	0.79	0.00	0.01	0.31	0.02	0.00
83.00	7.20	1.71	0.00	0.54	2.67	0.34	1.87	0.00	0.38	0.00	0.32	0.00	0.73	0.49	0.00
84.00	7.21	1.25	0.00	0.54	0.00	0.81	1.64	0.00	0.00	1.20	0.06	0.00	0.65	1.42	1.81
85.00	7.20	1.22	0.00	0.75	2.73	0.35	0.78	0.00	0.00	0.54	0.00	0.00	0.24	1.52	0.00
86.00	7.21	0.45	0.00	0.45	0.00	0.28	3.04	0.12	0.09	0.49	0.15	0.00	1.83	0.34	0.00
87.00	7.20	0.99	0.00	0.00	0.00	0.07	4.98	0.00	0.00	0.49	2.00	0.00	2.36	0.00	0.55
88.00	7.20	0.00	0.00	1.79	2.30	0.00	0.77	1.26	0.00	0.95	0.08	0.00	0.04	0.00	1.41
89.00	7.21	0.00	0.00	0.75	1.27	0.00	0.00	1.44	0.00	1.51	0.16	0.28	0.00	0.11	0.00
90.00	7.20	0.00	0.00	0.02	2.30	0.00	0.00	0.22	0.00	0.07	0.07	0.00	0.00	0.00	0.00
91.00	7.21	0.92	0.00	0.14	0.49	0.00	0.45	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
92.00	7.20	0.33	0.00	0.19	0.06	0.00	1.45	0.00	0.00	2.86	1.21	0.00	1.58	0.86	0.00
93.00	7.21	0.00	0.00	0.40	2.08	0.00	1.10	0.00	0.21	0.38	2.00	0.00	2.12	0.49	0.14
94.00	7.20	3.96	0.00	0.80	0.49	0.00	2.59	0.38	0.16	3.31	0.19	0.00	0.09	0.00	1.30
95.00	7.20	0.08	0.00	0.42	2.05	0.05	2.40	0.00	0.06	0.00	1.26	0.00	0.71	2.31	0.00
96.00	7.21	1.33	0.00	0.26	1.79	1.19	2.57	0.00	0.00	1.73	0.13	0.00	2.16	0.72	0.00
97.00	7.20	0.71	0.00	0.75	0.14	0.20	0.49	0.00	0.00	0.00	0.01	0.00	1.20	0.00	0.00
98.00	7.21	1.50	0.00	0.47	1.77	0.38	1.77	0.89	0.00	0.49	0.26	0.00	1.06	2.20	0.00
99.00	7.20	1.70	0.00	0.33	0.00	0.00	1.44	0.00	0.16	0.00	0.05	0.00	1.13	0.00	0.00
100.00	7.20	2.78	0.00	0.44	2.89	0.00	2.76	1.14	0.31	0.00	0.08	0.08	1.65	1.18	0.00
101.00	7.21	0.86	0.00	0.67	0.28	1.48	0.05	0.07	0.00	1.26	2.39	0.00	1.26	0.00	0.00
102.00	7.20	0.40	0.00	0.00	1.92	0.46	3.42	0.00	0.38	0.99	0.08	0.00	0.00	0.79	0.00
103.00	7.21	0.33	0.00	1.42	4.37	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00
104.00	7.20	2.68	0.00	0.48	1.12	0.22	0.00	0.12	0.00	1.30	0.00	0.00	0.00	0.00	0.29
105.00	7.20	0.49	0.00	0.05	0.09	0.45	1.44	0.51	0.09	1.98	0.64	0.00	2.37	2.40	0.74
106.00	7.21	0.00	0.00	0.00	0.99	0.00	0.51	2.57	0.04	1.35	0.13	0.00	0.06	0.08	0.27
107.00	7.20	0.33	0.00	0.00	1.94	0.45	0.42	0.26	0.09	0.00	0.01	0.01	1.31	0.00	0.07
108.00	7.21	0.16	0.00	0.32	1.05	1.55	0.97	0.00	0.05	0.00	1.26	0.00	0.88	0.11	1.04
109.00	7.20	1.79	0.00	0.49	0.81	2.66	0.12	0.33	0.02	1.34	0.00	0.00	0.13	0.00	0.01
110.00	7.21	0.00	1.48	0.48	1.58	1.00	0.68	2.91	0.07	0.59	2.18	0.49	2.12	0.00	0.58
111.00	7.20	1.11	0.00	0.00	1.88	0.00	0.04	2.14	0.00	0.19	0.00	0.04	0.22	1.26	0.32
112.00	7.20	1.44	0.00	0.00	0.22	0.26	2.47	0.00	0.73	0.00	0.00	0.00	0.04	0.06	0.14
113.00	7.21	2.01	0.00	0.80	0.99	0.35	1.88	0.00	0.19	0.49	0.00	0.00	3.09	0.00	0.00
114.00	7.20	0.91	0.18	0.09	2.71	0.15	3.14	0.59	0.00	0.99	1.30	0.00	0.93	0.00	1.67
115.00	7.21	1.15	0.00	0.07	1.24	0.45	2.14	0.15	0.00	0.69	0.11	0.00	0.13	0.00	0.04
116.00	7.20	0.00	1.26	0.00	0.37	0.14	3.37	1.77	0.59	0.00	1.00	0.00	0.57	0.49	0.00
117.00	7.20	0.85	0.53	0.00	3.19	0.99	0.16	2.68	0.00	1.33	0.00	0.00	0.05	0.49	0.93
118.00	7.21	0.48	0.00	0.39	1.90	1.06	0.69	1.20	0.00	0.00	2.97	0.00	1.25	0.00	0.00
119.00	7.20	1.44	0.00	0.53	0.00	0.44	1.38	0.00	0.11	0.49	0.34	0.00	1.01	0.00	0.59
10.2.1.2	7.34	8.44
10.1.1.2	0.80	270971.04
10.1.1.3	0.09	491681.27
10.1.1.4	0.24	635749.57
10.1.1.5	1.14	343056.91
10.1.1.6	0.24	562775.74
10.1.1.7	1.31	141918.02
10.1.1.8	0.58	297701.39
10.1.1.9	0.07	914025.68
10.1.1.10	0.66	428777.02
10.1.1.11	0.37	492900.54
10.1.1.12	0.02	1386374.73
10.1.1.13	0.82	275020.42
10.1.1.14	0.35	245970.05
10.1.1.15	0.23	482660.16
