Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	7.50	0.00	0.00	0.00	1.37	0.00	0.00	0.21	0.00	1.97
18.00	7.50	0.00	0.00	0.00	2.26	0.00	0.53	1.51	0.66	1.81
19.00	7.49	0.00	0.00	0.00	2.14	0.00	0.08	0.00	0.26	2.44
20.00	7.50	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.57
21.00	7.50	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.13	0.41
22.00	7.50	0.00	0.00	0.00	3.51	0.00	0.00	0.40	0.00	0.66
23.00	7.50	0.00	0.00	0.01	1.38	0.00	0.27	0.00	0.00	3.20
24.00	7.50	0.00	0.00	0.00	0.73	0.00	0.68	0.62	0.00	3.01
25.00	7.50	0.00	0.00	0.00	1.86	0.00	0.47	1.28	0.31	3.32
26.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64
27.00	7.50	0.00	0.00	0.00	3.11	0.00	1.67	0.00	0.00	3.17
28.00	7.49	0.00	0.00	0.00	4.86	0.00	1.67	1.00	0.32	2.92
29.00	7.50	0.00	0.00	0.00	3.92	0.00	1.02	0.39	0.00	2.84
30.00	7.50	0.00	0.00	0.00	3.92	0.00	1.27	0.00	0.59	3.37
31.00	7.50	0.00	0.00	0.00	1.28	0.00	0.00	0.52	0.00	0.00
32.00	7.50	0.00	0.00	0.00	3.27	0.00	0.00	1.55	0.00	0.00
33.00	7.50	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	4.05
34.00	7.50	0.00	0.00	0.00	3.38	0.00	3.59	0.49	0.00	3.34
35.00	7.50	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.41
36.00	7.50	0.00	0.00	0.00	2.45	0.00	0.47	0.00	0.00	4.27
37.00	7.49	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	3.53
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.79
39.00	7.50	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.50
40.00	7.50	0.00	0.00	0.00	2.64	0.00	1.18	1.10	0.00	2.89
41.00	7.50	0.00	0.00	0.00	3.57	0.00	0.32	0.28	0.00	3.27
42.00	7.50	0.00	0.00	0.00	4.68	0.00	1.35	1.83	0.00	1.60
43.00	7.50	0.00	0.00	0.00	5.24	0.00	0.00	0.94	0.00	0.35
44.00	7.50	0.00	0.00	0.00	3.56	0.00	0.55	3.16	0.00	1.80
45.00	7.50	0.00	0.00	0.00	0.95	0.00	0.66	0.64	0.00	1.05
46.00	7.49	0.00	0.00	0.00	1.26	0.00	1.75	0.00	0.00	3.82
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46
48.00	7.50	0.00	0.00	0.00	0.95	0.00	0.00	1.18	0.00	1.93
49.00	7.50	0.00	0.00	0.00	3.53	0.00	0.00	0.49	0.02	3.51
50.00	7.50	0.00	0.00	0.00	2.47	0.00	0.37	0.00	0.00	3.33
51.00	7.50	0.00	0.00	0.00	5.28	0.00	1.26	0.75	0.00	3.60
52.00	7.50	0.00	0.00	0.00	4.40	0.00	0.99	0.84	0.00	2.34
53.00	7.50	0.00	0.00	0.00	2.18	0.00	0.00	0.06	0.00	2.98
54.00	7.50	0.00	0.00	0.00	0.85	0.00	3.29	0.00	0.00	3.19
55.00	7.49	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	2.83
56.00	7.50	0.00	0.00	0.00	5.15	0.00	0.00	1.52	0.98	1.97
57.00	7.50	0.00	0.00	0.00	2.16	0.00	2.76	0.00	0.00	1.63
58.00	7.50	0.00	0.00	0.00	3.83	0.00	0.00	0.08	0.00	2.81
59.00	7.50	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	2.63
60.00	7.50	0.00	0.00	0.00	4.26	0.00	0.66	1.39	0.00	2.63
61.00	7.50	0.00	0.00	0.00	2.21	0.00	0.00	1.97	0.00	0.74
62.00	7.50	0.00	0.00	0.00	1.21	0.00	0.01	1.04	0.00	2.94
63.00	7.50	0.00	0.00	0.00	3.30	0.00	0.00	1.39	0.00	2.71
64.00	7.49	0.00	0.00	0.00	2.40	0.00	0.07	0.00	0.00	4.15
65.00	7.50	0.00	0.00	0.00	5.38	0.00	0.00	3.51	0.00	3.59
66.00	7.50	0.00	0.00	0.00	5.06	0.00	0.00	4.17	0.00	3.21
67.00	7.50	0.00	0.00	0.00	1.71	0.00	0.00	0.99	0.00	0.61
68.00	7.50	0.00	0.00	0.00	1.79	0.00	0.00	1.00	0.00	2.97
69.00	7.50	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.13
70.00	7.50	0.00	0.00	0.00	1.25	0.00	0.86	0.00	0.00	2.94
71.00	7.50	0.00	0.00	0.00	3.01	0.00	0.00	1.14	0.00	2.21
72.00	7.50	0.00	0.00	0.00	0.86	0.00	0.01	0.55	0.00	2.91
73.00	7.49	0.00	0.00	0.00	1.47	0.00	0.98	0.00	0.00	3.17
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.80
75.00	7.50	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	3.53
76.00	7.50	0.00	0.00	0.00	2.25	0.00	3.00	0.00	0.00	3.47
77.00	7.50	0.00	0.00	0.00	4.77	0.00	2.26	0.00	0.00	3.42
78.00	7.50	0.00	0.00	0.00	1.88	0.00	0.77	0.00	0.01	2.89
79.00	7.50	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.04
80.00	7.50	0.00	0.00	0.00	0.42	0.00	2.87	0.00	0.00	2.26
81.00	7.50	0.00	0.00	0.00	1.38	0.00	0.28	0.00	0.04	2.14
82.00	7.49	0.00	0.00	0.00	2.93	0.00	1.05	0.00	0.00	1.61
83.00	7.50	0.00	0.00	0.00	4.62	0.00	0.92	4.47	0.00	0.39
84.00	7.50	0.00	0.00	0.00	3.73	0.00	0.00	3.05	0.00	3.62
85.00	7.50	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	3.44
86.00	7.50	0.00	0.00	0.00	1.67	0.00	0.20	0.99	0.00	1.90
87.00	7.50	0.00	0.00	0.00	1.00	0.00	1.99	0.00	0.00	2.45
88.00	7.50	0.00	0.00	0.00	2.04	0.00	1.60	0.18	0.00	1.98
89.00	7.50	0.00	0.00	0.00	1.08	0.00	1.34	0.14	0.00	3.91
90.00	7.50	0.00	0.00	0.00	3.57	0.00	0.34	0.45	0.00	1.71
91.00	7.49	0.00	0.00	0.00	1.64	0.00	0.49	0.49	0.88	0.46
92.00	7.50	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.66
93.00	7.50	0.00	0.00	0.00	1.64	0.00	0.67	1.46	0.40	3.32
94.00	7.50	0.00	0.00	0.00	3.14	0.00	1.64	0.49	0.00	3.63
95.00	7.50	0.00	0.00	0.00	1.60	0.00	3.10	0.44	0.00	2.31
96.00	7.50	0.00	0.00	0.00	1.78	0.00	0.01	0.00	0.00	3.21
97.00	7.50	0.00	0.00	0.00	3.70	0.00	0.00	0.49	0.33	1.97
98.00	7.50	0.00	0.00	0.00	4.88	0.00	0.72	0.00	0.00	2.07
99.00	7.50	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.99
100.00	7.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.41
101.00	7.50	0.00	0.00	0.00	1.42	0.00	0.35	0.00	0.00	2.34
102.00	7.50	0.00	0.00	0.00	5.04	0.00	0.99	0.49	0.00	3.01
103.00	7.50	0.00	0.00	0.00	0.61	0.00	0.40	0.00	0.49	3.01
104.00	7.50	0.00	0.00	0.00	5.15	0.00	0.11	1.22	0.99	2.97
105.00	7.50	0.00	0.00	0.00	1.65	0.00	2.99	0.49	0.00	3.03
106.00	7.50	0.00	0.13	0.00	3.38	0.40	0.21	0.00	0.00	2.31
107.00	7.50	0.00	0.00	0.00	0.64	0.00	0.00	1.38	0.00	2.34
108.00	7.50	0.00	0.00	0.04	1.72	0.67	0.00	0.04	0.00	3.73
109.00	7.49	0.00	0.00	0.00	0.00	0.49	1.12	0.00	0.00	0.57
110.00	7.50	0.00	0.00	0.00	5.19	0.00	0.00	0.28	0.00	2.64
111.00	7.50	0.00	0.00	0.00	2.77	0.00	1.78	0.00	0.14	1.64
112.00	7.50	0.00	0.13	0.02	2.85	0.65	0.00	0.00	0.00	1.88
113.00	7.50	0.01	0.14	0.00	3.58	0.06	2.23	0.00	0.22	2.99
114.00	7.50	0.00	0.00	0.00	2.51	0.00	0.04	0.33	0.00	2.72
115.00	7.50	0.00	0.00	0.00	3.10	1.11	0.00	3.07	0.00	2.64
116.00	7.50	0.00	0.00	0.00	1.51	0.00	1.42	0.00	0.00	0.98
117.00	7.50	0.00	0.00	0.00	2.86	0.00	0.48	0.67	0.00	2.50
118.00	7.49	0.00	0.00	0.00	3.04	0.20	0.00	0.77	0.00	1.90
119.00	7.50	0.00	0.00	0.00	2.46	0.00	0.49	1.10	0.00	1.92
10.2.1.2	7.64	7.96
10.1.1.2	0	959666.00
10.1.1.3	0.06	194270.56
10.1.1.4	0.00	569649.71
10.1.1.5	2.35	67449.22
10.1.1.6	0.30	462011.95
10.1.1.7	0.74	241398.62
10.1.1.8	0.56	213673.06
10.1.1.9	0.06	673824.70
10.1.1.10	2.42	51965.30
