Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
81.00	6.90	6.30	5.99	0.14	0.00	1.41	1.97	3.13	0.09	0.00	2.16	0.00	0.00	0.14	0.51	0.27	0.86	0.46
82.00	6.89	6.30	6.01	2.58	0.00	1.63	1.31	0.05	0.00	0.00	0.00	0.00	0.00	0.38	1.73	0.14	0.00	0.00
83.00	6.90	6.30	5.99	2.90	0.19	2.84	3.06	0.01	0.98	0.00	0.00	0.00	0.00	0.00	1.14	0.39	0.08	0.46
84.00	6.90	6.30	6.01	2.14	0.00	2.59	2.27	0.00	0.31	0.49	0.00	0.00	0.00	0.49	0.19	0.37	1.06	0.00
85.00	6.90	6.30	5.99	2.87	1.27	2.97	1.34	2.47	1.95	1.61	0.00	0.00	2.12	0.60	0.00	0.73	0.84	0.05
86.00	6.90	6.30	6.01	0.65	0.00	1.99	1.66	0.00	1.50	1.54	0.37	0.00	0.49	0.53	0.00	0.29	0.89	0.05
87.00	6.90	6.30	5.99	0.49	2.65	1.13	2.47	0.00	0.49	1.60	0.99	0.00	0.00	0.75	1.66	0.06	0.15	0.00
88.00	6.90	6.30	6.01	2.00	4.63	0.45	0.18	2.06	3.17	0.81	1.34	0.00	1.71	1.05	1.15	0.62	0.05	0.00
89.00	6.90	6.30	5.99	1.60	0.34	2.74	2.60	0.00	1.71	1.02	1.34	1.26	1.17	2.01	2.72	0.12	0.82	0.45
90.00	6.90	6.30	6.01	1.92	0.52	2.51	0.00	0.00	0.00	0.02	0.49	0.00	0.37	3.26	0.99	0.52	0.89	0.05
91.00	6.90	6.30	5.99	1.51	2.25	1.55	1.22	0.61	1.84	0.31	1.45	0.58	1.47	0.41	2.25	1.34	0.38	1.00
92.00	6.90	6.30	6.01	0.00	1.61	0.49	0.89	0.00	0.00	0.00	2.01	0.00	0.00	1.32	2.56	0.00	0.00	0.00
93.00	6.90	6.30	6.01	0.00	0.27	0.49	0.00	0.00	0.00	0.00	0.46	0.04	0.00	2.40	0.00	0.00	0.00	0.00
94.00	6.90	6.30	5.99	1.32	0.00	0.28	1.74	0.00	0.00	0.00	0.49	0.00	0.09	0.14	2.48	0.49	0.29	0.00
95.00	6.90	6.30	6.01	2.31	0.00	2.17	3.66	0.00	1.63	0.02	0.00	0.00	0.48	0.00	3.87	1.57	0.67	0.00
96.00	6.90	6.30	5.99	1.17	0.00	1.02	0.74	0.00	0.54	0.00	0.61	0.00	0.00	0.21	1.26	0.00	0.15	0.18
97.00	6.90	6.30	6.01	1.87	0.00	1.64	0.00	0.00	1.93	0.00	1.79	0.00	0.74	0.00	0.25	1.35	0.66	0.80
98.00	6.89	6.30	5.99	0.52	1.42	1.74	0.61	1.04	1.98	0.25	0.00	0.00	0.98	0.00	0.02	0.11	0.16	0.00
99.00	6.90	6.30	6.01	0.09	1.47	0.19	3.90	0.00	0.67	0.67	0.65	0.00	0.00	0.46	0.57	1.35	1.32	0.42
100.00	6.90	6.30	5.99	0.00	1.80	5.52	0.00	2.23	0.49	2.12	0.99	0.00	0.00	1.95	0.00	0.34	0.32	0.59
101.00	6.90	6.30	6.01	1.32	1.52	3.13	0.51	0.99	0.15	0.00	1.13	0.49	0.49	1.33	2.57	0.42	0.22	0.59
102.00	6.90	6.30	5.99	1.59	0.00	1.02	0.47	1.46	1.75	0.00	2.38	0.00	0.00	0.00	2.91	0.98	1.08	0.61
103.00	6.90	6.30	6.01	2.45	0.06	0.88	3.31	0.00	1.40	0.78	0.47	0.00	0.00	0.62	2.30	0.00	0.87	0.09
104.00	6.90	6.30	5.99	0.51	0.49	0.38	0.00	1.66	2.30	0.00	0.00	0.00	0.00	0.04	1.52	0.16	0.05	0.18
105.00	6.90	6.30	6.01	2.18	1.41	3.19	0.00	0.00	1.57	0.00	0.49	0.00	0.00	2.04	1.70	1.10	0.02	0.00
106.00	6.90	6.30	5.99	3.89	1.99	1.80	0.01	0.86	2.13	0.00	2.12	0.00	0.00	1.57	0.05	0.28	0.75	0.01
107.00	6.90	6.30	6.01	0.19	0.49	0.00	0.13	0.00	1.52	0.00	0.00	0.00	0.00	0.15	0.01	0.27	0.09	0.00
108.00	6.90	6.30	5.99	0.00	2.47	0.49	0.58	2.30	3.56	0.00	0.04	0.00	0.00	0.59	0.00	1.12	0.15	0.00
109.00	6.90	6.30	6.01	3.32	2.34	1.54	4.04	1.98	2.70	1.64	2.24	0.00	0.12	0.00	3.62	1.65	0.27	0.00
110.00	6.90	6.30	5.99	0.75	0.00	4.60	0.16	1.06	1.99	0.00	0.49	0.00	1.31	3.79	1.65	0.41	0.00	0.00
111.00	6.90	6.30	6.01	1.34	0.49	1.25	2.67	1.00	0.45	0.00	0.00	0.00	0.00	0.97	0.00	0.05	0.45	0.00
112.00	6.90	6.30	5.99	4.63	3.14	5.52	3.52	1.80	0.16	1.46	4.43	0.99	0.49	3.84	4.30	0.93	0.60	0.00
113.00	6.90	6.30	6.01	3.21	0.00	0.49	0.27	0.09	2.53	0.00	0.35	0.00	0.00	3.97	0.27	0.00	0.37	0.15
114.00	6.89	6.30	5.99	4.38	0.49	1.95	2.28	0.86	0.72	0.61	0.99	0.00	0.00	2.64	1.67	0.45	0.61	0.22
115.00	6.90	6.30	6.01	2.39	0.00	1.50	1.34	0.00	1.58	0.00	0.39	0.00	0.00	0.00	3.38	0.33	1.13	0.52
116.00	6.90	6.30	5.99	0.00	3.19	3.58	4.12	2.56	0.99	0.00	0.00	0.00	0.00	3.10	1.90	1.34	0.00	0.00
117.00	6.90	6.30	6.01	0.00	0.92	0.00	1.83	4.57	1.63	1.54	0.00	0.00	0.99	0.00	1.97	0.15	0.00	0.06
118.00	6.90	6.30	5.99	3.27	1.95	0.49	0.68	3.72	2.87	1.25	2.84	0.00	1.60	3.04	3.98	1.51	0.25	0.78
119.00	6.90	6.30	6.01	0.31	1.25	4.35	0.08	4.64	4.22	0.00	4.13	0.00	0.00	4.06	3.34	1.79	0.77	0.59
10.2.1.2	7.03	9.07
10.2.1.3	6.42	8.53
10.2.1.4	6.11	8.28
10.1.1.4	1.42	273730.48
10.1.1.5	1.01	278707.18
10.1.1.6	1.69	249853.00
10.1.1.7	1.39	201076.44
10.1.1.8	0.91	527111.25
10.1.1.9	0.94	227639.36
10.1.1.10	0.38	737766.73
10.1.1.11	0.75	417850.80
10.1.1.12	0.09	758288.43
10.1.1.13	0.35	878914.28
10.1.1.14	1.22	267927.44
10.1.1.15	1.49	292253.78
10.1.1.16	0.50	216390.04
10.1.1.17	0.33	274071.52
10.1.1.18	0.23	384234.88
