Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
63.00	9.00	0.31	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.12	0.15	0.00	2.47	0.88	0.00	0.00	0.15
64.00	9.00	0.32	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.64	0.00	0.81	0.00	0.00	0.62	0.99
65.00	9.01	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.72	0.02	0.00	0.00	0.49
66.00	9.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.07	0.00	0.60	0.00	0.00	0.00	0.80
67.00	9.00	3.45	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	3.53	0.00	0.00	0.00	0.80
68.00	9.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.33	0.00	2.47	0.00	0.00	0.69	2.11
69.00	9.01	0.97	0.00	0.16	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	2.37	0.00	0.00	0.34	0.87
70.00	9.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.31	0.00	0.00	0.00	0.93
71.00	9.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.55	0.00	0.00	0.00	1.04
72.00	9.00	0.28	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.93	0.00	2.28	0.00	0.00	0.61	0.00
73.00	9.01	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.33	0.00	1.97	0.80	0.00	0.00	0.00
74.00	9.00	1.20	0.00	0.08	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.21	0.77	0.00	0.00	1.33
75.00	9.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.58	0.00	0.00	1.75	0.65
76.00	9.00	1.46	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	1.63	0.00	2.86	0.07	0.00	0.45	0.80
77.00	9.01	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.19	0.46	0.00	0.29	0.00
78.00	9.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.34	0.00	1.18	0.00	0.00	0.00	0.00
79.00	9.00	0.31	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.63	0.00	0.21	0.22	0.00	1.20	0.49
80.00	9.01	0.98	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.31	0.00	0.85	0.00	0.00	0.12	0.00
81.00	9.00	0.33	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.77	0.00	0.00	0.00	0.00
82.00	9.00	0.31	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.40	0.00	0.00	0.02	2.20
83.00	9.00	0.54	0.00	0.49	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.07	0.35	0.00	0.00	1.44
84.00	9.01	1.37	0.00	0.77	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.35	1.02	0.00	2.19	0.00	0.00	0.26	2.00
85.00	9.00	0.94	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.64	0.00	0.93	0.42	0.00	0.09	0.88
86.00	9.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	2.59	0.49	0.00	0.00	1.11
87.00	9.00	0.25	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.09	0.15	0.00	0.14	0.00
88.00	9.01	1.78	0.00	0.07	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	3.11	0.00	0.00	0.27	0.12
89.00	9.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.12	0.00	2.11	0.00	0.00	0.95	0.00
90.00	9.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.06	0.00	0.00	0.00	2.98
91.00	9.00	0.87	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.31	0.00	1.65	0.00	0.00	0.00	0.79
92.00	9.01	0.00	0.00	0.00	1.61	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.48	0.47	0.00	1.04	0.24	0.00	0.44	0.00
93.00	9.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.85	0.00	0.00	0.18	0.38
94.00	9.00	0.31	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.08	0.00	0.00	0.26	1.74
95.00	9.01	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.51	0.00	0.00	0.00	1.45
96.00	9.00	1.17	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.90	1.31	0.00	0.00	2.52
97.00	9.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
98.00	9.00	0.12	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	1.35	0.00	0.00	0.04	1.78
99.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.38	0.00	0.00	0.32	0.57
100.00	9.00	3.50	0.00	0.06	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	2.01	0.41	0.00	0.53	0.92
101.00	9.00	0.46	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.63	0.00	0.00	0.00	0.00
102.00	9.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.31	0.00	2.01	0.00	0.00	0.46	1.95
103.00	9.01	0.29	0.00	0.01	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.66	0.00	0.74	0.00	0.00	0.04	0.80
104.00	9.00	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.51	0.00	0.00	0.38	1.50
105.00	9.00	0.04	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.58	0.00	0.00	0.00	0.00	0.00	0.41
106.00	9.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.35	0.35	0.00	1.91	0.00	0.00	0.26	0.08
107.00	9.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.84	0.34	0.00	1.73	0.00	0.00	0.00	0.82
108.00	9.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.00	0.00	0.00	2.20	0.40	0.00	0.00	0.00
109.00	9.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.61	1.61	0.00	1.22	0.00	0.00	0.00	0.00
110.00	9.01	0.65	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.02	0.00	1.98	0.00	0.00	0.00	0.00
111.00	9.00	1.85	0.00	0.00	0.37	0.00	0.00	0.00	0.00	3.57	0.00	0.00	2.60	0.00	0.00	1.10	0.00	0.00	0.00	1.25
112.00	9.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.66
113.00	9.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.72	1.64	0.00	0.49	0.39	0.00	0.00	0.37
114.00	9.01	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.00	0.00	0.00	0.00	3.44	0.00	2.43	0.00	0.00	0.00	2.11
115.00	9.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	1.04	0.00	0.00	1.70	0.00	0.00	0.26	1.97
116.00	9.00	1.46	0.00	0.00	1.26	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	1.88	0.00	0.77	0.00	0.00	0.00	1.59
117.00	9.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.79	0.00	0.00	1.54	0.49	0.00	0.00	0.13
118.00	9.01	1.21	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.03	0.08	0.00	2.43	0.31	0.00	0.61	1.00
119.00	9.00	1.05	0.00	0.58	0.00	0.00	0.04	0.00	0.00	3.73	0.00	0.00	1.34	0.87	0.00	1.28	0.00	0.01	0.12	2.12
10.2.1.2	9.17	8.11
10.1.1.2	0.50	369037.78
10.1.1.3	0	0
10.1.1.4	0.04	452966.10
10.1.1.5	1.40	276652.77
10.1.1.6	0	0
10.1.1.7	0.02	1439278.08
10.1.1.8	0.01	1900772.31
10.1.1.9	0	0
10.1.1.10	2.37	226220.81
10.1.1.11	0.12	841417.95
10.1.1.12	0.15	537449.23
10.1.1.13	1.07	146797.29
10.1.1.14	0.36	475701.92
10.1.1.15	0	0
10.1.1.16	1.29	89072.69
10.1.1.17	0.14	780440.47
10.1.1.18	0	1439520.00
10.1.1.19	0.17	169876.33
10.1.1.20	0.82	247877.09
