Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.231s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	9.00	7.21	6.90	0.00	0.00	0.00	2.26	0.00	0.00	1.68	0.00	0.00	0.00	1.20	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.21
34.00	9.00	7.20	6.89	0.00	0.00	0.00	0.21	0.00	0.00	0.53	0.00	2.45	1.60	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
35.00	9.01	7.21	6.90	0.00	0.00	0.00	0.13	0.00	0.00	1.05	0.00	1.26	0.87	0.67	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.05
36.00	9.00	7.20	6.90	0.00	0.00	0.21	0.07	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.00	7.20	6.90	0.00	0.00	0.49	0.38	0.00	0.13	0.00	0.00	1.18	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00
38.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.47	1.40	0.00	0.00	1.41	0.00	0.00	0.19	0.00	0.00	0.00
39.00	9.01	7.20	6.90	0.00	1.30	0.12	1.15	0.00	0.00	0.47	0.00	0.00	1.47	0.02	0.00	0.24	0.21	0.00	0.49	0.00	0.00	0.00
40.00	9.00	7.21	6.90	0.00	0.00	0.00	0.54	0.00	0.00	0.49	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.45
41.00	9.00	7.20	6.90	0.00	0.00	0.00	0.20	1.51	0.00	0.40	0.00	1.24	0.05	0.00	0.49	0.00	0.00	0.45	0.05	0.00	0.00	0.49
42.00	9.00	7.20	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.51	1.39	0.00	0.00	2.64	0.00	0.00	0.28	0.21	0.00	0.00
43.00	9.01	7.21	6.90	0.00	0.00	0.00	0.06	1.28	0.00	1.44	0.00	1.24	0.49	0.00	0.02	3.06	0.00	0.07	0.00	0.00	0.00	0.00
44.00	9.00	7.20	6.90	0.00	0.00	0.00	1.11	0.14	0.00	1.18	0.00	2.32	0.00	0.00	0.05	0.61	0.00	0.00	0.00	0.00	0.00	2.57
45.00	9.00	7.21	6.90	0.00	0.00	2.04	0.32	0.00	0.00	1.33	0.46	3.12	0.99	0.00	0.00	1.45	0.00	0.00	1.59	0.40	0.00	1.86
46.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.64	0.00	0.00	2.24	0.00	0.00	0.97	0.12	0.00	1.45
47.00	9.01	7.21	6.90	0.00	0.00	0.34	0.05	0.00	0.00	0.49	0.00	1.45	0.57	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.00	7.20	6.90	0.00	0.00	1.74	1.32	0.00	0.00	1.42	0.00	0.00	0.98	0.00	0.00	1.05	0.00	0.00	0.44	0.02	0.00	0.49
49.00	9.00	7.20	6.90	0.00	0.00	0.00	1.61	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	1.22	0.00	0.00	2.00	0.00	0.00	0.00
50.00	9.01	7.21	6.89	0.00	0.00	0.00	1.47	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.41
51.00	9.00	7.20	6.90	0.00	0.00	0.00	1.01	0.00	0.00	0.28	0.00	1.60	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.86
52.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.09	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.00	7.20	6.90	0.00	0.00	1.06	0.18	0.78	0.00	1.14	0.00	0.16	0.00	0.49	0.00	1.50	0.00	0.21	0.01	0.00	0.00	2.38
54.00	9.01	7.20	6.90	0.00	0.00	0.06	0.24	0.00	0.00	1.27	0.09	0.21	0.00	0.00	0.00	0.81	0.00	0.00	1.51	0.07	0.00	0.92
55.00	9.00	7.21	6.90	0.00	0.00	2.89	3.66	0.00	1.19	2.73	0.00	2.48	0.00	0.00	0.00	1.85	0.00	0.00	0.65	0.00	0.00	1.35
56.00	9.00	7.20	6.90	0.00	1.28	1.68	1.63	1.38	0.00	2.14	0.00	0.25	0.87	0.00	0.49	1.27	0.00	0.65	0.00	0.00	0.00	0.00
57.00	9.00	7.21	6.90	0.00	0.00	0.11	0.57	0.00	1.11	0.47	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.01	0.00	0.00
58.00	9.01	7.20	6.90	0.00	0.99	0.99	1.84	1.37	0.49	0.00	0.00	0.06	0.00	0.00	0.00	4.13	0.00	0.51	1.10	0.00	0.00	0.00
59.00	9.00	7.20	6.90	0.00	0.00	1.24	0.77	1.27	0.07	2.17	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.49	0.00	0.00
60.00	9.00	7.21	6.90	0.00	0.72	0.81	1.45	0.00	0.33	0.00	0.00	1.07	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.00	7.20	6.90	0.00	0.49	0.99	0.58	0.00	0.49	1.57	0.71	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.45	1.37	0.00	0.00
62.00	9.01	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.49	0.02	0.00	0.94	0.00	0.00	0.27	0.15	0.00	0.99
63.00	9.00	7.20	6.90	0.00	0.00	0.53	1.40	1.47	1.11	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.08	0.00	0.00	0.88
64.00	9.00	7.21	6.90	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.49	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.01	7.20	6.90	0.00	0.00	1.72	0.00	0.64	0.31	2.20	1.30	2.05	2.53	0.00	0.00	0.97	0.00	0.12	1.97	0.49	0.00	0.00
66.00	9.00	7.20	6.89	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.01	0.00	0.49
67.00	9.00	7.21	6.90	0.00	0.00	1.31	1.20	0.49	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.68	0.00	0.00	1.51
68.00	9.00	7.20	6.90	0.00	0.34	0.00	4.13	1.41	0.00	2.24	0.00	0.49	0.00	0.01	0.00	2.71	0.68	0.40	0.00	0.00	0.00	0.00
69.00	9.01	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.27	0.00	0.00	0.00	1.39	0.00	0.00	1.13	0.00	0.00	0.33
70.00	9.00	7.20	6.90	0.00	0.00	0.00	0.98	0.00	0.00	1.61	0.00	0.00	0.49	0.00	0.00	2.11	0.00	0.00	0.64	0.00	0.00	0.00
71.00	9.00	7.20	6.90	0.00	0.00	0.00	3.33	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.51	0.00	0.00	0.02
72.00	9.00	7.21	6.90	0.00	0.00	0.95	1.95	1.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.31	0.00	0.07	1.53	0.00	0.00	0.49
73.00	9.01	7.20	6.90	0.00	0.00	1.41	0.86	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.12	0.00	0.00	0.00
74.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.49	0.00	0.19	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.58
75.00	9.00	7.20	6.90	0.00	0.00	2.58	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.49	0.00	0.31
76.00	9.00	7.20	6.90	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.01	7.21	6.90	0.00	0.49	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.49	0.00	0.00	1.92
78.00	9.00	7.20	6.90	0.00	0.00	0.88	1.37	0.00	0.61	2.85	0.67	0.00	0.00	0.08	0.00	1.72	0.00	0.00	2.14	1.11	0.00	1.04
79.00	9.00	7.21	6.90	0.00	0.00	2.00	1.05	1.75	0.00	0.55	0.24	1.32	0.00	0.00	0.00	0.00	0.00	0.57	0.95	0.00	0.00	0.75
80.00	9.01	7.20	6.90	0.00	0.00	0.38	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	2.11	0.00	0.00	0.72
81.00	9.00	7.21	6.90	0.00	0.00	0.49	0.29	0.38	0.00	2.79	0.00	0.01	0.00	0.00	0.00	1.98	0.00	0.12	0.95	0.00	0.00	0.00
82.00	9.00	7.20	6.89	0.00	0.00	0.89	0.53	0.00	0.00	0.01	0.00	2.25	1.91	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.49
83.00	9.00	7.20	6.90	0.00	0.00	0.49	0.02	0.53	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.19	1.47	0.00	0.00	0.84
84.00	9.01	7.21	6.90	0.00	0.00	0.01	0.46	0.35	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.14	0.18	0.00	0.00	0.00
85.00	9.00	7.20	6.90	0.00	0.00	1.64	1.65	0.00	0.00	2.11	0.24	1.75	0.99	0.00	0.00	1.13	0.05	0.00	0.26	0.00	0.00	0.77
86.00	9.00	7.21	6.90	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.72	0.00	0.00	0.04
87.00	9.00	7.20	6.90	0.00	0.00	0.00	1.44	0.00	0.92	0.00	0.00	1.33	0.00	0.00	0.00	1.52	0.00	0.00	0.13	0.00	0.00	2.13
88.00	9.01	7.20	6.90	0.00	0.00	0.00	0.05	2.46	0.00	0.00	0.00	0.00	1.33	0.00	0.00	2.27	0.00	0.73	0.29	0.33	0.00	0.31
89.00	9.00	7.21	6.90	0.00	0.00	0.00	0.07	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.35	0.00	0.00	0.00	0.02
90.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
91.00	9.00	7.21	6.90	0.00	0.00	0.95	3.21	0.00	0.00	2.19	0.00	0.00	0.00	0.32	0.00	3.59	0.00	0.00	0.00	0.00	0.00	2.26
92.00	9.01	7.20	6.90	0.00	0.12	1.97	1.13	1.98	0.49	0.00	0.00	4.77	0.00	0.00	0.11	0.80	0.00	0.05	0.49	0.00	0.00	2.25
93.00	9.00	7.21	6.90	0.00	0.00	0.00	1.12	0.12	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.49	0.00	0.14	0.12	0.00	0.00	0.62
94.00	9.00	7.20	6.90	0.00	0.00	0.78	3.80	1.11	0.40	1.67	0.00	1.13	0.00	0.00	0.00	1.98	0.00	0.14	0.00	0.00	0.00	1.55
95.00	9.01	7.20	6.90	0.00	0.00	0.00	1.90	0.42	1.83	2.12	0.13	0.57	0.00	0.04	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
96.00	9.00	7.21	6.90	0.00	0.25	0.02	0.00	0.64	0.00	1.01	0.31	2.74	0.00	0.00	0.34	0.49	0.25	0.01	0.52	0.00	0.00	1.40
97.00	9.00	7.20	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.24
98.00	9.00	7.21	6.89	0.00	0.00	0.11	0.27	0.00	0.00	0.72	0.00	1.79	0.00	0.00	0.00	0.99	0.00	0.00	0.11	0.00	0.00	0.00
99.00	9.01	7.20	6.90	0.00	0.49	2.59	0.49	1.22	0.49	0.49	0.00	0.75	0.75	0.00	0.00	2.23	0.00	0.52	0.99	0.00	0.00	1.60
100.00	9.00	7.20	6.90	0.00	0.92	0.29	2.11	0.00	0.80	1.83	0.00	1.24	0.00	0.48	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
101.00	9.00	7.21	6.90	0.00	0.99	0.06	1.27	0.71	0.00	0.00	0.00	0.49	0.00	0.00	0.77	2.11	0.00	0.24	0.45	0.00	0.00	0.49
102.00	9.00	7.20	6.90	0.00	0.49	0.16	1.26	0.34	0.49	0.49	0.00	0.00	1.58	0.00	0.00	2.92	0.00	0.15	0.00	0.00	0.00	2.19
103.00	9.01	7.21	6.90	0.00	0.00	1.41	0.73	1.24	0.00	0.57	0.00	0.00	0.49	0.00	0.00	1.59	0.00	0.47	0.12	0.05	0.00	1.41
104.00	9.00	7.20	6.90	0.00	0.87	1.73	0.51	0.00	0.55	0.87	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
105.00	9.00	7.20	6.90	0.00	0.00	0.39	0.49	0.00	0.00	1.27	0.00	0.00	1.38	0.00	0.00	1.47	0.00	0.00	0.92	0.01	0.00	0.60
106.00	9.00	7.21	6.90	0.00	0.00	0.34	0.61	1.71	0.00	4.17	0.00	1.22	4.50	0.52	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
107.00	9.01	7.20	6.90	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.42	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.46
108.00	9.00	7.21	6.90	0.00	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.00	7.20	6.90	0.00	0.00	2.50	1.67	1.64	0.00	1.86	0.00	0.99	0.49	0.97	0.00	0.00	0.00	0.54	1.83	0.80	0.00	0.00
110.00	9.01	7.21	6.90	0.00	0.00	1.14	2.12	0.00	0.00	0.45	0.00	0.99	1.91	0.20	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.40
111.00	9.00	7.20	6.90	0.00	0.00	0.40	0.00	0.00	0.00	1.14	0.71	0.49	1.54	1.27	0.00	1.73	0.00	0.00	1.00	0.49	0.00	0.00
112.00	9.00	7.20	6.90	0.00	0.00	0.99	0.37	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.00
113.00	9.00	7.21	6.90	0.00	0.00	0.64	0.89	0.00	0.00	1.86	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.95
114.00	9.01	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.25	0.00
115.00	9.00	7.21	6.90	0.47	0.00	1.47	2.07	0.00	0.00	1.51	0.13	0.99	1.04	0.99	0.00	1.95	0.00	0.00	0.97	0.86	0.00	0.00
116.00	9.00	7.20	6.90	0.00	0.00	2.01	0.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.82
117.00	9.00	7.20	6.90	0.00	0.00	0.00	0.86	0.08	0.00	0.49	0.00	1.31	0.99	0.49	0.00	1.80	0.00	0.00	1.34	0.14	0.00	0.33
118.00	9.01	7.21	6.90	0.29	0.00	0.00	0.74	0.21	0.00	2.11	0.95	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.22	0.00	0.00	0.48
119.00	9.00	7.20	6.90	0.00	0.00	0.42	1.66	0.09	0.00	0.49	0.05	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.29	0.00	0.55
10.2.1.2	9.17	8.04
10.2.1.3	7.34	10.56
10.2.1.4	7.03	8.65
10.1.1.4	0.22	898566.14
10.1.1.5	0.12	771682.68
10.1.1.6	0.54	493531.13
10.1.1.7	0.78	444002.54
10.1.1.8	0.42	1152632.90
10.1.1.9	0.14	1179449.15
10.1.1.10	0.89	360009.83
10.1.1.11	0.08	781418.50
10.1.1.12	0.63	646002.12
10.1.1.13	0.45	802495.55
10.1.1.14	0.11	804353.23
10.1.1.15	0.03	1815024.03
10.1.1.16	0.91	454353.58
10.1.1.17	0.02	2095040.57
10.1.1.18	0.09	1261116.81
10.1.1.19	0.54	433523.60
10.1.1.20	0.08	958204.39
10.1.1.21	22.59	469955.19
10.1.1.22	0.54	469517.10
