Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.81	0.58	1.37	0.00	0.00	0.00	0.45	0.00	0.00	0.75	0.00	2.93	0.04	0.00
13.00	7.80	0.00	0.00	0.00	0.00	0.00	0.21	1.55	0.00	0.00	0.00	0.38	0.00	0.00
14.00	7.80	0.00	1.34	0.00	0.12	0.00	0.00	1.63	0.00	1.57	0.00	0.00	1.47	0.00
15.00	7.81	0.49	0.00	0.00	1.55	0.99	0.00	0.49	0.00	0.12	0.18	0.00	0.66	0.00
16.00	7.80	0.00	0.38	0.00	0.00	3.05	0.08	1.78	0.00	1.81	0.00	0.41	1.40	0.00
17.00	7.80	0.00	0.37	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.81	0.00	5.17	0.01	0.00	1.30	0.00	0.27	0.00	0.00	0.49	0.00	0.00	0.00
19.00	7.80	1.75	0.00	0.00	0.00	0.00	0.14	2.24	0.00	0.78	1.06	0.35	0.00	0.19
20.00	7.80	4.16	2.03	0.00	0.00	0.89	0.00	1.60	0.28	0.00	0.00	0.24	2.23	1.26
21.00	7.81	0.73	0.46	0.00	0.00	0.00	0.00	2.81	0.22	1.13	0.91	0.00	0.00	0.87
22.00	7.80	2.03	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.21	0.00	0.00	0.62	0.00
23.00	7.81	0.00	0.00	0.00	0.00	0.02	0.14	0.00	0.00	0.00	0.00	1.85	0.00	0.00
24.00	7.80	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.98	0.39	0.00	0.20
25.00	7.80	0.39	0.00	0.02	0.00	1.05	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.00
26.00	7.81	0.00	2.40	0.00	0.00	1.78	0.00	0.18	0.00	0.89	0.00	0.02	0.00	0.00
27.00	7.80	0.24	0.95	0.16	0.00	3.42	0.26	0.61	0.00	0.93	0.99	1.13	0.99	0.00
28.00	7.80	0.00	0.06	0.07	0.02	1.35	0.09	1.00	0.00	0.00	0.00	0.78	0.15	0.00
29.00	7.81	0.00	3.43	0.00	0.00	1.30	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	0.57	1.88	0.00	0.60	1.78	0.00	0.41	0.16	1.60	1.33	0.74	0.00	0.89
31.00	7.80	0.05	0.00	0.00	0.35	1.11	0.16	0.00	0.00	0.00	0.68	1.10	0.31	0.00
32.00	7.81	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.15	0.00
33.00	7.80	0.98	0.99	0.00	0.00	0.34	0.00	3.19	0.00	1.72	2.17	0.00	2.31	0.00
34.00	7.81	0.00	0.49	0.06	0.00	1.98	0.00	0.00	0.00	0.00	0.44	0.00	0.16	0.00
35.00	7.80	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.67	0.00
36.00	7.80	0.12	0.00	0.16	1.52	2.13	0.00	0.00	0.74	1.75	0.00	0.42	1.25	0.73
37.00	7.81	0.00	1.46	0.00	0.00	0.26	0.00	1.47	0.00	0.04	0.00	0.00	0.87	0.00
38.00	7.80	0.00	0.97	0.00	0.00	0.66	0.00	2.31	0.00	0.49	0.00	0.00	0.72	0.00
39.00	7.80	0.00	0.75	0.00	0.00	1.45	0.00	0.81	0.00	0.02	0.00	0.00	1.52	0.00
40.00	7.81	2.40	0.42	0.07	1.05	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.38
41.00	7.80	1.48	3.71	0.37	0.00	2.58	0.00	1.27	0.00	1.63	0.00	0.00	0.00	0.49
42.00	7.80	0.00	1.70	0.21	0.00	2.46	0.00	0.00	0.00	1.60	0.21	0.00	1.26	0.00
43.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	2.81	0.00	0.99	0.40
44.00	7.80	0.62	0.00	0.00	0.04	0.00	0.14	1.59	0.00	1.71	0.00	0.78	1.37	0.00
45.00	7.81	0.00	3.19	0.15	0.00	1.86	0.20	0.21	0.00	2.63	0.99	0.79	1.75	0.00
46.00	7.80	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.16	2.23	0.00	0.00	0.00	0.33
47.00	7.80	0.00	2.70	0.00	0.39	0.47	0.19	0.00	0.00	1.48	0.33	0.75	1.19	0.00
48.00	7.81	0.00	0.28	0.00	0.13	0.29	0.54	0.00	0.00	0.00	0.00	1.07	2.17	0.00
49.00	7.80	0.49	0.00	0.00	2.08	0.07	0.14	0.99	0.00	0.52	1.25	1.48	1.14	0.00
50.00	7.80	0.00	3.67	0.00	0.58	0.59	0.00	1.46	0.16	0.49	0.13	0.99	1.73	1.66
51.00	7.81	0.00	0.34	0.07	0.19	2.07	0.62	0.05	0.00	0.57	0.06	2.17	0.00	0.00
52.00	7.80	7.45	0.65	0.00	0.00	0.32	0.00	0.06	0.00	2.86	0.00	0.69	2.41	0.00
53.00	7.80	0.00	0.98	0.00	1.07	2.32	0.45	3.84	0.00	0.11	0.00	0.54	0.59	0.00
54.00	7.81	0.00	0.00	0.06	0.00	0.87	0.00	1.50	0.00	2.50	0.00	0.54	0.00	0.01
55.00	7.80	0.00	0.87	0.00	0.00	0.49	0.00	0.39	0.00	0.00	0.49	0.00	0.16	0.00
56.00	7.81	0.02	0.52	0.00	0.87	0.00	0.00	0.49	0.00	0.49	0.06	0.00	0.02	0.00
57.00	7.80	2.46	1.67	0.00	0.35	0.65	0.00	0.07	0.00	0.00	0.00	0.00	0.05	0.42
58.00	7.80	1.54	1.83	0.00	0.00	0.00	0.00	1.63	0.00	0.05	0.00	0.00	0.46	0.00
59.00	7.81	0.00	2.98	0.00	0.00	1.97	0.24	0.07	0.13	2.39	0.00	1.47	1.02	0.26
60.00	7.80	1.07	0.00	0.00	0.25	1.48	0.28	0.00	0.00	0.47	0.00	1.07	0.57	0.00
61.00	7.80	1.32	0.00	0.00	0.49	0.00	0.09	0.00	0.00	0.82	0.00	0.40	0.93	0.00
62.00	7.81	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.13	0.00
63.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.27	0.00	0.00	0.00	0.39
64.00	7.80	0.06	1.40	0.00	0.04	1.21	0.00	1.00	0.00	0.98	0.00	0.00	0.20	0.00
65.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.91	0.00
66.00	7.80	0.00	1.38	0.00	0.16	0.00	0.19	1.90	0.00	0.99	0.00	1.35	2.67	0.00
67.00	7.81	0.00	0.00	0.00	0.00	3.04	0.00	0.99	0.00	0.00	1.52	0.00	1.07	0.00
68.00	7.80	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
69.00	7.80	1.71	0.00	0.00	0.00	1.60	0.00	0.66	0.21	0.00	0.00	0.00	1.53	0.28
70.00	7.81	2.57	0.00	0.00	0.00	0.48	0.00	0.00	0.19	0.49	0.00	0.11	0.00	0.31
71.00	7.80	2.99	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.30	0.00	1.54	0.00	0.00
72.00	7.80	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00
73.00	7.81	0.00	3.93	0.00	0.61	1.40	0.00	0.00	0.00	1.34	0.00	0.49	0.92	0.00
74.00	7.80	1.24	2.90	0.00	0.09	0.54	0.16	0.99	0.00	2.47	0.00	1.12	1.20	0.00
75.00	7.80	0.04	0.09	0.20	0.00	0.29	0.78	0.00	0.00	0.00	0.00	1.73	0.00	0.00
76.00	7.81	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.16	3.19	0.00	0.14	0.77	0.33
77.00	7.80	0.99	0.00	0.00	1.27	2.16	0.14	1.66	0.07	1.08	0.27	0.35	1.99	0.14
78.00	7.81	0.62	0.11	0.00	0.00	0.00	0.00	0.00	0.14	0.54	1.01	0.00	0.21	0.35
79.00	7.80	0.28	1.57	0.00	0.18	0.00	0.00	1.34	0.21	0.45	0.00	0.00	1.71	0.34
80.00	7.80	0.00	1.00	0.00	1.86	1.40	0.00	0.00	0.00	0.49	0.00	0.84	0.95	0.00
81.00	7.81	0.00	0.40	0.00	0.47	0.49	0.00	0.00	0.00	2.86	0.00	0.99	0.75	0.00
82.00	7.80	0.05	0.00	0.00	0.00	2.57	0.21	0.00	0.00	0.99	0.00	0.49	0.25	0.00
83.00	7.80	0.88	0.00	0.00	0.00	0.53	0.09	0.08	0.00	1.51	0.00	0.82	0.26	0.00
84.00	7.81	2.53	0.44	0.49	0.00	1.13	0.47	1.54	0.00	0.00	0.00	1.59	0.28	0.00
85.00	7.80	0.14	1.05	0.00	0.00	2.60	0.00	1.90	0.00	1.63	0.00	0.00	0.79	0.00
86.00	7.80	1.68	0.49	0.00	0.47	0.18	0.00	0.00	0.00	1.34	0.53	0.00	2.48	0.00
87.00	7.81	0.87	0.49	0.00	1.18	1.44	0.00	0.99	0.21	0.52	1.28	0.00	2.70	0.28
88.00	7.80	0.05	0.00	0.33	0.00	1.00	0.00	0.51	0.00	0.19	0.49	0.40	0.67	0.00
89.00	7.81	0.49	2.60	0.00	0.00	0.00	0.00	0.58	0.00	0.99	0.00	0.00	0.15	0.00
90.00	7.80	0.00	1.10	0.00	1.38	0.48	0.09	0.00	0.00	0.00	0.00	0.37	0.31	0.00
91.00	7.80	0.18	0.02	0.00	0.71	0.00	0.00	0.99	0.00	0.93	0.52	0.00	2.39	0.04
92.00	7.81	0.00	1.58	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.00	0.00	0.22	0.00
93.00	7.80	0.42	0.00	0.02	0.02	1.32	0.57	1.83	0.00	1.50	0.42	2.16	1.28	0.00
94.00	7.80	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.08	0.14	0.00
95.00	7.81	0.97	2.43	0.00	0.53	0.00	0.14	3.12	0.00	0.00	0.00	0.64	2.41	0.04
96.00	7.80	0.00	2.13	0.00	0.09	0.11	0.00	1.04	0.00	0.00	0.29	0.00	0.26	0.12
97.00	7.80	0.49	1.48	0.00	1.83	2.40	0.33	1.02	1.72	1.70	0.28	0.54	1.59	1.75
98.00	7.81	0.99	0.45	0.00	0.05	1.84	0.00	0.00	0.00	1.07	0.00	0.00	0.87	0.00
99.00	7.80	0.11	1.11	0.00	0.00	0.14	0.00	4.09	0.00	0.15	0.04	0.00	0.02	0.00
100.00	7.81	2.03	0.79	0.00	0.00	1.42	0.00	0.08	0.00	0.24	0.00	0.00	2.43	0.49
101.00	7.80	1.46	0.81	0.00	0.00	0.49	0.00	0.02	0.00	1.20	0.00	0.00	2.92	0.05
102.00	7.80	0.99	0.86	0.00	0.51	2.14	0.00	2.58	0.00	0.15	0.00	0.85	0.08	0.00
103.00	7.81	2.94	1.10	0.00	1.91	1.18	0.00	2.87	0.00	1.59	0.27	1.70	0.55	0.00
104.00	7.80	0.84	1.79	0.00	0.00	1.30	0.00	1.35	0.00	0.99	0.00	0.00	1.10	0.11
105.00	7.80	0.68	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.34	0.67	0.51
106.00	7.81	5.56	1.32	0.00	0.00	1.39	0.51	1.27	0.00	0.49	0.00	1.21	0.47	0.55
107.00	7.80	2.12	1.20	0.00	0.86	2.16	0.00	0.00	0.00	5.29	0.07	0.60	0.55	0.00
108.00	7.80	0.00	1.83	0.00	0.00	1.61	0.38	0.05	0.00	1.65	0.00	0.61	0.49	0.00
109.00	7.81	1.45	4.09	0.00	0.00	0.09	0.26	1.34	0.27	1.06	1.19	0.48	0.00	0.27
110.00	7.80	0.88	1.47	0.00	0.46	0.19	0.14	1.01	0.02	2.13	0.00	1.11	1.11	0.22
111.00	7.81	0.22	0.93	0.00	0.05	1.41	0.00	1.14	0.00	0.05	0.00	0.18	0.24	1.53
112.00	7.80	1.10	0.00	0.00	0.00	0.67	0.00	0.41	0.00	0.99	0.98	0.99	2.01	0.07
113.00	7.80	4.27	0.66	0.53	0.00	1.10	0.00	2.83	0.00	4.18	0.00	0.00	0.00	0.49
114.00	7.81	1.90	0.44	0.00	0.72	0.98	0.00	1.10	0.00	0.14	0.21	0.89	0.53	0.00
115.00	7.80	0.66	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.51	0.00	0.29	0.71	0.14
116.00	7.80	3.12	0.00	0.00	0.00	0.24	0.00	0.33	0.00	1.06	0.00	0.00	1.27	0.00
117.00	7.81	1.47	1.17	0.11	0.00	0.52	0.00	0.01	0.00	0.00	0.00	0.00	1.04	0.12
118.00	7.80	2.57	0.48	0.00	0.12	2.21	0.58	0.00	0.33	0.51	0.00	1.46	0.93	1.33
119.00	7.80	1.47	1.06	0.00	0.20	0.42	0.00	0.00	0.00	1.34	0.00	0.00	1.86	0.07
10.2.1.2	7.95	8.40
10.1.1.2	0.83	499059.41
10.1.1.3	0.96	212886.97
10.1.1.4	0.03	971924.67
10.1.1.5	0.26	256323.72
10.1.1.6	0.95	128253.69
10.1.1.7	0.09	1040080.03
10.1.1.8	0.79	326714.19
10.1.1.9	0.06	728590.50
10.1.1.10	0.90	266151.85
10.1.1.11	0.26	444142.08
10.1.1.12	0.47	278857.20
10.1.1.13	0.83	115505.33
10.1.1.14	0.18	507677.98
