Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	8.10	6.90	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.14	1.25	0.00	0.16	0.02	0.00	0.02	0.00
24.00	8.10	6.90	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.23	0.89	0.00	0.00	0.00	0.02	0.05	0.00	0.00	0.12	0.00	0.00	0.00
25.00	8.10	6.90	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.35	0.00	0.00	0.00
26.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.26	0.21	0.00	0.00	0.00
27.00	8.10	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
28.00	8.10	6.90	0.00	1.42	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.08	0.78	0.00	0.00	0.00
29.00	8.10	6.90	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	2.30	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.02	0.68	0.00	0.00	0.00
30.00	8.10	6.90	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.16	0.00	0.04	0.52
31.00	8.10	6.90	1.45	0.52	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.00	0.00
32.00	8.10	6.90	0.00	0.09	1.46	0.00	0.00	0.00	0.00	1.01	0.00	0.84	1.55	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.14	0.00	0.00	0.00
33.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
34.00	8.10	6.89	0.00	3.52	1.14	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.54	0.16	0.00	0.40	0.00	0.00	0.00
35.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	6.90	0.06	0.00	0.65	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.14	0.00	0.00	0.00
37.00	8.10	6.90	0.21	2.46	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.05
38.00	8.10	6.90	1.12	1.31	0.44	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.06	0.48	0.14	0.00	0.07	0.40
39.00	8.09	6.90	2.47	0.00	1.07	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
40.00	8.10	6.90	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
41.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
42.00	8.10	6.90	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.10	6.90	0.91	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.49	0.49	0.00	1.02	0.49	0.00	0.28	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.01	0.54
45.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.07	1.07
46.00	8.10	6.90	1.64	1.90	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.24	0.00	0.00	0.14	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
47.00	8.10	6.90	1.41	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.27	0.00	0.31	0.00
48.00	8.10	6.90	1.99	1.45	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.09
49.00	8.10	6.90	4.31	1.44	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.24	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.10	6.89	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00
51.00	8.09	6.90	1.42	0.00	0.07	0.00	0.00	0.00	0.00	1.52	0.01	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	6.90	0.09	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
53.00	8.10	6.90	0.41	1.48	0.00	0.00	0.00	0.00	0.68	0.52	0.00	1.33	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
54.00	8.10	6.90	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.80	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
55.00	8.10	6.90	0.32	2.66	0.00	0.00	0.00	0.00	0.00	0.99	0.28	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.01	0.00	0.00	0.00
56.00	8.10	6.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
57.00	8.10	6.90	0.99	0.00	0.52	0.14	0.00	0.00	0.00	3.05	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.26	0.00	0.00	0.00
58.00	8.09	6.90	0.00	1.53	1.26	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.01	0.16	0.57	0.24	0.00	0.00	0.61
59.00	8.10	6.90	0.00	1.27	2.40	0.07	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.66	1.25	0.14	0.00	0.00	0.05
60.00	8.10	6.90	0.99	0.00	1.24	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.24	0.00	0.20	0.00	0.00	0.00
61.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
62.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
63.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.16	0.12	0.49	0.92
64.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.29	0.15	0.65
65.00	8.10	6.90	0.00	1.40	1.54	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.16	0.00	0.00	0.00	0.33
66.00	8.10	6.89	0.00	1.74	0.00	0.00	0.00	0.00	0.01	2.01	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
67.00	8.10	6.90	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.47
68.00	8.10	6.90	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.34
69.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.27	0.00	0.00	0.00	0.00	0.00	0.71	0.52	0.00	0.04	0.00
70.00	8.09	6.90	0.00	2.44	0.42	0.00	0.00	0.00	0.00	1.99	0.38	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.07	0.99	0.66	0.00	0.14	0.00
71.00	8.10	6.90	0.49	0.00	0.44	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
72.00	8.10	6.90	0.00	2.13	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.71	0.00	0.14	0.16	0.00	0.09	0.80
73.00	8.10	6.90	0.49	0.05	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.00	0.18	0.00	0.66	0.73	0.00	0.00	0.21
74.00	8.10	6.90	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.58	0.00	0.00	0.00
75.00	8.10	6.90	0.49	2.43	0.00	0.00	0.00	0.00	0.08	0.49	0.00	3.78	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.42	0.06	0.00	0.26
76.00	8.09	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.44	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.12	0.00	0.31	0.00
77.00	8.10	6.90	0.00	0.86	0.16	0.02	0.00	0.00	0.00	1.51	0.00	0.00	0.08	0.00	0.80	0.09	0.00	0.00	0.00	0.65	0.45	0.00	0.57	0.00
78.00	8.10	6.90	0.00	0.91	1.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.46	0.00	0.55	0.08	0.00	0.00	0.00	0.28	0.45	0.00	0.25	0.00
79.00	8.10	6.90	3.84	0.00	0.00	0.00	0.00	0.00	0.49	1.53	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.19	0.00	0.02	0.00
80.00	8.10	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.24	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.25	0.60	0.00	0.05	0.00
81.00	8.10	6.90	0.00	1.40	0.00	0.00	0.00	0.00	0.99	1.26	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
82.00	8.10	6.89	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.18
83.00	8.09	6.90	1.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.65	0.00	0.00	0.73
84.00	8.10	6.90	1.75	0.00	0.94	0.00	0.00	0.00	0.00	0.49	0.79	2.34	0.04	0.00	0.00	0.00	0.00	0.00	0.05	0.84	1.00	0.00	0.01	1.26
85.00	8.10	6.90	1.60	0.91	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.84	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
86.00	8.10	6.90	0.00	2.47	2.43	0.00	0.00	0.00	0.00	1.25	0.25	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.54	0.27	0.84	0.00	0.12	0.00
87.00	8.10	6.90	0.49	2.76	1.22	0.00	0.00	0.00	0.00	1.25	0.00	0.60	1.65	0.00	0.00	0.62	0.00	0.00	0.00	1.45	1.21	0.00	0.74	0.31
88.00	8.10	6.90	0.49	1.33	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
89.00	8.09	6.90	3.70	1.26	0.24	0.00	0.00	0.00	2.07	1.18	1.39	0.00	0.00	0.00	0.26	0.52	0.00	0.00	0.00	1.11	0.61	0.00	0.07	0.00
90.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.65	0.00	0.00	0.00
91.00	8.10	6.90	0.00	1.38	0.35	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.42	0.00	0.00	0.09	0.00	0.00	0.14	0.00	0.57	0.00	0.00	0.49
92.00	8.10	6.90	0.99	0.00	0.75	0.00	0.00	0.00	0.99	2.13	0.49	0.99	0.77	0.24	0.00	0.00	0.00	0.00	0.00	0.14	0.71	0.00	0.12	1.27
93.00	8.10	6.90	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.65	0.00	0.00	0.00
94.00	8.10	6.90	2.53	1.21	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.93	0.32	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00
95.00	8.09	6.90	0.77	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.25	1.31	1.28	0.00	0.00	0.00	0.00	0.84	0.47	0.00	0.20	0.12
96.00	8.10	6.90	0.75	0.49	0.00	0.00	0.00	0.00	0.00	2.86	1.15	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.92	0.00	1.12	0.00
97.00	8.10	6.90	4.02	0.52	0.41	0.11	0.00	0.00	0.00	1.46	0.00	1.01	0.00	0.49	0.00	0.00	0.00	0.00	0.12	2.11	0.40	0.00	0.94	1.11
98.00	8.10	6.89	0.49	0.00	1.13	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
99.00	8.10	6.90	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.05	1.37	0.00	0.01	0.00
100.00	8.10	6.90	2.52	1.65	0.00	0.00	0.00	0.00	0.27	0.00	0.01	1.58	0.40	0.05	0.00	0.00	0.00	0.00	0.00	0.47	0.12	0.00	0.13	0.00
101.00	8.09	6.90	2.71	0.00	0.00	0.00	0.00	0.00	0.49	0.29	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
102.00	8.10	6.90	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
103.00	8.10	6.90	0.01	1.39	0.00	0.00	0.00	0.00	0.00	3.14	0.00	2.12	0.52	0.00	0.00	0.05	0.00	0.00	0.00	1.15	0.81	0.00	0.02	0.00
104.00	8.10	6.90	0.07	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
105.00	8.10	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
106.00	8.10	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.05	0.00	0.11	0.00
107.00	8.10	6.90	0.00	1.34	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
108.00	8.09	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
109.00	8.10	6.90	0.99	3.56	0.00	0.00	0.12	0.00	0.00	1.46	0.26	2.08	2.23	0.00	0.00	0.72	0.08	0.14	0.00	0.11	0.18	0.00	0.13	0.00
110.00	8.10	6.90	0.59	2.93	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.94	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.35
111.00	8.10	6.90	1.38	1.37	0.00	0.00	1.05	0.00	0.00	1.86	0.00	0.95	0.00	0.15	0.00	0.05	0.00	0.00	0.00	1.45	0.47	0.00	0.16	0.26
112.00	8.10	6.90	3.17	0.88	0.73	0.26	0.16	0.00	0.00	0.75	0.00	0.00	1.45	0.00	0.00	0.05	0.00	0.04	0.00	0.00	0.62	0.01	0.00	0.35
113.00	8.10	6.90	0.00	0.00	0.77	0.01	0.00	0.00	0.00	0.59	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.66	0.00	0.00	0.00
114.00	8.09	6.89	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.92
115.00	8.10	6.90	1.46	1.13	0.99	0.00	1.74	0.00	1.18	3.85	0.00	1.01	0.79	0.00	0.00	0.09	0.00	0.05	0.00	0.00	0.92	0.00	0.00	0.00
116.00	8.10	6.90	0.00	1.64	0.00	0.00	0.49	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
117.00	8.10	6.90	0.49	0.35	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.87
118.00	8.10	6.90	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
119.00	8.10	6.90	0.49	1.26	0.00	0.00	2.17	0.00	0.00	0.00	0.00	3.45	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.13
10.2.1.2	8.25	8.09
10.2.1.3	7.03	7.95
10.1.1.3	0.77	555450.80
10.1.1.4	0.79	560360.65
10.1.1.5	0.29	734714.19
10.1.1.6	0.02	1114936.24
10.1.1.7	0.73	226310.18
10.1.1.8	0	0
10.1.1.9	0.09	899530.79
10.1.1.10	0.79	482980.74
10.1.1.11	0.08	783788.85
10.1.1.12	0.49	527637.82
10.1.1.13	0.51	477620.13
10.1.1.14	0.03	2240599.47
10.1.1.15	0.05	749687.45
10.1.1.16	0.05	910642.22
10.1.1.17	0.00	1279251.70
10.1.1.18	0.03	770247.67
10.1.1.19	0.05	1585133.20
10.1.1.20	0.31	615259.24
10.1.1.21	0.38	557096.66
10.1.1.22	0.04	3701338.30
10.1.1.23	0.07	723017.63
10.1.1.24	0.18	1012314.08
