Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	8.70	8.70	7.50	0.00	4.57	0.99	0.00	1.65	0.00	0.00	0.00	0.02
32.00	8.70	8.70	7.50	0.00	1.97	2.03	0.00	3.26	0.00	0.00	0.00	0.14
33.00	8.70	8.70	7.50	0.00	3.27	1.58	6.30	3.14	0.00	0.00	0.00	0.47
34.00	8.70	8.70	7.50	0.00	4.43	0.45	1.61	0.00	0.00	0.00	0.00	0.73
35.00	8.69	8.69	7.50	0.00	5.36	0.85	3.64	1.59	1.51	0.00	0.00	0.52
36.00	8.70	8.70	7.50	0.00	3.26	1.18	0.92	4.26	1.42	0.00	0.00	0.02
37.00	8.70	8.70	7.49	0.00	0.49	0.00	2.52	5.00	0.04	0.00	0.00	1.27
38.00	8.70	8.70	7.50	0.00	0.00	0.19	3.14	4.47	1.40	0.39	0.00	0.57
39.00	8.70	8.70	7.50	0.00	2.23	0.00	0.61	2.48	0.20	0.47	0.00	0.64
40.00	8.69	8.69	7.50	0.00	0.00	0.00	2.13	0.26	0.00	0.19	0.00	0.47
41.00	8.70	8.70	7.50	0.00	3.53	0.31	1.64	1.66	0.00	0.00	0.00	1.25
42.00	8.70	8.70	7.50	0.00	5.81	1.86	0.99	0.31	0.00	0.00	0.00	1.35
43.00	8.70	8.70	7.50	0.00	5.46	1.25	2.38	0.00	0.00	0.00	0.00	1.40
44.00	8.70	8.69	7.50	0.00	5.85	0.80	0.24	0.00	0.00	0.00	0.00	1.25
45.00	8.69	8.70	7.50	0.00	5.73	1.34	3.51	0.00	0.00	0.00	0.00	1.40
46.00	8.70	8.70	7.49	0.00	4.44	0.18	0.19	0.86	1.55	0.00	0.00	0.39
47.00	8.70	8.70	7.50	0.00	0.00	0.45	2.91	1.97	0.97	0.00	0.00	1.01
48.00	8.70	8.70	7.50	0.00	1.84	0.38	0.59	0.09	2.46	0.00	0.00	0.54
49.00	8.69	8.69	7.50	0.00	0.31	0.04	0.00	1.26	2.04	0.00	0.00	0.19
50.00	8.70	8.70	7.50	0.00	3.71	0.40	0.00	0.07	0.78	0.00	0.00	0.20
51.00	8.70	8.70	7.50	0.00	2.81	0.71	2.87	1.14	1.22	0.09	0.00	0.31
52.00	8.70	8.70	7.50	0.00	0.00	0.05	3.27	1.18	2.27	0.42	0.00	0.09
53.00	8.70	8.70	7.50	0.00	1.34	0.00	1.07	3.43	1.63	0.34	0.00	0.09
54.00	8.69	8.69	7.50	0.00	3.63	0.26	0.80	1.46	1.65	0.00	0.00	0.81
55.00	8.70	8.70	7.49	0.00	1.38	0.42	1.51	1.51	0.66	0.57	0.00	0.38
56.00	8.70	8.70	7.50	0.00	3.00	0.07	0.86	2.20	0.14	0.09	0.00	0.69
57.00	8.70	8.70	7.50	0.00	2.46	0.91	1.01	2.30	0.18	0.00	0.00	0.67
58.00	8.70	8.70	7.50	0.00	1.86	0.42	0.33	1.42	1.65	0.00	0.00	0.22
59.00	8.69	8.69	7.50	0.00	5.28	0.42	1.26	2.13	0.00	0.00	0.00	0.15
60.00	8.70	8.70	7.50	0.00	0.22	0.21	0.89	0.92	0.00	0.00	0.00	0.66
61.00	8.70	8.70	7.50	0.00	3.67	0.79	0.61	0.54	2.31	0.05	0.00	0.47
62.00	8.70	8.70	7.50	0.00	2.85	0.45	2.33	0.49	3.26	0.11	0.00	0.31
63.00	8.70	8.70	7.50	0.00	0.00	0.14	1.30	0.00	2.84	0.58	0.00	1.01
64.00	8.69	8.69	7.49	0.00	5.79	0.00	1.79	0.49	2.31	0.81	0.00	0.95
65.00	8.70	8.70	7.50	0.00	1.44	0.00	0.86	1.10	1.70	0.47	0.00	0.00
66.00	8.70	8.70	7.50	0.00	3.33	0.05	0.68	2.61	0.00	0.02	0.00	0.00
67.00	8.70	8.70	7.50	0.00	5.15	0.00	0.81	0.18	0.00	0.89	0.00	0.00
68.00	8.69	8.69	7.50	0.00	3.82	0.22	0.48	0.26	0.88	0.89	0.00	0.24
69.00	8.70	8.70	7.50	0.00	1.31	0.14	0.22	5.44	1.08	0.38	0.00	0.49
70.00	8.70	8.70	7.50	0.00	2.08	0.32	1.70	1.58	0.00	0.13	0.00	0.40
71.00	8.70	8.70	7.50	0.00	3.47	0.08	1.28	1.70	0.99	0.00	0.00	0.59
72.00	8.70	8.70	7.50	0.00	1.91	1.07	2.50	2.01	0.40	0.00	0.00	0.47
73.00	8.69	8.69	7.49	0.00	3.06	0.00	0.16	0.05	2.53	0.39	0.00	0.82
74.00	8.70	8.70	7.50	0.00	0.06	0.29	0.06	0.00	0.64	0.24	0.00	0.32
75.00	8.70	8.70	7.50	0.00	1.87	0.28	1.66	0.18	0.22	0.78	0.00	1.02
76.00	8.70	8.70	7.50	0.00	1.47	1.05	0.33	1.81	0.00	0.24	0.00	0.26
77.00	8.70	8.70	7.50	0.00	2.25	0.58	2.99	0.00	3.27	0.29	0.00	0.52
78.00	8.69	8.69	7.50	0.00	1.22	0.64	0.75	4.06	0.39	0.64	0.00	0.61
79.00	8.70	8.70	7.50	0.00	3.62	1.04	0.06	1.72	0.12	0.38	0.00	0.61
80.00	8.70	8.70	7.50	0.00	0.49	0.07	0.40	0.39	1.75	0.12	0.00	0.57
81.00	8.70	8.70	7.50	0.00	2.58	0.40	0.09	1.60	0.00	0.25	0.00	1.05
82.00	8.70	8.70	7.49	0.00	4.10	0.35	1.14	0.61	1.20	0.64	0.00	0.45
83.00	8.69	8.69	7.50	0.00	1.88	0.00	0.12	0.34	0.00	0.71	0.00	0.20
84.00	8.70	8.70	7.50	0.00	1.40	0.21	0.13	1.60	0.81	0.47	0.00	0.94
85.00	8.70	8.70	7.50	0.00	3.43	0.00	0.07	2.52	0.99	0.89	0.00	0.58
86.00	8.70	8.70	7.50	0.00	5.96	0.13	1.37	0.00	1.21	0.73	0.00	0.45
87.00	8.70	8.70	7.50	0.00	0.04	0.12	0.00	3.27	1.02	0.97	0.00	0.12
88.00	8.69	8.69	7.50	0.00	2.52	0.00	0.00	1.28	0.69	0.66	0.01	0.14
89.00	8.70	8.70	7.50	0.00	3.59	0.55	1.26	0.14	1.94	0.31	0.00	1.31
90.00	8.70	8.70	7.50	0.00	2.63	0.64	0.00	1.24	2.00	1.20	0.00	0.14
91.00	8.70	8.70	7.49	0.00	0.67	0.61	0.01	0.00	0.88	0.85	0.00	1.00
92.00	8.69	8.69	7.50	0.00	3.87	0.71	0.00	0.00	0.39	0.00	0.00	0.97
93.00	8.70	8.70	7.50	0.00	5.19	0.78	0.00	0.00	0.21	0.00	0.00	0.97
94.00	8.70	8.70	7.50	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	2.44
95.00	8.70	8.70	7.50	0.00	4.15	0.09	0.00	0.58	0.00	0.00	0.00	1.05
96.00	8.70	8.70	7.50	0.00	2.27	1.21	0.07	0.00	0.00	0.00	0.00	1.48
97.00	8.69	8.69	7.50	0.00	4.33	0.39	1.58	2.46	0.57	0.00	0.00	1.11
98.00	8.70	8.70	7.50	0.00	3.18	0.97	1.42	3.29	0.05	0.00	0.00	1.24
99.00	8.70	8.70	7.50	0.00	1.95	0.78	0.00	1.10	0.00	0.14	0.00	0.80
100.00	8.70	8.70	7.49	0.00	2.24	0.26	0.00	2.20	0.37	0.69	0.00	1.04
101.00	8.70	8.70	7.50	0.00	2.13	0.37	0.00	1.42	1.34	0.42	0.00	0.84
102.00	8.69	8.69	7.50	0.00	3.83	0.20	0.00	1.88	2.47	0.09	0.00	0.94
103.00	8.70	8.70	7.50	0.00	5.17	0.00	0.00	4.19	1.73	0.00	0.00	1.27
104.00	8.70	8.70	7.50	0.00	5.09	0.52	0.00	2.81	0.97	0.00	0.00	0.73
105.00	8.70	8.70	7.50	0.00	4.06	0.31	0.00	1.00	1.52	0.00	0.00	1.63
106.00	8.70	8.70	7.50	0.00	4.95	1.01	0.00	0.00	1.05	0.57	0.00	2.32
107.00	8.69	8.69	7.50	0.00	5.20	1.25	2.16	1.90	2.56	0.66	0.00	1.18
108.00	8.70	8.70	7.50	0.00	2.16	0.16	0.00	0.28	0.00	0.19	0.00	0.71
109.00	8.70	8.70	7.49	0.00	4.97	2.36	0.00	0.95	0.00	0.00	0.00	0.64
110.00	8.70	8.70	7.50	0.00	2.58	1.81	2.38	0.99	0.00	0.74	0.00	0.09
111.00	8.69	8.69	7.50	1.12	4.58	1.25	1.40	0.49	2.13	1.11	0.42	0.15
112.00	8.70	8.70	7.50	1.28	6.45	1.25	0.00	0.00	0.58	0.12	0.59	1.34
113.00	8.70	8.70	7.50	0.07	4.32	1.78	0.00	2.12	0.00	0.00	0.00	1.83
114.00	8.70	8.70	7.50	0.00	1.38	1.91	4.33	2.90	1.11	0.00	0.00	1.14
115.00	8.70	8.70	7.50	2.03	6.22	0.92	0.00	0.98	1.44	0.00	0.00	1.42
116.00	8.69	8.69	7.50	1.84	3.93	2.31	2.54	0.00	0.00	0.00	0.15	1.19
117.00	8.70	8.70	7.50	0.06	3.73	1.19	1.39	0.73	0.24	1.26	0.00	0.91
118.00	8.70	8.70	7.49	4.09	2.64	1.26	0.00	0.00	0.00	1.22	0.34	0.51
119.00	8.70	8.70	7.50	0.28	0.99	1.13	0.00	0.00	0.91	1.13	0.00	1.32
10.2.1.2	8.87	8.58
10.2.1.3	8.87	21.50
10.2.1.4	7.64	8.06
10.1.1.4	1.40	148623.67
10.1.1.5	2.76	188253.39
10.1.1.6	0.58	540808.65
10.1.1.7	1.11	451484.39
10.1.1.8	1.44	205770.72
10.1.1.9	0.92	224990.64
10.1.1.10	0.27	858203.78
10.1.1.11	0.05	240772.36
10.1.1.12	0.71	536758.53
