Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	8.09	3.25	0.00	4.75	3.71	2.83	0.00	0.00	0.00	0.00	0.31
34.00	8.10	1.79	0.00	2.31	0.02	1.66	0.00	0.00	0.00	0.00	1.25
35.00	8.10	2.60	0.00	2.36	0.00	1.34	0.00	0.00	0.00	0.00	0.00
36.00	8.10	3.12	0.00	1.27	6.50	0.00	0.00	0.04	0.00	0.00	0.00
37.00	8.10	1.48	0.00	4.45	0.37	2.01	0.00	0.00	0.00	0.00	0.64
38.00	8.10	1.20	0.00	5.63	0.00	1.86	0.00	1.87	0.00	0.00	0.27
39.00	8.09	0.72	0.00	4.79	5.98	3.18	0.00	0.00	0.00	0.00	2.80
40.00	8.10	2.84	0.00	2.44	4.16	1.32	0.00	0.00	0.00	0.00	1.17
41.00	8.10	1.63	0.00	1.73	3.31	0.00	0.00	0.00	0.00	0.00	1.18
42.00	8.10	2.97	0.00	3.03	2.33	0.00	0.00	1.00	0.00	0.00	0.00
43.00	8.10	1.22	0.00	3.23	0.33	3.39	0.00	1.22	0.00	0.00	0.40
44.00	8.10	0.92	0.00	2.96	3.29	0.94	0.00	1.31	0.00	0.00	0.40
45.00	8.09	0.00	0.00	2.43	0.25	1.20	0.00	0.00	0.00	0.00	0.31
46.00	8.10	2.33	0.00	2.99	1.68	0.61	0.00	0.00	0.00	0.00	0.47
47.00	8.10	2.00	0.00	1.60	3.44	2.18	0.00	0.73	0.00	0.00	2.23
48.00	8.10	4.92	0.00	3.33	1.80	0.35	0.00	0.26	0.00	0.00	0.08
49.00	8.10	3.00	0.00	4.92	1.99	2.37	0.00	0.00	0.00	0.00	0.94
50.00	8.10	4.66	0.00	6.01	0.00	1.28	0.00	0.98	0.00	0.00	0.05
51.00	8.09	2.51	0.00	1.99	0.00	2.41	0.00	1.14	0.00	0.00	0.52
52.00	8.10	4.42	0.00	5.36	3.18	3.24	0.00	0.54	0.00	0.00	0.32
53.00	8.10	4.78	0.00	3.98	0.97	2.81	0.00	1.73	0.00	0.00	1.44
54.00	8.10	3.93	0.00	3.51	2.91	1.51	0.00	0.00	0.00	0.00	0.31
55.00	8.10	4.90	0.00	1.90	4.10	0.92	0.00	0.00	0.00	0.00	0.92
56.00	8.10	4.50	0.00	3.25	3.97	0.31	0.00	0.31	0.00	0.00	0.00
57.00	8.10	6.02	0.00	5.05	4.29	0.61	0.00	0.00	0.00	0.00	0.61
58.00	8.09	1.21	0.00	5.59	0.27	3.36	0.00	0.37	0.00	0.00	1.37
59.00	8.10	1.50	0.00	6.05	0.00	3.66	0.00	0.00	0.00	0.00	1.72
60.00	8.10	0.00	0.00	2.53	0.00	2.36	0.00	0.00	0.00	0.00	1.39
61.00	8.10	3.33	0.00	3.59	0.19	3.57	0.00	1.18	0.00	0.00	0.40
62.00	8.10	1.53	0.00	4.37	0.00	1.64	0.00	0.37	0.00	0.00	0.74
63.00	8.10	3.73	0.00	2.05	0.00	2.13	0.92	0.31	0.00	0.00	0.07
64.00	8.09	0.00	0.00	3.26	2.48	2.06	0.00	0.00	0.00	0.00	0.28
65.00	8.10	1.66	0.00	4.83	1.65	2.40	0.00	1.40	0.00	0.00	0.00
66.00	8.10	4.64	0.00	1.50	0.38	0.00	0.00	0.00	0.00	0.00	0.46
67.00	8.10	1.12	0.00	5.81	0.66	1.65	0.00	0.29	0.00	0.00	2.41
68.00	8.10	0.99	0.00	1.32	1.77	1.51	0.00	0.00	0.00	0.00	0.25
69.00	8.10	0.00	0.00	2.57	3.54	0.31	0.00	0.00	0.00	0.00	1.59
70.00	8.09	1.13	0.00	5.19	2.56	2.38	0.00	0.48	0.00	0.00	0.00
71.00	8.10	2.13	0.00	4.93	0.00	4.43	0.00	0.00	0.00	0.00	0.00
72.00	8.10	3.54	0.00	3.42	0.71	3.94	0.00	0.82	0.00	0.00	0.02
73.00	8.10	2.04	0.00	3.71	2.28	2.74	0.00	1.59	0.00	0.00	0.09
74.00	8.10	1.87	0.00	2.87	3.37	1.35	0.00	0.31	0.00	0.00	0.00
75.00	8.10	2.06	0.00	5.62	3.14	2.19	0.00	0.00	0.00	0.00	1.15
76.00	8.09	3.49	0.00	2.28	1.64	4.30	0.00	0.41	0.00	0.00	1.40
77.00	8.10	0.49	0.00	3.25	1.32	2.14	0.00	0.22	0.00	0.00	0.00
78.00	8.10	0.62	0.00	4.22	1.17	3.87	0.00	0.01	0.00	0.00	0.81
79.00	8.10	1.32	0.00	3.44	1.34	2.93	0.00	0.94	0.00	0.00	1.35
80.00	8.10	2.54	0.00	3.17	1.32	2.13	0.00	1.61	0.00	0.00	0.38
81.00	8.10	0.49	0.00	6.02	5.18	2.89	0.00	1.39	0.00	0.00	0.14
82.00	8.10	1.92	0.00	2.40	0.91	2.23	0.00	0.00	0.00	0.00	0.31
83.00	8.09	2.60	0.00	2.98	2.38	5.56	0.00	0.12	0.00	0.00	2.12
84.00	8.10	0.99	0.00	1.87	2.43	3.57	0.00	1.06	0.00	0.00	0.00
85.00	8.10	2.30	0.00	1.60	1.73	0.80	0.00	0.40	0.00	0.00	0.00
86.00	8.10	1.30	0.00	3.19	4.60	1.78	0.00	1.12	0.00	0.00	1.10
87.00	8.10	2.64	0.00	2.84	4.30	2.25	0.00	0.00	0.00	0.00	0.13
88.00	8.10	1.72	0.00	2.85	2.80	3.07	0.00	0.86	0.00	0.00	0.00
89.00	8.09	5.05	0.00	4.96	0.32	3.82	0.16	0.32	0.00	0.00	2.27
90.00	8.10	6.24	0.00	2.01	0.00	0.20	0.00	0.33	0.00	0.00	0.75
91.00	8.10	1.10	0.00	3.23	3.74	2.83	0.00	0.31	0.00	0.00	0.00
92.00	8.10	1.10	0.00	5.36	3.56	0.25	0.00	0.04	0.00	0.00	1.24
93.00	8.10	1.32	0.00	0.94	4.02	3.13	0.00	2.63	0.00	0.00	0.04
94.00	8.10	1.81	0.00	2.19	1.81	4.64	0.16	0.00	0.00	0.00	0.33
95.00	8.09	3.11	0.00	1.84	0.28	3.83	0.00	1.44	0.00	0.00	0.00
96.00	8.10	6.02	0.00	4.91	3.64	1.18	1.12	1.06	0.00	0.00	0.00
97.00	8.10	5.44	0.00	3.58	2.93	0.92	0.00	0.00	0.00	0.00	1.10
98.00	8.10	5.08	0.00	5.58	3.11	3.33	0.64	0.79	0.00	0.00	0.31
99.00	8.10	4.42	0.00	5.06	0.26	1.06	0.00	0.37	0.00	0.00	0.58
100.00	8.10	2.10	0.00	6.03	0.65	1.31	0.00	0.61	0.00	0.00	2.85
101.00	8.09	4.82	0.00	1.93	2.50	1.90	0.00	0.00	0.00	0.00	0.65
102.00	8.10	1.90	0.00	1.59	1.50	0.00	0.00	0.00	0.00	0.00	0.59
103.00	8.10	0.49	0.00	4.35	4.53	2.21	0.00	1.28	0.00	0.00	0.00
104.00	8.10	0.99	0.00	4.90	4.50	2.74	0.00	0.49	0.00	0.00	0.00
105.00	8.10	1.72	0.00	5.23	4.62	2.52	0.00	0.00	0.00	0.00	1.02
106.00	8.10	0.41	0.00	3.32	3.01	2.16	0.00	0.67	0.00	0.00	1.28
107.00	8.10	2.19	0.51	5.63	1.18	1.21	0.00	0.33	0.00	0.01	0.58
108.00	8.09	3.32	0.31	2.97	0.80	0.00	0.00	0.99	0.64	0.00	0.15
109.00	8.10	2.78	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	2.76	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.10	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	0.94	0.00	2.60	0.00	0.00	0.00	0.00	0.05	0.00	0.39
113.00	8.10	4.25	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.78
114.00	8.09	4.38	0.00	0.00	0.00	1.50	0.00	0.89	0.00	0.85	0.00
115.00	8.10	0.93	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	2.54	0.00	0.25	1.61	0.00	0.00	0.00	0.00	0.00	0.22
117.00	8.10	2.81	0.00	2.31	0.00	0.00	0.00	0.40	0.00	0.00	0.14
118.00	8.10	0.72	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.84
119.00	8.10	2.51	0.00	3.19	3.14	2.01	0.00	0.31	0.00	0.79	1.34
10.2.1.2	8.25	7.97
10.1.1.2	2.48	145603.45
10.1.1.3	0.58	302261.25
10.1.1.4	3.06	44096.38
10.1.1.5	1.81	91729.82
10.1.1.6	1.76	109438.47
10.1.1.7	0.05	721682.75
10.1.1.8	0.42	163707.37
10.1.1.9	0.18	179520.50
10.1.1.10	0.14	270172.85
10.1.1.11	0.56	138412.53
