Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.210s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.81	7.20	6.90	1.12	0.05	0.00	0.00	0.00	0.95	0.49	0.00	1.27	0.65	0.38
16.00	7.80	7.21	6.90	1.72	0.00	0.00	0.22	0.89	0.44	0.00	0.00	1.51	0.00	0.00
17.00	7.80	7.20	6.89	0.88	0.00	0.25	0.00	0.49	0.61	2.08	0.38	0.00	1.40	0.00
18.00	7.81	7.21	6.90	0.45	0.00	0.00	0.00	0.16	0.27	0.00	0.72	0.00	2.13	0.00
19.00	7.80	7.20	6.90	0.48	0.00	1.58	0.00	0.49	1.08	0.51	0.00	0.00	0.00	1.38
20.00	7.80	7.20	6.90	0.00	0.27	1.99	0.14	0.20	0.09	0.00	0.00	2.38	1.06	0.00
21.00	7.81	7.21	6.90	0.00	0.32	2.05	1.33	0.49	0.45	0.49	0.00	2.13	1.01	0.00
22.00	7.80	7.20	6.90	1.53	0.00	0.00	0.00	1.64	0.22	0.94	0.00	0.00	0.19	0.00
23.00	7.81	7.21	6.90	0.54	0.13	0.99	1.00	0.75	1.07	0.49	0.00	0.85	0.00	0.00
24.00	7.80	7.20	6.90	0.49	0.09	0.00	0.00	1.34	0.35	1.98	0.00	0.87	1.30	1.11
25.00	7.80	7.20	6.90	0.49	0.44	5.59	0.00	0.51	0.81	0.49	0.00	3.06	0.00	0.01
26.00	7.81	7.21	6.90	0.49	0.00	1.55	0.00	0.54	0.91	1.25	0.00	0.98	0.16	0.00
27.00	7.80	7.20	6.90	1.73	0.00	0.00	0.00	1.02	1.52	3.03	0.00	0.00	0.00	0.00
28.00	7.80	7.21	6.90	0.82	0.00	0.00	0.00	0.00	0.44	0.29	0.00	0.00	0.00	0.00
29.00	7.81	7.20	6.90	0.48	0.00	2.71	0.72	0.49	1.44	0.68	0.21	1.90	0.42	0.00
30.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.01	0.85	1.58	0.05	1.24	0.40	0.44
31.00	7.80	7.21	6.90	0.49	0.34	5.48	0.47	0.00	0.68	0.61	0.38	2.12	1.24	0.34
32.00	7.81	7.20	6.90	0.13	0.00	0.39	0.39	0.02	2.72	1.17	0.00	2.10	0.00	0.16
33.00	7.80	7.21	6.90	1.85	0.46	0.00	0.00	0.19	0.00	1.52	0.00	0.00	0.34	0.00
34.00	7.81	7.20	6.89	0.49	0.05	0.75	0.00	0.01	0.49	2.90	0.00	0.49	0.97	0.45
35.00	7.80	7.21	6.90	2.07	0.21	3.14	0.00	0.00	0.00	0.05	0.08	0.49	0.44	0.51
36.00	7.80	7.20	6.90	0.05	0.21	0.00	0.00	0.53	0.79	0.22	0.07	0.00	0.72	0.04
37.00	7.81	7.20	6.90	0.98	0.52	3.98	0.00	0.00	1.90	1.67	0.28	1.71	1.88	0.49
38.00	7.80	7.21	6.90	0.82	0.16	0.12	0.00	0.00	1.53	1.40	0.09	0.00	0.40	0.33
39.00	7.80	7.20	6.90	1.06	0.21	0.00	0.00	1.73	0.05	0.19	0.34	0.00	0.69	1.38
40.00	7.81	7.21	6.90	0.00	0.00	1.27	1.00	0.79	0.00	0.00	0.04	1.40	0.59	1.26
41.00	7.80	7.20	6.90	2.66	0.19	2.18	0.00	0.04	1.45	0.34	0.00	0.99	0.77	0.78
42.00	7.80	7.20	6.90	0.00	1.61	2.12	0.00	0.21	0.39	1.48	0.29	0.49	3.04	0.00
43.00	7.81	7.21	6.90	0.05	0.00	0.55	0.00	1.31	0.34	2.40	0.00	3.04	1.57	0.06
44.00	7.80	7.20	6.90	0.00	0.98	4.26	0.00	0.49	1.51	1.59	0.00	3.80	1.40	0.28
45.00	7.81	7.21	6.90	1.13	1.37	0.52	0.05	0.49	2.39	1.55	0.00	2.25	1.35	1.75
46.00	7.80	7.20	6.90	0.75	0.02	1.67	0.00	0.00	1.06	2.07	0.05	3.47	3.54	0.54
47.00	7.80	7.21	6.90	0.98	0.15	0.62	0.00	0.68	0.20	0.54	0.00	3.17	0.28	0.29
48.00	7.81	7.20	6.90	4.25	0.16	0.05	0.00	1.33	0.07	0.25	0.00	0.19	0.61	1.77
49.00	7.80	7.20	6.90	0.00	0.47	0.08	0.00	1.52	1.28	2.30	0.66	0.75	3.72	2.34
50.00	7.80	7.21	6.89	0.00	0.00	0.02	0.00	0.02	3.13	0.00	0.00	0.00	0.00	0.49
51.00	7.81	7.20	6.90	0.49	0.00	0.35	0.00	0.00	0.88	0.00	0.00	0.00	0.91	0.81
52.00	7.80	7.21	6.90	0.39	0.15	2.87	0.00	0.00	0.39	0.99	0.00	0.47	0.51	0.55
53.00	7.80	7.20	6.90	0.32	1.47	2.04	0.00	0.00	0.95	0.15	0.00	1.70	0.00	1.08
54.00	7.81	7.20	6.90	0.98	0.49	0.00	0.00	0.00	0.92	2.50	0.18	0.00	1.78	0.00
55.00	7.80	7.21	6.90	1.31	0.00	1.30	0.00	1.45	0.61	0.44	0.00	0.00	0.00	0.00
56.00	7.81	7.20	6.90	0.00	0.00	1.06	0.00	0.18	0.00	0.11	0.79	0.49	1.25	0.00
57.00	7.80	7.21	6.90	2.54	0.16	0.00	0.00	1.01	0.31	1.93	0.00	1.45	0.94	0.00
58.00	7.80	7.20	6.90	0.12	0.29	3.12	0.00	0.08	1.33	0.59	0.71	1.48	1.42	0.00
59.00	7.81	7.20	6.90	0.66	0.25	4.04	0.00	0.00	0.46	1.37	0.00	0.99	0.89	1.57
60.00	7.80	7.21	6.90	0.39	0.00	2.34	0.01	1.01	2.93	0.19	0.00	3.20	0.31	0.41
61.00	7.80	7.20	6.90	1.28	0.07	3.74	0.00	1.87	2.52	1.15	0.00	0.00	0.91	0.80
62.00	7.81	7.21	6.90	1.75	0.01	2.71	1.72	0.22	1.22	0.33	0.34	3.45	0.15	1.12
63.00	7.80	7.20	6.90	0.49	0.35	0.00	0.00	0.82	1.68	0.00	0.65	1.87	1.54	0.00
64.00	7.80	7.21	6.90	0.00	0.00	5.45	0.00	0.00	1.72	0.00	3.13	0.64	3.10	0.00
65.00	7.81	7.20	6.90	0.99	0.00	1.85	0.00	0.59	2.25	0.98	1.59	0.00	1.47	0.12
66.00	7.80	7.20	6.89	0.00	0.19	0.19	0.00	0.00	0.02	0.44	0.00	0.00	0.18	0.00
67.00	7.81	7.21	6.90	0.79	0.71	0.00	0.00	0.31	0.05	2.86	0.00	1.84	0.46	0.00
68.00	7.80	7.20	6.90	0.00	1.38	0.53	0.00	0.78	1.44	0.38	0.00	1.72	0.00	0.00
69.00	7.80	7.21	6.90	0.00	0.00	0.00	0.74	0.00	1.57	1.44	0.00	4.26	0.08	0.58
70.00	7.81	7.20	6.90	3.78	0.46	1.04	0.00	0.00	0.00	0.75	0.18	0.00	1.07	0.00
71.00	7.80	7.20	6.90	2.03	2.23	0.00	0.00	0.00	4.44	1.17	0.00	0.00	1.38	0.00
72.00	7.80	7.21	6.90	1.71	0.00	0.00	0.00	1.39	0.35	0.77	0.00	1.30	0.69	0.00
73.00	7.81	7.20	6.90	1.21	0.00	1.94	0.00	0.53	0.49	0.87	0.00	0.60	0.13	0.00
74.00	7.80	7.21	6.90	1.17	0.68	1.20	0.19	2.03	0.00	2.20	0.00	2.78	2.17	0.00
75.00	7.80	7.20	6.90	1.92	0.00	1.98	0.00	0.00	1.80	1.45	0.26	1.48	0.79	0.32
76.00	7.81	7.20	6.90	0.99	1.33	2.43	1.02	0.00	0.26	1.78	0.00	1.91	0.13	0.00
77.00	7.80	7.21	6.90	0.05	0.04	1.42	0.00	0.00	0.54	0.05	0.00	1.86	0.47	0.82
78.00	7.81	7.20	6.90	0.99	0.00	1.45	0.00	0.00	0.72	2.12	0.97	0.54	2.26	0.97
79.00	7.80	7.21	6.90	2.00	0.57	4.15	0.00	0.82	0.08	2.57	0.09	0.54	0.31	1.45
80.00	7.80	7.20	6.90	1.13	0.92	1.94	0.00	1.97	0.02	0.62	0.00	0.00	1.04	0.67
81.00	7.81	7.21	6.90	0.33	1.20	3.27	0.00	0.18	0.22	0.91	0.00	1.57	0.15	0.75
82.00	7.80	7.20	6.89	1.50	0.00	1.22	0.00	1.11	0.02	0.74	0.00	0.00	0.12	0.00
83.00	7.80	7.20	6.90	0.14	0.00	0.49	0.09	0.00	1.78	0.00	0.00	2.28	0.22	0.89
84.00	7.81	7.21	6.90	2.10	2.61	1.77	0.00	0.00	0.00	1.91	0.15	0.00	0.47	1.05
85.00	7.80	7.20	6.90	0.44	0.84	0.00	0.00	0.04	0.41	0.98	0.00	0.00	0.11	0.28
86.00	7.80	7.21	6.90	0.26	0.37	0.00	0.00	0.86	0.37	0.00	0.00	0.00	1.00	1.70
87.00	7.81	7.20	6.90	1.19	0.06	0.57	0.00	2.30	1.53	1.90	0.87	1.85	0.64	0.05
88.00	7.80	7.20	6.90	0.00	1.04	1.81	0.89	0.64	0.67	1.31	0.58	3.16	1.20	1.38
89.00	7.81	7.21	6.90	1.35	0.61	3.87	0.00	0.04	0.07	2.71	0.00	0.00	0.93	1.45
90.00	7.80	7.20	6.90	0.49	1.33	1.77	0.52	0.00	1.51	0.95	0.00	1.59	0.46	0.06
91.00	7.80	7.21	6.90	0.21	0.00	1.95	0.00	0.75	0.64	0.18	0.00	0.00	2.33	0.37
92.00	7.81	7.20	6.90	2.63	1.17	1.28	0.00	0.22	0.45	0.54	1.06	2.44	1.73	0.00
93.00	7.80	7.21	6.90	2.33	1.02	4.68	0.20	0.53	0.01	2.07	0.00	2.66	2.98	0.04
94.00	7.80	7.20	6.90	1.85	0.00	2.83	0.00	0.35	0.00	0.00	0.00	1.07	0.00	0.16
95.00	7.81	7.20	6.90	2.66	0.16	3.64	2.07	0.31	0.84	2.40	0.12	3.42	0.12	1.01
96.00	7.80	7.21	6.90	2.37	0.93	2.56	0.00	0.00	0.00	0.67	0.00	0.60	0.65	0.19
97.00	7.80	7.20	6.90	2.28	0.04	2.36	0.00	0.00	1.02	2.00	0.00	0.00	0.22	1.26
98.00	7.81	7.21	6.89	0.31	0.00	1.77	0.64	0.26	1.17	0.02	0.00	2.53	1.48	0.12
99.00	7.80	7.20	6.90	2.73	0.00	1.46	0.00	1.38	0.00	1.21	0.00	1.33	0.35	0.49
100.00	7.81	7.20	6.90	4.99	0.91	0.49	0.00	2.51	0.11	1.58	0.00	1.65	1.18	0.49
101.00	7.80	7.21	6.90	1.34	1.04	1.40	0.00	0.28	0.00	0.85	0.72	2.68	2.11	0.00
102.00	7.80	7.20	6.90	0.00	1.93	1.60	0.00	0.24	0.06	1.26	3.23	1.07	2.53	0.00
103.00	7.81	7.21	6.90	2.30	0.07	5.68	0.00	0.08	0.64	0.80	0.00	1.47	0.40	0.00
104.00	7.80	7.20	6.90	0.06	0.81	1.73	0.00	0.02	0.40	0.69	0.00	1.37	1.81	0.00
105.00	7.80	7.20	6.90	1.84	0.81	0.00	0.01	0.00	0.97	0.84	0.00	3.29	0.51	0.82
106.00	7.81	7.21	6.90	2.68	0.44	0.13	0.00	0.00	0.00	1.05	0.00	0.02	3.21	0.28
107.00	7.80	7.20	6.90	6.30	4.63	0.00	0.00	4.18	3.45	5.10	0.00	0.00	3.90	0.00
108.00	7.80	7.21	6.90	6.30	6.01	0.00	0.00	5.39	5.39	5.10	0.00	4.40	3.90	0.00
109.00	7.81	7.20	6.90	6.30	5.99	1.34	0.00	5.41	5.41	5.10	0.00	4.79	3.90	0.00
110.00	7.80	7.21	6.90	6.30	6.01	5.70	0.00	5.39	5.39	5.11	0.00	4.80	3.90	0.00
111.00	7.81	7.20	6.90	3.89	3.87	2.74	0.00	2.81	2.37	3.80	1.42	3.14	3.90	0.21
112.00	7.80	7.20	6.90	0.67	0.02	1.55	0.00	1.44	0.09	1.06	0.00	3.14	1.12	0.25
113.00	7.80	7.21	6.90	1.54	0.04	2.60	0.00	0.01	0.00	1.80	0.00	3.65	1.72	0.26
114.00	7.81	7.20	6.89	0.26	0.12	2.67	0.65	0.91	0.00	0.52	0.00	3.36	0.19	0.00
115.00	7.80	7.21	6.90	1.73	0.71	0.00	0.00	1.41	0.00	0.64	0.00	0.12	0.37	1.88
116.00	7.80	7.20	6.90	2.97	1.45	0.49	0.00	0.52	0.53	1.51	0.72	3.13	3.44	0.04
117.00	7.81	7.20	6.90	0.00	0.57	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.78
118.00	7.80	7.21	6.90	0.49	0.47	1.50	0.00	2.58	0.31	0.59	0.00	1.57	0.72	0.15
119.00	7.80	7.20	6.90	0.06	0.73	2.38	0.00	1.73	0.00	0.19	1.26	3.50	0.22	0.05
10.2.1.2	7.95	7.87
10.2.1.3	7.34	8.76
10.2.1.4	7.03	8.40
10.1.1.4	1.26	220631.74
10.1.1.5	0.64	288192.74
10.1.1.6	1.52	292427.09
10.1.1.7	0.14	709635.48
10.1.1.8	0.74	270064.93
10.1.1.9	0.89	243462.91
10.1.1.10	1.21	255249.94
10.1.1.11	0.21	332542.59
10.1.1.12	1.35	306420.80
10.1.1.13	1.05	192106.64
10.1.1.14	0.44	241175.82
