Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.466s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
90.00	10.50	0.00	0.00	5.22	5.36	0.00	0.00	4.02	0.00	0.00	0.00	2.68
91.00	10.50	0.00	0.00	1.34	0.92	0.00	0.00	1.04	0.00	0.00	0.00	1.34
92.00	10.49	0.00	0.00	6.67	0.25	0.00	0.00	1.60	0.00	0.00	0.00	1.31
93.00	10.50	0.00	0.00	1.25	2.93	0.00	0.00	0.31	0.00	0.00	0.00	2.46
94.00	10.49	0.00	0.00	2.17	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.85
95.00	10.50	0.00	0.00	2.19	1.08	0.00	0.00	1.70	0.00	0.00	0.00	1.32
96.00	10.50	0.00	0.00	4.25	0.00	0.00	0.00	2.74	0.00	0.00	0.00	1.73
97.00	10.49	0.00	0.00	5.35	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	10.50	0.00	0.00	5.17	4.75	0.00	0.00	0.00	0.00	0.00	0.00	2.30
99.00	10.50	0.00	0.00	4.35	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.87
100.00	10.49	0.00	0.00	4.42	0.00	0.00	0.00	2.63	0.00	0.00	0.00	1.48
101.00	10.50	0.00	0.00	5.75	5.25	0.00	0.00	0.12	0.00	0.00	0.00	0.85
102.00	10.50	0.00	0.00	5.02	3.83	0.00	0.00	1.86	0.00	0.00	0.00	2.20
103.00	10.49	0.00	0.00	3.64	2.03	0.00	0.00	0.00	0.00	0.00	0.00	1.64
104.00	10.50	0.00	0.00	2.70	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	10.50	0.00	0.00	2.59	4.92	0.00	0.00	1.46	0.00	0.00	0.00	3.27
106.00	10.49	0.00	0.00	1.39	5.10	0.00	0.00	0.44	0.00	0.00	0.00	0.65
107.00	10.50	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	10.49	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	10.50	0.00	0.00	2.72	2.33	0.00	0.00	0.73	0.00	0.00	0.00	1.65
110.00	10.50	0.00	0.00	3.36	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.24
111.00	10.49	0.00	0.00	3.04	1.11	0.00	0.00	0.01	0.00	0.00	0.00	1.64
112.00	10.50	0.00	0.00	1.02	0.74	0.00	0.00	1.25	0.00	0.00	0.05	1.13
113.00	10.50	0.00	0.02	0.38	1.57	0.00	0.00	0.00	0.00	0.00	0.14	1.64
114.00	10.49	0.00	0.00	3.29	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.20
115.00	10.50	0.68	0.00	3.74	4.73	0.00	0.00	0.00	0.00	0.12	0.54	1.15
116.00	10.50	0.00	0.00	1.85	0.97	0.00	0.00	0.04	0.00	0.00	0.00	1.34
117.00	10.49	0.00	0.00	2.39	0.81	0.00	0.00	0.49	0.00	0.00	0.04	1.22
118.00	10.50	0.00	0.00	3.33	1.25	0.00	0.00	0.00	0.00	0.00	0.51	0.00
119.00	10.50	0.00	0.00	2.63	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	10.70	7.91
10.1.1.2	46.06	402480.34
10.1.1.3	11.02	5873.00
10.1.1.4	4.16	40619.01
10.1.1.5	3.12	11459.44
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	2.12	55489.36
10.1.1.9	0	0
10.1.1.10	144.60	21625.20
10.1.1.11	0.16	188148.77
10.1.1.12	2.23	41209.46
