Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	7.50	7.20	6.90	0.00	0.89	1.78	0.09	2.61	0.99	0.75	1.46
21.00	7.50	7.21	6.90	0.00	2.04	2.78	1.35	3.97	0.00	3.50	0.58
22.00	7.50	7.20	6.90	0.00	5.66	0.61	0.00	5.64	0.00	0.00	1.41
23.00	7.50	7.21	6.90	0.00	2.14	1.37	0.00	3.40	1.24	1.66	0.94
24.00	7.50	7.20	6.90	0.00	1.91	0.52	0.07	4.25	0.45	0.02	3.33
25.00	7.50	7.20	6.90	0.00	1.32	4.11	0.28	2.38	3.23	0.00	1.79
26.00	7.50	7.21	6.90	0.00	0.88	3.19	0.11	2.63	2.11	0.00	0.00
27.00	7.50	7.20	6.90	0.00	5.26	0.00	0.09	1.01	0.00	0.00	0.01
28.00	7.49	7.21	6.90	0.00	4.52	5.79	0.61	2.80	2.20	0.05	2.59
29.00	7.50	7.20	6.90	0.00	3.37	0.61	2.04	1.75	0.00	0.00	0.77
30.00	7.50	7.20	6.90	0.00	3.52	1.25	2.19	3.51	0.01	0.00	0.00
31.00	7.50	7.21	6.90	0.00	0.55	0.00	0.09	3.43	0.00	0.00	2.43
32.00	7.50	7.20	6.90	0.00	3.01	1.67	1.39	2.56	0.25	0.00	1.55
33.00	7.50	7.21	6.90	0.00	4.83	3.31	0.61	3.57	1.46	0.00	2.51
34.00	7.50	7.20	6.89	0.00	4.39	2.14	0.00	4.17	0.00	0.00	4.10
35.00	7.50	7.21	6.90	0.00	3.09	1.95	1.39	3.20	0.46	0.00	1.63
36.00	7.50	7.20	6.90	0.00	4.40	1.44	0.31	2.83	0.00	0.00	3.70
37.00	7.49	7.20	6.90	0.00	2.18	0.35	0.74	4.98	0.00	0.00	2.30
38.00	7.50	7.21	6.90	0.00	3.67	0.38	0.72	1.70	0.00	0.00	2.27
39.00	7.50	7.20	6.90	0.00	4.32	5.98	0.00	2.23	1.80	0.31	2.70
40.00	7.50	7.21	6.90	0.00	4.16	1.61	0.31	2.56	1.39	1.88	0.00
41.00	7.50	7.20	6.90	0.00	3.16	1.63	0.68	2.78	0.92	0.24	1.05
42.00	7.50	7.20	6.90	0.00	3.44	1.95	0.41	5.69	1.27	0.11	0.80
43.00	7.50	7.21	6.90	0.00	0.05	5.38	0.15	4.79	3.19	0.00	0.01
44.00	7.50	7.20	6.90	0.00	3.58	1.74	0.04	4.66	1.22	1.26	0.45
45.00	7.50	7.21	6.90	0.00	2.11	1.99	1.08	1.71	0.00	0.15	4.52
46.00	7.49	7.20	6.90	0.00	5.72	2.36	0.31	3.14	0.78	0.65	0.20
47.00	7.50	7.21	6.90	0.00	4.45	3.99	0.00	2.13	0.09	0.11	3.26
48.00	7.50	7.20	6.90	0.00	4.19	2.47	0.00	3.58	1.13	0.27	1.94
49.00	7.50	7.20	6.90	0.00	3.42	1.55	0.00	2.76	1.13	2.01	2.72
50.00	7.50	7.21	6.89	0.00	3.76	2.96	0.18	3.70	0.78	0.00	0.39
51.00	7.50	7.20	6.90	0.00	2.53	1.81	0.00	3.29	1.59	0.00	0.57
52.00	7.50	7.21	6.90	0.00	2.98	1.30	0.49	2.84	0.00	2.01	1.30
53.00	7.50	7.20	6.90	0.00	3.87	1.88	0.14	2.60	0.00	0.61	2.10
54.00	7.50	7.20	6.90	0.00	3.05	3.40	0.00	4.42	0.00	1.67	0.00
55.00	7.49	7.21	6.90	0.00	2.94	1.32	0.27	3.73	0.00	0.31	4.39
56.00	7.50	7.20	6.90	0.00	4.95	3.87	0.31	1.64	0.81	1.59	2.36
57.00	7.50	7.21	6.90	0.00	3.71	1.24	0.00	1.83	1.10	0.00	1.65
58.00	7.50	7.20	6.90	0.00	3.69	2.28	0.00	3.79	1.31	0.00	1.98
59.00	7.50	7.20	6.90	0.00	2.32	4.33	0.39	3.78	0.32	0.71	1.94
60.00	7.50	7.21	6.90	0.00	0.62	3.90	1.02	4.20	1.73	0.00	2.78
61.00	7.50	7.20	6.90	0.00	2.70	5.30	0.73	3.11	0.00	0.00	0.68
62.00	7.50	7.21	6.90	0.00	2.10	3.20	0.93	1.08	2.05	1.13	0.85
63.00	7.50	7.20	6.90	0.00	2.07	0.64	0.99	4.24	0.29	0.00	1.93
64.00	7.49	7.21	6.90	0.00	1.31	0.35	0.00	3.38	0.00	0.00	0.35
65.00	7.50	7.20	6.90	0.00	0.89	5.81	0.02	3.94	0.00	0.07	0.38
66.00	7.50	7.20	6.89	0.00	3.40	2.96	1.28	1.48	0.72	0.00	4.05
67.00	7.50	7.21	6.90	0.00	3.24	2.30	2.07	4.80	0.00	0.00	1.04
68.00	7.50	7.20	6.90	0.00	3.91	0.54	0.00	4.10	0.00	2.50	0.00
69.00	7.50	7.21	6.90	0.00	1.51	3.96	0.00	4.66	0.45	3.76	0.00
70.00	7.50	7.20	6.90	0.00	5.63	3.03	0.06	2.10	0.51	0.64	0.00
71.00	7.50	7.20	6.90	0.00	4.03	0.00	0.81	4.69	0.00	0.35	0.00
72.00	7.50	7.21	6.90	0.00	6.30	5.53	0.00	4.78	0.05	0.00	2.63
73.00	7.49	7.20	6.90	0.00	3.49	1.70	0.00	1.34	1.46	0.00	1.81
74.00	7.50	7.21	6.90	0.00	0.45	4.25	0.00	0.00	2.80	0.00	0.00
75.00	7.50	7.20	6.90	0.00	0.02	4.18	0.00	1.72	3.69	0.00	2.32
76.00	7.50	7.20	6.90	0.00	4.64	3.21	1.28	3.19	0.99	0.01	2.32
77.00	7.50	7.21	6.90	0.00	2.43	3.49	0.55	0.94	0.12	0.01	3.58
78.00	7.50	7.20	6.90	0.00	0.00	5.37	0.00	0.35	5.68	0.00	3.91
79.00	7.50	7.21	6.90	0.00	0.00	5.41	0.00	0.00	4.79	0.00	3.90
80.00	7.50	7.20	6.90	0.00	0.00	5.36	0.00	1.12	4.76	0.00	3.58
81.00	7.50	7.21	6.90	0.00	2.54	5.42	0.00	4.82	1.21	0.00	3.32
82.00	7.49	7.20	6.89	0.00	2.72	4.00	0.00	3.62	1.98	1.32	0.31
83.00	7.50	7.20	6.90	0.00	2.25	2.56	0.33	3.03	0.00	0.02	2.96
84.00	7.50	7.21	6.90	0.00	3.07	3.69	0.00	2.93	0.32	0.00	1.17
85.00	7.50	7.20	6.90	0.00	2.48	1.53	0.97	3.74	0.00	0.00	0.89
86.00	7.50	7.21	6.90	0.00	2.58	3.77	0.00	2.74	0.00	0.00	3.97
87.00	7.50	7.20	6.90	0.00	4.60	1.40	0.33	2.48	0.40	0.49	3.33
88.00	7.50	7.20	6.90	0.00	4.95	1.55	0.82	0.33	0.18	0.00	2.65
89.00	7.50	7.21	6.90	0.00	3.19	3.65	1.27	4.26	0.40	0.00	2.87
90.00	7.50	7.20	6.90	0.00	3.25	5.28	0.00	4.78	0.61	0.00	3.79
91.00	7.49	7.21	6.90	0.00	3.62	4.52	1.51	4.70	1.85	0.82	4.19
92.00	7.50	7.20	6.90	0.00	1.41	1.90	0.06	3.34	1.59	0.05	1.57
93.00	7.50	7.21	6.90	0.00	4.37	2.10	0.61	3.19	0.00	0.00	0.64
94.00	7.50	7.20	6.90	0.00	4.02	5.26	0.00	2.39	3.32	1.70	0.00
95.00	7.50	7.20	6.90	0.00	4.57	0.91	0.00	2.46	0.16	0.00	1.81
96.00	7.50	7.21	6.90	0.00	4.47	0.95	0.00	2.28	0.00	0.00	1.25
97.00	7.50	7.20	6.90	0.00	1.81	1.22	0.00	0.33	0.00	0.00	0.67
98.00	7.50	7.21	6.89	0.00	0.86	2.78	0.57	4.63	0.32	0.00	0.02
99.00	7.50	7.20	6.90	0.00	3.03	2.73	0.00	4.24	0.00	0.00	2.90
100.00	7.49	7.20	6.90	0.00	0.02	4.65	0.00	4.80	3.56	0.00	1.17
101.00	7.50	7.21	6.90	0.00	2.71	4.13	0.00	1.60	3.50	0.00	2.60
102.00	7.50	7.20	6.90	0.00	0.37	3.64	0.00	0.81	2.53	0.00	0.67
103.00	7.50	7.21	6.90	0.00	3.76	3.53	0.00	3.60	3.12	0.00	0.82
104.00	7.50	7.20	6.90	0.00	5.78	4.85	0.00	4.13	0.42	0.00	0.00
105.00	7.50	7.20	6.90	0.00	4.13	0.31	0.00	2.80	0.00	0.00	3.96
106.00	7.50	7.21	6.90	0.00	1.64	2.97	0.35	4.03	0.00	3.18	0.00
107.00	7.50	7.20	6.90	0.00	1.73	6.09	0.25	0.00	1.90	0.00	2.96
108.00	7.50	7.21	6.90	0.00	2.16	1.19	0.11	2.81	0.32	0.00	1.60
109.00	7.49	7.20	6.90	0.00	0.41	5.08	0.00	2.43	1.99	0.80	1.15
110.00	7.50	7.21	6.90	0.00	2.26	4.78	0.00	2.39	0.00	0.00	4.27
111.00	7.50	7.20	6.90	0.00	4.09	2.60	0.00	1.97	0.00	0.00	1.11
112.00	7.50	7.20	6.90	0.00	4.70	0.54	0.00	0.00	0.67	0.00	0.00
113.00	7.50	7.21	6.90	0.00	3.30	0.64	0.61	2.08	0.00	0.00	0.64
114.00	7.50	7.20	6.89	0.00	2.37	1.47	0.00	2.24	0.31	0.00	2.25
115.00	7.50	7.21	6.90	0.00	1.65	5.08	0.31	4.79	1.30	0.00	3.79
116.00	7.50	7.20	6.90	0.00	0.09	4.96	0.05	0.02	2.05	0.00	1.15
117.00	7.50	7.20	6.90	0.00	3.77	3.63	0.44	2.41	2.61	0.00	1.78
118.00	7.49	7.21	6.90	0.00	3.05	1.61	0.28	3.31	1.42	0.00	0.02
119.00	7.50	7.20	6.90	0.05	3.11	3.67	0.45	3.65	0.92	0.00	1.22
10.2.1.2	7.64	8.34
10.2.1.3	7.34	8.80
10.2.1.4	7.03	7.91
10.1.1.4	0.19	388553.00
10.1.1.5	2.86	118630.73
10.1.1.6	2.76	105797.87
10.1.1.7	0.33	432178.34
10.1.1.8	2.94	121341.72
10.1.1.9	0.96	180752.44
10.1.1.10	0.38	372758.95
10.1.1.11	1.82	188865.67
