Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.376s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	7.50	0.00	0.00	0.00	0.02	3.00	0.00	0.00	0.00	0.54	0.00
26.00	7.50	0.00	0.00	0.00	0.00	4.62	0.00	0.00	0.00	0.05	0.00
27.00	7.50	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00
28.00	7.49	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.00	0.00	0.00	0.02	0.48	0.00	0.00	0.00	0.00	0.00
30.00	7.50	2.80	0.00	0.32	0.00	0.27	0.00	0.00	0.00	1.04	0.00
31.00	7.50	3.42	0.00	0.66	0.05	2.40	0.00	0.00	0.00	0.41	0.00
32.00	7.50	0.42	0.00	0.45	0.00	0.57	0.00	0.00	0.00	0.26	0.00
33.00	7.50	2.44	0.00	1.53	0.16	2.00	0.00	0.00	0.00	0.06	0.07
34.00	7.50	3.82	0.00	0.00	0.09	2.38	0.00	0.00	0.00	0.00	0.00
35.00	7.50	0.69	0.00	0.00	0.02	0.32	0.00	0.00	0.00	0.00	0.00
36.00	7.50	3.42	0.00	0.53	0.00	1.52	0.00	0.00	0.00	0.05	0.00
37.00	7.49	0.32	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.08	0.00
38.00	7.50	0.88	0.00	0.00	0.20	0.65	0.00	0.00	0.00	0.35	0.00
39.00	7.50	2.48	0.00	0.78	0.02	0.60	0.00	0.00	0.00	0.58	0.02
40.00	7.50	4.62	0.00	0.00	0.05	4.03	0.00	0.00	0.00	0.18	0.00
41.00	7.50	1.80	0.00	0.92	0.00	0.18	0.00	0.00	0.00	0.64	0.00
42.00	7.50	2.70	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.14	0.01
43.00	7.50	2.14	0.00	0.00	0.02	3.67	0.00	0.00	0.00	0.26	0.00
44.00	7.50	2.30	0.00	0.00	0.04	0.45	0.00	0.00	0.00	0.37	0.00
45.00	7.50	3.01	0.00	0.87	0.00	2.03	0.00	0.00	0.00	0.27	0.00
46.00	7.49	2.07	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.68	0.02
47.00	7.50	3.06	0.00	0.00	0.01	1.53	0.00	0.00	0.00	0.40	0.00
48.00	7.50	0.00	0.00	1.24	0.02	0.65	0.00	0.00	0.00	0.49	0.00
49.00	7.50	0.00	0.00	0.00	0.06	3.01	0.00	0.00	0.00	0.00	0.00
50.00	7.50	1.54	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.02	0.00
51.00	7.50	0.07	0.00	0.35	0.00	0.31	0.00	0.00	0.00	0.14	0.01
52.00	7.50	5.38	0.00	0.29	0.00	2.16	0.00	0.00	0.00	1.68	0.01
53.00	7.50	5.12	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.48	0.00
54.00	7.50	0.29	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.32	0.02
55.00	7.49	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.04	0.01
56.00	7.50	0.00	0.00	2.58	0.00	2.50	0.00	0.00	0.00	0.00	0.00
57.00	7.50	0.00	0.00	1.01	0.00	2.64	0.00	0.00	0.00	0.00	0.00
58.00	7.50	0.00	0.00	0.00	0.01	2.67	0.00	0.00	0.00	0.40	0.02
59.00	7.50	1.87	0.00	0.61	0.62	1.15	0.00	0.00	0.00	0.59	0.00
60.00	7.50	0.02	0.00	0.00	0.06	0.46	0.00	0.00	0.00	0.47	0.13
61.00	7.50	0.01	0.00	0.72	0.22	0.55	0.00	0.00	0.00	0.01	0.01
62.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	0.00	0.00	2.78	0.00	2.65	0.00	0.00	0.00	0.05	0.00
64.00	7.49	0.00	0.00	0.11	0.00	2.58	0.00	0.00	0.00	0.05	0.00
65.00	7.50	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00
66.00	7.50	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.29	0.00
67.00	7.50	0.00	0.00	0.61	0.00	1.55	0.00	0.00	0.00	0.60	0.00
68.00	7.50	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.00	0.00	0.00	0.58	2.36	0.00	0.00	0.00	0.06	0.00
71.00	7.50	0.00	0.00	0.00	0.06	0.80	0.00	0.00	0.00	0.28	0.00
72.00	7.50	0.00	0.00	0.00	0.46	1.12	0.00	0.00	0.00	0.00	0.00
73.00	7.49	4.64	0.00	0.31	0.14	0.80	0.00	0.00	0.00	0.22	0.01
74.00	7.50	2.44	0.00	1.21	0.00	2.77	0.00	0.00	0.00	0.08	0.00
75.00	7.50	0.25	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.02	0.00
76.00	7.50	5.38	0.00	0.35	0.00	0.37	0.00	0.00	0.00	1.39	0.00
77.00	7.50	3.69	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
78.00	7.50	3.99	0.00	0.99	0.00	1.77	0.00	0.00	0.00	0.00	0.00
79.00	7.50	3.77	0.00	3.09	0.25	0.00	0.00	0.00	0.00	0.09	0.00
80.00	7.50	6.04	0.00	1.72	0.29	2.27	0.00	0.00	0.00	1.12	0.00
81.00	7.50	1.01	0.00	0.00	0.20	3.10	0.00	0.00	0.00	0.28	0.00
82.00	7.49	3.33	0.00	0.60	0.00	3.32	0.00	0.00	0.00	0.00	0.00
83.00	7.50	4.32	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.15	0.00
84.00	7.50	4.00	0.00	0.00	0.16	2.44	0.00	0.00	0.00	0.18	0.00
85.00	7.50	3.59	0.00	0.73	0.02	1.35	0.00	0.00	0.00	1.01	0.00
86.00	7.50	3.44	0.00	0.31	0.00	1.57	0.00	0.00	0.00	1.14	0.00
87.00	7.50	4.00	0.00	0.52	0.00	2.47	0.00	0.00	0.00	0.06	0.00
88.00	7.50	2.59	0.00	0.52	0.19	0.98	0.00	0.00	0.00	0.46	0.00
89.00	7.50	5.16	0.00	0.00	0.02	2.39	0.00	0.00	0.00	0.66	0.00
90.00	7.50	3.00	0.00	0.15	0.04	0.15	0.00	0.00	0.00	1.21	0.48
91.00	7.49	3.32	0.00	1.41	0.19	1.58	0.00	0.00	0.00	0.02	0.00
92.00	7.50	2.92	0.00	0.80	0.02	1.66	0.00	0.00	0.00	0.13	0.00
93.00	7.50	2.13	0.00	0.92	0.00	1.25	0.00	0.00	0.00	0.00	0.00
94.00	7.50	3.33	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.38	0.01
95.00	7.50	2.58	0.00	0.04	0.05	3.17	0.00	0.00	0.00	0.41	0.00
96.00	7.50	4.19	0.00	0.00	0.14	3.07	0.00	0.00	0.00	1.15	0.02
97.00	7.50	3.54	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.07	0.00
98.00	7.50	1.19	0.00	0.00	0.01	2.05	0.00	0.00	0.00	0.14	0.00
99.00	7.50	0.00	0.00	0.00	0.14	2.87	0.00	0.00	0.00	0.06	0.01
100.00	7.49	1.84	0.00	0.00	0.57	1.47	0.00	0.00	0.00	0.46	0.06
101.00	7.50	5.96	0.00	0.00	0.09	1.18	0.00	0.00	0.00	0.54	0.01
102.00	7.50	2.12	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.35	0.02
103.00	7.50	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.65	0.00
104.00	7.50	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.65	0.00
105.00	7.50	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.44	0.01
106.00	7.50	0.00	0.00	0.00	0.20	4.12	0.00	0.00	0.00	0.21	0.00
107.00	7.50	0.00	0.00	0.00	0.05	3.32	0.00	0.38	0.00	0.00	0.21
108.00	7.50	0.00	0.00	0.61	0.00	2.46	0.00	0.22	0.00	0.00	0.13
109.00	7.49	1.84	0.00	0.67	0.01	4.63	0.00	0.35	0.00	0.00	0.19
110.00	7.50	4.98	0.00	0.00	0.00	3.46	0.00	2.68	0.00	0.00	0.52
111.00	7.50	4.02	0.00	0.00	0.00	2.86	0.00	0.53	0.00	0.04	0.08
112.00	7.50	3.40	0.00	0.00	0.00	1.99	0.00	0.31	0.00	0.00	0.15
113.00	7.50	2.34	0.00	0.00	0.01	0.57	0.00	0.34	0.00	0.00	0.02
114.00	7.50	0.00	0.00	0.00	0.01	2.74	0.00	0.19	0.00	0.00	0.00
115.00	7.50	0.00	0.00	0.66	0.00	4.51	0.00	0.20	0.00	0.00	0.00
116.00	7.50	0.00	0.00	1.92	0.00	1.92	0.00	0.85	0.00	0.18	0.14
117.00	7.50	0.00	0.00	0.04	0.01	0.00	0.00	0.72	0.00	0.01	0.11
118.00	7.49	0.00	0.00	1.27	0.00	0.88	0.00	0.08	0.00	0.00	0.00
119.00	7.50	1.28	0.00	0.00	0.00	1.28	0.00	0.27	0.00	0.00	0.16
10.2.1.2	7.64	7.83
10.1.1.2	1.95	84988.41
10.1.1.3	0	0
10.1.1.4	0.42	265737.45
10.1.1.5	0.06	563467.74
10.1.1.6	1.85	137097.17
10.1.1.7	0	0
10.1.1.8	0.54	311094.12
10.1.1.9	4.67	324405.67
10.1.1.10	0.32	344159.48
10.1.1.11	0.03	334372.20
